DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1969,-0.56235,-0.29419,-1.11018,-1.77922,-2.28985,-2.51922,-2.53367,-1.92495,-1.52698,-1.24756,-1.25999,-1.38303,-1.32918,-1.31618,-1.30521,-1.33951,-1.11127,-1.40186,-1.02499,-1.01289,-0.57171,-0.78812,-0.47267,-0.55333,-0.42742,-0.40765,-0.41282,-0.39567,-0.22194,0.24268,0.33522,0.36882,0.20561,0.08151,-0.02308,0.29095,0.25824,0.25501,0.19683,0.01545,-0.10895,-0.4153,-0.66785,-0.66843,-0.79898,-0.66204,-0.59487,-0.50665
May1969,-0.22631,-0.52283,-0.43873,-0.99674,-1.68469,-2.30439,-2.62939,-2.65029,-1.9758,-1.57667,-1.29596,-1.31046,-1.43127,-1.37834,-1.36881,-1.35458,-1.38611,-1.15374,-1.43392,-1.05596,-1.04146,-0.60619,-0.83088,-0.52333,-0.60131,-0.47752,-0.45959,-0.46566,-0.45123,-0.28015,0.19304,0.29275,0.3271,0.16424,0.03827,-0.06856,0.25055,0.21691,0.21369,0.15216,-0.03123,-0.15815,-0.46511,-0.7141,-0.71317,-0.83915,-0.69752,-0.6358
Jun1969,0.23175,-0.01373,-0.21279,-0.18313,-0.57743,-1.10463,-1.66259,-2.21924,-2.37482,-1.84659,-1.46521,-1.1927,-1.20183,-1.31493,-1.26905,-1.26334,-1.25366,-1.28757,-1.07294,-1.34758,-0.98527,-0.98257,-0.56186,-0.77746,-0.48842,-0.57288,-0.45351,-0.43927,-0.44758,-0.42987,-0.27263,0.17041,0.2684,0.29932,0.14669,0.01827,-0.08421,0.22492,0.19396,0.19002,0.13165,-0.04647,-0.16655,-0.46036,-0.7005,-0.69584,-0.81616,-0.67163
Jul1969,0.90638,0.74,0.50572,0.3639,0.37634,0.07834,-0.37009,-1.00113,-1.66361,-1.89719,-1.43909,-1.15186,-0.88671,-0.90699,-1.01858,-0.98929,-0.97952,-0.9689,-1.00351,-0.78584,-1.10432,-0.7394,-0.73995,-0.34554,-0.55514,-0.2675,-0.34746,-0.22768,-0.2147,-0.21673,-0.20037,-0.05523,0.36231,0.44217,0.47038,0.3238,0.1834,0.07466,0.39396,0.36347,0.35707,0.29544,0.10897,-0.02657,-0.34537,-0.60225,-0.593,-0.71586
Aug1969,-0.60205,0.35233,0.27932,0.11397,0.02066,0.03378,-0.19939,-0.57566,-1.06703,-1.62872,-1.84991,-1.4574,-1.20514,-0.99153,-0.99907,-1.09845,-1.06972,-1.06206,-1.05097,-1.07855,-0.88291,-1.16848,-0.82977,-0.83637,-0.45579,-0.6594,-0.38891,-0.46044,-0.34662,-0.33323,-0.33464,-0.31788,-0.18012,0.22767,0.30462,0.33066,0.18606,0.04673,-0.06171,0.24884,0.21831,0.21306,0.15286,-0.02701,-0.14101,-0.43266,-0.66895,-0.65418
Sep1969,0.63037,-0.00427,0.53481,0.45889,0.32827,0.22673,0.21867,0.00979,-0.33525,-0.80827,-1.38018,-1.6494,-1.28972,-1.0783,-0.85972,-0.86411,-0.96203,-0.93741,-0.93144,-0.92833,-0.95991,-0.76846,-1.05646,-0.72804,-0.73643,-0.36214,-0.55814,-0.28776,-0.3573,-0.24384,-0.23142,-0.22991,-0.21331,-0.07886,0.32087,0.39253,0.42098,0.27488,0.12994,0.01941,0.33292,0.29937,0.29375,0.23203,0.04581,-0.06841,-0.3616,-0.6057
Oct1969,-0.49765,-0.04351,-0.38679,0.17677,0.17387,0.07289,-0.01416,-0.00354,-0.19662,-0.53071,-0.97897,-1.48501,-1.74433,-1.38708,-1.16291,-0.97133,-0.97257,-1.06966,-1.04498,-1.03905,-1.03677,-1.06855,-0.89085,-1.14999,-0.84362,-0.86031,-0.49425,-0.68943,-0.4286,-0.49454,-0.38814,-0.37602,-0.37894,-0.36476,-0.22779,0.18862,0.26784,0.29682,0.15503,0.01501,-0.09381,0.20312,0.16946,0.16689,0.11109,-0.06448,-0.16427,-0.4453
Nov1969,-0.10278,-0.34217,-0.08047,-0.37898,0.04606,0.03541,-0.06147,-0.16372,-0.15034,-0.30986,-0.61954,-1.0322,-1.51913,-1.80264,-1.46958,-1.27183,-1.08685,-1.08091,-1.17504,-1.14926,-1.14251,-1.1433,-1.16777,-0.99077,-1.21504,-0.91629,-0.93024,-0.57313,-0.73883,-0.48979,-0.55908,-0.45863,-0.44049,-0.43688,-0.42175,-0.27838,0.1278,0.21768,0.24359,0.1066,-0.01857,-0.12147,0.1533,0.12188,0.12049,0.07023,-0.08749,-0.17125
Dec1969,1.20206,0.47088,0.11272,0.30399,0.01878,0.35994,0.36599,0.28936,0.19342,0.19838,0.03769,-0.26123,-0.69453,-1.2683,-1.62436,-1.24683,-1.06025,-0.88019,-0.8754,-0.97658,-0.95168,-0.9505,-0.96013,-0.98858,-0.8152,-1.05869,-0.74821,-0.75743,-0.38775,-0.55148,-0.29707,-0.37045,-0.26885,-0.25315,-0.25143,-0.24243,-0.10227,0.28916,0.36705,0.39663,0.25499,0.13669,0.03686,0.3185,0.28722,0.28442,0.2342,0.07281
Jan1970,0.8131,1.24189,0.53741,0.20322,0.37153,0.08971,0.40288,0.40897,0.3342,0.24125,0.24457,0.08614,-0.19485,-0.61685,-1.20297,-1.56732,-1.21801,-1.03356,-0.84782,-0.82962,-0.92905,-0.90478,-0.90353,-0.9139,-0.9424,-0.76134,-1.01016,-0.70071,-0.70345,-0.33429,-0.49722,-0.24888,-0.32096,-0.2202,-0.20412,-0.20287,-0.18938,-0.05831,0.33277,0.4025,0.42681,0.28429,0.16692,0.06703,0.34532,0.31639,0.31187,0.26133
Feb1970,-0.8315,0.18258,0.90938,0.36887,0.07369,0.24352,-0.02202,0.28275,0.287,0.21261,0.12174,0.13073,-0.02517,-0.29649,-0.69192,-1.24558,-1.59353,-1.25841,-1.07668,-0.89474,-0.87155,-0.96806,-0.94254,-0.9412,-0.95115,-0.98003,-0.80146,-1.04417,-0.73972,-0.74247,-0.38684,-0.54689,-0.30488,-0.37804,-0.2808,-0.26447,-0.26266,-0.24879,-0.11748,0.2748,0.34844,0.37388,0.23291,0.11493,0.0136,0.28978,0.26097,0.25697
Mar1970,1.24475,0.2634,0.57145,1.04553,0.50575,0.19528,0.35279,0.08298,0.38443,0.3872,0.31456,0.22438,0.23264,0.07592,-0.19281,-0.59238,-1.16506,-1.51585,-1.18137,-1.00795,-0.82832,-0.80475,-0.90466,-0.87984,-0.88017,-0.89122,-0.92089,-0.7432,-0.99185,-0.6859,-0.68873,-0.33163,-0.49293,-0.25128,-0.3259,-0.22843,-0.21304,-0.21234,-0.19921,-0.06992,0.31844,0.39096,0.41726,0.27289,0.15699,0.05449,0.33497,0.3065
Apr1970,0.50793,1.00769,0.31653,0.54396,1.03867,0.50737,0.19905,0.34898,0.08104,0.38064,0.38151,0.31589,0.22628,0.23511,0.08094,-0.18034,-0.57418,-1.13415,-1.47686,-1.15656,-0.98839,-0.81075,-0.79025,-0.8902,-0.866,-0.86619,-0.87641,-0.9059,-0.7298,-0.97446,-0.67493,-0.67841,-0.32022,-0.48335,-0.23922,-0.31169,-0.21596,-0.20079,-0.19771,-0.18557,-0.05713,0.3272,0.3982,0.42506,0.28146,0.16814,0.06539,0.34533
May1970,0.60733,0.64176,0.95597,0.53843,0.73099,1.16312,0.63419,0.32051,0.45357,0.19132,0.48828,0.49082,0.42025,0.33251,0.34352,0.18983,-0.07614,-0.49077,-1.0671,-1.42708,-1.09572,-0.93518,-0.76447,-0.74629,-0.84666,-0.8238,-0.82693,-0.83869,-0.87313,-0.70088,-0.94924,-0.64815,-0.64929,-0.28364,-0.45139,-0.20239,-0.2749,-0.17776,-0.16322,-0.16322,-0.15134,-0.02449,0.36554,0.43594,0.46406,0.31393,0.20303,0.09572
Jun1970,-0.26202,0.05153,0.08835,0.32488,0.0618,0.27159,0.71832,0.42632,0.1768,0.32564,0.08568,0.36002,0.34498,0.28123,0.20526,0.22162,0.08007,-0.1619,-0.54853,-1.07397,-1.42087,-1.11149,-0.9562,-0.78645,-0.77676,-0.87779,-0.85498,-0.86019,-0.87218,-0.89968,-0.73964,-0.97879,-0.69748,-0.69917,-0.35103,-0.5111,-0.27979,-0.34427,-0.25025,-0.23683,-0.23519,-0.22742,-0.10518,0.26926,0.34152,0.3662,0.22632,0.12872
Jul1970,-0.73637,-0.95268,-0.69589,-0.60821,-0.38754,-0.52676,-0.31725,0.18624,0.04066,-0.15356,-0.00735,-0.2246,0.07747,0.06172,0.01421,-0.05414,-0.03432,-0.16149,-0.37157,-0.69791,-1.1913,-1.49206,-1.20967,-1.05295,-0.90296,-0.89483,-0.98308,-0.95913,-0.96345,-0.9695,-0.99517,-0.84582,-1.08432,-0.81944,-0.82133,-0.49352,-0.65365,-0.44269,-0.50088,-0.41102,-0.39855,-0.399,-0.39078,-0.27773,0.08971,0.16975,0.2012,0.07439
Aug1970,0.31415,-0.46029,-0.61256,-0.44583,-0.38167,-0.21054,-0.33573,-0.19643,0.21219,0.05629,-0.11876,0.00517,-0.19826,0.07926,0.06956,0.02768,-0.0318,-0.01412,-0.13744,-0.33548,-0.64877,-1.11478,-1.40767,-1.14669,-1.00597,-0.86077,-0.85388,-0.93834,-0.9151,-0.91989,-0.92713,-0.9506,-0.80853,-1.04393,-0.79091,-0.79049,-0.47347,-0.63205,-0.4334,-0.48531,-0.3992,-0.38806,-0.3886,-0.38309,-0.26128,0.10239,0.18068,0.2151
Sep1970,-0.54167,-0.19264,-0.63564,-0.76627,-0.61269,-0.56196,-0.41976,-0.513,-0.39175,-0.00551,-0.11314,-0.25213,-0.13572,-0.33455,-0.06689,-0.07513,-0.11277,-0.16881,-0.14898,-0.26736,-0.46052,-0.73939,-1.17545,-1.43409,-1.20058,-1.06454,-0.92961,-0.92376,-1.00174,-0.97696,-0.98157,-0.98825,-1.0098,-0.87054,-1.09289,-0.84424,-0.84317,-0.53763,-0.69384,-0.51155,-0.56362,-0.4882,-0.47795,-0.4784,-0.47269,-0.34923,0.01759,0.09595
Oct1970,0.9493,0.35508,0.38038,-0.11206,-0.28368,-0.15792,-0.11649,0.01579,-0.09651,0.00527,0.34338,0.17873,0.01836,0.126,-0.08573,0.1676,0.17011,0.12622,0.06544,0.07651,-0.04952,-0.25646,-0.56803,-1.01317,-1.27694,-1.05563,-0.92858,-0.79253,-0.78448,-0.86541,-0.84657,-0.85068,-0.86018,-0.88363,-0.74717,-0.96183,-0.71379,-0.71709,-0.39899,-0.56132,-0.36963,-0.4332,-0.35558,-0.34159,-0.33768,-0.33014,-0.19683,0.1637
Nov1970,1.09323,1.20059,0.91608,0.87915,0.52282,0.36735,0.44111,0.43207,0.52888,0.42683,0.51712,0.76975,0.55262,0.37317,0.48377,0.27207,0.51668,0.51647,0.45528,0.38788,0.39193,0.25571,0.02703,-0.31565,-0.7948,-1.06803,-0.83972,-0.71285,-0.53911,-0.53331,-0.62823,-0.61325,-0.61425,-0.61843,-0.647,-0.50076,-0.73674,-0.47242,-0.47436,-0.14072,-0.30671,-0.10178,-0.16708,-0.08481,-0.07244,-0.06793,-0.05737,0.07891
Dec1970,0.50332,1.02154,1.13829,0.90567,0.8757,0.55386,0.4251,0.5043,0.49832,0.58431,0.48816,0.56829,0.80096,0.61144,0.45682,0.54454,0.33704,0.56137,0.55968,0.50249,0.43828,0.43846,0.3062,0.08549,-0.25884,-0.73308,-1.0115,-0.77434,-0.64789,-0.46245,-0.46196,-0.55775,-0.5429,-0.54524,-0.55177,-0.5858,-0.44251,-0.68903,-0.43405,-0.43299,-0.10265,-0.25969,-0.05286,-0.11349,-0.03314,-0.02122,-0.01527,-0.00606
Jan1971,1.50751,1.04322,1.19791,1.2701,1.06199,1.02994,0.72219,0.60443,0.67704,0.67177,0.74879,0.65323,0.73851,0.94456,0.74741,0.58955,0.68132,0.4777,0.71909,0.71634,0.65732,0.59479,0.59388,0.46558,0.24506,-0.10865,-0.60954,-0.89817,-0.64971,-0.52255,-0.3331,-0.33824,-0.43569,-0.42239,-0.42512,-0.43193,-0.46323,-0.32776,-0.57323,-0.32163,-0.3251,-0.00062,-0.16081,0.04654,-0.01485,0.06836,0.07781,0.08251
Feb1971,1.35954,1.65623,1.26438,1.31771,1.37209,1.17051,1.13694,0.8428,0.72659,0.79731,0.79644,0.8687,0.77233,0.85606,1.04607,0.84661,0.68515,0.78029,0.58764,0.83326,0.82385,0.76666,0.70647,0.70422,0.57982,0.35868,-0.00153,-0.51794,-0.81519,-0.56407,-0.44298,-0.25272,-0.25817,-0.36061,-0.34997,-0.35393,-0.36035,-0.39313,-0.25737,-0.50935,-0.25356,-0.2548,0.07032,-0.09423,0.11668,0.05408,0.14014,0.14913
Mar1971,2.01818,1.86998,2.001,1.55334,1.49739,1.52489,1.34121,1.31112,1.04034,0.93004,0.99549,0.99743,1.05903,0.96745,1.0466,1.20422,1.00018,0.83292,0.92866,0.75348,1.00652,0.9879,0.93072,0.87047,0.86686,0.74766,0.52608,0.15228,-0.38671,-0.69947,-0.44108,-0.32056,-0.1251,-0.13318,-0.23941,-0.22987,-0.23588,-0.24367,-0.27911,-0.145,-0.41738,-0.15952,-0.16008,0.17051,0.00589,0.22489,0.16064,0.25041
Apr1971,0.19537,1.48325,1.63895,1.85294,1.50626,1.44377,1.4843,1.30584,1.27689,0.99632,0.89199,0.95867,0.95997,1.0246,0.93334,1.01161,1.17802,0.97879,0.81321,0.91145,0.73493,0.98939,0.9746,0.91798,0.85776,0.8545,0.73487,0.51278,0.139,-0.39135,-0.70324,-0.44858,-0.32537,-0.13457,-0.13846,-0.24187,-0.23376,-0.23971,-0.24508,-0.28102,-0.14773,-0.4194,-0.16456,-0.16391,0.16455,0.00335,0.21928,0.15666
May1971,-0.67931,-0.60521,0.47326,0.93991,1.38938,1.23255,1.31054,1.36976,1.18817,1.16273,0.88992,0.78546,0.85045,0.85309,0.92423,0.83229,0.90729,1.08555,0.88864,0.73307,0.82406,0.64111,0.8953,0.8853,0.82712,0.76504,0.76477,0.63866,0.41223,0.03339,-0.48672,-0.78523,-0.53382,-0.40825,-0.22054,-0.22479,-0.32511,-0.31669,-0.32206,-0.3306,-0.36504,-0.23476,-0.50131,-0.2504,-0.24875,0.08046,-0.07312,0.13731
Jun1971,-0.43872,-0.76432,-0.73579,-0.09533,0.24899,0.7057,0.71698,1.0132,1.13111,0.97657,0.94501,0.69726,0.58394,0.64495,0.64485,0.7215,0.63769,0.70799,0.8932,0.72763,0.59574,0.68433,0.50456,0.72233,0.71704,0.6617,0.60312,0.60478,0.47964,0.26672,-0.08373,-0.57036,-0.84388,-0.61168,-0.48859,-0.31793,-0.32231,-0.41193,-0.40041,-0.4053,-0.41108,-0.44632,-0.32233,-0.5649,-0.32968,-0.32522,-0.01373,-0.14838
Jul1971,1.35563,0.92204,0.52958,0.49862,0.89109,1.1018,1.34891,1.28036,1.40034,1.46796,1.32085,1.30144,1.05923,0.97735,1.01984,1.02804,1.07773,0.99883,1.05948,1.18959,1.0311,0.88356,0.97505,0.82902,1.05972,1.05271,1.00369,0.9498,0.95127,0.8461,0.64961,0.29421,-0.25248,-0.57056,-0.32616,-0.19568,-0.0255,-0.03419,-0.13211,-0.12184,-0.13221,-0.14109,-0.182,-0.05975,-0.34432,-0.09642,-0.08666,0.25372
Aug1971,-0.833,0.73433,0.32481,0.03705,0.03818,0.37585,0.57138,0.84086,0.84227,1.09494,1.20347,1.06183,1.03433,0.82004,0.72159,0.77602,0.78292,0.84387,0.76423,0.82499,0.97915,0.84261,0.70609,0.79705,0.64369,0.86182,0.85644,0.80823,0.75424,0.75692,0.6514,0.45721,0.11782,-0.39012,-0.68811,-0.45701,-0.33688,-0.18151,-0.19571,-0.28151,-0.27245,-0.28156,-0.28998,-0.32951,-0.20133,-0.45583,-0.21978,-0.20396
Sep1971,-0.55523,-0.92387,0.31857,0.00384,-0.20921,-0.21275,0.08391,0.27608,0.54207,0.59053,0.89246,1.03669,0.89795,0.87481,0.66452,0.55904,0.61814,0.62479,0.69276,0.61556,0.67774,0.85035,0.72969,0.58674,0.68256,0.52418,0.74709,0.74232,0.69594,0.64032,0.64342,0.53994,0.34973,0.02026,-0.46962,-0.74757,-0.52601,-0.40939,-0.26929,-0.28772,-0.37188,-0.36933,-0.37819,-0.38619,-0.42343,-0.29362,-0.52103,-0.29233
Oct1971,1.79643,1.22824,0.5777,1.27013,1.01357,0.81403,0.77109,1.00593,1.12975,1.33378,1.30312,1.42867,1.49826,1.39758,1.40528,1.19825,1.10607,1.15013,1.1616,1.20821,1.14076,1.20575,1.34859,1.16763,1.00484,1.12807,0.99457,1.26246,1.24831,1.18949,1.13431,1.13231,1.0302,0.81708,0.4408,-0.09921,-0.4232,-0.17969,-0.05231,0.10931,0.09495,-0.00968,-0.00709,-0.01659,-0.02096,-0.06327,0.07999,-0.21562
Nov1971,1.33877,1.70254,1.48671,1.17295,1.59575,1.48293,1.35414,1.32987,1.50696,1.5998,1.80795,1.73779,1.84255,1.90764,1.84642,1.9444,1.7673,1.64548,1.70484,1.73,1.76104,1.70953,1.78873,1.8925,1.60488,1.38847,1.54553,1.43268,1.67272,1.65362,1.60297,1.55579,1.53719,1.43303,1.22456,0.83767,0.26512,-0.07923,0.18074,0.30167,0.47489,0.46745,0.36446,0.37054,0.35717,0.35344,0.31223,0.44994
Dec1971,1.42472,1.56787,1.86168,1.662,1.40451,1.79075,1.66796,1.5579,1.54116,1.67679,1.75988,1.94155,1.84704,1.88573,1.9254,1.90317,2.04672,1.97448,1.8585,1.90532,1.92548,1.96559,1.94758,2.02035,2.11737,1.78273,1.56476,1.70792,1.62074,1.8127,1.80701,1.75928,1.71534,1.69667,1.61094,1.42903,1.06302,0.47662,0.11302,0.38149,0.49954,0.6814,0.68159,0.57893,0.58721,0.57187,0.56708,0.52458
Jan1972,0.41984,1.31145,1.49497,1.80773,1.62331,1.37171,1.76416,1.64932,1.53869,1.52482,1.66293,1.75581,1.9349,1.83403,1.90705,1.94337,1.93143,2.09863,1.9986,1.84795,1.88239,1.89864,1.94028,1.92199,1.9833,2.08908,1.77957,1.55902,1.69279,1.6041,1.78687,1.79292,1.74725,1.70508,1.68769,1.59772,1.41135,1.0563,0.48329,0.12432,0.38079,0.49227,0.66962,0.67028,0.56938,0.57882,0.56265,0.5575
Feb1972,0.5462,0.50384,1.23786,1.47676,1.8081,1.62843,1.36661,1.78668,1.66726,1.55624,1.55061,1.68742,1.7874,1.97015,1.85769,1.94065,1.97483,1.95382,2.11826,2.00551,1.83626,1.86799,1.87794,1.91958,1.90465,1.97424,2.07254,1.77729,1.55861,1.69128,1.61408,1.80364,1.80795,1.77357,1.73683,1.72001,1.6265,1.43636,1.07355,0.49196,0.1341,0.39198,0.50204,0.68143,0.68219,0.5812,0.59106,0.57479
Mar1972,1.97471,1.45516,1.19854,1.51861,1.62842,1.91802,1.75551,1.51902,1.91568,1.80399,1.69774,1.69917,1.8174,1.91754,2.08797,1.95831,2.02706,2.05308,2.039,2.22866,2.15457,1.97364,2.00644,2.01901,2.06085,2.05536,2.12467,2.20989,1.89169,1.66719,1.80344,1.74062,1.92496,1.93811,1.90869,1.87508,1.85704,1.7686,1.57811,1.21133,0.60516,0.2331,0.49798,0.60928,0.79751,0.80238,0.69752,0.70996
Apr1972,0.6915,1.65172,1.39157,1.17494,1.55118,1.61807,1.9191,1.76597,1.53115,1.91228,1.82168,1.70289,1.70723,1.8283,1.93243,2.10343,1.98496,2.05302,2.08254,2.07124,2.25665,2.17582,2.00378,2.03878,2.05215,2.09196,2.08233,2.15274,2.24033,1.90496,1.68772,1.82849,1.75685,1.94927,1.95328,1.91856,1.89057,1.87293,1.77824,1.59102,1.22581,0.62365,0.25124,0.51615,0.62726,0.81459,0.82006,0.71651
May1972,0.73699,0.83243,1.47857,1.40704,1.31611,1.65627,1.6913,1.95464,1.81477,1.60444,1.953,1.87639,1.77251,1.78925,1.89139,1.98109,2.14374,2.04374,2.08232,2.10218,2.11071,2.3377,2.33241,2.15172,2.18233,2.20222,2.25394,2.25758,2.35771,2.45528,2.0593,1.80955,1.95723,1.88584,2.09734,2.09675,2.05628,2.03173,2.01252,1.9251,1.72263,1.33685,0.69152,0.29687,0.57435,0.69139,0.88715,0.89953
Jun1972,-0.23494,0.14749,0.22994,0.7187,0.7233,0.73558,1.16532,1.42067,1.73846,1.60246,1.39233,1.72861,1.66842,1.56033,1.55327,1.66238,1.75601,1.90654,1.86245,1.90728,1.93267,1.92906,2.10099,2.04765,1.9348,1.99933,2.01031,2.07281,2.07204,2.13992,2.26957,1.96079,1.71603,1.86291,1.76465,1.97648,1.98446,1.92863,1.88473,1.86949,1.76847,1.58126,1.21049,0.58641,0.21122,0.47523,0.58935,0.77549
Jul1972,1.27909,0.9226,1.03507,1.05742,1.36443,1.35355,1.30725,1.56905,1.71915,1.99763,1.8729,1.69973,1.9354,1.89736,1.77474,1.78367,1.86325,1.93452,2.04255,1.95853,2.01945,2.05555,2.04374,2.24235,2.20193,2.10652,2.14191,2.14697,2.20126,2.18835,2.2493,2.38789,2.18705,1.96051,2.13436,2.05168,2.34338,2.38224,2.30789,2.27133,2.26309,2.17054,1.97657,1.58737,0.88075,0.46835,0.75549,0.87172
Aug1972,-0.77535,0.67209,0.35022,0.4671,0.52698,0.80779,0.81227,0.81898,1.14027,1.4495,1.77488,1.66371,1.45818,1.78097,1.70064,1.57684,1.57172,1.67065,1.74975,1.86419,1.81521,1.87958,1.92616,1.92262,2.07583,2.02932,1.93889,1.96609,1.97032,2.02439,2.00293,2.05499,2.2177,2.01997,1.82222,1.97262,1.88575,2.17367,2.25375,2.1484,2.11074,2.10779,2.00454,1.80567,1.40467,0.71278,0.31994,0.59734
Sep1972,-0.76215,-1.023,0.1678,-0.06163,0.08486,0.13996,0.40903,0.43008,0.45179,0.83155,1.21389,1.58897,1.47914,1.27488,1.63545,1.5308,1.40766,1.40011,1.51536,1.60935,1.7518,1.69919,1.79432,1.85797,1.84146,1.96984,1.89113,1.80737,1.82739,1.82839,1.88511,1.85349,1.90311,2.0603,1.8786,1.67137,1.80988,1.70525,1.99381,2.09222,2.01092,2.0024,2.00605,1.89202,1.67478,1.25082,0.5754,0.19994
Oct1972,-1.92172,-1.76185,-1.7987,-0.90989,-1.00881,-0.82675,-0.73468,-0.43496,-0.376,-0.33601,0.13075,0.6629,1.12873,1.0006,0.7487,1.17971,1.05739,0.94613,0.93301,1.07602,1.17804,1.33928,1.33087,1.4915,1.59352,1.57235,1.64017,1.53113,1.42307,1.46278,1.47135,1.53207,1.49001,1.5463,1.70568,1.4707,1.27505,1.40091,1.26764,1.49778,1.554,1.51484,1.48399,1.47249,1.34848,1.13225,0.74654,0.18976
Nov1972,-1.09388,-2.04335,-1.93435,-1.92064,-1.2771,-1.38922,-1.22155,-1.14492,-0.89708,-0.84216,-0.81207,-0.36943,0.22329,0.79192,0.64889,0.39414,0.85281,0.70892,0.58774,0.5678,0.74151,0.86135,1.04254,1.04473,1.2506,1.35849,1.30444,1.34292,1.15173,1.05444,1.10874,1.11536,1.16735,1.1052,1.1558,1.3036,1.12055,0.95715,1.05243,0.91101,1.08641,1.10898,1.07639,1.0348,1.03022,0.92882,0.74747,0.44864
Dec1972,-0.68079,-1.19239,-1.81382,-1.89217,-1.89918,-1.34929,-1.44772,-1.30403,-1.22671,-0.99034,-0.94352,-0.91343,-0.48786,0.1047,0.65236,0.50552,0.25257,0.67383,0.53784,0.42437,0.40499,0.57233,0.68731,0.86188,0.88067,1.10251,1.2181,1.14742,1.17431,0.98168,0.89709,0.94613,0.94613,0.99732,0.94071,0.9913,1.14837,0.99357,0.84385,0.9328,0.79236,0.95734,0.97339,0.93771,0.89422,0.89181,0.79374,0.62331
Jan1973,-0.71081,-0.92617,-1.22241,-1.7417,-1.83035,-1.82022,-1.35171,-1.45864,-1.33598,-1.2669,-1.05521,-1.01711,-0.99147,-0.59206,-0.01778,0.54794,0.39557,0.13491,0.56229,0.43349,0.32313,0.30533,0.47241,0.58315,0.75421,0.78251,1.01476,1.13592,1.05765,1.07931,0.88834,0.80701,0.8575,0.85787,0.91045,0.85049,0.89824,1.05526,0.90998,0.76326,0.84351,0.70431,0.86374,0.87821,0.84369,0.80017,0.79793,0.70261
Feb1973,-3.53962,-1.9235,-1.48527,-1.49551,-1.89742,-1.94727,-1.90925,-1.49391,-1.58615,-1.47404,-1.40907,-1.21601,-1.18034,-1.15351,-0.78311,-0.21639,0.36584,0.20999,-0.04494,0.36931,0.25171,0.14936,0.13496,0.29957,0.40247,0.56795,0.60497,0.85737,0.99018,0.90288,0.92014,0.72988,0.64754,0.70016,0.70082,0.75683,0.69529,0.74433,0.90702,0.77518,0.63389,0.71203,0.5746,0.73185,0.74101,0.70875,0.6625,0.66171
Mar1973,-0.153,-1.9091,-1.60089,-1.38474,-1.47256,-1.87451,-1.93718,-1.89139,-1.49535,-1.58364,-1.47207,-1.40713,-1.21657,-1.18261,-1.15423,-0.7862,-0.22704,0.34564,0.19214,-0.06054,0.3451,0.2294,0.12836,0.11335,0.27723,0.37931,0.54417,0.58223,0.83677,0.97148,0.88209,0.89794,0.70611,0.62442,0.67757,0.6776,0.73366,0.67207,0.72124,0.88661,0.75608,0.61389,0.69233,0.55297,0.7128,0.72058,0.68774,0.64108
Apr1973,-1.32699,-1.05084,-2.05695,-1.70532,-1.54355,-1.5413,-1.87669,-1.93189,-1.87755,-1.51836,-1.60403,-1.50528,-1.44151,-1.26537,-1.23296,-1.20518,-0.86254,-0.31931,0.25026,0.09766,-0.14696,0.25158,0.13948,0.04058,0.02657,0.19026,0.29107,0.45356,0.49376,0.75685,0.89857,0.80731,0.81986,0.62784,0.54949,0.6029,0.60226,0.65889,0.59787,0.64551,0.80888,0.68737,0.55008,0.62718,0.49034,0.64685,0.6515,0.62055
May1973,-1.84381,-2.17814,-1.96516,-2.47352,-2.32368,-2.12764,-1.96611,-2.20177,-2.19226,-2.10102,-1.7616,-1.84424,-1.7349,-1.66259,-1.4979,-1.46044,-1.4273,-1.09296,-0.54011,0.03586,-0.1233,-0.3632,0.00253,-0.10325,-0.19597,-0.20827,-0.04743,0.04844,0.21072,0.26045,0.55564,0.71913,0.61621,0.62602,0.43072,0.34893,0.40438,0.40226,0.46136,0.39759,0.44491,0.61411,0.50491,0.37284,0.44972,0.31291,0.47152,0.46913
Jun1973,0.02439,-0.99699,-1.23349,-1.21993,-1.61833,-1.67954,-1.61444,-1.71161,-2.01313,-2.10783,-2.02278,-1.68855,-1.74389,-1.6398,-1.57872,-1.42497,-1.39201,-1.36344,-1.05316,-0.53311,0.01409,-0.13338,-0.36246,-0.01662,-0.12587,-0.22322,-0.23327,-0.08338,0.00409,0.15894,0.20336,0.48755,0.65292,0.54788,0.55993,0.36198,0.28471,0.33944,0.33801,0.39429,0.33264,0.37692,0.54507,0.44238,0.3178,0.38992,0.26115,0.41719
