DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1996,0.50126,0.34874,1.74171,1.81774,1.71154,1.66234,1.92211,2.02406,1.97064,2.02183,2.07863,2.05913,2.0452,2.0863,2.09881,2.03235,1.97522,1.92138,1.71703,1.50019,1.29057,1.32653,1.18946,1.23986,1.35234,1.35846,1.40659,1.47766,1.37846,1.35304,1.55604,1.53973,1.58282,1.46793,1.52164,1.43936,1.34988,1.19148,1.08498,1.04819,0.9432,0.98542,0.75839,0.76944,0.60299,0.43607,0.31698,0.33191
Jul1996,0.37218,0.58882,0.45897,1.73198,1.767,1.68658,1.64099,1.93553,2.0184,1.9726,2.02142,2.07207,2.04658,2.02372,2.06947,2.0738,2.00824,1.95766,1.8992,1.68333,1.46911,1.26183,1.29283,1.16367,1.20787,1.31354,1.31408,1.35949,1.42501,1.33005,1.31063,1.51553,1.49883,1.53848,1.43003,1.47955,1.40017,1.31619,1.16716,1.06727,1.0329,0.93418,0.97523,0.76043,0.77005,0.60963,0.4485,0.33203
Aug1996,-1.29005,-0.67589,-0.41411,-0.27233,1.38557,1.54806,1.5288,1.48016,1.89057,1.98142,1.92425,1.97778,2.03722,2.00571,1.97897,2.03041,2.02869,1.96056,1.90978,1.84942,1.63196,1.40054,1.17932,1.213,1.07328,1.11966,1.23597,1.23407,1.28377,1.34978,1.24402,1.22453,1.44771,1.4161,1.45915,1.34586,1.39511,1.31096,1.22688,1.0755,0.97399,0.93768,0.83732,0.87712,0.66673,0.67387,0.51756,0.35845
Sep1996,-1.28128,-1.53078,-1.13665,-0.92816,-0.73046,0.77433,1.08443,1.21343,1.20218,1.76016,1.89913,1.83575,1.88932,1.93871,1.89682,1.8666,1.90972,1.90379,1.82632,1.79218,1.73807,1.52384,1.2759,1.04485,1.07839,0.93735,0.98167,1.10365,1.09853,1.15139,1.22105,1.11325,1.10372,1.3512,1.31536,1.35466,1.23753,1.2873,1.1981,1.11355,0.96168,0.86082,0.82422,0.72553,0.76498,0.55986,0.56598,0.41562
Oct1996,-0.3373,-0.93028,-1.24617,-1.06874,-0.89776,-0.76996,0.44661,0.76452,0.96514,0.99556,1.66675,1.83649,1.77724,1.8316,1.86498,1.82701,1.79528,1.8323,1.81418,1.73109,1.71439,1.6649,1.47316,1.225,0.98928,1.02193,0.88005,0.92433,1.05056,1.04129,1.09273,1.16356,1.05764,1.0503,1.32027,1.27276,1.31318,1.19112,1.24009,1.14806,1.06362,0.90958,0.80783,0.77073,0.67032,0.70905,0.50404,0.51224
Nov1996,1.05698,0.5313,0.09461,-0.32918,-0.23743,-0.14411,-0.16043,0.83871,1.1247,1.25521,1.25323,1.8211,2.00333,1.94584,1.99528,2.01312,1.99224,1.96425,2.03197,2.02455,1.94121,1.9061,1.8412,1.63263,1.382,1.1513,1.18212,1.03943,1.08988,1.21412,1.2091,1.25767,1.33104,1.22127,1.20831,1.44507,1.40766,1.42722,1.30909,1.35322,1.27261,1.18948,1.04178,0.94017,0.90467,0.80545,0.84382,0.6301
Dec1996,-0.84167,-0.01165,-0.18145,-0.46863,-0.73248,-0.69351,-0.59834,-0.57502,0.20203,0.46203,0.68215,0.75489,1.44245,1.66543,1.6067,1.6674,1.67716,1.66295,1.63812,1.69838,1.6528,1.57742,1.60542,1.55443,1.31903,1.09378,0.87217,0.91032,0.77567,0.82235,0.95257,0.95029,1.00683,1.07913,0.97206,0.97311,1.24062,1.18409,1.2224,1.10869,1.15376,1.06766,0.98798,0.84082,0.73834,0.70223,0.60451,0.64445
Jan1997,-1.04978,-1.10894,-0.3399,-0.48724,-0.72956,-0.93498,-0.88988,-0.80077,-0.76594,-0.09077,0.16381,0.41149,0.50325,1.26231,1.51636,1.44964,1.5142,1.52599,1.5014,1.48053,1.53429,1.47724,1.40331,1.44351,1.39951,1.18157,0.95932,0.73974,0.77695,0.64627,0.69034,0.8209,0.8226,0.87634,0.94949,0.85296,0.85613,1.13355,1.07649,1.11739,1.0085,1.05386,0.97303,0.89711,0.7507,0.64944,0.61366,0.51577
Feb1997,1.08631,0.10068,-0.51751,0.00787,-0.17478,-0.41082,-0.63114,-0.5894,-0.51525,-0.50195,0.12187,0.35454,0.57057,0.64651,1.32389,1.58172,1.52155,1.58569,1.59771,1.58042,1.55757,1.61136,1.54847,1.47725,1.52125,1.4747,1.25128,1.04698,0.83262,0.86934,0.7417,0.78822,0.917,0.91829,0.97016,1.04217,0.94584,0.94863,1.21267,1.15846,1.19135,1.0854,1.13013,1.05356,0.9801,0.83605,0.73545,0.70107
Mar1997,0.047,0.73242,0.04266,-0.45903,-0.00053,-0.16295,-0.38222,-0.58148,-0.54308,-0.4768,-0.46363,0.10405,0.31771,0.51673,0.58972,1.2379,1.4994,1.43828,1.49822,1.50865,1.48755,1.47061,1.51582,1.4522,1.3861,1.43194,1.39656,1.19702,1.0035,0.80081,0.83603,0.71445,0.75759,0.88258,0.88528,0.93461,1.00484,0.91165,0.91519,1.17905,1.12592,1.15976,1.05569,1.09973,1.02403,0.95285,0.81191,0.71281
Apr1997,-1.3173,-0.69777,0.21879,-0.27269,-0.63518,-0.16756,-0.3059,-0.50368,-0.68106,-0.64559,-0.58504,-0.56438,-0.03564,0.16832,0.37019,0.4475,1.09343,1.36136,1.31038,1.37118,1.38333,1.35625,1.34534,1.3887,1.32787,1.26289,1.3114,1.28425,1.09402,0.89847,0.70128,0.73729,0.61816,0.65762,0.78067,0.78572,0.83565,0.90467,0.8129,0.81684,1.08929,1.03207,1.06944,0.96698,1.01188,0.93375,0.86259,0.72193
May1997,-0.84336,-1.21655,-0.90225,-0.12065,-0.4841,-0.76102,-0.29694,-0.40637,-0.58414,-0.74398,-0.71009,-0.65328,-0.63477,-0.13965,0.05028,0.24649,0.32893,0.97176,1.24818,1.19837,1.25735,1.27152,1.24173,1.23372,1.27727,1.21572,1.15138,1.20141,1.18327,0.99873,0.80042,0.6089,0.64709,0.53064,0.56827,0.68974,0.69684,0.74549,0.81282,0.72492,0.72831,1.0078,0.94801,0.9884,0.88873,0.93294,0.85434,0.78438
Jun1997,-1.64386,-1.43989,-1.57164,-1.26019,-0.52574,-0.81326,-0.96242,-0.48366,-0.56475,-0.7326,-0.87445,-0.84301,-0.78525,-0.76717,-0.29419,-0.11206,0.08198,0.16847,0.83928,1.1366,1.08482,1.14829,1.16423,1.13105,1.12672,1.16879,1.10623,1.04004,1.09093,1.08054,0.90256,0.69555,0.50524,0.54594,0.42876,0.46598,0.5893,0.59866,0.64851,0.71651,0.62845,0.63241,0.92703,0.86513,0.91185,0.80994,0.85577,0.77389
Jul1997,0.35258,-0.87193,-1.08317,-1.31384,-1.08388,-0.40773,-0.69269,-0.89181,-0.43665,-0.52509,-0.68782,-0.82723,-0.79347,-0.73678,-0.7207,-0.26288,-0.08926,0.09779,0.18237,0.83567,1.11798,1.06374,1.12193,1.138,1.10309,1.09845,1.13435,1.07651,1.01437,1.06138,1.05416,0.89247,0.69658,0.51506,0.5535,0.44144,0.47598,0.5949,0.60392,0.65287,0.71733,0.63311,0.63658,0.92103,0.86064,0.90654,0.80852,0.85259
Aug1997,-1.60708,-0.90722,-1.65349,-1.6172,-1.71107,-1.48058,-0.85668,-1.03482,-1.13895,-0.67393,-0.73049,-0.87583,-0.99898,-0.96473,-0.90816,-0.8886,-0.45106,-0.28175,-0.09091,0.00066,0.6899,0.99784,0.94422,1.00651,1.02291,0.98448,0.98353,1.01929,0.95846,0.89102,0.93943,0.93542,0.78391,0.57885,0.39637,0.43625,0.32267,0.3575,0.47562,0.48497,0.53447,0.59888,0.51418,0.51723,0.81067,0.74634,0.79862,0.70146
Sep1997,0.90486,-0.35775,-0.15624,-0.75752,-0.96498,-1.14408,-1.04901,-0.57191,-0.76757,-0.95505,-0.54322,-0.61709,-0.75918,-0.88436,-0.84991,-0.79619,-0.7798,-0.35931,-0.19476,-0.00931,0.07699,0.75701,1.06485,1.00925,1.07078,1.08556,1.04949,1.04631,1.08159,1.02068,0.95495,1.00103,0.99683,0.8372,0.63294,0.45217,0.49167,0.378,0.41382,0.53171,0.5406,0.59118,0.65661,0.57276,0.57555,0.86206,0.80109,0.8515
Oct1997,-1.62759,-0.6526,-1.14064,-0.97829,-1.34422,-1.41118,-1.50354,-1.40427,-1.0216,-1.14745,-1.25828,-0.85643,-0.89652,-1.01523,-1.11465,-1.07865,-1.02946,-1.00799,-0.61141,-0.44997,-0.27225,-0.17876,0.51736,0.84206,0.79214,0.85668,0.87612,0.83466,0.83722,0.86927,0.80653,0.73935,0.78982,0.79319,0.64924,0.42851,0.25367,0.29865,0.18615,0.22041,0.33857,0.34999,0.40156,0.46698,0.38414,0.3857,0.68944,0.62461
Nov1997,-1.4386,-1.83679,-1.51868,-1.71225,-1.59673,-1.80568,-1.7512,-1.77362,-1.70206,-1.41637,-1.48325,-1.51699,-1.1528,-1.15834,-1.25402,-1.33426,-1.29693,-1.24989,-1.22559,-0.87389,-0.72881,-0.57003,-0.4764,0.2009,0.53146,0.48905,0.56115,0.5845,0.54029,0.55131,0.58737,0.53078,0.46451,0.51827,0.52731,0.4099,0.19012,0.03559,0.08512,-0.01914,0.01159,0.12493,0.13459,0.18005,0.24259,0.16565,0.16852,0.47201
Dec1997,-1.0519,-1.56715,-1.83083,-1.57046,-1.69071,-1.63795,-1.7878,-1.8076,-1.85502,-1.80259,-1.60237,-1.6855,-1.69915,-1.37855,-1.36453,-1.44151,-1.51852,-1.47623,-1.43446,-1.40514,-1.07715,-0.94233,-0.8114,-0.72084,-0.06709,0.23669,0.20554,0.27537,0.30243,0.25748,0.27072,0.30713,0.25878,0.19793,0.25417,0.26741,0.17048,-0.04089,-0.18021,-0.13005,-0.22661,-0.19711,-0.08864,-0.08183,-0.03865,0.02279,-0.0511,-0.04839
Jan1998,-2.08297,-1.75006,-1.96982,-2.02891,-1.83241,-1.87201,-1.81725,-1.93858,-1.94309,-1.95466,-1.91433,-1.77853,-1.84852,-1.85476,-1.59062,-1.56439,-1.61598,-1.68531,-1.63366,-1.59955,-1.56393,-1.27036,-1.13878,-1.01727,-0.92697,-0.2934,-0.0051,-0.02541,0.04704,0.07256,0.02944,0.04553,0.09083,0.04509,-0.00883,0.05274,0.06694,-0.0077,-0.20727,-0.33618,-0.28481,-0.37521,-0.3454,-0.2424,-0.23492,-0.19416,-0.13787,-0.20826
Feb1998,-1.94031,-2.33907,-1.95584,-2.07752,-2.10629,-1.92449,-1.96102,-1.91646,-2.00955,-2.01892,-2.00826,-1.97559,-1.86974,-1.93038,-1.93234,-1.69384,-1.66111,-1.69696,-1.7523,-1.70107,-1.67162,-1.63447,-1.36759,-1.24566,-1.13499,-1.05306,-0.4476,-0.17617,-0.19617,-0.12264,-0.10102,-0.14186,-0.12659,-0.0759,-0.1172,-0.1671,-0.10661,-0.09195,-0.14909,-0.33814,-0.45716,-0.40695,-0.49329,-0.46457,-0.36746,-0.36099,-0.32173,-0.26893
Mar1998,-1.35452,-1.86313,-2.19399,-1.98055,-2.06802,-2.08778,-1.9117,-1.95809,-1.92145,-2.00676,-2.02365,-2.01799,-1.9953,-1.8923,-1.95268,-1.96089,-1.73344,-1.70276,-1.73254,-1.78594,-1.73282,-1.70852,-1.67233,-1.41085,-1.29083,-1.18285,-1.10506,-0.51736,-0.25706,-0.27469,-0.20055,-0.18025,-0.22079,-0.2077,-0.15686,-0.19685,-0.24621,-0.18866,-0.17713,-0.22713,-0.41156,-0.5241,-0.47396,-0.55685,-0.53004,-0.43672,-0.43037,-0.39239
Apr1998,-2.51545,-2.09495,-2.29427,-2.56912,-2.12949,-2.18972,-2.15211,-1.97681,-2.00947,-1.97896,-2.05029,-2.08117,-2.07903,-2.06539,-1.98757,-2.04987,-2.05103,-1.82144,-1.78633,-1.80689,-1.8543,-1.80098,-1.78171,-1.74376,-1.49413,-1.37772,-1.27165,-1.19753,-0.62198,-0.36974,-0.38288,-0.30908,-0.2879,-0.32778,-0.31565,-0.26946,-0.31121,-0.36076,-0.30477,-0.29457,-0.33626,-0.51272,-0.61664,-0.56768,-0.64692,-0.62194,-0.53249,-0.52758
May1998,-0.7012,-1.48886,-1.61714,-1.98531,-2.47385,-2.05373,-2.11748,-2.10678,-1.95232,-1.98826,-1.96613,-2.02815,-2.06136,-2.07597,-2.06002,-1.98327,-2.05462,-2.04374,-1.81477,-1.78386,-1.80206,-1.84712,-1.79858,-1.78183,-1.74634,-1.50646,-1.39586,-1.29455,-1.22563,-0.66953,-0.42906,-0.43824,-0.36201,-0.34117,-0.37863,-0.36573,-0.3193,-0.3606,-0.40883,-0.35332,-0.34403,-0.38492,-0.55492,-0.65395,-0.60574,-0.68226,-0.65676,-0.56916
Jun1998,-0.78959,-0.9387,-1.41554,-1.52757,-1.91505,-2.39968,-2.05025,-2.1209,-2.11146,-1.94994,-1.98573,-1.95922,-2.02154,-2.04651,-2.06724,-2.04603,-1.96676,-2.03071,-2.02743,-1.81646,-1.79036,-1.80964,-1.8545,-1.8073,-1.79193,-1.76049,-1.53084,-1.42508,-1.3268,-1.26212,-0.71963,-0.48031,-0.48669,-0.41008,-0.38932,-0.42535,-0.41314,-0.36662,-0.40871,-0.45734,-0.40154,-0.39231,-0.43505,-0.6024,-0.70051,-0.65224,-0.72825,-0.70265
Jul1998,-2.22993,-2.32344,-1.92547,-2.20951,-2.18286,-2.5508,-2.72908,-2.29548,-2.36932,-2.28447,-2.10637,-2.12188,-2.08929,-2.15284,-2.1487,-2.14603,-2.11645,-2.05587,-2.11558,-2.1186,-1.90432,-1.86819,-1.88109,-1.91939,-1.87088,-1.85819,-1.82439,-1.60834,-1.50653,-1.4117,-1.35104,-0.83876,-0.60933,-0.6115,-0.5357,-0.51513,-0.54842,-0.536,-0.49167,-0.52916,-0.57484,-0.52231,-0.51426,-0.54934,-0.7067,-0.79952,-0.751,-0.82391
Aug1998,-0.81856,-2.2195,-2.22816,-1.96028,-2.15737,-2.14068,-2.38684,-2.54975,-2.27093,-2.34105,-2.27816,-2.10681,-2.11785,-2.08274,-2.14402,-2.14059,-2.1392,-2.10986,-2.0624,-2.11818,-2.11303,-1.92356,-1.89454,-1.89979,-1.93553,-1.88905,-1.87822,-1.84379,-1.63829,-1.5414,-1.45147,-1.39341,-0.89597,-0.66611,-0.6679,-0.59155,-0.57148,-0.60284,-0.59181,-0.5488,-0.5852,-0.62849,-0.57709,-0.56737,-0.60017,-0.75319,-0.84165,-0.79362
Sep1998,-0.85182,-1.07972,-1.7789,-1.89522,-1.78924,-1.95821,-1.95589,-2.16095,-2.36461,-2.22624,-2.25567,-2.20325,-2.06195,-2.08225,-2.04943,-2.10712,-2.10639,-2.10118,-2.07497,-2.03214,-2.08359,-2.09272,-1.91918,-1.89724,-1.90669,-1.94138,-1.89761,-1.88772,-1.85332,-1.65734,-1.56429,-1.4767,-1.42152,-0.94657,-0.7285,-0.72379,-0.64751,-0.6286,-0.65829,-0.64707,-0.60528,-0.63855,-0.6801,-0.62905,-0.62024,-0.65359,-0.80018,-0.88574
Oct1998,1.75348,1.19071,0.77078,-0.03704,-0.26365,-0.51288,-0.86372,-1.05724,-1.31779,-1.61577,-1.67944,-1.7775,-1.83925,-1.71906,-1.78084,-1.73758,-1.81567,-1.84676,-1.87807,-1.8681,-1.79781,-1.85991,-1.89698,-1.72318,-1.71776,-1.73859,-1.78028,-1.7421,-1.72496,-1.69426,-1.47546,-1.37808,-1.288,-1.22933,-0.72551,-0.49886,-0.49697,-0.42076,-0.40072,-0.43382,-0.42326,-0.37888,-0.41795,-0.46483,-0.41263,-0.40565,-0.45601,-0.61522
Nov1998,-1.3271,0.40816,0.13734,-0.16656,-0.82097,-0.95764,-1.07081,-1.27893,-1.40949,-1.61613,-1.83651,-1.85037,-1.92365,-1.96328,-1.85291,-1.91379,-1.86442,-1.92351,-1.93268,-1.95313,-1.93559,-1.87966,-1.93702,-1.93567,-1.7853,-1.77711,-1.79278,-1.82788,-1.79504,-1.78401,-1.75986,-1.57002,-1.48212,-1.40064,-1.34676,-0.87855,-0.66633,-0.65324,-0.57859,-0.55624,-0.58823,-0.57794,-0.54009,-0.57913,-0.62059,-0.5712,-0.56161,-0.60134
Dec1998,1.89851,1.31228,1.67135,1.49416,1.35228,1.01696,0.87595,0.68464,0.35677,0.1149,-0.18914,-0.59828,-0.86934,-1.09559,-1.2702,-1.15952,-1.27013,-1.23792,-1.32223,-1.3756,-1.44202,-1.43503,-1.33064,-1.39695,-1.45855,-1.31385,-1.33077,-1.37694,-1.4318,-1.40909,-1.38682,-1.37318,-1.14352,-1.04463,-0.95148,-0.89488,-0.36727,-0.13402,-0.13328,-0.06192,-0.03825,-0.07146,-0.06022,-0.02046,-0.06995,-0.11851,-0.06811,-0.06406
Jan1999,2.37243,2.21799,1.78498,2.11699,1.93398,1.87763,1.59109,1.44314,1.27876,0.99168,0.75213,0.41719,-0.00551,-0.37598,-0.65643,-0.88667,-0.78299,-0.90816,-0.88209,-0.97678,-1.04954,-1.13403,-1.13129,-1.01449,-1.08227,-1.18222,-1.04135,-1.06595,-1.12932,-1.19377,-1.17339,-1.14787,-1.13326,-0.87376,-0.76562,-0.66066,-0.60159,-0.05563,0.18599,0.17609,0.24406,0.26774,0.24122,0.25253,0.29235,0.2396,0.18819,0.23519
Feb1999,0.45806,1.73396,2.06364,1.62717,1.94841,1.80751,1.73772,1.47125,1.34748,1.20692,0.94392,0.7277,0.42627,0.03322,-0.32011,-0.60561,-0.83369,-0.7364,-0.85797,-0.83614,-0.92769,-0.99893,-1.07944,-1.07904,-0.96788,-1.03447,-1.13463,-1.00131,-1.03011,-1.09441,-1.16109,-1.14231,-1.1183,-1.10286,-0.84547,-0.73831,-0.63422,-0.57689,-0.03434,0.20549,0.19533,0.26141,0.28471,0.25989,0.27052,0.30912,0.25576,0.20415
Mar1999,2.05837,1.47741,2.02475,2.15571,1.79849,2.05549,1.95665,1.91025,1.70068,1.59449,1.4836,1.28796,1.10317,0.81933,0.45597,0.06576,-0.24106,-0.49397,-0.40783,-0.53925,-0.52381,-0.62312,-0.70721,-0.79385,-0.80063,-0.68665,-0.76249,-0.88899,-0.75866,-0.80006,-0.87751,-0.95407,-0.93814,-0.91321,-0.8963,-0.61869,-0.5084,-0.40123,-0.34667,0.19458,0.43452,0.41681,0.47929,0.50237,0.48067,0.49169,0.53011,0.4766
Apr1999,1.55572,2.00481,1.67096,2.0298,2.16532,1.83969,2.07397,1.98312,1.94873,1.76586,1.67713,1.57431,1.41493,1.25485,0.99671,0.66746,0.28157,-0.02765,-0.2937,-0.21681,-0.35342,-0.33972,-0.44199,-0.53328,-0.62313,-0.63346,-0.52116,-0.60189,-0.73627,-0.60765,-0.65465,-0.74079,-0.82124,-0.8076,-0.78229,-0.76769,-0.4844,-0.3751,-0.26727,-0.21489,0.32002,0.56124,0.53826,0.5987,0.62154,0.60228,0.61366,0.65149
May1999,0.48096,1.22389,1.76478,1.51498,1.88728,2.11161,1.77183,1.98287,1.89065,1.85009,1.67763,1.59994,1.50973,1.36538,1.22337,0.98514,0.67848,0.3067,0.00057,-0.25872,-0.18503,-0.31887,-0.30588,-0.40449,-0.49623,-0.58304,-0.59433,-0.48716,-0.56846,-0.6972,-0.57525,-0.62109,-0.70437,-0.78464,-0.7712,-0.74537,-0.73017,-0.44993,-0.34273,-0.23554,-0.1852,0.33818,0.57726,0.55384,0.61321,0.63573,0.61798,0.62892
Jun1999,0.67286,0.59111,1.19992,1.76036,1.50641,1.88308,2.104,1.7729,1.97462,1.88964,1.84643,1.67998,1.60381,1.52119,1.38387,1.24657,1.00881,0.70428,0.33504,0.02834,-0.22868,-0.15625,-0.28904,-0.27746,-0.37616,-0.46626,-0.55245,-0.5641,-0.45736,-0.54113,-0.67018,-0.54703,-0.59261,-0.67728,-0.75855,-0.74505,-0.71976,-0.70451,-0.42294,-0.316,-0.20744,-0.15704,0.36733,0.6144,0.58815,0.64808,0.67063,0.65422
Jul1999,-1.6867,-0.9693,-0.39762,0.56362,1.33789,1.19146,1.64487,1.98958,1.62891,1.84345,1.74999,1.68977,1.50829,1.42753,1.33791,1.17958,1.03748,0.81229,0.51206,0.16992,-0.12254,-0.35984,-0.28544,-0.41099,-0.39673,-0.48734,-0.56805,-0.64759,-0.65671,-0.55239,-0.63196,-0.75585,-0.6362,-0.67685,-0.7556,-0.83271,-0.81828,-0.79381,-0.77913,-0.50767,-0.40555,-0.30251,-0.25565,0.25376,0.48804,0.46844,0.5287,0.55032
Aug1999,1.46999,0.07424,0.35241,0.41193,1.05919,1.6854,1.44894,1.85602,2.17664,1.77644,1.99793,1.90314,1.85886,1.67198,1.58585,1.50176,1.35132,1.20899,0.96839,0.66065,0.30195,0.00437,-0.2405,-0.17086,-0.29912,-0.28683,-0.38023,-0.4645,-0.54666,-0.55486,-0.44631,-0.52595,-0.65194,-0.52768,-0.57288,-0.65494,-0.73413,-0.72073,-0.69635,-0.68117,-0.40634,-0.30285,-0.19977,-0.15194,0.35264,0.58957,0.56576,0.62513
Sep1999,-0.57733,0.6273,-0.33571,-0.0873,0.04356,0.67879,1.41577,1.25817,1.72775,2.13946,1.73095,1.97855,1.86782,1.80967,1.60432,1.51238,1.41845,1.26092,1.1128,0.87386,0.56617,0.21792,-0.07219,-0.30378,-0.23084,-0.35348,-0.34076,-0.43072,-0.51118,-0.59,-0.59917,-0.49263,-0.57407,-0.69535,-0.57768,-0.61463,-0.6915,-0.76842,-0.7552,-0.73115,-0.71615,-0.44767,-0.3465,-0.2442,-0.19834,0.29685,0.5334,0.51265
Oct1999,0.63938,0.21424,0.73944,0.12648,0.27376,0.30901,0.76841,1.41146,1.28457,1.75437,2.21172,1.7944,2.06382,1.94458,1.8749,1.67307,1.57841,1.48525,1.33506,1.19124,0.95328,0.64993,0.29552,-0.00414,-0.23929,-0.16542,-0.29239,-0.27913,-0.37316,-0.45347,-0.53478,-0.54478,-0.44195,-0.52452,-0.65026,-0.53167,-0.56768,-0.64448,-0.72057,-0.70825,-0.68533,-0.6703,-0.40264,-0.3014,-0.19861,-0.15275,0.34535,0.59151
Nov1999,0.66934,0.77529,0.56578,0.91764,0.45877,0.552,0.54473,0.92132,1.53877,1.40631,1.83994,2.27071,1.88512,2.15416,2.03135,1.94515,1.75899,1.66774,1.59084,1.44138,1.29332,1.04478,0.73689,0.37147,0.078,-0.16245,-0.09085,-0.22001,-0.2067,-0.29851,-0.37848,-0.45673,-0.46818,-0.36407,-0.44983,-0.56807,-0.45247,-0.48167,-0.56024,-0.63463,-0.62472,-0.60114,-0.58951,-0.32559,-0.22391,-0.12193,-0.07558,0.41155
Dec1999,1.09189,1.09872,1.09343,0.95451,1.1603,0.89131,0.94152,0.95656,1.23307,1.68376,1.56957,1.93958,2.34533,1.99933,2.2462,2.14951,2.06032,1.92648,1.83262,1.78253,1.64551,1.51941,1.29352,0.99176,0.62937,0.34491,0.10484,0.16379,0.03384,0.04464,-0.05572,-0.14109,-0.22404,-0.23702,-0.12831,-0.22602,-0.36776,-0.24899,-0.28513,-0.37163,-0.44865,-0.43792,-0.41364,-0.40401,-0.13253,-0.02625,0.07566,0.12148
Jan2000,-0.02038,0.90056,0.97035,0.98209,0.84051,1.0612,0.77985,0.84128,0.85514,1.1385,1.60727,1.50877,1.90376,2.34,1.96925,2.2116,2.11991,2.02687,1.88311,1.78781,1.73304,1.58625,1.46499,1.24747,0.95203,0.61163,0.3333,0.10107,0.16071,0.03254,0.04412,-0.05333,-0.12617,-0.20969,-0.22075,-0.10821,-0.20527,-0.34577,-0.22744,-0.26452,-0.34943,-0.42516,-0.41219,-0.38826,-0.37743,-0.11029,-0.00778,0.08987
Feb2000,1.33798,0.90445,1.12083,1.14561,1.15703,1.03505,1.23473,1.00071,1.04202,1.06111,1.31758,1.72536,1.63188,1.9795,2.36057,2.05797,2.29756,2.21918,2.13396,2.00503,1.90671,1.85619,1.70427,1.58831,1.38219,1.08817,0.75315,0.48828,0.25126,0.30896,0.17767,0.19107,0.09003,0.02156,-0.06381,-0.07573,0.03658,-0.06397,-0.21309,-0.09314,-0.13318,-0.22261,-0.30032,-0.28549,-0.2621,-0.2524,0.01682,0.11955
Mar2000,1.65249,1.58914,1.29344,1.30772,1.30172,1.30345,1.20483,1.37709,1.18599,1.21422,1.23068,1.45551,1.79248,1.71206,2.01233,2.36871,2.11545,2.32453,2.25792,2.1771,2.06439,1.97241,1.92661,1.78108,1.67907,1.49792,1.22417,0.90367,0.65975,0.42841,0.48279,0.35454,0.36819,0.26513,0.19658,0.10806,0.09333,0.20226,0.09675,-0.0654,0.05223,0.00871,-0.08365,-0.16214,-0.14686,-0.12306,-0.11334,0.15765
Apr2000,-0.03968,1.1053,1.3211,1.08363,1.17848,1.18312,1.18228,1.08697,1.24422,1.06477,1.09563,1.11091,1.31628,1.63354,1.57707,1.85487,2.23529,2.01764,2.2365,2.17789,2.10276,1.98468,1.89909,1.85544,1.71387,1.61451,1.443,1.17755,0.86618,0.62619,0.40133,0.4551,0.33046,0.34252,0.24141,0.17198,0.08119,0.06374,0.17113,0.06534,-0.09425,0.02083,-0.01972,-0.11065,-0.18775,-0.17335,-0.14949,-0.14113
May2000,0.00289,-0.09782,0.78019,1.0962,0.94396,1.08587,1.09207,1.0907,1.00232,1.14617,0.97901,1.0084,1.02604,1.22077,1.52825,1.48894,1.76179,2.16066,1.96992,2.19237,2.1283,2.05545,1.93428,1.8482,1.80802,1.66425,1.56632,1.39862,1.13925,0.83023,0.59311,0.37553,0.43143,0.31015,0.3226,0.22495,0.15909,0.06903,0.05157,0.15782,0.05325,-0.1053,0.0091,-0.0293,-0.11863,-0.19374,-0.17802,-0.15428
Jun2000,-0.26108,-0.22746,-0.23469,0.57703,0.96679,0.84677,1.02184,1.03882,1.0382,0.94954,1.09023,0.92397,0.95457,0.97283,1.16804,1.4801,1.44763,1.73049,2.16811,1.98255,2.21377,2.14713,2.06777,1.94364,1.85471,1.80809,1.65804,1.55711,1.38412,1.1223,0.80943,0.57005,0.35344,0.41053,0.28905,0.30241,0.20446,0.13944,0.04799,0.02963,0.13693,0.03181,-0.13102,-0.01428,-0.05342,-0.14339,-0.21961,-0.20283
Jul2000,0.62424,0.33022,0.13457,0.01204,0.71293,1.03583,0.89644,1.05853,1.07521,1.07331,0.98091,1.11854,0.95311,0.98332,0.99699,1.18233,1.48545,1.45557,1.72939,2.13531,1.95098,2.16079,2.08869,2.01986,1.89313,1.80677,1.75458,1.61369,1.51873,1.35561,1.11498,0.8239,0.59821,0.39071,0.44461,0.32814,0.3402,0.24689,0.18412,0.09711,0.07835,0.18096,0.07691,-0.08582,0.02759,-0.01285,-0.1009,-0.17728
Aug2000,-1.24772,-0.43495,-0.61197,-0.55518,-0.52735,0.28287,0.74299,0.62422,0.89558,0.93536,0.94238,0.84294,0.99165,0.81138,0.84766,0.86347,1.05884,1.38864,1.36458,1.66683,2.13456,1.93031,2.15806,2.08333,2.00049,1.86249,1.77158,1.71194,1.56119,1.45308,1.27389,1.02312,0.73579,0.50301,0.29461,0.34971,0.23226,0.24512,0.15135,0.08904,0.00322,-0.01434,0.08661,-0.01458,-0.17058,-0.06096,-0.097,-0.18132
