DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1975,0.96651,1.24074,0.94595,1.19337,1.28569,1.57445,1.70376,1.29551,1.62695,1.59408,1.77056,1.41957,1.30697,1.26013,1.1525,0.96525,0.83332,1.02996,1.15288,1.34088,1.35263,1.28178,1.14036,0.86208,0.72289,0.66775,0.64827,0.55468,0.47605,0.46041,0.06266,0.01452,0.16263,1.09198,1.05876,1.07847,1.03494,1.10467,1.07541,1.21547,1.42439,1.66613,1.87002,1.79605,1.66807,1.83862,1.9331,2.13004
May1975,-0.93039,-0.11687,0.29376,0.12939,0.47652,0.79229,1.22374,1.41378,0.98268,1.32426,1.24304,1.49804,1.18961,1.07273,1.03455,0.92402,0.71693,0.58481,0.80206,0.95104,1.16386,1.16475,1.06491,0.93111,0.65074,0.51362,0.46123,0.44067,0.35014,0.2879,0.264,-0.13049,-0.17454,-0.029,0.93399,0.90301,0.92428,0.88229,0.96191,0.92737,1.08269,1.32438,1.59079,1.84106,1.74179,1.5959,1.73919,1.85624
Jun1975,0.3715,-0.33351,0.03699,0.35052,0.19354,0.48684,0.78607,1.21595,1.39722,0.97196,1.29004,1.23954,1.50068,1.19149,1.08298,1.03924,0.92983,0.73339,0.61078,0.82987,0.98557,1.19389,1.19428,1.08485,0.95343,0.67674,0.53678,0.4819,0.46101,0.36914,0.32015,0.31866,-0.08876,-0.13274,0.01282,0.97093,0.94158,0.96736,0.9267,1.00786,0.97256,1.12407,1.35879,1.61362,1.85622,1.7585,1.61797,1.74686
Jul1975,-1.63819,-1.06538,-1.3034,-0.92825,-0.59871,-0.6591,-0.30771,0.18867,0.70679,0.95731,0.5434,0.82022,0.70694,0.94265,0.71574,0.63338,0.61819,0.53478,0.37193,0.27532,0.48531,0.65153,0.85459,0.84454,0.68993,0.57451,0.31638,0.19031,0.14508,0.12197,0.04442,-0.00355,-0.01579,-0.3946,-0.43774,-0.30097,0.65372,0.62986,0.64732,0.61796,0.70442,0.66339,0.83148,1.10895,1.3848,1.65335,1.55944,1.39143
Aug1975,-1.39427,-2.13099,-1.62499,-1.71806,-1.38697,-1.11706,-1.11743,-0.77723,-0.23922,0.35548,0.68842,0.23176,0.50683,0.3555,0.6427,0.42878,0.35484,0.34349,0.26364,0.09899,0.01831,0.24361,0.44855,0.67293,0.66151,0.47389,0.36365,0.09307,-0.03297,-0.07586,-0.10213,-0.1776,-0.22476,-0.24057,-0.59756,-0.6418,-0.50661,0.4752,0.45032,0.46634,0.43562,0.52623,0.48228,0.6574,0.9509,1.23413,1.51762,1.42219
Sep1975,0.12505,-0.94101,-1.82438,-1.38673,-1.54405,-1.2709,-1.02145,-1.03741,-0.71693,-0.22159,0.36205,0.7016,0.25676,0.53918,0.36459,0.64586,0.43599,0.36329,0.35064,0.27139,0.10804,0.02755,0.25992,0.46103,0.67206,0.66239,0.49396,0.38417,0.1141,-0.01073,-0.05169,-0.07672,-0.15691,-0.21777,-0.22772,-0.58558,-0.63341,-0.49164,0.48028,0.4555,0.47904,0.45373,0.53949,0.49671,0.66797,0.94835,1.22363,1.50336
Oct1975,-0.29642,-0.20967,-0.90996,-1.66835,-1.30377,-1.5018,-1.27384,-1.05121,-1.06654,-0.78881,-0.36211,0.16792,0.55362,0.13634,0.40533,0.21858,0.51051,0.34541,0.2906,0.28129,0.20269,0.04889,-0.0305,0.19925,0.41369,0.61366,0.58624,0.3959,0.28799,0.00541,-0.11841,-0.15072,-0.17929,-0.25538,-0.3053,-0.31742,-0.68559,-0.7326,-0.59132,0.40678,0.37715,0.40711,0.38876,0.47747,0.43651,0.60925,0.90424,1.17328
Nov1975,-0.99927,-0.91334,-0.84231,-1.33333,-1.73847,-1.54293,-1.65579,-1.45966,-1.2931,-1.30631,-1.08576,-0.69305,-0.16867,0.23463,-0.17249,0.0832,-0.10596,0.18911,0.02399,-0.02355,-0.02686,-0.10277,-0.25232,-0.30148,-0.05094,0.19369,0.38137,0.3575,0.16783,0.07338,-0.18898,-0.30479,-0.33614,-0.36308,-0.43126,-0.49534,-0.51789,-0.86964,-0.9256,-0.78304,0.20573,0.17668,0.19962,0.17962,0.27162,0.22921,0.41112,0.73396
Dec1975,1.69913,0.68535,0.28423,0.29294,-0.25302,-0.88871,-0.7331,-0.92875,-0.74513,-0.56511,-0.59843,-0.38298,-0.04076,0.40823,0.70966,0.3392,0.58161,0.4136,0.65892,0.4892,0.44793,0.43246,0.35366,0.20464,0.16147,0.39223,0.58825,0.7612,0.74354,0.56977,0.47753,0.23996,0.12893,0.09047,0.0602,-0.00766,-0.06267,-0.08157,-0.45861,-0.50628,-0.36851,0.55403,0.52705,0.55424,0.52525,0.60517,0.56638,0.7254
Jan1976,0.86592,1.62577,0.79492,0.41312,0.42548,-0.07925,-0.73993,-0.59811,-0.80925,-0.62882,-0.44816,-0.48335,-0.27072,0.04789,0.47558,0.75852,0.40565,0.65353,0.49955,0.73286,0.56332,0.5157,0.50483,0.42848,0.27754,0.2378,0.47117,0.66215,0.83775,0.81705,0.64555,0.55507,0.32165,0.21014,0.17187,0.14134,0.07279,0.01993,-0.00374,-0.38331,-0.4279,-0.29006,0.63465,0.6056,0.62642,0.59641,0.6745,0.63507
Feb1976,-1.73149,-0.32355,1.3027,0.45793,0.15251,0.1593,-0.33712,-0.95126,-0.80209,-0.98326,-0.80484,-0.62612,-0.6585,-0.44712,-0.11338,0.32277,0.62257,0.26267,0.51099,0.34996,0.59123,0.42398,0.37704,0.36912,0.29198,0.13748,0.10506,0.3483,0.5556,0.73716,0.71251,0.53391,0.44466,0.2062,0.09319,0.05609,0.02592,-0.04252,-0.09449,-0.12416,-0.49605,-0.54234,-0.405,0.53193,0.50413,0.52732,0.49492,0.57418
Mar1976,-1.40604,-1.82323,-0.8985,0.90737,0.16345,-0.06964,-0.07549,-0.547,-1.12405,-0.98148,-1.14205,-0.96316,-0.78975,-0.81806,-0.61071,-0.2686,0.18406,0.50133,0.13769,0.38435,0.21248,0.45854,0.29536,0.25121,0.24471,0.16622,0.01337,-0.01293,0.22557,0.45271,0.64389,0.61503,0.42819,0.3406,0.10078,-0.02122,-0.05664,-0.08788,-0.15645,-0.2129,-0.23925,-0.60889,-0.6548,-0.51916,0.43298,0.40618,0.42701,0.39554
Apr1976,-0.45022,-1.40015,-2.07949,-1.0338,0.69608,0.04398,-0.18962,-0.18761,-0.614,-1.15611,-1.02413,-1.17824,-1.01256,-0.85002,-0.87832,-0.68043,-0.35123,0.10614,0.44067,0.08502,0.33613,0.15996,0.41016,0.24573,0.20127,0.19343,0.11123,-0.04212,-0.06744,0.16936,0.40375,0.60689,0.5755,0.38667,0.29282,0.047,-0.07983,-0.113,-0.14527,-0.21398,-0.27612,-0.29829,-0.66958,-0.71583,-0.58141,0.38073,0.35021,0.37178
May1976,2.27956,2.07261,1.82755,1.55654,1.55135,1.84769,1.41788,1.07009,1.08315,0.78036,0.25503,0.29782,0.0382,0.15348,0.29775,0.25287,0.42369,0.65334,1.01363,1.21179,0.91694,1.14468,1.07007,1.25687,1.10932,1.06085,1.03964,0.97041,0.81697,0.77169,0.95373,1.0759,1.23617,1.23416,1.11063,1.02316,0.82634,0.69205,0.65745,0.63717,0.56454,0.48583,0.48522,0.0873,0.05629,0.17862,1.05554,1.02362
Jun1976,1.46772,2.3484,2.20188,1.99888,1.80874,1.81491,2.08652,1.70494,1.35344,1.36083,1.1093,0.66359,0.68924,0.41239,0.51455,0.63837,0.58949,0.74766,0.94359,1.26478,1.43194,1.16008,1.37522,1.3347,1.51194,1.38719,1.32334,1.2975,1.23769,1.07772,1.01315,1.19213,1.27624,1.42039,1.42624,1.33026,1.24994,1.07227,0.94264,0.91037,0.89316,0.8205,0.73526,0.73164,0.34331,0.31156,0.43483,1.26096
Jul1976,-1.50965,0.00491,1.84471,1.70994,1.45395,1.19739,1.23058,1.60296,1.22561,0.937,0.93498,0.67854,0.23992,0.27869,0.04547,0.15702,0.28251,0.24966,0.40699,0.60325,0.92121,1.10485,0.83773,1.04179,0.94307,1.12467,1.00289,0.96096,0.94239,0.87342,0.73055,0.69652,0.88595,1.0095,1.16492,1.15815,1.03925,0.96388,0.77244,0.65097,0.62063,0.59864,0.53113,0.46342,0.45285,0.06088,0.02525,0.14568
Aug1976,-0.59063,-1.5708,-0.37436,1.70002,1.51329,1.22366,0.94129,1.00449,1.47485,1.08109,0.80876,0.80075,0.5147,0.05449,0.11821,-0.09538,0.01674,0.14139,0.11171,0.27208,0.48709,0.82372,1.02987,0.76169,0.97587,0.8542,1.04399,0.91534,0.87457,0.8522,0.77827,0.63207,0.60258,0.79656,0.92686,1.0936,1.08903,0.96772,0.88978,0.69777,0.57289,0.54298,0.52023,0.45431,0.38387,0.36772,-0.03362,-0.06577
Sep1976,0.44317,-0.09725,-1.08371,-0.12433,1.63907,1.4589,1.22725,0.98403,1.04432,1.49409,1.12419,0.87611,0.87248,0.61519,0.14479,0.20706,-0.00838,0.09515,0.21454,0.18283,0.33916,0.54614,0.88472,1.07014,0.80474,1.01263,0.91371,1.08867,0.96583,0.92362,0.90308,0.82965,0.68628,0.64589,0.8376,0.96262,1.12444,1.11869,1.00136,0.92899,0.75059,0.63317,0.6001,0.57871,0.51361,0.43539,0.4187,0.01561
Oct1976,-0.9365,-0.56249,-0.84818,-1.56419,-0.67319,1.02868,0.8832,0.6748,0.46805,0.54904,1.08306,0.73046,0.55322,0.56195,0.28565,-0.19968,-0.12074,-0.29813,-0.17622,-0.04019,-0.07036,0.10641,0.33728,0.68451,0.8944,0.61219,0.80803,0.66545,0.85588,0.72302,0.67977,0.66932,0.59217,0.45247,0.43684,0.64633,0.78487,0.95438,0.94924,0.81426,0.73245,0.55091,0.43857,0.40752,0.38668,0.32008,0.25067,0.22788
Nov1976,-0.8268,-1.26023,-1.01897,-1.21967,-1.62418,-1.01423,0.59137,0.46014,0.27494,0.08811,0.1893,0.77277,0.43681,0.27398,0.29575,0.00613,-0.45113,-0.36625,-0.54069,-0.42864,-0.29931,-0.32726,-0.15904,0.09825,0.47559,0.72325,0.41046,0.61602,0.4629,0.66023,0.53731,0.50394,0.49814,0.42086,0.29294,0.27399,0.47857,0.6151,0.79637,0.78502,0.64214,0.56027,0.37411,0.2598,0.22992,0.2084,0.14468,0.08223
Dec1976,-0.2897,-0.83575,-1.18532,-1.02914,-1.20857,-1.66779,-1.09468,0.41466,0.29248,0.12172,-0.04894,0.05864,0.63744,0.31494,0.17154,0.18215,-0.10269,-0.54077,-0.45884,-0.63184,-0.52787,-0.40626,-0.43649,-0.27261,-0.00113,0.38521,0.65297,0.34466,0.54485,0.38277,0.58022,0.45749,0.4288,0.42211,0.34472,0.22223,0.2049,0.3988,0.55018,0.72796,0.70772,0.55194,0.46951,0.27616,0.15744,0.12864,0.10477,0.04273
Jan1977,-0.0972,-0.30963,-0.81074,-1.16066,-1.01761,-1.19852,-1.67522,-1.12011,0.38959,0.26682,0.09507,-0.07043,0.03612,0.60315,0.27293,0.12881,0.14969,-0.12362,-0.55545,-0.4735,-0.64598,-0.54442,-0.42398,-0.45477,-0.29408,-0.01956,0.37633,0.65263,0.34182,0.54019,0.37657,0.57991,0.45865,0.43106,0.42625,0.34709,0.22288,0.2082,0.39942,0.56033,0.73947,0.71521,0.55853,0.47337,0.27262,0.1528,0.12462,0.09923
Feb1977,0.42975,0.02511,-0.24722,-0.7276,-1.07877,-0.9508,-1.13211,-1.59387,-1.08096,0.39061,0.27194,0.10427,-0.05973,0.04883,0.60885,0.28472,0.13656,0.1567,-0.11141,-0.53636,-0.4629,-0.63345,-0.53174,-0.41209,-0.4445,-0.28917,-0.01295,0.38431,0.65863,0.34785,0.5452,0.38228,0.58878,0.4703,0.43988,0.43572,0.35763,0.23361,0.21951,0.40685,0.56603,0.74579,0.71954,0.5659,0.48196,0.28468,0.16218,0.13184
Mar1977,-0.37535,-0.09294,-0.22598,-0.36368,-0.76998,-1.09343,-0.98772,-1.16052,-1.60283,-1.12542,0.30755,0.1977,0.04135,-0.12205,-0.015,0.54968,0.23858,0.09615,0.11593,-0.15113,-0.58025,-0.50978,-0.68037,-0.57694,-0.45734,-0.49201,-0.33485,-0.05224,0.33952,0.62523,0.30922,0.50925,0.34374,0.55622,0.44115,0.40224,0.39938,0.31937,0.19456,0.17737,0.37172,0.52987,0.71055,0.6839,0.53114,0.44739,0.24587,0.12309
Apr1977,-1.9801,-1.6862,-1.11736,-0.93529,-0.8142,-1.07698,-1.26841,-1.18066,-1.31578,-1.71077,-1.28817,0.03623,-0.05909,-0.20873,-0.36005,-0.25303,0.33312,0.03462,-0.08687,-0.05483,-0.33042,-0.75426,-0.68244,-0.8546,-0.75472,-0.63208,-0.66733,-0.5068,-0.22079,0.17932,0.49038,0.16541,0.37168,0.20415,0.41851,0.29588,0.2554,0.25675,0.17312,0.04681,0.02517,0.23219,0.39736,0.58388,0.55087,0.39294,0.30423,0.09608
May1977,-0.40694,-1.41148,-1.32035,-1.04735,-0.9563,-0.90671,-1.1351,-1.29371,-1.23305,-1.37532,-1.74448,-1.36307,-0.16819,-0.26452,-0.4042,-0.5422,-0.44158,0.13998,-0.12355,-0.22732,-0.20799,-0.4583,-0.84815,-0.77962,-0.95093,-0.8564,-0.73952,-0.77442,-0.62403,-0.33822,0.04287,0.3603,0.03599,0.24064,0.06713,0.28823,0.16141,0.11584,0.11999,0.03957,-0.08669,-0.10991,0.10023,0.27836,0.47717,0.43698,0.27939,0.18519
Jun1977,-0.68283,-0.83469,-1.36305,-1.43461,-1.21098,-1.14192,-1.09759,-1.26679,-1.38293,-1.31331,-1.42272,-1.74011,-1.42195,-0.36168,-0.4411,-0.56188,-0.68448,-0.58333,-0.02237,-0.27206,-0.35446,-0.35123,-0.59556,-0.95984,-0.90018,-1.074,-0.98558,-0.87255,-0.90933,-0.76611,-0.48281,-0.07804,0.25071,-0.08385,0.12396,-0.04399,0.17529,0.0451,0.00286,0.01186,-0.06929,-0.19466,-0.21885,-0.00905,0.18153,0.38646,0.34546,0.19001
Jul1977,0.8353,0.20728,-0.10737,-0.60703,-0.67663,-0.59639,-0.60682,-0.64879,-0.91208,-1.10048,-1.0216,-1.18104,-1.58332,-1.18286,-0.06734,-0.14517,-0.27116,-0.39314,-0.29627,0.20997,-0.04137,-0.14394,-0.14309,-0.37017,-0.73744,-0.68404,-0.85234,-0.76303,-0.65716,-0.69009,-0.54965,-0.28386,0.07734,0.36102,0.05422,0.2437,0.09017,0.2988,0.1797,0.1454,0.15093,0.07157,-0.05027,-0.07125,0.12425,0.28989,0.47691,0.44029
Aug1977,-1.1724,-0.03304,-0.49767,-0.69965,-1.06139,-1.10405,-0.99199,-0.97678,-0.9919,-1.18631,-1.32544,-1.24283,-1.36993,-1.6968,-1.36555,-0.31649,-0.38862,-0.50792,-0.62139,-0.52706,-0.01181,-0.26155,-0.33862,-0.33567,-0.57252,-0.91287,-0.85689,-1.02255,-0.93989,-0.83039,-0.86068,-0.72493,-0.47112,-0.11329,0.19095,-0.11485,0.07729,-0.06759,0.14388,0.02122,-0.01529,-0.00761,-0.08533,-0.20576,-0.23192,-0.04093,0.1211,0.31503
Sep1977,1.0891,0.09279,0.59009,0.14285,-0.16636,-0.53966,-0.60296,-0.52543,-0.54541,-0.62462,-0.87868,-1.09749,-1.02083,-1.18488,-1.52089,-1.16133,-0.0651,-0.15224,-0.2806,-0.40139,-0.30685,0.1942,-0.05233,-0.14101,-0.13865,-0.36866,-0.73896,-0.6783,-0.85284,-0.75815,-0.6467,-0.6779,-0.54004,-0.28704,0.0747,0.35899,0.06319,0.2558,0.10862,0.31387,0.20655,0.17237,0.17608,0.10006,-0.01941,-0.05456,0.13256,0.27519
Oct1977,-2.10832,-1.13909,-1.69037,-0.99017,-1.12361,-1.23965,-1.48371,-1.51817,-1.4306,-1.40226,-1.40894,-1.54101,-1.70649,-1.65557,-1.78207,-1.99388,-1.71635,-0.7265,-0.79967,-0.9031,-1.02816,-0.92678,-0.36783,-0.64203,-0.68117,-0.69962,-0.94228,-1.22767,-1.17269,-1.34015,-1.25692,-1.14893,-1.17065,-1.04066,-0.81413,-0.45533,-0.12083,-0.44647,-0.24231,-0.38042,-0.17032,-0.29879,-0.32446,-0.31479,-0.39346,-0.52145,-0.56475,-0.36029
Nov1977,0.31183,-1.40136,-0.81771,-1.23964,-0.80996,-0.93792,-1.02765,-1.23335,-1.27067,-1.20649,-1.21408,-1.23764,-1.41002,-1.54417,-1.51335,-1.63191,-1.84398,-1.57019,-0.65148,-0.72225,-0.82594,-0.93707,-0.84195,-0.32135,-0.56173,-0.61294,-0.62232,-0.85758,-1.13442,-1.08662,-1.26498,-1.17978,-1.07287,-1.098,-0.96447,-0.73412,-0.37793,-0.07321,-0.3831,-0.18021,-0.32403,-0.11882,-0.24042,-0.27065,-0.2625,-0.33896,-0.46457,-0.50548
Dec1977,-1.38693,-0.56176,-1.62317,-1.20162,-1.50293,-1.19032,-1.27465,-1.33125,-1.49245,-1.52744,-1.47764,-1.48954,-1.4901,-1.6384,-1.74871,-1.71193,-1.80511,-1.94366,-1.69627,-0.89691,-0.96503,-1.05954,-1.16578,-1.08307,-0.58722,-0.82179,-0.85895,-0.85567,-1.09108,-1.3197,-1.27219,-1.45426,-1.37976,-1.27453,-1.29634,-1.17515,-0.95661,-0.61703,-0.29065,-0.61622,-0.41778,-0.54458,-0.34568,-0.47482,-0.50583,-0.49667,-0.57013,-0.68729
Jan1978,-2.08567,-1.85133,-0.95752,-1.84059,-1.46259,-1.71406,-1.428,-1.50169,-1.55085,-1.69335,-1.72175,-1.68478,-1.69972,-1.66479,-1.77809,-1.85765,-1.847,-1.92765,-2.04365,-1.79744,-1.03972,-1.10315,-1.19317,-1.29452,-1.21805,-0.74778,-0.98525,-1.0156,-1.01041,-1.2394,-1.43605,-1.39134,-1.57444,-1.51051,-1.40761,-1.42557,-1.31073,-1.10276,-0.76309,-0.42054,-0.75122,-0.54983,-0.66692,-0.46753,-0.6049,-0.63533,-0.62529,-0.6984
Feb1978,-0.20899,-1.42953,-1.67099,-0.98673,-1.7971,-1.44612,-1.68009,-1.43638,-1.51839,-1.55091,-1.68947,-1.71412,-1.67552,-1.6932,-1.67207,-1.78614,-1.85075,-1.83932,-1.92017,-2.04234,-1.79612,-1.06832,-1.1294,-1.21615,-1.31654,-1.24012,-0.78634,-1.02913,-1.0514,-1.04412,-1.2686,-1.46054,-1.41755,-1.60294,-1.53465,-1.43437,-1.45184,-1.33913,-1.1351,-0.79811,-0.4537,-0.7824,-0.58247,-0.69796,-0.49889,-0.63459,-0.66404,-0.65432
Mar1978,-0.54973,-0.59676,-1.30104,-1.62768,-1.04535,-1.80538,-1.47573,-1.69701,-1.47483,-1.5491,-1.59147,-1.72383,-1.764,-1.71829,-1.72845,-1.71555,-1.84495,-1.90811,-1.90114,-1.97815,-2.08862,-1.83708,-1.12615,-1.18748,-1.27275,-1.37506,-1.30025,-0.85167,-1.09577,-1.12163,-1.11458,-1.33744,-1.51339,-1.47458,-1.67231,-1.58858,-1.48943,-1.50405,-1.39336,-1.19466,-0.85749,-0.50875,-0.83494,-0.638,-0.74949,-0.54922,-0.68844,-0.71672
Apr1978,0.01878,-0.40923,-0.4871,-1.23717,-1.53934,-0.99998,-1.66486,-1.38639,-1.60587,-1.42341,-1.49069,-1.55504,-1.68621,-1.71224,-1.67704,-1.68148,-1.69268,-1.86229,-1.95231,-1.9871,-2.07485,-2.17311,-1.91145,-1.16345,-1.2311,-1.3183,-1.42074,-1.34286,-0.88556,-1.13659,-1.16525,-1.1643,-1.395,-1.56482,-1.52003,-1.72719,-1.63355,-1.53758,-1.55366,-1.44225,-1.2276,-0.88858,-0.53112,-0.85748,-0.66198,-0.77313,-0.57388,-0.71285
May1978,-0.90727,-0.7981,-0.92844,-0.94129,-1.34694,-1.56219,-1.18217,-1.69619,-1.48756,-1.69682,-1.54945,-1.60201,-1.66786,-1.74815,-1.76547,-1.74406,-1.73655,-1.72322,-1.87537,-1.94614,-1.96746,-2.0649,-2.13969,-1.93857,-1.28233,-1.34732,-1.42353,-1.51599,-1.44802,-1.03358,-1.26906,-1.29093,-1.29254,-1.49852,-1.63204,-1.59946,-1.79522,-1.7054,-1.62493,-1.64084,-1.54095,-1.35218,-1.04776,-0.70742,-1.01289,-0.82274,-0.90321,-0.71952
Jun1978,-0.10158,-0.69219,-0.66876,-0.8225,-0.85414,-1.20449,-1.46703,-1.16895,-1.65238,-1.43512,-1.61935,-1.49166,-1.55111,-1.61594,-1.70548,-1.71867,-1.70252,-1.71108,-1.72011,-1.88461,-1.99632,-1.98551,-2.09852,-2.1005,-1.91109,-1.30973,-1.37074,-1.44065,-1.53047,-1.46812,-1.07977,-1.33639,-1.34256,-1.34247,-1.54387,-1.67258,-1.63878,-1.84888,-1.76291,-1.69121,-1.70337,-1.60637,-1.41913,-1.0959,-0.74466,-1.05812,-0.8621,-0.93644
Jul1978,-0.48606,-0.61082,-0.93557,-0.93528,-1.0326,-1.03771,-1.29135,-1.56019,-1.28318,-1.76049,-1.52188,-1.74239,-1.60532,-1.64482,-1.69177,-1.78891,-1.80449,-1.78886,-1.80845,-1.79536,-1.94007,-2.00583,-1.99098,-2.08139,-2.09723,-1.89553,-1.32592,-1.38651,-1.45348,-1.53076,-1.46962,-1.11264,-1.35465,-1.36956,-1.36754,-1.5471,-1.68272,-1.66139,-1.85252,-1.78634,-1.71513,-1.72378,-1.63455,-1.48408,-1.17956,-0.83914,-1.12977,-0.94902
Aug1978,1.45273,0.60187,0.37834,-0.15293,-0.22498,-0.31979,-0.36888,-0.67322,-1.00809,-0.82431,-1.39767,-1.15943,-1.38939,-1.2496,-1.33071,-1.39804,-1.51666,-1.52015,-1.49454,-1.50488,-1.51948,-1.66728,-1.78,-1.79338,-1.89713,-1.94009,-1.73538,-1.11172,-1.16917,-1.23955,-1.32198,-1.25256,-0.85294,-1.08686,-1.1082,-1.11318,-1.31915,-1.5124,-1.48413,-1.68039,-1.59302,-1.51098,-1.52592,-1.42082,-1.2318,-0.91279,-0.59726,-0.8842
Sep1978,2.05494,2.16893,1.55343,1.41782,0.93984,0.84388,0.72067,0.63053,0.31586,-0.11195,-0.04383,-0.78992,-0.54237,-0.83685,-0.67019,-0.7815,-0.8696,-1.03937,-1.05019,-1.01734,-1.02468,-1.06235,-1.25604,-1.39511,-1.36961,-1.48344,-1.66477,-1.41843,-0.68182,-0.73405,-0.82697,-0.92646,-0.84955,-0.39575,-0.6223,-0.66939,-0.66617,-0.89091,-1.15211,-1.12054,-1.31884,-1.2263,-1.12396,-1.15113,-1.02195,-0.79848,-0.4644,-0.19302
Oct1978,1.49857,2.0513,2.2294,1.97892,1.80758,1.53014,1.43169,1.31285,1.22219,0.98274,0.60311,0.59463,-0.12354,0.11767,-0.15064,-0.0142,-0.15293,-0.25202,-0.46015,-0.48461,-0.44753,-0.45078,-0.53364,-0.76692,-0.96569,-0.92711,-1.03563,-1.28638,-1.02053,-0.2192,-0.26791,-0.37111,-0.49088,-0.41365,0.07361,-0.13704,-0.22026,-0.20715,-0.43881,-0.76062,-0.71841,-0.9026,-0.79801,-0.68481,-0.72303,-0.57623,-0.33287,0.00805
Nov1978,-1.20401,0.6064,1.51203,1.94078,1.62025,1.38055,1.01384,0.93166,0.83472,0.76632,0.5315,0.17043,0.20094,-0.48046,-0.24051,-0.50699,-0.37223,-0.4834,-0.58502,-0.77367,-0.79224,-0.75785,-0.76068,-0.81922,-1.0283,-1.21809,-1.15447,-1.26182,-1.4493,-1.20689,-0.44451,-0.48927,-0.59,-0.70381,-0.62416,-0.15653,-0.37825,-0.45477,-0.44408,-0.67165,-0.97182,-0.93025,-1.12646,-1.02889,-0.91983,-0.95533,-0.81847,-0.58748
Dec1978,-0.12689,-0.99129,0.35987,1.20367,1.61547,1.38258,1.20411,0.86381,0.7875,0.69949,0.64407,0.42633,0.08906,0.11923,-0.53088,-0.30812,-0.5617,-0.43687,-0.53865,-0.64433,-0.82112,-0.84422,-0.81732,-0.82151,-0.87749,-1.07916,-1.27277,-1.20641,-1.31196,-1.47951,-1.23753,-0.48879,-0.53069,-0.63313,-0.74812,-0.67077,-0.20227,-0.43521,-0.5083,-0.50524,-0.72848,-1.00508,-0.96684,-1.1481,-1.055,-0.9539,-0.98554,-0.85456
Jan1979,-0.47517,-0.31745,-1.03574,0.24582,1.07992,1.4806,1.28469,1.12678,0.79236,0.7175,0.62946,0.5824,0.3653,0.01631,0.04337,-0.59307,-0.36928,-0.61039,-0.4844,-0.58275,-0.68818,-0.86034,-0.88376,-0.85843,-0.86382,-0.92334,-1.1273,-1.3178,-1.25219,-1.35236,-1.51003,-1.2728,-0.53114,-0.57238,-0.67532,-0.79099,-0.71372,-0.23487,-0.47613,-0.54434,-0.53944,-0.76499,-1.03865,-1.00052,-1.18288,-1.08999,-0.98928,-1.02096
Feb1979,-0.26039,-0.62079,-0.46712,-1.06452,0.15018,0.98864,1.4081,1.21162,1.05664,0.716,0.64602,0.55945,0.51233,0.29954,-0.03461,-0.00658,-0.63007,-0.41257,-0.64847,-0.52386,-0.62527,-0.72891,-0.89611,-0.91774,-0.895,-0.90091,-0.96241,-1.17306,-1.35232,-1.28542,-1.38241,-1.53536,-1.30348,-0.56935,-0.60975,-0.71193,-0.82573,-0.74969,-0.27249,-0.51677,-0.57962,-0.57563,-0.79785,-1.0674,-1.02953,-1.21248,-1.1162,-1.01558
Mar1979,-2.1108,-1.56368,-1.36269,-1.01454,-1.38854,-0.16916,0.67996,1.10141,0.88641,0.75983,0.44176,0.38677,0.31663,0.27194,0.0572,-0.25713,-0.20922,-0.8075,-0.5976,-0.82818,-0.7048,-0.79988,-0.90354,-1.06641,-1.08476,-1.0652,-1.07104,-1.14705,-1.3552,-1.53658,-1.46967,-1.55816,-1.67131,-1.4511,-0.73301,-0.77578,-0.87481,-0.98385,-0.91103,-0.44274,-0.6872,-0.7387,-0.73525,-0.95537,-1.20542,-1.16839,-1.35885,-1.26236
Apr1979,0.84487,-0.55104,-0.62934,-0.73907,-0.60778,-1.1087,-0.03881,0.73626,1.12676,0.95241,0.82369,0.52871,0.47167,0.39551,0.35328,0.14504,-0.16211,-0.11404,-0.72978,-0.50492,-0.74477,-0.61505,-0.72339,-0.83082,-1.00543,-1.02642,-1.00429,-1.00948,-1.08868,-1.30048,-1.49013,-1.43468,-1.52947,-1.65475,-1.41649,-0.66715,-0.71192,-0.81452,-0.93061,-0.85395,-0.37267,-0.61527,-0.6723,-0.66694,-0.88971,-1.15325,-1.11285,-1.29852
May1979,0.52551,0.72,-0.01026,-0.14884,-0.31821,-0.38289,-0.8825,-0.0013,0.71952,1.11267,0.95345,0.83594,0.54414,0.4713,0.39008,0.34958,0.137,-0.15695,-0.08842,-0.66729,-0.46453,-0.67815,-0.56777,-0.66842,-0.78265,-0.94325,-0.96426,-0.94573,-0.95158,-1.01097,-1.21336,-1.38718,-1.338,-1.43009,-1.56497,-1.34888,-0.63688,-0.68647,-0.78414,-0.89389,-0.81861,-0.35818,-0.5882,-0.65768,-0.64272,-0.85806,-1.1035,-1.06638
