DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1990,0.72681,-0.07084,0.17458,0.47987,0.70061,1.20329,1.15803,1.0719,1.04751,0.99847,0.97809,0.91483,0.79939,0.68188,0.66744,0.76031,0.87972,0.65575,0.76765,0.77807,0.84523,0.85498,0.83387,0.78354,0.79811,1.17321,0.94412,0.44291,0.37183,0.48578,0.53668,0.53392,0.49963,0.48593,0.49516,0.4966,0.47047,0.32899,0.27304,0.03013,-0.22162,-0.12144,-0.3133,-0.31584,-0.33772,-0.33349,-0.33617,-0.33509
Dec1990,-0.60725,0.26275,-0.23856,0.00654,0.35937,0.62763,1.16402,1.11762,1.02846,1.0037,0.9538,0.93306,0.87208,0.75592,0.64006,0.62732,0.72508,0.84733,0.62304,0.73782,0.7493,0.81819,0.82825,0.80641,0.75819,0.77284,1.15726,0.92524,0.41084,0.33963,0.45758,0.51053,0.50821,0.47313,0.45921,0.46904,0.47262,0.44611,0.30468,0.24701,-0.00033,-0.25539,-0.15123,-0.34378,-0.3465,-0.36806,-0.36382,-0.36615
Jan1991,-0.59398,-0.80758,0.1089,-0.31764,-0.03243,0.35369,0.63056,1.17331,1.12004,1.02921,1.00595,0.95855,0.9384,0.8743,0.75261,0.63959,0.63049,0.7515,0.89327,0.65319,0.77339,0.78435,0.85745,0.869,0.84574,0.79695,0.81197,1.20981,0.97419,0.43406,0.36022,0.4884,0.54616,0.54363,0.50553,0.49036,0.50101,0.50491,0.47631,0.32414,0.26311,0.0013,-0.26505,-0.15264,-0.34755,-0.34874,-0.36971,-0.36489
Feb1991,-0.62564,-0.81259,-0.93213,-0.00115,-0.37882,-0.08033,0.32355,0.60575,1.15358,1.10097,1.0104,0.98736,0.9401,0.91988,0.85594,0.73556,0.62373,0.61351,0.73478,0.87639,0.63932,0.75986,0.77163,0.84471,0.85626,0.83297,0.78365,0.79907,1.19807,0.96256,0.42245,0.34879,0.4775,0.53458,0.5321,0.49393,0.47859,0.48924,0.49293,0.4639,0.31168,0.25117,-0.01189,-0.27697,-0.16383,-0.35844,-0.35958,-0.3805
Mar1991,0.11338,-0.31943,-0.58799,-0.79563,-0.02971,-0.36533,-0.08365,0.3045,0.59712,1.1464,1.09561,1.00492,0.98206,0.935,0.91485,0.85123,0.73117,0.62119,0.6113,0.73225,0.87473,0.63926,0.7593,0.77119,0.8443,0.85586,0.83271,0.78324,0.79919,1.1988,0.96251,0.42074,0.34696,0.47754,0.53417,0.53164,0.49324,0.47796,0.48841,0.49173,0.46179,0.30834,0.2491,-0.01555,-0.28097,-0.16655,-0.36031,-0.36125
Apr1991,0.04307,-0.0237,-0.29064,-0.48445,-0.71256,-0.09418,-0.38757,-0.1101,0.26256,0.57647,1.14236,1.09404,1.00271,0.97964,0.93218,0.91114,0.84749,0.72652,0.61615,0.60381,0.72684,0.87043,0.6331,0.75799,0.7708,0.84414,0.85603,0.83292,0.78216,0.79838,1.20339,0.96538,0.41489,0.33669,0.47025,0.52929,0.52673,0.4877,0.47257,0.48267,0.48615,0.45719,0.30223,0.24034,-0.02459,-0.29041,-0.17399,-0.36924
May1991,-1.17774,-1.13337,-1.07708,-1.13925,-1.22641,-1.29073,-0.71393,-0.8163,-0.55634,-0.14788,0.19209,0.87191,0.82058,0.71776,0.69521,0.64231,0.61761,0.55851,0.43631,0.34792,0.31647,0.48254,0.60727,0.38864,0.51655,0.53165,0.61471,0.62823,0.60555,0.55447,0.58334,1.0507,0.78424,0.20588,0.12353,0.26002,0.32256,0.32047,0.28011,0.26267,0.27304,0.28026,0.24609,0.0946,0.02882,-0.22407,-0.45459,-0.32413
Jun1991,-0.40456,-1.01028,-0.9896,-0.97048,-0.99586,-1.02269,-1.08972,-0.85918,-0.91531,-0.75028,-0.42935,-0.12339,0.61324,0.58581,0.49116,0.47326,0.42479,0.40544,0.35684,0.25666,0.19038,0.12034,0.28271,0.37477,0.16899,0.28429,0.2992,0.38845,0.40226,0.37919,0.33438,0.36506,0.89571,0.6078,0.02045,-0.06871,0.06932,0.14189,0.14398,0.10302,0.0849,0.09259,0.10174,0.06434,-0.0829,-0.14538,-0.36571,-0.579
Jul1991,0.9035,0.33678,-0.1715,-0.18757,-0.18655,-0.2211,-0.2488,-0.31708,-0.21832,-0.36731,-0.25244,-0.10575,0.15958,0.79292,0.76204,0.68486,0.67089,0.63048,0.61587,0.56224,0.46639,0.40039,0.3705,0.48451,0.57955,0.38015,0.48443,0.49596,0.57032,0.58361,0.5644,0.51882,0.54348,0.98786,0.74332,0.20751,0.1342,0.24761,0.30078,0.30184,0.26327,0.24727,0.25416,0.2603,0.21853,0.05827,0.01204,-0.20986
Aug1991,1.76822,1.68629,1.32409,1.03159,1.00586,0.99119,0.96661,0.94544,0.87008,0.90848,0.6794,0.76026,0.81979,0.99083,1.36673,1.33072,1.27663,1.25917,1.22989,1.21637,1.16967,1.09229,1.00989,0.98708,1.07772,1.15833,0.96073,1.03347,1.03542,1.08895,1.10045,1.08458,1.052,1.07005,1.37246,1.20341,0.79923,0.75362,0.8395,0.88778,0.87999,0.84645,0.83424,0.84096,0.84004,0.81138,0.64834,0.59461
Sep1991,0.99719,1.90492,1.76288,1.48812,1.2346,1.21111,1.19791,1.17643,1.15748,1.09079,1.13406,0.91267,1.00265,1.04689,1.2024,1.49761,1.45434,1.40856,1.39236,1.36702,1.35405,1.30788,1.23338,1.14494,1.12858,1.20348,1.30659,1.12714,1.18847,1.18836,1.23402,1.24444,1.23111,1.19645,1.21357,1.47049,1.32834,0.97604,0.94898,1.02654,1.07175,1.06209,1.03031,1.01951,1.02495,1.01897,0.99562,0.83893
Oct1991,-1.14506,0.19592,1.5096,1.53117,1.22969,0.97742,0.95351,0.94191,0.92079,0.9024,0.8407,0.88208,0.68258,0.76799,0.8306,0.99276,1.3376,1.31491,1.26765,1.25305,1.22768,1.21411,1.16599,1.09676,1.01535,0.99068,1.06947,1.1602,0.98222,1.05156,1.05373,1.10355,1.11478,1.10062,1.07001,1.08735,1.37327,1.21907,0.83105,0.79787,0.87128,0.92152,0.91401,0.88078,0.86893,0.87357,0.87132,0.84355
Nov1991,0.47608,-0.75926,0.26215,1.50904,1.5494,1.25889,1.00397,0.98006,0.96849,0.94753,0.92935,0.86231,0.91048,0.70827,0.79098,0.85235,1.02307,1.36924,1.33425,1.28586,1.2703,1.24483,1.23148,1.18346,1.11407,1.03025,1.01088,1.08837,1.17708,0.998,1.06877,1.07043,1.12068,1.13217,1.11772,1.08311,1.09906,1.38471,1.23288,0.84206,0.81381,0.88391,0.9364,0.92817,0.89459,0.88233,0.88706,0.88467
Dec1991,-0.59884,0.02667,-0.85686,0.09339,1.45725,1.52873,1.22289,0.95801,0.93379,0.92252,0.90173,0.88328,0.81879,0.86966,0.66725,0.7527,0.81894,0.99329,1.34703,1.31722,1.26815,1.2525,1.22665,1.21281,1.16566,1.09563,1.01226,0.99346,1.07032,1.16004,0.97825,1.05214,1.0537,1.10459,1.11627,1.1017,1.06785,1.08431,1.37453,1.22101,0.82163,0.7912,0.86336,0.91635,0.90807,0.87403,0.86132,0.86603
Jan1992,0.1471,-0.5466,0.0031,-0.82938,0.10391,1.51374,1.55771,1.2485,0.97974,0.95341,0.94328,0.92479,0.90698,0.83955,0.88271,0.68361,0.77231,0.86379,1.06419,1.42448,1.39357,1.33875,1.32417,1.29937,1.28416,1.2378,1.16296,1.06951,1.05768,1.14049,1.25062,1.07124,1.1527,1.153,1.20968,1.2227,1.20738,1.16749,1.18746,1.50642,1.33148,0.89612,0.86351,0.93513,0.98376,0.97195,0.93453,0.92025
Feb1992,0.27275,0.1467,-0.47479,0.03162,-0.79632,0.11274,1.51208,1.55496,1.2482,0.98244,0.95622,0.94616,0.92792,0.9101,0.84293,0.8863,0.68815,0.7753,0.866,1.06603,1.42396,1.39347,1.33906,1.32451,1.29988,1.28485,1.23852,1.16415,1.07067,1.05975,1.14206,1.25162,1.07342,1.1546,1.15476,1.21111,1.22409,1.20879,1.16912,1.18919,1.50812,1.33234,0.89764,0.86651,0.93835,0.98661,0.97446,0.93705
Mar1992,-0.59328,-0.2772,-0.26975,-0.60694,-0.11156,-0.8255,0.05081,1.48449,1.53312,1.22336,0.95743,0.93104,0.92132,0.90317,0.88539,0.81849,0.86287,0.6669,0.75383,0.84598,1.04678,1.40907,1.38173,1.32708,1.31263,1.2879,1.2729,1.22653,1.15224,1.05927,1.04721,1.12997,1.23902,1.06154,1.14333,1.14336,1.20001,1.21299,1.19751,1.15783,1.17788,1.50097,1.32215,0.8839,0.85298,0.9246,0.97379,0.96168
Apr1992,-0.36038,-0.64458,-0.4853,-0.4539,-0.6883,-0.24999,-0.84903,-0.02429,1.4484,1.52279,1.20455,0.93722,0.91081,0.90114,0.88283,0.86411,0.79708,0.84293,0.6461,0.73165,0.82665,1.03022,1.40242,1.37735,1.32215,1.30736,1.28232,1.26722,1.22002,1.14535,1.05146,1.04036,1.12529,1.23346,1.0528,1.13788,1.13791,1.19579,1.20915,1.19305,1.1532,1.1743,1.50351,1.3212,0.8745,0.84563,0.91601,0.96707
May1992,-0.81435,-0.9231,-1.01153,-0.93809,-0.91823,-1.03144,-0.65788,-1.08876,-0.38763,1.14422,1.30175,0.99266,0.69374,0.66657,0.65909,0.63968,0.61777,0.55513,0.60895,0.42491,0.49774,0.62696,0.8235,1.26182,1.23731,1.17842,1.16396,1.13572,1.12124,1.0696,0.99881,0.91608,0.89757,1.00081,1.10844,0.91593,1.0144,1.01621,1.08029,1.09367,1.07557,1.03538,1.05852,1.43531,1.23075,0.73491,0.68972,0.76967
Jun1992,-0.67312,-1.0626,-1.08562,-1.11299,-1.07841,-1.06064,-1.12374,-0.95627,-1.18171,-0.72713,0.67232,0.93816,0.66693,0.38679,0.36805,0.36575,0.35008,0.33339,0.2824,0.35983,0.20288,0.23306,0.36992,0.53151,1.04746,1.03193,0.96103,0.94669,0.9141,0.89744,0.84563,0.77125,0.69751,0.68113,0.8032,0.91185,0.69276,0.81184,0.81617,0.88585,0.89902,0.87815,0.84244,0.85993,1.29342,1.0565,0.52469,0.48464
Jul1992,-0.0678,-0.60989,-0.97845,-0.99104,-1.00917,-0.9888,-0.97617,-1.02476,-0.92348,-1.11304,-0.73018,0.38631,0.69391,0.46775,0.21724,0.20567,0.20966,0.1969,0.18429,0.13062,0.1994,0.08166,0.14366,0.24957,0.39742,0.86639,0.84123,0.7813,0.77078,0.74219,0.72884,0.68233,0.61573,0.56076,0.54631,0.6466,0.74529,0.55,0.65948,0.66663,0.73576,0.74865,0.72742,0.6942,0.70851,1.16613,0.91058,0.38782
Aug1992,0.80179,0.50437,0.01976,-0.3107,-0.35437,-0.3838,-0.37974,-0.37693,-0.43328,-0.37753,-0.61717,-0.31856,0.6387,0.87543,0.68579,0.48312,0.47248,0.47272,0.46007,0.44609,0.39874,0.46024,0.34813,0.38536,0.48333,0.61093,0.99659,0.96612,0.913,0.90292,0.87883,0.86672,0.83676,0.77792,0.72198,0.72084,0.80591,0.89905,0.71555,0.81656,0.81971,0.88002,0.89135,0.87313,0.84304,0.8555,1.23889,1.01833
Sep1992,-0.02362,0.66656,0.40434,-0.03286,-0.3593,-0.39309,-0.41786,-0.4109,-0.4075,-0.46867,-0.42343,-0.66192,-0.35881,0.58833,0.82636,0.66177,0.46091,0.45225,0.45248,0.4406,0.42535,0.36842,0.42783,0.31411,0.35944,0.46797,0.60796,0.98077,0.95417,0.90489,0.89491,0.87254,0.86162,0.82817,0.77294,0.71861,0.71425,0.7939,0.88696,0.70345,0.80463,0.80846,0.86756,0.87868,0.85898,0.82723,0.84054,1.22098
Oct1992,-0.34312,-0.39889,0.48686,0.24948,-0.17011,-0.45367,-0.48179,-0.5049,-0.49487,-0.49111,-0.54393,-0.4911,-0.71909,-0.4118,0.50851,0.73634,0.58882,0.3965,0.38828,0.38973,0.37802,0.36257,0.30532,0.36458,0.2491,0.29008,0.3851,0.51624,0.90788,0.88333,0.83292,0.82301,0.79953,0.7881,0.76005,0.7007,0.64982,0.64967,0.72489,0.82132,0.63214,0.73408,0.73943,0.79925,0.81015,0.7896,0.76021,0.77182
Nov1992,0.05657,-0.36072,-0.42921,0.43515,0.20574,-0.20791,-0.49348,-0.52347,-0.545,-0.53495,-0.53088,-0.58365,-0.52921,-0.74948,-0.44818,0.47724,0.71636,0.56472,0.36414,0.35645,0.35753,0.34532,0.32951,0.27693,0.33609,0.22123,0.26483,0.35881,0.48894,0.89217,0.86891,0.81722,0.80733,0.78336,0.77197,0.7402,0.68003,0.63064,0.629,0.70382,0.80506,0.61138,0.71518,0.72044,0.78094,0.79147,0.77068,0.7414
Dec1992,-0.95561,-0.47971,-0.57507,-0.61522,0.2808,0.08091,-0.31742,-0.59463,-0.62118,-0.64034,-0.62901,-0.62472,-0.66925,-0.6111,-0.81972,-0.51605,0.42085,0.66526,0.5157,0.30998,0.30314,0.30469,0.29222,0.27586,0.22648,0.28624,0.17437,0.21965,0.31189,0.44543,0.85917,0.83758,0.78508,0.77481,0.7503,0.73903,0.70871,0.64748,0.59978,0.59711,0.6697,0.77018,0.57553,0.68059,0.68602,0.74733,0.75764,0.73655
Jan1993,-0.4352,-1.0119,-0.55491,-0.62114,-0.63439,0.2798,0.08246,-0.31229,-0.59027,-0.61698,-0.6363,-0.62471,-0.62016,-0.66494,-0.60742,-0.81591,-0.51017,0.44235,0.70341,0.54415,0.32902,0.32222,0.32395,0.31079,0.29383,0.24283,0.30539,0.19087,0.23666,0.33339,0.47537,0.93049,0.90693,0.84855,0.8375,0.81059,0.79852,0.76448,0.69817,0.64599,0.64216,0.7212,0.83056,0.61624,0.72403,0.72821,0.79188,0.80198
Feb1993,-0.13634,-0.45401,-0.96007,-0.54932,-0.63076,-0.63741,0.27143,0.07693,-0.31243,-0.58884,-0.61602,-0.63526,-0.62387,-0.61925,-0.664,-0.6065,-0.81538,-0.50965,0.43725,0.69766,0.54051,0.32611,0.3202,0.32179,0.3087,0.29165,0.23988,0.30236,0.18823,0.23522,0.33094,0.4729,0.9269,0.9033,0.84497,0.83382,0.80687,0.79481,0.76063,0.69413,0.64165,0.63799,0.71599,0.82664,0.61275,0.72022,0.7242,0.78792
Mar1993,0.16216,-0.0284,-0.31418,-0.80536,-0.52245,-0.598,-0.61675,0.25538,0.07314,-0.31129,-0.58641,-0.61392,-0.63314,-0.62214,-0.61715,-0.66131,-0.60468,-0.81263,-0.50588,0.43688,0.69804,0.54198,0.32645,0.3207,0.32219,0.30898,0.29206,0.23991,0.30305,0.18837,0.23567,0.33019,0.47238,0.92868,0.90463,0.84601,0.83472,0.80778,0.79552,0.76098,0.69369,0.64037,0.63755,0.71556,0.82794,0.61247,0.72106,0.7249
Apr1993,0.27559,0.17226,0.02421,-0.17865,-0.64007,-0.46678,-0.56354,-0.59082,0.23336,0.06367,-0.31113,-0.58807,-0.61595,-0.63521,-0.62374,-0.61887,-0.6638,-0.60702,-0.81722,-0.50811,0.43934,0.70169,0.54412,0.32967,0.32473,0.32544,0.31233,0.29563,0.2419,0.30497,0.1883,0.23644,0.33145,0.47238,0.93637,0.91307,0.85341,0.8419,0.81491,0.80202,0.76703,0.70014,0.64585,0.64142,0.7229,0.84045,0.62019,0.73077
May1993,-1.73118,-1.51862,-1.41098,-1.38434,-1.4424,-1.566,-1.22799,-1.12019,-1.07499,-0.28863,-0.44769,-0.7552,-1.00668,-1.01938,-1.03223,-1.01899,-1.01262,-1.03193,-0.95123,-1.0991,-0.82223,0.13307,0.36773,0.2392,0.00652,0.00152,0.00525,-0.00752,-0.02273,-0.07004,0.00244,-0.08597,-0.03153,0.06983,0.21454,0.71032,0.69044,0.62679,0.61506,0.58372,0.56928,0.53613,0.45994,0.41534,0.40792,0.49603,0.60714,0.4059
Jun1993,-0.43871,-1.20807,-1.14814,-1.11763,-1.10687,-1.12344,-1.22359,-1.13841,-1.11401,-1.11983,-0.55357,-0.69476,-0.94734,-1.17104,-1.18,-1.19132,-1.17854,-1.17493,-1.19801,-1.12666,-1.25942,-0.96374,-0.07526,0.12933,0.01216,-0.23635,-0.2403,-0.23594,-0.24958,-0.26252,-0.2986,-0.2347,-0.29803,-0.23504,-0.12192,0.01494,0.51981,0.51146,0.44885,0.43655,0.40334,0.38603,0.35549,0.27276,0.23148,0.22382,0.32605,0.44255
Jul1993,0.20124,-0.28423,-0.9068,-0.86864,-0.8493,-0.85106,-0.86606,-0.95108,-0.9387,-0.94284,-0.97378,-0.56097,-0.68573,-0.86347,-1.05635,-1.07074,-1.08163,-1.07012,-1.06793,-1.09634,-1.03507,-1.14988,-0.86392,-0.07071,0.12442,0.00264,-0.21139,-0.21371,-0.21102,-0.22205,-0.23395,-0.27415,-0.21868,-0.28956,-0.22447,-0.14308,-0.01302,0.4494,0.43091,0.37275,0.36183,0.33051,0.31352,0.28473,0.19879,0.15413,0.15956,0.25576
Aug1993,-0.09707,-0.05575,-0.37323,-0.8593,-0.84294,-0.8308,-0.83285,-0.84832,-0.91662,-0.89869,-0.90529,-0.94458,-0.5588,-0.66913,-0.82031,-0.99984,-1.01825,-1.02861,-1.0194,-1.01576,-1.03996,-0.99085,-1.12422,-0.85362,-0.1041,0.0777,-0.03859,-0.2248,-0.228,-0.22497,-0.23664,-0.24817,-0.26715,-0.22232,-0.28182,-0.21454,-0.16148,-0.05087,0.36514,0.36011,0.30794,0.29833,0.26918,0.25331,0.23092,0.15601,0.11558,0.11323
Sep1993,-0.38881,-0.37736,-0.27719,-0.54732,-0.97201,-0.95209,-0.94012,-0.93762,-0.95022,-1.01572,-1.00745,-1.02065,-1.04079,-0.66538,-0.7821,-0.92982,-1.10679,-1.12763,-1.13911,-1.12983,-1.12367,-1.1438,-1.09416,-1.21233,-0.93411,-0.17313,0.01007,-0.10365,-0.28764,-0.28907,-0.28724,-0.29845,-0.31052,-0.33602,-0.28866,-0.34993,-0.2859,-0.22938,-0.11259,0.29268,0.28651,0.23506,0.22504,0.19583,0.17844,0.153,0.07785,0.04464
Oct1993,0.93037,0.23126,0.13556,0.08761,-0.2326,-0.66795,-0.65211,-0.64377,-0.64511,-0.6596,-0.73228,-0.73388,-0.77961,-0.81506,-0.43187,-0.56093,-0.72186,-0.92038,-0.94188,-0.95405,-0.94524,-0.93942,-0.97107,-0.9211,-1.06075,-0.78361,-0.03698,0.14038,0.02073,-0.15226,-0.15692,-0.15596,-0.16759,-0.17982,-0.20158,-0.15817,-0.22568,-0.16022,-0.11005,0.01013,0.41944,0.40919,0.35775,0.34723,0.31799,0.30072,0.2766,0.20358
Nov1993,0.19538,0.81438,0.19658,0.12458,0.07154,-0.24723,-0.67934,-0.66708,-0.65865,-0.66008,-0.67403,-0.7455,-0.74762,-0.79203,-0.82569,-0.4521,-0.57964,-0.73613,-0.91817,-0.93889,-0.95009,-0.94211,-0.93716,-0.96387,-0.91794,-1.05285,-0.78998,-0.05328,0.12324,0.00751,-0.16322,-0.16798,-0.16636,-0.17797,-0.18948,-0.21337,-0.16761,-0.2317,-0.17115,-0.12197,0.00113,0.40882,0.39876,0.34684,0.33671,0.30708,0.28984,0.26587
Dec1993,1.30347,0.73538,1.008,0.4223,0.26779,0.20555,-0.12909,-0.55712,-0.5475,-0.53985,-0.5421,-0.55637,-0.62642,-0.63152,-0.68937,-0.7278,-0.35784,-0.48483,-0.64197,-0.82979,-0.85102,-0.86237,-0.85461,-0.84998,-0.87879,-0.8332,-0.97687,-0.71848,0.0183,0.19764,0.08074,-0.09146,-0.09623,-0.09514,-0.10649,-0.11756,-0.14051,-0.09474,-0.16242,-0.10266,-0.05479,0.07045,0.47999,0.47039,0.41688,0.40666,0.37707,0.35988
Jan1994,0.35612,1.24102,0.70421,0.98696,0.44882,0.3022,0.23919,-0.09487,-0.5253,-0.51619,-0.50869,-0.51097,-0.52523,-0.59673,-0.60398,-0.66361,-0.70322,-0.33478,-0.47499,-0.63008,-0.82089,-0.84093,-0.85298,-0.84589,-0.84102,-0.87087,-0.82466,-0.96625,-0.71056,0.04325,0.22881,0.10188,-0.08034,-0.08474,-0.08394,-0.09588,-0.10788,-0.13099,-0.08356,-0.15434,-0.08975,-0.03921,0.09295,0.5281,0.51573,0.45886,0.4481,0.41705
Feb1994,-0.60785,-0.25761,1.00812,0.57982,0.93216,0.39656,0.27288,0.21472,-0.11198,-0.53984,-0.53093,-0.52322,-0.52555,-0.53965,-0.61059,-0.61713,-0.67573,-0.71379,-0.34818,-0.48821,-0.64144,-0.832,-0.85214,-0.86408,-0.857,-0.85215,-0.88185,-0.83587,-0.97582,-0.72008,0.03241,0.21797,0.09196,-0.09113,-0.09543,-0.09466,-0.10673,-0.11871,-0.14217,-0.09531,-0.16605,-0.1008,-0.05197,0.08053,0.51648,0.50383,0.44689,0.43614
Mar1994,-0.25319,-0.53892,-0.37918,0.73449,0.46113,0.8629,0.34956,0.23498,0.19117,-0.12911,-0.55424,-0.5455,-0.53776,-0.54021,-0.55375,-0.62342,-0.62995,-0.68625,-0.72204,-0.3585,-0.49768,-0.65098,-0.84429,-0.86438,-0.87637,-0.86937,-0.86457,-0.89438,-0.84856,-0.98797,-0.73047,0.02175,0.20759,0.08297,-0.10096,-0.10503,-0.10436,-0.11639,-0.12856,-0.15241,-0.10642,-0.17768,-0.11078,-0.06323,0.06946,0.50735,0.49576,0.43882
Apr1994,0.19742,-0.07926,-0.32924,-0.26453,0.57717,0.37885,0.79469,0.32336,0.20645,0.17608,-0.13379,-0.56094,-0.55224,-0.54433,-0.5463,-0.56015,-0.63052,-0.63706,-0.69436,-0.72834,-0.3637,-0.50549,-0.65896,-0.85505,-0.8756,-0.88742,-0.88047,-0.87568,-0.90529,-0.86021,-0.99966,-0.74181,0.01615,0.20138,0.07648,-0.10804,-0.11207,-0.11148,-0.12329,-0.13593,-0.16007,-0.11253,-0.18381,-0.11798,-0.06756,0.06945,0.51132,0.50048
May1994,-0.40078,-0.38749,-0.44511,-0.51087,-0.47437,-0.01742,-0.01315,0.40451,0.02991,-0.01144,-0.05989,-0.35367,-0.76756,-0.75327,-0.74342,-0.74374,-0.75638,-0.80374,-0.78717,-0.81879,-0.86242,-0.48911,-0.6533,-0.79314,-0.97602,-0.99563,-1.00661,-1.00047,-0.99774,-1.01988,-0.98673,-1.11586,-0.85828,-0.11727,0.07323,-0.05761,-0.2467,-0.25143,-0.25013,-0.26262,-0.27528,-0.29822,-0.2543,-0.32012,-0.25565,-0.18935,-0.0283,0.41775
Jun1994,-0.3184,-0.6443,-0.62127,-0.6447,-0.68167,-0.65422,-0.4137,-0.40796,-0.02681,-0.29095,-0.28654,-0.32032,-0.54779,-0.90994,-0.89213,-0.88096,-0.87969,-0.89204,-0.94159,-0.92808,-0.94593,-0.97439,-0.64469,-0.78871,-0.91936,-1.09139,-1.10347,-1.11278,-1.10889,-1.10592,-1.12239,-1.1017,-1.20168,-0.97765,-0.28105,-0.10069,-0.22245,-0.3969,-0.3973,-0.39688,-0.40909,-0.42307,-0.44521,-0.40351,-0.46511,-0.4018,-0.3179,-0.15904
Jul1994,1.15062,0.62349,0.32316,0.3045,0.27928,0.24452,0.25274,0.39799,0.35547,0.52961,0.33188,0.18927,0.16388,-0.02714,-0.34837,-0.34212,-0.33197,-0.3312,-0.34076,-0.40542,-0.40669,-0.45535,-0.49097,-0.20951,-0.34057,-0.49922,-0.66721,-0.68014,-0.69185,-0.68698,-0.68462,-0.71569,-0.6917,-0.82375,-0.61256,0.03654,0.21443,0.07798,-0.10802,-0.11006,-0.11004,-0.12075,-0.13545,-0.16106,-0.12937,-0.2167,-0.13915,-0.06328
Aug1994,-1.20549,0.01199,-0.26757,-0.49388,-0.49586,-0.50901,-0.53408,-0.52278,-0.37051,-0.36478,-0.10208,-0.2948,-0.34009,-0.36646,-0.47605,-0.75825,-0.75182,-0.7422,-0.74284,-0.75304,-0.80008,-0.79642,-0.82011,-0.83671,-0.56316,-0.67153,-0.80975,-0.94213,-0.95243,-0.96167,-0.95873,-0.9567,-0.97084,-0.95223,-1.05664,-0.85664,-0.27453,-0.12611,-0.25245,-0.40157,-0.40053,-0.3996,-0.41013,-0.42293,-0.43954,-0.40488,-0.46893,-0.40505
Sep1994,-0.86022,-1.70463,-0.44651,-0.63676,-0.82114,-0.8105,-0.81645,-0.83079,-0.81915,-0.68814,-0.67644,-0.42004,-0.56577,-0.57207,-0.60442,-0.69665,-0.97907,-0.97323,-0.96415,-0.96457,-0.973,-1.01634,-1.01302,-1.01748,-1.01332,-0.7269,-0.85711,-1.00345,-1.14135,-1.15161,-1.16094,-1.15818,-1.15674,-1.17162,-1.15224,-1.25558,-1.03906,-0.42747,-0.27325,-0.40797,-0.5641,-0.56225,-0.5611,-0.57159,-0.58366,-0.60238,-0.56656,-0.62182
Oct1994,-0.57971,-1.24172,-2.06062,-0.70073,-0.81601,-0.99205,-0.97221,-0.97475,-0.98683,-0.9737,-0.82572,-0.80309,-0.52012,-0.66653,-0.67045,-0.71652,-0.82171,-1.13292,-1.12527,-1.11595,-1.11696,-1.12439,-1.16781,-1.16806,-1.16136,-1.13928,-0.8511,-0.96605,-1.11108,-1.24193,-1.25169,-1.26057,-1.25852,-1.25711,-1.27338,-1.25339,-1.35023,-1.14279,-0.53753,-0.38688,-0.50247,-0.66215,-0.65865,-0.65721,-0.66821,-0.67887,-0.6945,-0.65587
Nov1994,-1.34873,-1.18833,-1.5474,-2.3015,-0.98886,-1.04052,-1.19804,-1.17492,-1.17448,-1.18373,-1.1715,-1.02574,-0.99925,-0.70186,-0.83797,-0.8323,-0.88178,-0.98464,-1.27286,-1.26561,-1.2561,-1.25721,-1.2638,-1.29745,-1.30037,-1.28212,-1.25556,-0.97106,-1.07243,-1.21401,-1.34192,-1.34995,-1.35812,-1.35625,-1.35508,-1.3687,-1.34738,-1.43619,-1.23557,-0.6452,-0.49856,-0.60405,-0.76138,-0.75748,-0.75512,-0.76567,-0.7752,-0.78973
Dec1994,-0.10333,-1.16463,-1.12,-1.50284,-2.14477,-1.03468,-1.07283,-1.22718,-1.20363,-1.20283,-1.21254,-1.20056,-1.05206,-1.02486,-0.72252,-0.85857,-0.85404,-0.90474,-1.00663,-1.30097,-1.29467,-1.28506,-1.28635,-1.2922,-1.32671,-1.32918,-1.31013,-1.28286,-0.99284,-1.0935,-1.23473,-1.36536,-1.37304,-1.38059,-1.37893,-1.37825,-1.39105,-1.37006,-1.45945,-1.25645,-0.66031,-0.5137,-0.61727,-0.7751,-0.77123,-0.76854,-0.77898,-0.78828
Jan1995,-0.36088,-0.32457,-1.15178,-1.11584,-1.48213,-2.10803,-1.04023,-1.07489,-1.23171,-1.20676,-1.20576,-1.21594,-1.20401,-1.05128,-1.02287,-0.71609,-0.85357,-0.85585,-0.91704,-1.0148,-1.30817,-1.30143,-1.29219,-1.29349,-1.29913,-1.33304,-1.33548,-1.31432,-1.28827,-0.99923,-1.10329,-1.24503,-1.37098,-1.37821,-1.38519,-1.38353,-1.38269,-1.39448,-1.37388,-1.45867,-1.26444,-0.67485,-0.5263,-0.62639,-0.7819,-0.77647,-0.7728,-0.78281
