DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1990,-0.03148,0.3329,0.37019,0.14256,0.00456,-0.13279,-0.28191,-0.62114,-0.80699,-0.92785,-1.07364,-1.20091,-1.36246,-0.84571,-0.6011,-0.57008,-0.36826,-0.24707,-0.21369,-0.3332,0.04532,0.60578,0.41484,0.12245,0.14414,0.28255,0.2065,0.28074,0.16929,0.12345,-0.00598,-0.16989,-0.12589,-0.39097,-0.31657,-0.29848,-0.17025,-0.25079,-0.49237,-0.5782,-0.63859,-0.63488,-0.66161,-0.62836,-0.48733,-0.60003,-0.58895,-0.68034
Aug1990,-0.88767,-0.65721,-0.25273,-0.12393,-0.28309,-0.35997,-0.48324,-0.59277,-0.84907,-0.98161,-1.0789,-1.21053,-1.32471,-1.45343,-1.00398,-0.78328,-0.75592,-0.57732,-0.46398,-0.43016,-0.52621,-0.15578,0.40656,0.22376,-0.07331,-0.05249,0.09197,0.02219,0.09363,-0.00051,-0.04539,-0.16267,-0.29792,-0.25003,-0.49759,-0.42829,-0.41161,-0.28942,-0.35915,-0.57827,-0.65594,-0.71363,-0.70891,-0.73126,-0.70857,-0.56874,-0.67078,-0.65991
Sep1990,-1.15831,-1.51493,-1.17042,-0.78594,-0.6038,-0.72886,-0.76441,-0.86668,-0.94851,-1.12867,-1.22703,-1.31033,-1.41477,-1.49055,-1.59312,-1.22654,-1.02974,-1.00185,-0.83951,-0.73057,-0.69043,-0.76499,-0.40505,0.15572,-0.0151,-0.31578,-0.30177,-0.1722,-0.23831,-0.16466,-0.24955,-0.28972,-0.39242,-0.49133,-0.44769,-0.68022,-0.61054,-0.59566,-0.47831,-0.54846,-0.74267,-0.81145,-0.85654,-0.85267,-0.86963,-0.84154,-0.6939,-0.79004
Oct1990,-0.1421,-1.10501,-1.5606,-1.2352,-0.86883,-0.70082,-0.79924,-0.83274,-0.92858,-1.00691,-1.18302,-1.28434,-1.37957,-1.46286,-1.52633,-1.62078,-1.24337,-1.05382,-1.03348,-0.87318,-0.7682,-0.73061,-0.81876,-0.46894,0.08081,-0.06971,-0.37299,-0.34745,-0.22054,-0.28086,-0.20688,-0.2921,-0.33246,-0.43604,-0.53909,-0.49259,-0.7264,-0.66153,-0.64334,-0.53542,-0.60966,-0.80314,-0.86888,-0.91357,-0.90539,-0.92182,-0.87745,-0.73715
Nov1990,0.654,0.29365,-0.40573,-0.93177,-0.85787,-0.56028,-0.40802,-0.51722,-0.58197,-0.70219,-0.79241,-1.05765,-1.19881,-1.33297,-1.39803,-1.46465,-1.56032,-1.15384,-0.95955,-0.94638,-0.77931,-0.67494,-0.64199,-0.74461,-0.38349,0.1897,0.02208,-0.27696,-0.24151,-0.09205,-0.15679,-0.07685,-0.17128,-0.20935,-0.31378,-0.42668,-0.38565,-0.62078,-0.56331,-0.54671,-0.43304,-0.50535,-0.71142,-0.78602,-0.83541,-0.8288,-0.84636,-0.81391
Dec1990,-1.517,-0.36641,-0.48722,-0.98631,-1.36901,-1.33612,-1.08923,-0.92846,-1.00465,-1.02561,-1.12357,-1.18601,-1.36735,-1.50293,-1.59241,-1.64289,-1.71202,-1.7935,-1.40028,-1.22546,-1.21342,-1.06189,-0.96346,-0.93033,-0.98765,-0.62883,-0.06972,-0.21125,-0.49639,-0.46004,-0.3201,-0.37824,-0.30332,-0.38109,-0.41708,-0.51621,-0.61402,-0.57489,-0.80869,-0.74229,-0.72876,-0.61964,-0.68843,-0.87699,-0.94569,-0.99609,-0.98835,-1.00316
Jan1991,-0.97745,-1.55325,-0.50755,-0.59395,-1.04906,-1.43523,-1.4151,-1.19599,-1.03374,-1.10316,-1.12028,-1.21433,-1.27374,-1.43987,-1.58695,-1.67516,-1.70163,-1.76338,-1.82405,-1.44437,-1.27229,-1.25718,-1.10919,-1.01177,-0.97919,-1.02464,-0.67928,-0.14339,-0.27489,-0.5503,-0.51338,-0.38306,-0.43207,-0.36005,-0.43381,-0.46663,-0.55787,-0.64769,-0.60841,-0.8383,-0.77658,-0.76363,-0.6635,-0.73527,-0.92037,-0.98509,-1.03542,-1.02853
Feb1991,-0.87614,-1.11852,-1.54896,-0.61096,-0.67881,-1.10691,-1.4785,-1.4816,-1.27688,-1.11701,-1.17931,-1.19095,-1.28225,-1.33189,-1.48016,-1.61798,-1.70265,-1.71431,-1.77047,-1.8306,-1.46627,-1.3003,-1.28459,-1.14128,-1.04741,-1.01661,-1.06294,-0.72674,-0.20226,-0.3307,-0.59929,-0.56323,-0.43548,-0.48443,-0.41429,-0.48548,-0.51733,-0.60518,-0.69185,-0.65062,-0.87424,-0.81073,-0.7971,-0.69793,-0.76925,-0.94873,-1.01067,-1.05895
Mar1991,0.06367,-0.42186,-0.80269,-1.30955,-0.58415,-0.6482,-1.06065,-1.40246,-1.40784,-1.22124,-1.0832,-1.14531,-1.1619,-1.25042,-1.30129,-1.45636,-1.60523,-1.68895,-1.70479,-1.76017,-1.82304,-1.44917,-1.29111,-1.27719,-1.13748,-1.04558,-1.01602,-1.06106,-0.7313,-0.21798,-0.34453,-0.60512,-0.57007,-0.44375,-0.48904,-0.41886,-0.49092,-0.5206,-0.60759,-0.6958,-0.65561,-0.87539,-0.81695,-0.80571,-0.70978,-0.77839,-0.95428,-1.014
Apr1991,-0.01454,-0.14245,-0.38261,-0.67365,-1.16626,-0.56272,-0.62,-1.00773,-1.33463,-1.34576,-1.18188,-1.05979,-1.11782,-1.13711,-1.21964,-1.26676,-1.4212,-1.57325,-1.67205,-1.68543,-1.73748,-1.80042,-1.43452,-1.28054,-1.26934,-1.1322,-1.04408,-1.01687,-1.06013,-0.74534,-0.25314,-0.37755,-0.62862,-0.59625,-0.47473,-0.52254,-0.45495,-0.52542,-0.55343,-0.63885,-0.72299,-0.68504,-0.89685,-0.83993,-0.82721,-0.73087,-0.7978,-0.96964
May1991,-0.63694,-0.57912,-0.55906,-0.65684,-0.80952,-1.18043,-0.6655,-0.71249,-1.04945,-1.33828,-1.38062,-1.23939,-1.13975,-1.18317,-1.19948,-1.27016,-1.31056,-1.44071,-1.59107,-1.68133,-1.6913,-1.73473,-1.80052,-1.44693,-1.30307,-1.29549,-1.16521,-1.08504,-1.06447,-1.09661,-0.81427,-0.36116,-0.48051,-0.70737,-0.67388,-0.5568,-0.60799,-0.54607,-0.6181,-0.64353,-0.72308,-0.79326,-0.76239,-0.95729,-0.89889,-0.88935,-0.79398,-0.85941
Jun1991,-0.90734,-1.02676,-0.95261,-0.92996,-1.00148,-1.09386,-1.32154,-0.88987,-0.89668,-1.16717,-1.44197,-1.47044,-1.32552,-1.22002,-1.26869,-1.28769,-1.34966,-1.39067,-1.52694,-1.67598,-1.77519,-1.76144,-1.78471,-1.83942,-1.51698,-1.38572,-1.37957,-1.26176,-1.18956,-1.17178,-1.20213,-0.94835,-0.53318,-0.62956,-0.83123,-0.79416,-0.68923,-0.73462,-0.67835,-0.74182,-0.76399,-0.83934,-0.89646,-0.87927,-1.05813,-1.00582,-0.99373,-0.90354
Jul1991,0.0784,-0.62267,-0.85427,-0.83801,-0.83156,-0.88711,-0.98077,-1.23145,-0.85754,-0.88069,-1.14249,-1.39033,-1.41833,-1.29542,-1.18902,-1.24072,-1.26479,-1.31868,-1.35245,-1.49786,-1.62757,-1.70743,-1.7089,-1.74297,-1.78887,-1.48461,-1.36764,-1.36127,-1.24517,-1.17538,-1.15776,-1.1919,-0.94619,-0.53693,-0.64019,-0.82721,-0.79233,-0.68695,-0.7313,-0.67829,-0.73909,-0.76115,-0.83656,-0.8832,-0.86689,-1.03578,-0.98649,-0.97443
Aug1991,0.86904,0.58327,-0.07454,-0.38819,-0.41798,-0.43248,-0.51064,-0.62529,-0.9425,-0.62237,-0.66895,-0.93801,-1.17678,-1.1944,-1.07761,-0.98337,-1.03775,-1.07136,-1.12783,-1.15781,-1.3101,-1.43127,-1.5237,-1.56412,-1.59374,-1.6478,-1.35048,-1.23423,-1.23063,-1.10447,-1.03213,-1.0161,-1.05216,-0.79778,-0.37852,-0.49531,-0.68624,-0.6522,-0.53648,-0.58304,-0.52866,-0.59519,-0.6185,-0.6965,-0.76004,-0.74543,-0.91576,-0.87132
Sep1991,-1.13122,-0.2363,-0.1659,-0.61519,-0.82883,-0.83828,-0.81893,-0.88148,-0.96863,-1.205,-0.89957,-0.94298,-1.17188,-1.36421,-1.37763,-1.28326,-1.20349,-1.25198,-1.27936,-1.32662,-1.34907,-1.48055,-1.59414,-1.66698,-1.70276,-1.7116,-1.74555,-1.47275,-1.37073,-1.36568,-1.25177,-1.18545,-1.16778,-1.1885,-0.95834,-0.56335,-0.66976,-0.84935,-0.81439,-0.70909,-0.74346,-0.6906,-0.74324,-0.76543,-0.8341,-0.8865,-0.85803,-1.01778
Oct1991,-1.36311,-1.74914,-1.01916,-0.78001,-1.06936,-1.20663,-1.18979,-1.15067,-1.20129,-1.27046,-1.44231,-1.14499,-1.17456,-1.36929,-1.53531,-1.53371,-1.44255,-1.37245,-1.42893,-1.45192,-1.4939,-1.51965,-1.63152,-1.73404,-1.80546,-1.84715,-1.83035,-1.86328,-1.60549,-1.5082,-1.50523,-1.39704,-1.32965,-1.30915,-1.32995,-1.10842,-0.73503,-0.83369,-1.00089,-0.96964,-0.87721,-0.90673,-0.85469,-0.90352,-0.91891,-0.9812,-1.01212,-0.98608
Nov1991,-0.9103,-1.39951,-1.79703,-1.45995,-1.29137,-1.50883,-1.65305,-1.64825,-1.57923,-1.62426,-1.66663,-1.76773,-1.4715,-1.50252,-1.63779,-1.77791,-1.7562,-1.66938,-1.59935,-1.64617,-1.65311,-1.68452,-1.70932,-1.78072,-1.87594,-1.9401,-1.94805,-1.94212,-1.96734,-1.74431,-1.63068,-1.62232,-1.51943,-1.45141,-1.42943,-1.44231,-1.23514,-0.88439,-0.97117,-1.12808,-1.09317,-1.00424,-1.0323,-0.98675,-1.03282,-1.04734,-1.1025,-1.13778
Dec1991,-0.73092,-1.16576,-1.47212,-1.8046,-1.55826,-1.48878,-1.70884,-1.80438,-1.80259,-1.74465,-1.78617,-1.8281,-1.93913,-1.66496,-1.65658,-1.78704,-1.93835,-1.91022,-1.80269,-1.72942,-1.76415,-1.77784,-1.80729,-1.8376,-1.91316,-2.02534,-2.0814,-2.09678,-2.07813,-2.09352,-1.86961,-1.741,-1.73095,-1.63037,-1.5588,-1.53386,-1.5496,-1.33767,-0.99747,-1.07262,-1.23084,-1.19912,-1.11642,-1.136,-1.0872,-1.13562,-1.14912,-1.202
Jan1992,0.46212,-0.51044,-0.98777,-1.32111,-1.65916,-1.44983,-1.39639,-1.65635,-1.75727,-1.73895,-1.69228,-1.73835,-1.78262,-1.90927,-1.64126,-1.64273,-1.7635,-1.9116,-1.86958,-1.76428,-1.68353,-1.71542,-1.72884,-1.76182,-1.79203,-1.86211,-1.96324,-2.0253,-2.03862,-2.0306,-2.0523,-1.83161,-1.70927,-1.69752,-1.5957,-1.52524,-1.49917,-1.51772,-1.30272,-0.96289,-1.04332,-1.20073,-1.17234,-1.09331,-1.11879,-1.07042,-1.12083,-1.13508
Feb1992,-0.58142,-0.07863,-0.65413,-1.02405,-1.33603,-1.64472,-1.47446,-1.44521,-1.7145,-1.81558,-1.78065,-1.73462,-1.78026,-1.81225,-1.92748,-1.6587,-1.6601,-1.76489,-1.90433,-1.86709,-1.76615,-1.68971,-1.71781,-1.7322,-1.76507,-1.79352,-1.85855,-1.95973,-2.02264,-2.03002,-2.02762,-2.04304,-1.83313,-1.71058,-1.69918,-1.60131,-1.5326,-1.50775,-1.52473,-1.31637,-0.98801,-1.06361,-1.21584,-1.1886,-1.11259,-1.13691,-1.08827,-1.1369
Mar1992,-1.00303,-1.02843,-0.55237,-0.83004,-1.08117,-1.36089,-1.6545,-1.4982,-1.47651,-1.71405,-1.8058,-1.7737,-1.7434,-1.79414,-1.8263,-1.94658,-1.71784,-1.71251,-1.80748,-1.9411,-1.90534,-1.79249,-1.72088,-1.74491,-1.76099,-1.79081,-1.82047,-1.88677,-1.98965,-2.04886,-2.05001,-2.05525,-2.06342,-1.86125,-1.73755,-1.72596,-1.62959,-1.5612,-1.53509,-1.54916,-1.34352,-1.02643,-1.09962,-1.24692,-1.22137,-1.15107,-1.17388,-1.12516
Apr1992,-0.8786,-1.17511,-1.21987,-0.79581,-0.95186,-1.13895,-1.38028,-1.64628,-1.5111,-1.49282,-1.70315,-1.78788,-1.76538,-1.74523,-1.79123,-1.82393,-1.93944,-1.74888,-1.75587,-1.83845,-1.9626,-1.92449,-1.8098,-1.73454,-1.75693,-1.77385,-1.80235,-1.83139,-1.88463,-1.98986,-2.04579,-2.04429,-2.04852,-2.05598,-1.87089,-1.75528,-1.74473,-1.65316,-1.58959,-1.56503,-1.57871,-1.38175,-1.07907,-1.14777,-1.28775,-1.26252,-1.19375,-1.21537
May1992,-1.70247,-1.65203,-1.68971,-1.73706,-1.4712,-1.44444,-1.46642,-1.63473,-1.80525,-1.69321,-1.70296,-1.87445,-1.91546,-1.89479,-1.88586,-1.92807,-1.9688,-2.04987,-1.92859,-1.9236,-1.97351,-2.07488,-2.04155,-1.91627,-1.83236,-1.85004,-1.87299,-1.89883,-1.92159,-1.9595,-2.05636,-2.11244,-2.09423,-2.11432,-2.12186,-1.96474,-1.84619,-1.83084,-1.74442,-1.68419,-1.66055,-1.66056,-1.48383,-1.22065,-1.27282,-1.39932,-1.37624,-1.31934
Jun1992,0.64227,-0.68934,-0.83754,-0.99309,-1.03795,-0.91083,-1.02629,-1.1732,-1.35913,-1.56783,-1.46739,-1.4747,-1.62775,-1.67242,-1.66942,-1.65953,-1.69302,-1.73839,-1.88094,-1.73122,-1.76092,-1.82344,-1.91885,-1.88771,-1.78596,-1.71634,-1.74254,-1.76122,-1.78847,-1.80762,-1.8484,-1.93336,-1.99716,-1.98655,-2.01919,-2.04372,-1.88394,-1.76679,-1.75383,-1.66923,-1.61058,-1.58616,-1.5845,-1.41188,-1.15927,-1.21728,-1.33878,-1.31814
Jul1992,-0.18039,0.26354,-0.69777,-0.84595,-0.97622,-1.00682,-0.91452,-1.03932,-1.16065,-1.34344,-1.55025,-1.45765,-1.46617,-1.62166,-1.67502,-1.67507,-1.66502,-1.6848,-1.72222,-1.88025,-1.71862,-1.72912,-1.79773,-1.89885,-1.85992,-1.76368,-1.7122,-1.73471,-1.75135,-1.77778,-1.79279,-1.83999,-1.92915,-1.98909,-1.96947,-2.00359,-2.02123,-1.87046,-1.74615,-1.73162,-1.65125,-1.59701,-1.57528,-1.57231,-1.40384,-1.15588,-1.21221,-1.33041
Aug1992,-0.68021,-0.61576,-0.20727,-0.90898,-1.04322,-1.11387,-1.1426,-1.06772,-1.16083,-1.24862,-1.40636,-1.59524,-1.51274,-1.51071,-1.65267,-1.69474,-1.69943,-1.68932,-1.70523,-1.73248,-1.88782,-1.75172,-1.76095,-1.84018,-1.91696,-1.87826,-1.79205,-1.74262,-1.76497,-1.78283,-1.80313,-1.81793,-1.86718,-1.95484,-2.00529,-1.98774,-2.02208,-2.03278,-1.89107,-1.76134,-1.74641,-1.66478,-1.61107,-1.58901,-1.58451,-1.41872,-1.18002,-1.23278
Sep1992,-0.73965,-1.06956,-0.90357,-0.53698,-1.14087,-1.25329,-1.29933,-1.3251,-1.24901,-1.30599,-1.37865,-1.52265,-1.68359,-1.58252,-1.57832,-1.70568,-1.78017,-1.79128,-1.77455,-1.78965,-1.81287,-1.95627,-1.82993,-1.83173,-1.91366,-1.96402,-1.91322,-1.82198,-1.78107,-1.80634,-1.8191,-1.83889,-1.85536,-1.91461,-1.99526,-2.05863,-2.03491,-2.05885,-2.06119,-1.91142,-1.78979,-1.7785,-1.70529,-1.65457,-1.63264,-1.62922,-1.46958,-1.23309
Oct1992,0.64133,-0.17277,-0.67385,-0.63434,-0.33464,-0.92237,-1.02483,-1.10168,-1.13807,-1.07634,-1.18234,-1.28791,-1.47092,-1.62727,-1.50736,-1.49162,-1.62397,-1.6969,-1.71574,-1.70805,-1.72432,-1.75259,-1.87626,-1.73642,-1.75772,-1.8645,-1.9076,-1.87337,-1.79371,-1.76017,-1.79291,-1.80492,-1.82356,-1.83477,-1.89106,-1.96947,-2.02463,-2.00262,-2.03318,-2.02646,-1.88116,-1.76505,-1.75226,-1.67608,-1.62592,-1.60487,-1.60197,-1.44321
Nov1992,0.59769,0.68285,0.19562,-0.20352,-0.27793,-0.03812,-0.68461,-0.80431,-0.92167,-0.97242,-0.89809,-1.07701,-1.22105,-1.45326,-1.59097,-1.45753,-1.4345,-1.57713,-1.64621,-1.6523,-1.64126,-1.65815,-1.68573,-1.78959,-1.65239,-1.68623,-1.77022,-1.83882,-1.80975,-1.75376,-1.70153,-1.73249,-1.73971,-1.75918,-1.77283,-1.82435,-1.89931,-1.95778,-1.93595,-1.9651,-1.97659,-1.82235,-1.71844,-1.70554,-1.62889,-1.57943,-1.55821,-1.55812
Dec1992,-1.49296,-0.40477,-0.16192,-0.51158,-0.84528,-0.8794,-0.63748,-1.15536,-1.24423,-1.31538,-1.35392,-1.27545,-1.3822,-1.52189,-1.70463,-1.82237,-1.70307,-1.6727,-1.78542,-1.83841,-1.83322,-1.82864,-1.8424,-1.87527,-1.97711,-1.86234,-1.88485,-1.96772,-2.02058,-1.97904,-1.9272,-1.85891,-1.88683,-1.90081,-1.91523,-1.92266,-1.97966,-2.04018,-2.08684,-2.05312,-2.09154,-2.10413,-1.9724,-1.86421,-1.84652,-1.76663,-1.71686,-1.69082
Jan1993,-0.00481,-1.19384,-0.38111,-0.16358,-0.4905,-0.8272,-0.87212,-0.64211,-1.15686,-1.23926,-1.31343,-1.35264,-1.27513,-1.38282,-1.53621,-1.72737,-1.82839,-1.70629,-1.6631,-1.77227,-1.81256,-1.80489,-1.80039,-1.81777,-1.85071,-1.94538,-1.82554,-1.85257,-1.93104,-1.99123,-1.95509,-1.90617,-1.84468,-1.8702,-1.88274,-1.89866,-1.90597,-1.96904,-2.02463,-2.06884,-2.03392,-2.07349,-2.07872,-1.94657,-1.84768,-1.83082,-1.7547,-1.70692
Feb1993,0.34932,0.00148,-1.02795,-0.35783,-0.1588,-0.48645,-0.81138,-0.85174,-0.62729,-1.14822,-1.22529,-1.29806,-1.33772,-1.25538,-1.35962,-1.50591,-1.69959,-1.79217,-1.67289,-1.63491,-1.74368,-1.78697,-1.77736,-1.77526,-1.79373,-1.82457,-1.91466,-1.80043,-1.83098,-1.90329,-1.96823,-1.92913,-1.88434,-1.82039,-1.84537,-1.85699,-1.8716,-1.87964,-1.9392,-1.99307,-2.03686,-2.01001,-2.04831,-2.06011,-1.93027,-1.83541,-1.81787,-1.74251
Mar1993,0.56475,0.4385,0.18256,-0.7441,-0.26482,-0.09101,-0.40628,-0.70291,-0.75115,-0.54644,-1.04194,-1.12085,-1.19712,-1.23938,-1.16874,-1.28966,-1.44473,-1.6414,-1.74498,-1.62715,-1.59124,-1.69322,-1.74474,-1.73466,-1.73583,-1.75343,-1.78524,-1.88132,-1.76505,-1.79748,-1.86695,-1.94176,-1.89931,-1.85836,-1.7938,-1.81993,-1.83003,-1.84573,-1.85217,-1.90688,-1.95492,-1.99826,-1.97181,-2.0059,-2.02185,-1.90235,-1.81278,-1.79717
Apr1993,-0.97581,-0.32383,-0.1919,-0.23851,-0.89768,-0.41057,-0.23173,-0.51918,-0.80046,-0.86418,-0.68257,-1.11967,-1.18867,-1.25941,-1.29803,-1.23078,-1.3395,-1.49416,-1.69263,-1.78164,-1.66023,-1.62341,-1.71914,-1.76095,-1.7509,-1.7535,-1.77024,-1.80139,-1.88273,-1.78144,-1.81395,-1.87648,-1.94492,-1.90478,-1.87102,-1.81079,-1.83542,-1.84345,-1.85941,-1.86541,-1.91891,-1.95875,-1.99836,-1.97858,-2.01278,-2.03278,-1.91369,-1.82992
May1993,-1.71483,-1.68634,-1.33959,-1.22995,-1.13035,-1.40792,-0.86152,-0.6657,-0.89512,-1.14728,-1.22626,-1.0706,-1.40361,-1.44894,-1.50429,-1.53716,-1.48293,-1.54651,-1.70683,-1.86911,-1.92375,-1.80105,-1.76504,-1.83563,-1.85708,-1.84589,-1.85573,-1.87083,-1.89583,-1.95886,-1.87198,-1.90551,-1.94695,-2.02136,-1.98448,-1.96583,-1.89748,-1.91358,-1.91413,-1.92385,-1.92681,-1.96211,-1.9881,-2.0272,-2.01409,-2.04554,-2.07582,-1.97001
Jun1993,-1.7604,-1.99175,-1.98321,-1.76047,-1.73105,-1.63379,-1.70339,-1.26984,-1.04283,-1.19667,-1.42875,-1.48517,-1.33476,-1.58786,-1.64134,-1.69034,-1.71402,-1.67637,-1.74613,-1.91039,-2.0684,-2.07598,-1.93965,-1.89596,-1.95809,-1.96608,-1.95294,-1.96093,-1.97105,-1.98842,-2.03539,-1.96544,-1.9941,-2.02465,-2.10258,-2.07677,-2.06118,-1.98567,-1.99773,-2.00001,-2.00765,-2.00237,-2.03154,-2.02761,-2.05573,-2.04073,-2.0816,-2.11705
Jul1993,0.71447,-0.71197,-1.38666,-1.46622,-1.31363,-1.25926,-1.21359,-1.40483,-1.04066,-0.87344,-1.04122,-1.25516,-1.31123,-1.18053,-1.44383,-1.50106,-1.55405,-1.56838,-1.52322,-1.61656,-1.7523,-1.89255,-1.93271,-1.81812,-1.77301,-1.83951,-1.87438,-1.8624,-1.86814,-1.88057,-1.89478,-1.95479,-1.88812,-1.9186,-1.94393,-2.023,-1.99371,-1.98006,-1.89742,-1.90824,-1.91095,-1.92171,-1.91948,-1.95363,-1.9524,-1.98923,-1.97289,-2.01295
Aug1993,1.0943,1.11127,0.00409,-0.75021,-0.90686,-0.79231,-0.75681,-0.75459,-1.03864,-0.73025,-0.5996,-0.78129,-0.98963,-1.03525,-0.90724,-1.18179,-1.24162,-1.30358,-1.32338,-1.27457,-1.38088,-1.50532,-1.66018,-1.74862,-1.63364,-1.60056,-1.67954,-1.72625,-1.72387,-1.7287,-1.74048,-1.75854,-1.833,-1.75135,-1.78203,-1.82328,-1.90377,-1.87264,-1.86045,-1.78005,-1.79586,-1.79627,-1.80984,-1.81171,-1.83964,-1.84911,-1.89935,-1.88623
Sep1993,-0.75944,0.26055,0.51441,-0.35713,-1.00194,-1.13436,-1.01021,-0.97584,-0.96416,-1.19842,-0.91087,-0.7991,-0.95826,-1.14045,-1.18013,-1.06934,-1.31564,-1.37179,-1.42618,-1.44301,-1.3945,-1.48765,-1.60428,-1.74045,-1.82894,-1.70383,-1.66239,-1.72355,-1.76822,-1.77071,-1.77184,-1.78359,-1.80249,-1.88363,-1.80566,-1.84653,-1.87986,-1.94872,-1.91234,-1.8847,-1.80863,-1.82619,-1.8317,-1.84452,-1.84598,-1.87555,-1.89482,-1.93822
Oct1993,-0.09275,-0.74191,0.0507,0.32629,-0.47804,-1.0442,-1.14964,-1.04461,-1.01691,-1.00957,-1.23893,-0.95702,-0.8394,-0.98418,-1.15415,-1.1859,-1.07881,-1.32975,-1.39463,-1.45233,-1.46912,-1.42464,-1.51033,-1.61626,-1.75902,-1.86222,-1.72367,-1.6887,-1.76008,-1.81194,-1.81914,-1.82007,-1.82837,-1.84116,-1.91788,-1.8383,-1.86965,-1.90058,-1.97452,-1.92865,-1.90618,-1.83267,-1.8469,-1.84782,-1.86075,-1.86133,-1.89904,-1.91503
Nov1993,-0.94039,-0.879,-1.17973,-0.63887,-0.24981,-0.96593,-1.50199,-1.61734,-1.47764,-1.44045,-1.40357,-1.57332,-1.28648,-1.16686,-1.2685,-1.41692,-1.43321,-1.3302,-1.565,-1.62042,-1.65825,-1.66712,-1.62969,-1.68026,-1.77638,-1.90291,-1.96462,-1.84966,-1.81091,-1.89447,-1.9187,-1.92116,-1.91799,-1.92291,-1.93577,-1.99964,-1.92474,-1.95041,-1.96651,-2.03771,-2.00269,-1.97861,-1.91299,-1.92199,-1.92382,-1.93692,-1.93469,-1.96895
Dec1993,1.58329,0.72117,0.46172,0.06673,0.54701,0.76333,0.04685,-0.56445,-0.68038,-0.60202,-0.58719,-0.58354,-0.93513,-0.64791,-0.5475,-0.73791,-0.93301,-0.97892,-0.85939,-1.15643,-1.22694,-1.29403,-1.31848,-1.27799,-1.36054,-1.46341,-1.62884,-1.72505,-1.6042,-1.56884,-1.67878,-1.71387,-1.71916,-1.7177,-1.72722,-1.7411,-1.82846,-1.72082,-1.75732,-1.79636,-1.87946,-1.85741,-1.84249,-1.7843,-1.79974,-1.79863,-1.81512,-1.8143
Jan1994,-1.13978,1.3212,0.48027,0.26198,-0.09718,0.34376,0.57856,-0.10653,-0.69504,-0.80452,-0.72131,-0.70318,-0.69607,-1.02507,-0.7445,-0.64841,-0.82711,-1.02109,-1.05586,-0.93522,-1.21478,-1.27722,-1.33615,-1.35773,-1.31915,-1.38962,-1.48629,-1.64714,-1.73537,-1.62264,-1.58936,-1.69862,-1.73516,-1.73785,-1.73604,-1.74564,-1.75795,-1.84852,-1.73812,-1.77124,-1.80662,-1.88968,-1.86212,-1.84677,-1.79559,-1.80996,-1.81037,-1.82683
Feb1994,-1.14111,-1.29623,1.11716,0.30288,0.11544,-0.23782,0.18791,0.44941,-0.22211,-0.79891,-0.90351,-0.81486,-0.79552,-0.78293,-1.08685,-0.80792,-0.71054,-0.88257,-1.06893,-1.10005,-0.9854,-1.25212,-1.31071,-1.36665,-1.38769,-1.35089,-1.41904,-1.51365,-1.6701,-1.75017,-1.64447,-1.60833,-1.71496,-1.74497,-1.74724,-1.74558,-1.75337,-1.76549,-1.85072,-1.74475,-1.7758,-1.81202,-1.89245,-1.86962,-1.85589,-1.80713,-1.81959,-1.81967
Mar1994,-1.24844,-1.41035,-1.42349,0.76702,0.05291,-0.0785,-0.4017,-0.02384,0.2231,-0.4001,-0.91864,-1.01342,-0.93175,-0.91351,-0.90065,-1.17606,-0.91146,-0.81075,-0.96961,-1.14178,-1.16386,-1.04743,-1.30611,-1.36168,-1.41599,-1.43494,-1.40102,-1.46586,-1.56114,-1.71198,-1.78437,-1.68506,-1.64422,-1.75126,-1.7771,-1.77897,-1.77695,-1.78399,-1.79354,-1.87206,-1.7639,-1.79126,-1.8227,-1.89855,-1.87825,-1.87418,-1.82907,-1.84188
Apr1994,0.66898,-0.22169,-0.51249,-0.8166,0.77403,0.1469,0.01783,-0.28839,0.0581,0.26551,-0.32022,-0.80977,-0.90164,-0.83016,-0.81433,-0.8021,-1.0809,-0.82361,-0.73349,-0.88787,-1.06247,-1.08947,-0.98442,-1.2431,-1.30191,-1.35475,-1.37509,-1.34223,-1.40489,-1.50118,-1.65521,-1.7265,-1.63098,-1.59535,-1.70373,-1.73301,-1.73612,-1.73214,-1.74114,-1.75147,-1.82992,-1.72197,-1.74975,-1.78889,-1.86295,-1.84884,-1.83847,-1.79816
