DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1996,1.00233,0.37412,1.00233,0.914,1.20623,1.58596,1.45439,1.51944,1.67438,2.05447,2.00473,1.97854,1.91155,1.69271,1.59884,1.60993,1.48425,1.32915,1.15914,0.95515,0.7379,0.61681,0.54498,0.54126,0.62264,0.56893,0.80957,0.85649,0.80769,0.85835,0.93054,0.90608,0.81322,0.6196,0.69912,0.57952,0.42685,0.21911,0.15162,0.17606,0.19968,0.19067,0.082,-0.03934,-0.10057,-0.22507,-0.31393,-0.30637
Jul1996,-1.58577,-0.30547,-0.35888,0.40817,0.3671,0.70917,1.17699,1.07657,1.21718,1.43441,1.84897,1.79784,1.77428,1.6732,1.45374,1.36661,1.37849,1.24205,1.09074,0.9474,0.75607,0.55023,0.44016,0.36945,0.36593,0.44531,0.394,0.62112,0.66669,0.61876,0.67697,0.76187,0.74232,0.65498,0.46483,0.54194,0.42331,0.27081,0.06517,0.00241,0.02638,0.05007,0.03962,-0.06443,-0.18123,-0.24153,-0.35714,-0.44161
Aug1996,-0.5646,-1.52528,-0.51457,-0.50393,0.22071,0.18534,0.51691,0.99473,0.91237,1.07502,1.2963,1.71058,1.67588,1.65045,1.55415,1.33581,1.25872,1.28309,1.14466,1.00293,0.86402,0.67465,0.46497,0.35677,0.28656,0.28431,0.36613,0.31658,0.54338,0.59126,0.54342,0.60452,0.70037,0.68275,0.59742,0.40918,0.48551,0.36783,0.21709,0.01545,-0.04698,-0.02329,-0.00146,-0.01246,-0.11365,-0.22605,-0.2878,-0.39574
Sep1996,-0.27446,-0.76279,-1.38706,-0.71655,-0.69193,-0.02613,-0.00912,0.34891,0.83501,0.78527,0.96399,1.19321,1.61577,1.57807,1.5683,1.43378,1.23457,1.16025,1.18565,1.05141,0.91744,0.78627,0.59956,0.39706,0.29212,0.22514,0.22539,0.30922,0.26125,0.48514,0.53162,0.48555,0.54717,0.64976,0.63717,0.55442,0.36743,0.44159,0.32486,0.16905,-0.03343,-0.09582,-0.07285,-0.04977,-0.06034,-0.16138,-0.27147,-0.33294
Oct1996,-0.63138,-0.84594,-1.13317,-1.56955,-0.95886,-0.89027,-0.24827,-0.21012,0.14243,0.63064,0.59697,0.79198,1.03019,1.43252,1.38358,1.38376,1.25471,1.08924,1.02452,1.05267,0.9221,0.79628,0.66798,0.48665,0.28403,0.1827,0.11396,0.11484,0.19866,0.15242,0.37948,0.42628,0.37868,0.44178,0.55851,0.5466,0.46676,0.27672,0.3535,0.23586,0.08368,-0.11356,-0.174,-0.15081,-0.12666,-0.13518,-0.2316,-0.33911
Nov1996,1.56613,0.93552,0.60258,0.36559,-0.26366,0.10936,-0.0658,0.45011,0.44885,0.74087,1.16716,1.09974,1.25419,1.46107,1.84136,1.78801,1.78071,1.66805,1.48876,1.41432,1.4356,1.30002,1.15551,0.99617,0.79297,0.57462,0.45628,0.38589,0.38497,0.47133,0.42636,0.66086,0.70947,0.66085,0.7163,0.82529,0.80838,0.72478,0.53517,0.61168,0.49651,0.33965,0.13986,0.07193,0.09397,0.11577,0.10129,-0.00728
Dec1996,0.12209,1.10357,0.63849,0.40405,0.24717,-0.20854,0.05731,-0.05127,0.35661,0.36779,0.62235,0.98606,0.95085,1.10523,1.28841,1.60047,1.55421,1.56037,1.45889,1.34405,1.28381,1.29907,1.1856,1.06414,0.9434,0.76196,0.56332,0.45286,0.38841,0.38788,0.47074,0.43078,0.64568,0.68931,0.64308,0.6942,0.80191,0.788,0.709,0.52784,0.60024,0.4889,0.33993,0.1457,0.08137,0.10406,0.12385,0.11047
Jan1997,-1.02431,-0.47999,0.56952,0.21644,0.02961,-0.09971,-0.45723,-0.19749,-0.25543,0.11958,0.13238,0.38143,0.73413,0.71864,0.88914,1.08465,1.39358,1.34798,1.35757,1.25663,1.15339,1.10318,1.12175,1.01697,0.91008,0.80691,0.63909,0.455,0.35046,0.28923,0.29035,0.37175,0.33481,0.54138,0.58801,0.54296,0.60266,0.71533,0.70429,0.63002,0.448,0.52192,0.41115,0.26357,0.07224,0.01061,0.03366,0.05503
Feb1997,1.31258,0.1554,0.03637,0.78884,0.4478,0.26837,0.15233,-0.18004,0.03274,-0.03275,0.30194,0.31351,0.53769,0.85711,0.83986,0.99067,1.16652,1.4414,1.40412,1.417,1.32733,1.23819,1.19011,1.20657,1.10871,1.0035,0.89946,0.73668,0.55873,0.45252,0.39469,0.39601,0.47516,0.43969,0.64006,0.68563,0.64052,0.6968,0.80619,0.79183,0.71829,0.54094,0.61323,0.50668,0.36172,0.17324,0.11282,0.13564
Mar1997,0.04736,0.84342,0.08242,-0.00084,0.6787,0.38138,0.22844,0.11558,-0.19215,0.00065,-0.05338,0.2637,0.27561,0.49536,0.81289,0.80499,0.96045,1.1377,1.41338,1.37267,1.3888,1.2961,1.21441,1.1686,1.18559,1.08954,0.98779,0.88708,0.72766,0.55087,0.4454,0.38731,0.38835,0.46833,0.43322,0.63193,0.67738,0.63219,0.68755,0.79655,0.78232,0.70869,0.53349,0.60544,0.50024,0.35644,0.16979,0.11018
Apr1997,-0.45934,-0.34465,0.33716,-0.15463,-0.18048,0.48129,0.2343,0.10026,-0.01003,-0.30106,-0.11796,-0.16118,0.14994,0.16358,0.38181,0.70546,0.70702,0.87455,1.06258,1.33648,1.29552,1.31374,1.22422,1.14122,1.09779,1.11542,1.02137,0.92452,0.82965,0.67277,0.4989,0.3944,0.33779,0.33906,0.41885,0.38389,0.58227,0.62794,0.58174,0.63763,0.74696,0.73324,0.66041,0.48423,0.55777,0.45404,0.31202,0.12781
May1997,-0.1608,-0.38986,-0.37066,0.10582,-0.28249,-0.29864,0.30721,0.09671,-0.01744,-0.1284,-0.38817,-0.2248,-0.26612,0.02616,0.04051,0.2509,0.58243,0.60742,0.77844,0.97564,1.25621,1.2142,1.23632,1.14912,1.06439,1.02638,1.04744,0.95013,0.85896,0.76881,0.61253,0.43819,0.33809,0.28511,0.28682,0.36994,0.33535,0.53665,0.58335,0.53707,0.59582,0.70937,0.69562,0.62365,0.44341,0.51795,0.4096,0.26899
Jun1997,0.61615,0.11553,-0.11051,-0.15,0.18789,-0.14804,-0.20395,0.34509,0.14773,0.04137,-0.05742,-0.29888,-0.15242,-0.2018,0.07336,0.08561,0.28614,0.60991,0.64101,0.81059,1.01167,1.29316,1.25274,1.27951,1.19449,1.11552,1.0836,1.10466,1.00748,0.91217,0.8228,0.66841,0.49853,0.39799,0.34528,0.3445,0.42953,0.39801,0.59939,0.64688,0.59891,0.65551,0.7717,0.75993,0.68497,0.50353,0.57707,0.46609
Jul1997,1.18418,1.20676,0.64527,0.36417,0.29279,0.54622,0.18274,0.07642,0.58007,0.35268,0.23522,0.13532,-0.11525,0.03293,-0.02742,0.24414,0.25587,0.45776,0.77215,0.79047,0.93686,1.11524,1.36655,1.33543,1.36236,1.28685,1.21662,1.18879,1.20814,1.1174,1.02407,0.93395,0.78299,0.61965,0.52149,0.46878,0.47043,0.55139,0.51769,0.71425,0.75913,0.71216,0.76675,0.8719,0.85971,0.7831,0.60404,0.67353
Aug1997,-1.1728,0.26796,0.49836,0.22438,0.00585,-0.04091,0.22306,-0.08816,-0.14555,0.35345,0.15341,0.04907,-0.05327,-0.28687,-0.14305,-0.18383,0.07862,0.08648,0.28932,0.61105,0.64103,0.80322,0.9917,1.2628,1.2263,1.25429,1.16912,1.09167,1.05734,1.0733,0.97946,0.89544,0.82347,0.67487,0.51415,0.41679,0.36512,0.36557,0.44381,0.41062,0.60427,0.64904,0.60067,0.65351,0.76132,0.75046,0.67762,0.50412
Sep1997,-0.80026,-1.50859,-0.36707,-0.12274,-0.24669,-0.39268,-0.37139,-0.07366,-0.33328,-0.33487,0.16618,-0.00579,-0.10805,-0.20967,-0.43133,-0.27773,-0.30798,-0.05128,-0.04761,0.14706,0.46404,0.50116,0.66738,0.86234,1.14646,1.1025,1.12631,1.04312,0.96605,0.9311,0.95096,0.85905,0.7826,0.72076,0.57927,0.42118,0.32503,0.27129,0.27241,0.34501,0.31012,0.50637,0.55104,0.50245,0.55661,0.66407,0.6549,0.58182
Oct1997,-1.31781,-1.49984,-1.95106,-1.065,-0.71041,-0.69331,-0.78704,-0.73951,-0.42917,-0.65654,-0.59899,-0.0899,-0.23299,-0.3182,-0.40835,-0.61542,-0.46365,-0.49366,-0.2507,-0.24634,-0.06233,0.25068,0.29985,0.47842,0.68704,0.9856,0.93912,0.9652,0.88296,0.80155,0.76465,0.786,0.68957,0.6143,0.56645,0.42171,0.26686,0.17087,0.11845,0.11991,0.19691,0.1666,0.36443,0.40975,0.3623,0.41693,0.5305,0.52534
Nov1997,-2.24766,-2.09276,-2.04583,-2.44186,-1.79472,-1.43225,-1.29145,-1.32645,-1.29095,-0.99825,-1.13926,-1.02963,-0.55393,-0.64595,-0.69666,-0.77491,-0.95227,-0.80395,-0.81429,-0.58568,-0.57975,-0.4024,-0.10186,-0.02886,0.15032,0.37349,0.69723,0.64306,0.66621,0.58302,0.49715,0.46023,0.48813,0.3918,0.32671,0.29258,0.15607,0.00995,-0.08192,-0.13248,-0.13079,-0.05724,-0.0859,0.10905,0.15361,0.10599,0.15679,0.27845
Dec1997,-1.31072,-2.06498,-1.98294,-1.96913,-2.29407,-1.87332,-1.55611,-1.42833,-1.45009,-1.43281,-1.17821,-1.28826,-1.17515,-0.742,-0.80995,-0.84423,-0.91501,-1.08298,-0.93252,-0.94889,-0.73449,-0.72535,-0.56339,-0.28285,-0.2015,-0.02549,0.19118,0.49905,0.44745,0.46759,0.39429,0.31699,0.28395,0.30993,0.21925,0.1573,0.13201,0.00098,-0.13688,-0.22183,-0.27136,-0.2723,-0.1969,-0.2271,-0.04012,0.00395,-0.04126,0.007
Jan1998,-1.41719,-1.56426,-2.00508,-1.97435,-1.95286,-2.20124,-1.86498,-1.61299,-1.50925,-1.53431,-1.52771,-1.29416,-1.38584,-1.27012,-0.88256,-0.93965,-0.95793,-1.03027,-1.18499,-1.03572,-1.0492,-0.85049,-0.83574,-0.6812,-0.41021,-0.31651,-0.14474,0.06819,0.36927,0.32017,0.34094,0.27193,0.19895,0.16679,0.19347,0.10607,0.04776,0.02645,-0.10161,-0.23675,-0.31513,-0.36315,-0.36614,-0.28901,-0.31693,-0.13174,-0.0874,-0.12924
Feb1998,-1.95905,-1.89975,-1.77116,-2.07081,-2.01164,-1.99187,-2.21046,-1.91824,-1.69522,-1.60828,-1.62718,-1.62716,-1.41801,-1.49908,-1.38152,-1.01805,-1.068,-1.07458,-1.14291,-1.29139,-1.14477,-1.15095,-0.9603,-0.94518,-0.80054,-0.54013,-0.44869,-0.28443,-0.07319,0.22136,0.17287,0.19109,0.12567,0.05639,0.02707,0.05399,-0.03035,-0.08756,-0.10306,-0.22885,-0.35858,-0.43141,-0.47711,-0.48043,-0.40338,-0.43106,-0.24981,-0.20561
Mar1998,-1.72411,-1.93024,-2.01094,-1.8341,-2.04003,-1.99799,-2.00279,-2.17399,-1.91902,-1.72591,-1.65934,-1.67706,-1.68456,-1.502,-1.57621,-1.46982,-1.13713,-1.17898,-1.18012,-1.24145,-1.38594,-1.23979,-1.24192,-1.05729,-1.04179,-0.90342,-0.65492,-0.56107,-0.40078,-0.19189,0.10291,0.05348,0.07094,0.00855,-0.05741,-0.08408,-0.05691,-0.13813,-0.19667,-0.21172,-0.33457,-0.46097,-0.52694,-0.57209,-0.57666,-0.49908,-0.52554,-0.34693
Apr1998,-2.00148,-1.94132,-1.98601,-2.00488,-1.86971,-2.03559,-2.01815,-2.02725,-2.17086,-1.94262,-1.77191,-1.71596,-1.73705,-1.7493,-1.58496,-1.65067,-1.54993,-1.24947,-1.28997,-1.28304,-1.34064,-1.47639,-1.3333,-1.33083,-1.1528,-1.13652,-1.00598,-0.7675,-0.66786,-0.51219,-0.30485,-0.00935,-0.05646,-0.03934,-0.10058,-0.16577,-0.19278,-0.16572,-0.24643,-0.30295,-0.317,-0.44252,-0.56245,-0.624,-0.66621,-0.67043,-0.59178,-0.61524
May1998,-1.22899,-1.60303,-1.83712,-1.96088,-1.93404,-1.82617,-1.98361,-1.97052,-1.97905,-2.07256,-1.89929,-1.76368,-1.71566,-1.73414,-1.74341,-1.61507,-1.67875,-1.60491,-1.34509,-1.38293,-1.37461,-1.41888,-1.53716,-1.41062,-1.40909,-1.25104,-1.2367,-1.1188,-0.90739,-0.80918,-0.66916,-0.47222,-0.18212,-0.22328,-0.20734,-0.26475,-0.3272,-0.3521,-0.32579,-0.40334,-0.45922,-0.46999,-0.59514,-0.70606,-0.76,-0.79922,-0.80231,-0.72525
Jun1998,-1.15548,-1.35395,-1.52299,-1.68593,-1.7897,-1.82414,-1.75981,-1.90301,-1.90641,-1.9175,-2.01081,-1.86429,-1.75084,-1.70773,-1.724,-1.73283,-1.62504,-1.68685,-1.63281,-1.4084,-1.44834,-1.43658,-1.47592,-1.58569,-1.47245,-1.47477,-1.3299,-1.31606,-1.20565,-1.00837,-0.91097,-0.77729,-0.58265,-0.29515,-0.33492,-0.32219,-0.37681,-0.43655,-0.45948,-0.43291,-0.50972,-0.56663,-0.57942,-0.70385,-0.81415,-0.86385,-0.90303,-0.90564
Jul1998,-1.58079,-1.81974,-1.76149,-1.87816,-1.97441,-1.98979,-1.99584,-1.89624,-2.00598,-1.99184,-1.99414,-2.07865,-1.94918,-1.83744,-1.79287,-1.80279,-1.81191,-1.71366,-1.78351,-1.73673,-1.52027,-1.55267,-1.53504,-1.57272,-1.68179,-1.5657,-1.56498,-1.41926,-1.40426,-1.2957,-1.11157,-1.01855,-0.89325,-0.70767,-0.42925,-0.46709,-0.45312,-0.50814,-0.56563,-0.58397,-0.55691,-0.62803,-0.68459,-0.69461,-0.8136,-0.92103,-0.96317,-0.99795
Aug1998,-1.0771,-1.8705,-2.14335,-2.0749,-2.15814,-2.16211,-2.11766,-2.12094,-1.98788,-2.07791,-2.05057,-2.04695,-2.12002,-1.99186,-1.88683,-1.8462,-1.85271,-1.85728,-1.76879,-1.8357,-1.78844,-1.59086,-1.61411,-1.59547,-1.63089,-1.7364,-1.62203,-1.61946,-1.47761,-1.46289,-1.35542,-1.18059,-1.08966,-0.96491,-0.78265,-0.50827,-0.54419,-0.52847,-0.5825,-0.6382,-0.65608,-0.62962,-0.69784,-0.75244,-0.76209,-0.87639,-0.98293,-1.02049
Sep1998,-0.87691,-1.50456,-1.93443,-2.0066,-1.98923,-2.07935,-2.1542,-2.17338,-2.16769,-2.05413,-2.15869,-2.13229,-2.10748,-2.16866,-2.05149,-1.94344,-1.90352,-1.91028,-1.90648,-1.81842,-1.88161,-1.82291,-1.63369,-1.65565,-1.63863,-1.67094,-1.77349,-1.66626,-1.66339,-1.5272,-1.51282,-1.40995,-1.24609,-1.1592,-1.04508,-0.86802,-0.59665,-0.63369,-0.61791,-0.6726,-0.7273,-0.7455,-0.71962,-0.78309,-0.83647,-0.84372,-0.95465,-1.05662
Oct1998,0.76576,-0.20593,-0.80241,-1.31352,-1.57667,-1.71811,-1.88184,-2.01896,-2.05145,-2.03939,-1.94923,-2.09717,-2.07278,-2.04671,-2.12246,-1.99326,-1.88146,-1.83489,-1.84113,-1.83887,-1.74874,-1.80827,-1.74508,-1.55608,-1.58077,-1.5637,-1.59724,-1.70113,-1.59954,-1.6026,-1.46938,-1.45442,-1.35172,-1.18458,-1.10376,-0.9878,-0.80781,-0.53772,-0.57459,-0.55839,-0.6113,-0.66581,-0.68463,-0.65889,-0.72474,-0.77591,-0.78253,-0.89514
Nov1998,0.87952,0.94773,0.37192,-0.04703,-0.65013,-1.01662,-1.259,-1.42705,-1.61083,-1.74659,-1.7976,-1.78703,-1.97687,-1.98331,-1.96848,-2.04671,-1.9248,-1.81251,-1.76671,-1.7741,-1.76354,-1.67686,-1.73021,-1.67109,-1.46899,-1.49254,-1.47907,-1.51382,-1.61083,-1.51887,-1.52715,-1.394,-1.38259,-1.28061,-1.10787,-1.02715,-0.90646,-0.71798,-0.44543,-0.48191,-0.46495,-0.52147,-0.57985,-0.60496,-0.58084,-0.65165,-0.70902,-0.71904
Dec1998,0.49861,0.75581,0.82541,0.40548,0.1204,-0.33264,-0.6766,-0.9431,-1.12264,-1.31194,-1.48532,-1.58949,-1.64488,-1.88645,-1.91619,-1.9028,-1.98712,-1.85489,-1.73873,-1.69405,-1.70905,-1.69596,-1.60633,-1.66899,-1.60723,-1.39562,-1.42577,-1.41644,-1.45678,-1.56184,-1.46665,-1.47757,-1.33407,-1.32136,-1.21271,-1.03363,-0.95232,-0.83114,-0.64051,-0.37016,-0.40803,-0.39282,-0.44567,-0.50558,-0.53126,-0.50581,-0.57782,-0.6349
Jan1999,1.54875,1.14856,1.20587,1.18395,0.84013,0.60311,0.23057,-0.08842,-0.40763,-0.61838,-0.82069,-1.03079,-1.1906,-1.3106,-1.57948,-1.65046,-1.6647,-1.76348,-1.63114,-1.52148,-1.49162,-1.50832,-1.49755,-1.40233,-1.47404,-1.41188,-1.17956,-1.22399,-1.22489,-1.27263,-1.38933,-1.29104,-1.30708,-1.15358,-1.14244,-1.02654,-0.8357,-0.75225,-0.62159,-0.42556,-0.15199,-0.19049,-0.1755,-0.23099,-0.29097,-0.31893,-0.2925,-0.36895
Feb1999,0.80624,1.46828,1.14248,1.20044,1.18341,0.87206,0.65591,0.31294,0.01798,-0.27432,-0.47402,-0.66219,-0.87235,-1.04062,-1.18253,-1.46486,-1.55241,-1.57546,-1.67274,-1.53778,-1.43311,-1.41348,-1.43341,-1.42238,-1.3268,-1.4013,-1.34003,-1.10751,-1.1554,-1.16276,-1.21213,-1.32917,-1.23284,-1.25056,-1.09701,-1.08603,-0.96879,-0.77648,-0.69295,-0.56237,-0.36753,-0.09812,-0.13563,-0.12004,-0.17505,-0.2352,-0.26228,-0.23581
Mar1999,0.80407,0.86884,1.41845,1.14611,1.18598,1.17762,0.89869,0.69564,0.37539,0.09884,-0.17771,-0.36931,-0.55116,-0.75783,-0.9283,-1.08447,-1.36764,-1.46356,-1.49635,-1.59345,-1.46394,-1.36461,-1.35586,-1.37824,-1.36791,-1.27196,-1.34724,-1.28915,-1.0554,-1.10679,-1.11898,-1.16974,-1.28636,-1.1907,-1.2074,-1.05201,-1.0414,-0.922,-0.72905,-0.64655,-0.51449,-0.31951,-0.04931,-0.08709,-0.07133,-0.12627,-0.18569,-0.21286
Apr1999,1.77794,1.67204,1.5891,1.74813,1.52621,1.50952,1.46127,1.22467,1.04244,0.74514,0.48438,0.18596,-0.01072,-0.19186,-0.41147,-0.59568,-0.78339,-1.08058,-1.20458,-1.25636,-1.36434,-1.22665,-1.13727,-1.15189,-1.18425,-1.17636,-1.07775,-1.15536,-1.10241,-0.85023,-0.91288,-0.93686,-0.99209,-1.11767,-1.0197,-1.04144,-0.88125,-0.87195,-0.74716,-0.53954,-0.45446,-0.3202,-0.1174,0.15083,0.11555,0.13528,0.07815,0.02027
May1999,0.85463,1.50059,1.49889,1.4803,1.74292,1.57208,1.56838,1.52209,1.2858,1.11582,0.82995,0.57978,0.27973,0.09112,-0.07927,-0.28824,-0.45324,-0.63539,-0.91055,-1.04127,-1.10085,-1.20513,-1.07739,-1.00269,-1.02878,-1.06928,-1.0653,-0.97002,-1.04553,-0.99484,-0.75122,-0.81675,-0.84781,-0.90062,-1.02614,-0.93394,-0.95852,-0.80159,-0.79371,-0.6704,-0.46129,-0.37529,-0.24289,-0.03384,0.23425,0.19896,0.21757,0.16122
Jun1999,-0.14667,0.40128,1.13187,1.18394,1.20222,1.54117,1.41379,1.4257,1.39123,1.14767,0.98298,0.70577,0.46843,0.18812,0.01395,-0.14537,-0.3403,-0.49281,-0.65518,-0.91814,-1.0436,-1.09958,-1.19856,-1.08146,-1.0133,-1.04127,-1.08408,-1.07996,-0.98807,-1.05998,-1.00998,-0.77048,-0.83506,-0.86483,-0.91616,-1.04017,-0.95089,-0.97748,-0.8214,-0.81361,-0.69117,-0.48426,-0.4009,-0.26795,-0.05767,0.21501,0.17704,0.19429
Jul1999,-0.20649,-0.41243,0.19774,0.94714,1.00992,1.03343,1.40386,1.29186,1.34496,1.33449,1.08012,0.9119,0.63191,0.39295,0.12171,-0.04846,-0.2,-0.38322,-0.5168,-0.67102,-0.92194,-1.04541,-1.09895,-1.20029,-1.08422,-1.01699,-1.04446,-1.08669,-1.08269,-0.98971,-1.06455,-1.017,-0.78274,-0.84849,-0.87981,-0.92894,-1.05006,-0.96375,-0.98896,-0.83493,-0.82569,-0.70521,-0.5052,-0.42318,-0.29393,-0.09187,0.17533,0.13695
Aug1999,1.10226,0.60711,0.34856,0.6313,1.18221,1.21202,1.23408,1.55885,1.44629,1.50113,1.47191,1.22551,1.06996,0.78819,0.55483,0.27553,0.097,-0.06444,-0.24908,-0.39256,-0.55942,-0.81495,-0.93961,-0.99918,-1.10313,-0.98864,-0.92066,-0.95037,-0.9931,-0.98627,-0.88873,-0.96336,-0.91812,-0.67313,-0.74087,-0.77618,-0.82624,-0.94736,-0.86099,-0.88864,-0.73456,-0.7263,-0.60521,-0.40203,-0.32107,-0.18889,0.0081,0.27421
Sep1999,-0.16543,0.55359,0.27524,0.03801,0.37971,1.0096,1.05408,1.09378,1.42612,1.33017,1.39793,1.38174,1.15163,0.99347,0.72177,0.48764,0.22268,0.0531,-0.10795,-0.28776,-0.42679,-0.58969,-0.83719,-0.95256,-1.01413,-1.11121,-0.99839,-0.93191,-0.96206,-1.00255,-0.99843,-0.90335,-0.97961,-0.93423,-0.69727,-0.76565,-0.80035,-0.85151,-0.97153,-0.88654,-0.9145,-0.76542,-0.75739,-0.63668,-0.43629,-0.35619,-0.22464,-0.03032
Oct1999,-0.21258,-0.51388,0.17428,0.01201,-0.13004,0.23471,0.85187,0.92003,0.96539,1.31828,1.21428,1.2777,1.2768,1.05108,0.8967,0.63996,0.41645,0.15754,-0.00921,-0.16644,-0.34567,-0.48651,-0.64067,-0.87784,-0.99502,-1.04844,-1.1428,-1.03646,-0.97531,-1.00416,-1.04151,-1.03709,-0.9447,-1.01676,-0.97727,-0.74721,-0.80774,-0.83929,-0.88906,-1.006,-0.92113,-0.94853,-0.79977,-0.79171,-0.67181,-0.4703,-0.3882,-0.25545
Nov1999,0.22715,-0.09469,-0.2853,0.19732,0.04235,-0.08493,0.17893,0.75437,0.84839,0.91476,1.28822,1.21494,1.29933,1.30713,1.07013,0.90909,0.65225,0.42514,0.15944,-0.011,-0.17276,-0.34793,-0.49217,-0.64532,-0.88697,-0.99897,-1.05546,-1.14722,-1.04496,-0.98703,-1.01387,-1.0455,-1.04161,-0.9508,-1.01945,-0.98051,-0.75005,-0.80727,-0.84095,-0.88932,-1.00809,-0.9212,-0.95268,-0.80681,-0.8004,-0.68133,-0.48413,-0.40398
Dec1999,0.81966,0.57748,0.28796,0.11498,0.46039,0.34747,0.21203,0.4055,0.83834,0.91795,0.97396,1.27605,1.22276,1.29863,1.30566,1.1095,0.97426,0.75977,0.56039,0.30879,0.14809,-0.00788,-0.1803,-0.32439,-0.48679,-0.7333,-0.85628,-0.92416,-1.02331,-0.91603,-0.85609,-0.88408,-0.91961,-0.91666,-0.82187,-0.89661,-0.85828,-0.62294,-0.68098,-0.71909,-0.77021,-0.89264,-0.80203,-0.83511,-0.68815,-0.68088,-0.56126,-0.36133
Jan2000,-0.66491,0.22563,0.15431,-0.01443,-0.15152,0.15626,0.08454,-0.00414,0.20251,0.6077,0.69086,0.75575,1.04972,1.01157,1.10986,1.13221,0.9532,0.82111,0.62725,0.43785,0.19418,0.03654,-0.10422,-0.26399,-0.39358,-0.53674,-0.77453,-0.8967,-0.95962,-1.05717,-0.95188,-0.89324,-0.92032,-0.95317,-0.95156,-0.85733,-0.9345,-0.89795,-0.66767,-0.72593,-0.75845,-0.8093,-0.93188,-0.84076,-0.87209,-0.72626,-0.7176,-0.59738
Feb2000,1.90343,0.80223,0.84756,0.69054,0.46231,0.30916,0.5686,0.47996,0.38325,0.53682,0.87941,0.94524,1.00011,1.25264,1.20864,1.28698,1.3018,1.13718,1.02002,0.84366,0.66442,0.43113,0.27433,0.13144,-0.03018,-0.15877,-0.32024,-0.56608,-0.6972,-0.77632,-0.87918,-0.76958,-0.71341,-0.74371,-0.78195,-0.78135,-0.68408,-0.76219,-0.72494,-0.48625,-0.5458,-0.58575,-0.63754,-0.76341,-0.67164,-0.70487,-0.55537,-0.54718
Mar2000,1.4366,2.02808,1.11047,1.05843,0.88241,0.66185,0.52379,0.74254,0.65109,0.55904,0.68833,1.00266,1.06503,1.11939,1.36137,1.31786,1.38783,1.39769,1.24049,1.12753,0.96163,0.78903,0.56659,0.40998,0.2664,0.10447,-0.02749,-0.19604,-0.44592,-0.58426,-0.67186,-0.77837,-0.66444,-0.60873,-0.63868,-0.67944,-0.67958,-0.57969,-0.66092,-0.62475,-0.38107,-0.44147,-0.4827,-0.53601,-0.66448,-0.57186,-0.60529,-0.45384
Apr2000,0.21492,0.87052,1.47933,0.8825,0.91696,0.77297,0.58307,0.46043,0.66586,0.58195,0.49552,0.63023,0.94825,1.01489,1.07464,1.31767,1.27238,1.34816,1.36944,1.20866,1.09759,0.9336,0.76412,0.54662,0.39157,0.24919,0.08672,-0.03966,-0.20038,-0.45181,-0.59191,-0.68005,-0.78504,-0.67047,-0.6154,-0.64655,-0.68978,-0.69026,-0.59078,-0.67069,-0.6343,-0.39493,-0.45118,-0.49198,-0.54296,-0.6706,-0.57683,-0.60778
May2000,1.13441,0.85294,1.13812,1.53104,1.11445,1.11489,0.97301,0.77676,0.65732,0.84158,0.76022,0.67786,0.7908,1.0992,1.1596,1.22392,1.45425,1.40399,1.45887,1.47939,1.31976,1.2151,1.05921,0.89544,0.69161,0.53919,0.39615,0.2338,0.1083,-0.05641,-0.31071,-0.45418,-0.54831,-0.65036,-0.53434,-0.48249,-0.51686,-0.56567,-0.56784,-0.46888,-0.55074,-0.51391,-0.27296,-0.32593,-0.37104,-0.42174,-0.54932,-0.4554
Jun2000,0.27049,0.8388,0.6512,0.94927,1.37274,0.99355,1.03037,0.9012,0.71896,0.60558,0.78824,0.71068,0.63446,0.74696,1.05249,1.11614,1.18665,1.43115,1.38442,1.45513,1.47985,1.31756,1.21154,1.05597,0.89359,0.69468,0.54428,0.40229,0.24037,0.11903,-0.03856,-0.29121,-0.43265,-0.5275,-0.62892,-0.51387,-0.46244,-0.49713,-0.54748,-0.54973,-0.45166,-0.53572,-0.50187,-0.25825,-0.31289,-0.35863,-0.41197,-0.54121
Jul2000,-0.32685,-0.17942,0.55204,0.43764,0.74924,1.17052,0.83299,0.89253,0.78988,0.61848,0.50713,0.69326,0.61835,0.54026,0.65813,0.96636,1.02874,1.09625,1.33008,1.29284,1.3532,1.37994,1.22582,1.126,0.97807,0.82419,0.63459,0.48968,0.35354,0.19907,0.08004,-0.07583,-0.32407,-0.46317,-0.55736,-0.65607,-0.54128,-0.49408,-0.52896,-0.5763,-0.57717,-0.48084,-0.56478,-0.53067,-0.29439,-0.35032,-0.39326,-0.44469
