DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1986,-0.24062,-0.16513,-0.61411,-1.03968,-0.0322,-0.13783,-0.45198,0.19206,-0.02484,0.01433,-0.02168,0.22668,0.0159,0.06822,-0.03717,0.04995,0.09151,-0.02611,-0.02381,0.34235,0.29206,0.35647,0.3498,0.35677,0.36574,0.28554,0.23276,0.22785,0.16508,0.17442,0.28626,0.28142,0.56009,0.7611,0.73581,0.823,0.84458,1.00699,0.97227,0.89766,0.82143,0.73805,0.60285,0.42234,0.24408,0.13006,0.07259,0.17294
Sep1986,-1.30722,-1.26648,-1.05349,-1.29053,-1.53462,-0.56385,-0.56933,-0.7968,-0.06654,-0.22623,-0.16774,-0.19426,0.06408,-0.15081,-0.09919,-0.20079,-0.10944,-0.06661,-0.18258,-0.18142,0.20429,0.15934,0.22682,0.22273,0.23493,0.24803,0.16419,0.10809,0.10362,0.0418,0.05385,0.17587,0.17593,0.4712,0.68076,0.65663,0.75039,0.77433,0.94187,0.90422,0.8275,0.74942,0.66348,0.52846,0.34295,0.16222,0.0411,-0.01795
Oct1986,0.84346,-0.21133,-0.35335,-0.37717,-0.69665,-1.03755,-0.17375,-0.26901,-0.54715,0.07772,-0.10499,-0.04372,-0.07757,0.17718,-0.03487,0.00971,-0.09206,0.00205,0.03986,-0.08053,-0.08469,0.28609,0.2299,0.29338,0.28639,0.29461,0.30471,0.22412,0.16881,0.16428,0.1004,0.10864,0.23046,0.22778,0.53206,0.73853,0.71337,0.80321,0.82715,0.99134,0.95576,0.88125,0.80291,0.72123,0.58712,0.40392,0.22544,0.10101
Nov1986,-1.12447,-0.24733,-0.86396,-0.87613,-0.85428,-1.0658,-1.30007,-0.62914,-0.6809,-0.89081,-0.24016,-0.37031,-0.29119,-0.30941,-0.04806,-0.25713,-0.20988,-0.30785,-0.21457,-0.17483,-0.29419,-0.29238,0.09704,0.06406,0.13591,0.13255,0.14117,0.15912,0.07495,0.01847,0.0176,-0.05071,-0.03625,0.09279,0.08526,0.41037,0.63056,0.60811,0.70088,0.73102,0.90452,0.86862,0.78929,0.70302,0.61153,0.46697,0.27157,0.09017
Dec1986,-1.5305,-1.66358,-1.14317,-1.48475,-1.46203,-1.47211,-1.56974,-1.73041,-1.19154,-1.18391,-1.33321,-0.69586,-0.76044,-0.67187,-0.67144,-0.40076,-0.59831,-0.54295,-0.63443,-0.54177,-0.50006,-0.61253,-0.61019,-0.20504,-0.22119,-0.14536,-0.1427,-0.12343,-0.09892,-0.19044,-0.25142,-0.24569,-0.31373,-0.29231,-0.14793,-0.15531,0.20062,0.43211,0.41463,0.51339,0.54905,0.73223,0.69118,0.60498,0.5139,0.41296,0.27002,0.06264
Jan1987,-0.81258,-1.38931,-1.58512,-1.20143,-1.45269,-1.45018,-1.43929,-1.52706,-1.67691,-1.25293,-1.24803,-1.37356,-0.82612,-0.87346,-0.79912,-0.79446,-0.55114,-0.72618,-0.66806,-0.74943,-0.66789,-0.6338,-0.73393,-0.7266,-0.33703,-0.33809,-0.27075,-0.26596,-0.24573,-0.22009,-0.30061,-0.36039,-0.34691,-0.40651,-0.39452,-0.24118,-0.2588,0.10416,0.34258,0.32991,0.4346,0.47312,0.65864,0.61282,0.52084,0.42951,0.32237,0.1791
Feb1987,-0.62098,-0.92512,-1.32964,-1.53355,-1.19148,-1.41559,-1.42314,-1.41326,-1.48111,-1.61944,-1.26702,-1.29033,-1.42656,-0.92024,-0.95728,-0.8987,-0.89345,-0.65692,-0.82031,-0.7682,-0.84432,-0.76283,-0.72976,-0.82294,-0.8157,-0.4505,-0.4441,-0.38558,-0.37681,-0.35368,-0.32832,-0.40735,-0.46687,-0.45397,-0.51178,-0.50286,-0.35481,-0.37337,-0.0085,0.23195,0.22008,0.32846,0.36992,0.56465,0.52247,0.42603,0.32796,0.21547
Mar1987,-1.19072,-0.98028,-1.08259,-1.40609,-1.58591,-1.26459,-1.47285,-1.48876,-1.47457,-1.52635,-1.65225,-1.33628,-1.37038,-1.50796,-1.03261,-1.06087,-1.01381,-1.00162,-0.78178,-0.93037,-0.88109,-0.95162,-0.8734,-0.84157,-0.92656,-0.91842,-0.56895,-0.55329,-0.49723,-0.48557,-0.45953,-0.43429,-0.51133,-0.56768,-0.55453,-0.60878,-0.60147,-0.45442,-0.47453,-0.11624,0.12015,0.10972,0.22021,0.2615,0.45644,0.41655,0.32246,0.22637
Apr1987,-1.33225,-1.5561,-1.26141,-1.24533,-1.49043,-1.64424,-1.35129,-1.54243,-1.55926,-1.54289,-1.58706,-1.70843,-1.41936,-1.45601,-1.59156,-1.14059,-1.15402,-1.11386,-1.09606,-0.88385,-1.02312,-0.97693,-1.04544,-0.96712,-0.93668,-1.01871,-1.00798,-0.66997,-0.64666,-0.59214,-0.57661,-0.54732,-0.52313,-0.59798,-0.65443,-0.64244,-0.6976,-0.69157,-0.54762,-0.5727,-0.21605,0.02025,0.0119,0.12371,0.16647,0.36337,0.32062,0.22365
May1987,-1.7176,-1.74418,-1.90984,-1.5436,-1.48967,-1.64768,-1.76932,-1.4891,-1.65374,-1.66532,-1.65598,-1.68641,-1.78884,-1.53818,-1.55595,-1.6836,-1.26836,-1.26723,-1.23254,-1.20477,-0.99924,-1.12927,-1.08432,-1.151,-1.07161,-1.04342,-1.12216,-1.10826,-0.78937,-0.7612,-0.70672,-0.68878,-0.65771,-0.63061,-0.70286,-0.75883,-0.74879,-0.80303,-0.7987,-0.65944,-0.68638,-0.3335,-0.09673,-0.10586,0.00919,0.05178,0.25072,0.20724
Jun1987,-1.03372,-1.64403,-1.78071,-1.91799,-1.69813,-1.60354,-1.70398,-1.8095,-1.55699,-1.71283,-1.71619,-1.70935,-1.7354,-1.82446,-1.59675,-1.60762,-1.7295,-1.35454,-1.34854,-1.31613,-1.2867,-1.07902,-1.20714,-1.16425,-1.23321,-1.15072,-1.12387,-1.2059,-1.18737,-0.87012,-0.83634,-0.77819,-0.75724,-0.72353,-0.69515,-0.76779,-0.82548,-0.81755,-0.87382,-0.87074,-0.73202,-0.76143,-0.40803,-0.16815,-0.17512,-0.05829,-0.01348,0.18705
Jul1987,1.55157,0.596,-0.44181,-0.92004,-1.23102,-1.18583,-1.24934,-1.43458,-1.57266,-1.33541,-1.49917,-1.50237,-1.49699,-1.53678,-1.63584,-1.39599,-1.41351,-1.54495,-1.1683,-1.18874,-1.14627,-1.12657,-0.92194,-1.05576,-1.01449,-1.08451,-1.00783,-0.97964,-1.06536,-1.05454,-0.72188,-0.69777,-0.64044,-0.62316,-0.59144,-0.56347,-0.63931,-0.69748,-0.68718,-0.74526,-0.73907,-0.59441,-0.62138,-0.26813,-0.03247,-0.0413,0.0708,0.11366
Aug1987,2.00257,2.16558,1.61528,0.87392,0.27815,-0.19739,-0.41028,-0.65713,-1.01515,-1.1893,-0.97819,-1.14693,-1.16285,-1.15869,-1.22286,-1.33119,-1.07742,-1.11207,-1.25294,-0.87387,-0.932,-0.89325,-0.89098,-0.69357,-0.83257,-0.7927,-0.86157,-0.79214,-0.76306,-0.84829,-0.84361,-0.50312,-0.48533,-0.43042,-0.42007,-0.39284,-0.36713,-0.44513,-0.5018,-0.48858,-0.54569,-0.5376,-0.39124,-0.41211,-0.0701,0.15572,0.14559,0.25134
Sep1987,-1.34495,0.9375,1.51376,0.99299,0.224,-0.27367,-0.64212,-0.76426,-0.93944,-1.2342,-1.40065,-1.18054,-1.34448,-1.35556,-1.34566,-1.40459,-1.50378,-1.25741,-1.28008,-1.40427,-1.03225,-1.06764,-1.02763,-1.01709,-0.82174,-0.95457,-0.91389,-0.97981,-0.91138,-0.88458,-0.96797,-0.95905,-0.62523,-0.60255,-0.54571,-0.53192,-0.5015,-0.47488,-0.55292,-0.61083,-0.59834,-0.65683,-0.65038,-0.50102,-0.52554,-0.1669,0.06525,0.05519
Oct1987,-0.84232,-1.54492,0.21362,0.87189,0.44353,-0.22493,-0.64851,-0.97874,-1.05349,-1.16813,-1.41308,-1.59382,-1.36166,-1.54007,-1.54296,-1.50977,-1.57084,-1.66529,-1.40723,-1.42818,-1.56194,-1.1728,-1.18654,-1.14123,-1.12409,-0.92282,-1.049,-1.01234,-1.07812,-1.0074,-0.97965,-1.06003,-1.05111,-0.72737,-0.69534,-0.63693,-0.62059,-0.58834,-0.55847,-0.63631,-0.69426,-0.6842,-0.74343,-0.73829,-0.59072,-0.6132,-0.24829,-0.01627
Nov1987,1.53517,0.78629,0.16032,0.99416,1.35477,1.0751,0.60839,0.28417,-0.12146,-0.34195,-0.60093,-0.95484,-1.13077,-0.9482,-1.11605,-1.11745,-1.09604,-1.17168,-1.27416,-1.0437,-1.08416,-1.21864,-0.87123,-0.92853,-0.88913,-0.89033,-0.70237,-0.83197,-0.79516,-0.86166,-0.79789,-0.76972,-0.84929,-0.84661,-0.51909,-0.49433,-0.43891,-0.42601,-0.40064,-0.37126,-0.45121,-0.50744,-0.49348,-0.55426,-0.54715,-0.40063,-0.41697,-0.06678
Dec1987,-0.15498,0.79162,0.39558,-0.00277,0.6595,0.98925,0.76169,0.40275,0.14264,-0.17721,-0.35425,-0.60954,-0.95102,-1.13651,-0.95208,-1.11551,-1.11719,-1.09248,-1.17082,-1.2753,-1.05142,-1.10251,-1.2341,-0.90572,-0.96722,-0.93369,-0.93577,-0.74904,-0.87752,-0.84156,-0.90756,-0.84326,-0.81543,-0.89099,-0.88736,-0.56007,-0.53047,-0.47576,-0.45904,-0.43372,-0.40404,-0.48337,-0.54149,-0.5297,-0.59199,-0.58584,-0.43493,-0.45049
Jan1988,-1.26105,-0.79232,0.01378,-0.23274,-0.51478,0.0649,0.39505,0.20339,-0.09041,-0.30411,-0.53405,-0.65282,-0.84539,-1.11794,-1.28762,-1.12133,-1.25988,-1.25581,-1.23344,-1.30312,-1.38901,-1.19346,-1.24391,-1.35843,-1.06958,-1.11142,-1.08181,-1.07311,-0.88978,-1.01018,-0.97322,-1.03893,-0.97632,-0.94521,-1.02799,-1.0221,-0.71506,-0.68639,-0.62652,-0.60838,-0.57717,-0.54689,-0.6294,-0.6888,-0.67596,-0.73752,-0.73374,-0.5827
Feb1988,-1.30801,-1.49864,-1.04508,-0.33574,-0.51315,-0.75863,-0.25071,0.04457,-0.12157,-0.38078,-0.56732,-0.76277,-0.87117,-1.042,-1.27947,-1.45101,-1.28742,-1.40208,-1.39379,-1.37838,-1.44237,-1.5088,-1.32549,-1.37057,-1.46984,-1.21193,-1.24344,-1.21834,-1.20756,-1.02928,-1.14404,-1.10859,-1.16979,-1.1144,-1.08769,-1.17029,-1.17263,-0.88348,-0.85625,-0.79846,-0.77764,-0.74215,-0.71176,-0.79099,-0.8532,-0.8429,-0.90345,-0.89893
Mar1988,-1.20383,-1.38696,-1.52767,-1.15952,-0.52238,-0.65786,-0.87418,-0.41536,-0.14688,-0.29429,-0.53256,-0.70236,-0.88482,-0.9899,-1.15051,-1.36191,-1.5276,-1.36667,-1.47121,-1.46205,-1.44639,-1.50872,-1.56607,-1.39283,-1.43235,-1.5248,-1.29287,-1.31783,-1.28967,-1.27918,-1.10733,-1.21832,-1.18239,-1.24145,-1.19042,-1.16647,-1.24712,-1.25597,-0.97828,-0.95498,-0.89758,-0.87545,-0.83643,-0.80683,-0.88558,-0.95122,-0.9436,-1.00515
Apr1988,0.46683,-0.50627,-0.95844,-1.22315,-0.97439,-0.42077,-0.55558,-0.75397,-0.33779,-0.09562,-0.23456,-0.45539,-0.61506,-0.79355,-0.90161,-1.06458,-1.28377,-1.44234,-1.29361,-1.39813,-1.39009,-1.37883,-1.44403,-1.50221,-1.33712,-1.37957,-1.47082,-1.24529,-1.27522,-1.25048,-1.24454,-1.07516,-1.18588,-1.15041,-1.20937,-1.16013,-1.1359,-1.21613,-1.22617,-0.95087,-0.92866,-0.87471,-0.85161,-0.81521,-0.78687,-0.86489,-0.92917,-0.91856
May1988,-0.31304,-0.02099,-0.55853,-0.92373,-1.1981,-0.97878,-0.46774,-0.58985,-0.77107,-0.38453,-0.15657,-0.28493,-0.49579,-0.64346,-0.81059,-0.91398,-1.06522,-1.27736,-1.43249,-1.28614,-1.38798,-1.37901,-1.36802,-1.43276,-1.48939,-1.33231,-1.37486,-1.45822,-1.24553,-1.27426,-1.25117,-1.24932,-1.08732,-1.19384,-1.15979,-1.21822,-1.17134,-1.14701,-1.22642,-1.23835,-0.97218,-0.95256,-0.89958,-0.87486,-0.83841,-0.81127,-0.88829,-0.95322
Jun1988,0.41317,-0.11723,0.06025,-0.41947,-0.78938,-1.07424,-0.89653,-0.43169,-0.55048,-0.72344,-0.35775,-0.13991,-0.26387,-0.47033,-0.6113,-0.77023,-0.86774,-1.01914,-1.23954,-1.39286,-1.25484,-1.35702,-1.34953,-1.34285,-1.41098,-1.4748,-1.31674,-1.36503,-1.44927,-1.23454,-1.2669,-1.24451,-1.24137,-1.07443,-1.18392,-1.14951,-1.20997,-1.1628,-1.13828,-1.21822,-1.22827,-0.9561,-0.93681,-0.88348,-0.85863,-0.82333,-0.79552,-0.87295
Jul1988,-0.62233,-0.20895,-0.43802,-0.21913,-0.64008,-0.96215,-1.22911,-1.0003,-0.52142,-0.63868,-0.81348,-0.43929,-0.21591,-0.33986,-0.54534,-0.68776,-0.84239,-0.94083,-1.09669,-1.31484,-1.46192,-1.31546,-1.41268,-1.40713,-1.40249,-1.4723,-1.53569,-1.37572,-1.42848,-1.51447,-1.29707,-1.33126,-1.30638,-1.29801,-1.12547,-1.23735,-1.20163,-1.26208,-1.21546,-1.19252,-1.27492,-1.28407,-1.00442,-0.98172,-0.92327,-0.89637,-0.85946,-0.83125
Aug1988,-0.8559,-1.07457,-0.64524,-0.79681,-0.56337,-0.91098,-1.21002,-1.42702,-1.15358,-0.64506,-0.7592,-0.93375,-0.54262,-0.30993,-0.43644,-0.64514,-0.7932,-0.95112,-1.05358,-1.20882,-1.41441,-1.56308,-1.4088,-1.49326,-1.48901,-1.48474,-1.55517,-1.61373,-1.45718,-1.51249,-1.58855,-1.37547,-1.40323,-1.37446,-1.36036,-1.18811,-1.29935,-1.26218,-1.32488,-1.27899,-1.25647,-1.33836,-1.34836,-1.07249,-1.04488,-0.98388,-0.95552,-0.91703
Sep1988,0.31561,-0.32228,-0.69247,-0.48053,-0.61687,-0.41559,-0.76735,-1.0785,-1.32455,-1.10328,-0.60451,-0.72718,-0.90307,-0.51374,-0.28526,-0.41013,-0.61968,-0.77065,-0.92663,-1.0235,-1.1748,-1.37292,-1.51086,-1.3666,-1.45341,-1.45105,-1.44278,-1.50599,-1.56699,-1.42138,-1.47659,-1.55958,-1.35431,-1.38878,-1.36212,-1.35299,-1.18322,-1.29565,-1.25703,-1.31847,-1.27418,-1.25233,-1.33781,-1.35333,-1.07437,-1.04885,-0.9859,-0.95611
Oct1988,1.81919,1.71654,1.3501,1.05756,1.0572,0.81917,0.81953,0.33597,-0.11851,-0.56167,-0.51996,-0.07831,-0.22661,-0.40344,-0.04424,0.15476,0.03094,-0.1684,-0.31743,-0.49371,-0.6097,-0.77494,-1.02695,-1.16587,-1.04718,-1.14351,-1.14235,-1.14126,-1.20609,-1.28223,-1.1263,-1.17477,-1.27575,-1.05032,-1.10348,-1.08416,-1.08793,-0.91843,-1.03434,-0.99845,-1.06191,-1.01095,-0.98524,-1.07096,-1.07831,-0.77848,-0.75774,-0.70738
Nov1988,2.48789,2.45252,2.43344,2.12281,2.0095,1.98317,1.8508,1.77062,1.34518,0.89763,0.43299,0.31544,0.62775,0.47949,0.31753,0.58794,0.73463,0.63139,0.45636,0.32902,0.14709,0.02039,-0.15458,-0.45299,-0.59654,-0.51619,-0.63401,-0.64357,-0.64253,-0.70844,-0.80194,-0.64201,-0.68921,-0.80712,-0.56064,-0.62714,-0.61648,-0.63844,-0.47967,-0.59744,-0.568,-0.63003,-0.56854,-0.54296,-0.62191,-0.61822,-0.31595,-0.30264
Dec1988,2.15454,2.74678,2.67972,2.57928,2.34952,2.23039,2.26279,2.17336,2.0975,1.8018,1.4641,1.12313,0.97354,1.16211,1.03081,0.90308,1.08516,1.18694,1.11399,0.98341,0.88399,0.73175,0.60062,0.43458,0.1286,-0.01716,0.03091,-0.09493,-0.11546,-0.12204,-0.18705,-0.28165,-0.1255,-0.16459,-0.28788,-0.04494,-0.11634,-0.11247,-0.14123,0.00043,-0.11888,-0.09266,-0.15007,-0.08295,-0.06121,-0.13439,-0.12383,0.16994
Jan1989,2.07357,2.39666,2.72156,2.76353,2.65582,2.53311,2.41739,2.44973,2.36105,2.3,2.07542,1.80953,1.56787,1.42334,1.51895,1.41965,1.32425,1.44132,1.51468,1.46538,1.37734,1.30038,1.19082,1.08594,0.9577,0.70779,0.58176,0.60743,0.49094,0.46156,0.46032,0.40796,0.33699,0.47473,0.44128,0.3334,0.53838,0.46452,0.46788,0.44186,0.55979,0.44506,0.46366,0.41476,0.48059,0.49962,0.4379,0.44328
Feb1989,1.2685,1.95657,2.1687,2.3941,2.46883,2.43921,2.35512,2.28784,2.30891,2.25604,2.21821,2.02952,1.81724,1.6149,1.48926,1.58073,1.49446,1.40288,1.50922,1.58002,1.53608,1.45674,1.38381,1.28318,1.18629,1.06527,0.8334,0.71608,0.74393,0.63356,0.60306,0.60105,0.5514,0.48832,0.61942,0.58993,0.48606,0.68395,0.60969,0.61168,0.58692,0.69772,0.58458,0.60762,0.56748,0.62976,0.64371,0.58469
Mar1989,1.34497,1.36172,1.85107,2.05426,2.24865,2.31089,2.28357,2.22334,2.17454,2.1939,2.16555,2.14029,1.98994,1.81571,1.63941,1.5448,1.6326,1.55356,1.47281,1.56935,1.63645,1.5953,1.52717,1.45776,1.36301,1.27359,1.15527,0.94028,0.83195,0.86029,0.75852,0.72855,0.72503,0.68144,0.6264,0.74833,0.72258,0.62969,0.81356,0.74162,0.74279,0.72025,0.82099,0.71276,0.73687,0.70395,0.76387,0.77837
Apr1989,0.53063,1.17534,1.27946,1.75915,1.96708,2.1709,2.24244,2.21673,2.15725,2.11571,2.13596,2.10774,2.08778,1.95351,1.79045,1.61782,1.52995,1.62386,1.54686,1.46687,1.56269,1.63189,1.58992,1.52472,1.45569,1.36226,1.27388,1.15665,0.94407,0.83803,0.86751,0.76733,0.73737,0.73383,0.69105,0.63834,0.75734,0.73274,0.64227,0.82156,0.74951,0.75067,0.72833,0.82817,0.72003,0.74379,0.71049,0.76882
May1989,1.27197,1.03457,1.30461,1.35931,1.79485,1.98791,2.18328,2.2532,2.22847,2.16903,2.12938,2.14656,2.12911,2.10405,1.98356,1.82558,1.6528,1.57095,1.65834,1.58636,1.51044,1.60102,1.66875,1.62916,1.57047,1.50512,1.41661,1.33398,1.21614,1.00924,0.90805,0.93961,0.84306,0.81333,0.81031,0.77046,0.72085,0.83382,0.81221,0.7247,0.89986,0.82833,0.83031,0.80601,0.90202,0.79501,0.81971,0.78979
Jun1989,-0.59418,0.5874,0.5954,1.0703,1.22202,1.71096,1.93267,2.15814,2.23292,2.20654,2.14791,2.10727,2.12377,2.11338,2.08901,1.96126,1.7925,1.6087,1.52479,1.61629,1.54254,1.46621,1.56007,1.62812,1.58952,1.52574,1.4616,1.37459,1.29424,1.18151,0.97572,0.87505,0.90498,0.80851,0.78009,0.77744,0.73715,0.68774,0.8007,0.77717,0.68875,0.86238,0.79036,0.79185,0.76823,0.86582,0.75854,0.78285
Jul1989,-0.67886,-0.93581,0.16874,0.28849,0.91876,1.12467,1.65136,1.88538,2.11502,2.1989,2.17258,2.11626,2.07389,2.0897,2.0727,2.05009,1.91817,1.75163,1.57067,1.48716,1.58205,1.50861,1.43142,1.52688,1.596,1.55665,1.49006,1.42504,1.33782,1.2566,1.14665,0.94386,0.84306,0.87139,0.77688,0.74877,0.74594,0.70434,0.65561,0.77004,0.74616,0.65709,0.82983,0.75667,0.75548,0.73098,0.82838,0.72345
Aug1989,0.196,-0.40808,-0.7308,0.1782,0.27687,0.90075,1.12688,1.64519,1.88759,2.10811,2.19474,2.15935,2.10298,2.0611,2.07978,2.06222,2.04551,1.92175,1.75889,1.58104,1.50036,1.5986,1.52562,1.44668,1.54456,1.61609,1.57473,1.50642,1.43957,1.3496,1.26407,1.15147,0.94889,0.84703,0.87453,0.78102,0.75242,0.74883,0.70895,0.65966,0.7745,0.74966,0.65975,0.83556,0.75945,0.75742,0.73292,0.83082
Sep1989,-1.7535,-1.31246,-1.52059,-1.58023,-0.66536,-0.42814,0.44461,0.82992,1.48827,1.77703,2.01592,2.11766,2.09275,2.03214,1.99377,2.00785,1.98972,1.98012,1.8516,1.68904,1.50377,1.4167,1.52572,1.44648,1.36034,1.46807,1.54453,1.5,1.42538,1.35491,1.26018,1.16995,1.05911,0.8526,0.74563,0.77633,0.68197,0.6541,0.64937,0.60565,0.55495,0.67596,0.65021,0.5619,0.74826,0.67262,0.66768,0.64201
Oct1989,0.62968,-0.7159,-0.60334,-0.91755,-1.1388,-0.37203,-0.18531,0.53955,0.88937,1.51473,1.79566,2.01291,2.11518,2.08521,2.02459,1.98924,2.00639,1.97532,1.97116,1.85411,1.702,1.52438,1.43815,1.54266,1.46668,1.3791,1.48298,1.56152,1.51804,1.44491,1.37376,1.2781,1.19005,1.07893,0.88628,0.7808,0.81004,0.71382,0.68742,0.6819,0.64022,0.59043,0.70892,0.68607,0.59772,0.77979,0.70524,0.69816
Nov1989,-0.27276,0.12374,-0.70605,-0.58691,-0.83215,-1.00383,-0.45052,-0.29,0.34373,0.72337,1.44053,1.76922,2.00073,2.1056,2.08575,2.01115,1.97591,1.99352,1.97115,1.97042,1.85688,1.69732,1.5112,1.42369,1.53455,1.4558,1.36406,1.47466,1.55671,1.51236,1.43426,1.35947,1.25972,1.16867,1.05097,0.85302,0.74523,0.77888,0.6771,0.65311,0.64775,0.60746,0.55603,0.6738,0.64602,0.55061,0.73663,0.66129
Dec1989,-0.42937,-0.52169,-0.23616,-0.75041,-0.66189,-0.83746,-0.97728,-0.54901,-0.42542,0.10884,0.50579,1.25251,1.6037,1.84792,1.96446,1.9498,1.87596,1.84248,1.85857,1.8469,1.84426,1.74402,1.60477,1.42801,1.35061,1.47352,1.39556,1.29995,1.41775,1.50525,1.46067,1.37492,1.29771,1.19391,1.10383,0.98775,0.79689,0.6858,0.72455,0.62044,0.59665,0.59159,0.54856,0.49497,0.61497,0.58465,0.49518,0.68361
Jan1990,-0.2292,-0.44702,-0.52172,-0.34349,-0.70762,-0.66094,-0.77546,-0.88518,-0.55778,-0.46635,-0.02133,0.34474,1.05642,1.41872,1.68361,1.81009,1.80385,1.73293,1.69073,1.70396,1.69224,1.69679,1.60545,1.47463,1.31385,1.23925,1.36602,1.28814,1.19238,1.31247,1.39828,1.35927,1.28387,1.20884,1.13805,1.05314,0.96051,0.77555,0.66338,0.70777,0.60585,0.58274,0.57508,0.52887,0.47262,0.59411,0.5603,0.47055
Feb1990,-1.34212,-0.85824,-0.78122,-0.79278,-0.61358,-0.92878,-0.88681,-0.99236,-1.0687,-0.79339,-0.71597,-0.29437,0.07907,0.8227,1.21011,1.51654,1.65821,1.64935,1.5821,1.54335,1.55551,1.5355,1.54072,1.44659,1.31478,1.15807,1.08291,1.22224,1.14145,1.04122,1.17379,1.26468,1.22168,1.14244,1.06724,0.99304,0.91272,0.81953,0.62941,0.51029,0.55746,0.45214,0.43124,0.42694,0.38335,0.32253,0.44538,0.40644
Mar1990,-1.84708,-1.672,-1.17412,-1.02864,-1.01597,-0.82671,-1.10782,-1.07191,-1.16733,-1.22269,-0.97407,-0.90637,-0.51601,-0.15038,0.60899,1.01461,1.35274,1.50494,1.50157,1.43339,1.39452,1.40582,1.38148,1.3878,1.28954,1.15488,1.00005,0.92681,1.06742,0.98484,0.88447,1.02448,1.11619,1.0705,0.9892,0.91598,0.83912,0.76663,0.67699,0.48828,0.36591,0.41445,0.31165,0.29162,0.28819,0.246,0.18669,0.31219
Apr1990,-0.98011,-1.74059,-1.70619,-1.26056,-1.1009,-1.08375,-0.90854,-1.1669,-1.13407,-1.22143,-1.27114,-1.04245,-0.98202,-0.61673,-0.2627,0.50318,0.91875,1.27276,1.43211,1.42937,1.36027,1.3224,1.33407,1.30787,1.31525,1.21582,1.07874,0.92539,0.85358,0.99669,0.91321,0.81208,0.95554,1.04805,1.00142,0.91962,0.84563,0.76738,0.69717,0.60295,0.41174,0.28613,0.33677,0.23273,0.21327,0.20845,0.16366,0.103
May1990,1.17866,0.30596,-0.51203,-0.90192,-0.80727,-0.77576,-0.78377,-0.65039,-0.88478,-0.85896,-0.94215,-1.00226,-0.80086,-0.74679,-0.4251,-0.11365,0.58745,0.9844,1.3171,1.46871,1.46655,1.39927,1.36358,1.37575,1.35371,1.36161,1.26704,1.13534,0.98375,0.91224,1.05224,0.9742,0.87649,1.01438,1.1045,1.06084,0.9825,0.90941,0.83561,0.76747,0.68045,0.49331,0.37174,0.41774,0.31636,0.2942,0.29048,0.24946
Jun1990,2.0388,2.0598,1.35784,0.5046,-0.04641,-0.17008,-0.27983,-0.33022,-0.24281,-0.46504,-0.44991,-0.52865,-0.6039,-0.42704,-0.37648,-0.0945,0.17881,0.80687,1.15664,1.45261,1.59114,1.58929,1.52586,1.4931,1.50579,1.48968,1.49675,1.41045,1.29292,1.14616,1.07555,1.2059,1.13538,1.04345,1.16671,1.25043,1.21264,1.14228,1.07385,1.00637,0.93678,0.85335,0.6738,0.56066,0.60415,0.50544,0.48175,0.4794
Jul1990,-1.4494,1.09298,1.39079,0.8345,0.09608,-0.38502,-0.43269,-0.49316,-0.52874,-0.42673,-0.65249,-0.63257,-0.71196,-0.78059,-0.59464,-0.54284,-0.2443,0.04634,0.70938,1.07616,1.3821,1.5259,1.52448,1.45984,1.42679,1.43955,1.41958,1.42652,1.33882,1.2181,1.07416,1.00613,1.13688,1.06343,0.97205,1.09747,1.1816,1.14157,1.07081,1.00379,0.93446,0.86515,0.7806,0.59792,0.48082,0.52417,0.4257,0.40424
Aug1990,-0.4428,-1.501,0.72388,1.11145,0.62237,-0.05921,-0.51379,-0.53207,-0.57984,-0.60817,-0.4989,-0.7259,-0.70337,-0.78613,-0.85463,-0.65895,-0.60799,-0.30316,-0.00343,0.67476,1.05257,1.36997,1.51959,1.51817,1.45187,1.41836,1.43091,1.40919,1.4161,1.32499,1.19789,1.05093,0.98432,1.11583,1.04019,0.94892,1.07623,1.16132,1.12126,1.04933,0.98156,0.91033,0.84019,0.75723,0.56982,0.45032,0.49457,0.39611
Sep1990,-0.26854,-0.57624,-1.41514,0.39718,0.86908,0.44756,-0.17228,-0.59446,-0.60795,-0.63543,-0.65923,-0.55059,-0.78047,-0.75568,-0.83767,-0.90545,-0.70907,-0.66135,-0.3531,-0.05739,0.63381,1.02282,1.352,1.50865,1.50646,1.43789,1.40221,1.41482,1.3938,1.40172,1.30743,1.17734,1.03025,0.96646,1.10104,1.02596,0.93525,1.06498,1.15068,1.10915,1.03674,0.96859,0.89754,0.82962,0.74817,0.56086,0.43677,0.48125
