DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul2012,1.44785,0.83973,0.80799,0.69594,1.39685,1.5468,1.47414,1.82509,1.48106,1.45861,1.25725,1.32478,1.32147,1.29445,1.34975,1.26482,1.53927,1.55901,1.69002,1.60752,1.38542,1.37422,1.07735,1.07895,0.85431,0.40649,0.21129,0.07765,-0.07216,-0.16301,-0.20874,-0.40934,-0.53626,-0.571,-0.48425,-0.5926,-0.55525,-0.56385,-0.52171,-0.35168,-0.40511,-0.24379,-0.24751,-0.19137,-0.23352,-0.25911,-0.22117,-0.47212
Aug2012,-1.54187,0.12283,-0.27938,-0.09739,-0.15178,0.60957,0.8079,0.78682,1.21104,0.94206,1.03666,0.84269,0.90194,0.88578,0.86869,0.96541,0.88449,1.19359,1.21777,1.35362,1.25905,1.08485,1.08157,0.79192,0.77354,0.52103,0.07698,-0.10778,-0.22959,-0.35958,-0.43983,-0.47675,-0.64363,-0.75666,-0.76213,-0.6818,-0.79254,-0.75447,-0.76606,-0.72474,-0.5643,-0.61361,-0.46895,-0.4773,-0.42453,-0.46167,-0.48527,-0.44436
Sep2012,0.76025,-0.53015,0.55336,0.1349,0.24868,0.20084,0.9637,1.14133,1.07094,1.39985,1.15961,1.20961,1.01987,1.08341,1.06347,1.0214,1.07734,0.99252,1.27486,1.29652,1.41302,1.32423,1.15872,1.1484,0.87795,0.86386,0.62248,0.18895,0.01593,-0.10141,-0.22924,-0.30687,-0.34043,-0.50803,-0.61646,-0.62936,-0.55336,-0.66503,-0.61865,-0.62761,-0.58989,-0.43742,-0.48689,-0.33917,-0.34652,-0.29572,-0.32278,-0.34872
Oct2012,-0.99694,-0.11448,-1.28203,-0.02063,-0.35415,-0.18408,-0.18923,0.46212,0.61498,0.5915,0.93172,0.76424,0.87758,0.69806,0.74309,0.68684,0.66842,0.77207,0.7167,1.01824,1.04835,1.18511,1.09255,0.95055,0.9727,0.66904,0.6482,0.3925,-0.02698,-0.20691,-0.32024,-0.44124,-0.51742,-0.54361,-0.6941,-0.79055,-0.79752,-0.72525,-0.83692,-0.79777,-0.8011,-0.76301,-0.59857,-0.64282,-0.49757,-0.50041,-0.4505,-0.48017
Nov2012,-0.7197,-1.18023,-0.52401,-1.42444,-0.38353,-0.67532,-0.47775,-0.48458,0.17286,0.33036,0.32015,0.68002,0.56016,0.70596,0.52497,0.55351,0.50349,0.47757,0.59446,0.549,0.85849,0.89213,1.03471,0.9408,0.80923,0.83363,0.52855,0.50586,0.23282,-0.16593,-0.32668,-0.42555,-0.53839,-0.61019,-0.63366,-0.77876,-0.87646,-0.8792,-0.81166,-0.92124,-0.89069,-0.89862,-0.87042,-0.71269,-0.75563,-0.61694,-0.62124,-0.57249
Dec2012,-0.66864,-0.97091,-1.25112,-0.76101,-1.58231,-0.64593,-0.90792,-0.65822,-0.6502,-0.01587,0.13903,0.13496,0.48946,0.41274,0.57095,0.39776,0.4193,0.35833,0.34166,0.46334,0.4284,0.73894,0.77514,0.91853,0.82708,0.7233,0.74779,0.44825,0.42238,0.14465,-0.25376,-0.41591,-0.51751,-0.62526,-0.69709,-0.72034,-0.85791,-0.96468,-0.96576,-0.9009,-1.01317,-0.98388,-0.99755,-0.9712,-0.81548,-0.85745,-0.71883,-0.72255
Jan2013,0.62147,-0.26722,-0.68243,-1.01949,-0.61023,-1.39349,-0.50559,-0.76136,-0.50942,-0.51346,0.07277,0.21692,0.20467,0.51214,0.43688,0.57888,0.41744,0.43575,0.38777,0.36945,0.48203,0.4461,0.75056,0.78714,0.92421,0.84001,0.74377,0.77189,0.47903,0.45511,0.18492,-0.20742,-0.36918,-0.47355,-0.57662,-0.64834,-0.67153,-0.81224,-0.92339,-0.92819,-0.86646,-0.97563,-0.9518,-0.97093,-0.9518,-0.79961,-0.84271,-0.7058
Feb2013,1.81439,1.25515,0.35913,-0.1829,-0.63956,-0.28599,-0.99141,-0.16758,-0.43083,-0.21738,-0.24197,0.30153,0.43325,0.41346,0.69103,0.60085,0.72054,0.55689,0.58331,0.53992,0.52343,0.62929,0.58618,0.88722,0.92376,1.05631,0.97125,0.86234,0.89008,0.59741,0.5773,0.31314,-0.08242,-0.24848,-0.35732,-0.46276,-0.53627,-0.56068,-0.70682,-0.82082,-0.83141,-0.77235,-0.8828,-0.85586,-0.87675,-0.85969,-0.70072,-0.7451
Mar2013,-1.40688,0.38688,0.46832,-0.07169,-0.45067,-0.78044,-0.47137,-1.12498,-0.38142,-0.61782,-0.38423,-0.39302,0.15878,0.29478,0.27649,0.55443,0.48458,0.61001,0.44877,0.47083,0.41949,0.40174,0.51381,0.47508,0.78369,0.82164,0.95955,0.8754,0.77884,0.80772,0.50972,0.49153,0.21975,-0.17793,-0.34582,-0.45507,-0.55916,-0.63238,-0.65802,-0.7979,-0.90863,-0.91743,-0.8571,-0.96675,-0.9461,-0.9683,-0.9518,-0.79607
Apr2013,-0.56366,-1.14696,-0.10304,0.07161,-0.25657,-0.53772,-0.81011,-0.52816,-1.11245,-0.48949,-0.68953,-0.48422,-0.48206,0.04575,0.17926,0.16768,0.4397,0.3916,0.5187,0.36516,0.38321,0.32968,0.31271,0.42147,0.38692,0.68897,0.72767,0.86675,0.78519,0.69963,0.73151,0.4317,0.41183,0.13529,-0.26022,-0.42342,-0.53314,-0.6317,-0.70361,-0.72738,-0.86303,-0.97268,-0.97576,-0.92146,-1.02744,-1.01153,-1.03232,-1.01965
May2013,-0.04434,-0.36775,-0.72523,-0.18976,-0.08743,-0.35117,-0.56262,-0.80547,-0.55251,-1.09813,-0.57068,-0.73966,-0.56186,-0.54738,-0.02932,0.11075,0.11066,0.38917,0.36089,0.48857,0.33859,0.34735,0.28016,0.27225,0.38183,0.34365,0.65545,0.69429,0.84811,0.76073,0.67452,0.71435,0.39794,0.37923,0.09278,-0.32036,-0.49189,-0.60584,-0.7055,-0.77881,-0.80185,-0.93461,-1.04113,-1.04404,-0.9862,-1.08609,-1.06548,-1.08817
Jun2013,0.97823,0.52486,0.19639,-0.13737,0.1923,0.24188,-0.04382,-0.2468,-0.48838,-0.25065,-0.72912,-0.22254,-0.40033,-0.27825,-0.2743,0.18004,0.31201,0.30889,0.58551,0.54093,0.6611,0.50591,0.5174,0.46881,0.46478,0.56625,0.52796,0.82946,0.87141,1.02175,0.93684,0.83155,0.87214,0.56002,0.53502,0.26566,-0.14497,-0.32255,-0.44167,-0.54817,-0.62338,-0.64735,-0.79748,-0.90455,-0.91342,-0.85684,-0.95074,-0.91958
Jul2013,0.98341,1.30856,0.90168,0.61724,0.30648,0.58364,0.5986,0.30103,0.01891,-0.26154,-0.04106,-0.46884,0.01632,-0.13474,-0.0342,-0.03979,0.37905,0.50161,0.50117,0.75378,0.68677,0.79836,0.64239,0.65641,0.62524,0.63308,0.74595,0.70783,1.01678,1.0591,1.20986,1.12328,0.99355,1.05722,0.74584,0.71849,0.44513,0.03736,-0.12855,-0.25686,-0.36942,-0.44876,-0.47713,-0.63689,-0.75999,-0.77418,-0.7187,-0.81531
Aug2013,0.14472,0.71589,1.09522,0.82253,0.56266,0.25106,0.53998,0.56209,0.2646,-0.00917,-0.28939,-0.0831,-0.49672,-0.04497,-0.20349,-0.06045,-0.04503,0.36877,0.49004,0.48772,0.74877,0.68153,0.79706,0.6418,0.65775,0.6275,0.62919,0.72682,0.69265,0.97421,1.0097,1.14447,1.07509,0.96083,0.99988,0.72849,0.70525,0.45776,0.08481,-0.07177,-0.19478,-0.30545,-0.38533,-0.41904,-0.58064,-0.70761,-0.7245,-0.66787
Sep2013,0.17757,0.1851,0.62675,1.00933,0.79911,0.55505,0.26236,0.54509,0.56121,0.29251,0.03345,-0.25451,-0.05621,-0.48618,-0.05685,-0.19034,-0.06671,-0.0468,0.3421,0.45534,0.45296,0.68792,0.63479,0.74212,0.60244,0.61409,0.57729,0.58328,0.68549,0.64867,0.92541,0.96151,1.09258,1.02056,0.91849,0.9569,0.70456,0.68462,0.45038,0.08584,-0.07054,-0.19758,-0.30431,-0.38131,-0.41305,-0.57277,-0.69018,-0.70809
Oct2013,-1.2823,-0.96054,-0.74418,-0.06339,0.33675,0.20238,0.02424,-0.21862,0.02524,0.06071,-0.14837,-0.31317,-0.52426,-0.334,-0.71069,-0.34026,-0.47702,-0.37212,-0.3496,0.01556,0.128,0.12686,0.37242,0.35151,0.48442,0.3435,0.35437,0.30571,0.31326,0.40495,0.37062,0.65116,0.68769,0.82663,0.7744,0.69648,0.73805,0.47781,0.45338,0.20602,-0.15067,-0.29949,-0.40315,-0.50206,-0.57331,-0.59927,-0.74829,-0.86557
Nov2013,0.35271,-0.69827,-0.6096,-0.53729,0.03368,0.4148,0.27071,0.06407,-0.17536,0.06567,0.09372,-0.13272,-0.28859,-0.51725,-0.31418,-0.69621,-0.31009,-0.45864,-0.36081,-0.34077,0.01998,0.13172,0.12832,0.37672,0.35189,0.4947,0.34543,0.36365,0.30899,0.32697,0.42726,0.3973,0.66616,0.70113,0.83242,0.78047,0.70798,0.74217,0.4925,0.46124,0.22349,-0.13668,-0.29212,-0.39066,-0.48941,-0.55999,-0.58777,-0.73845
Dec2013,0.6571,0.46618,-0.38725,-0.36447,-0.29847,0.2098,0.53119,0.41965,0.21867,-0.00868,0.21627,0.23026,-0.00553,-0.16947,-0.41953,-0.22541,-0.61131,-0.22768,-0.37272,-0.2849,-0.26178,0.1052,0.22241,0.22588,0.48702,0.45573,0.58567,0.43117,0.45029,0.39875,0.41616,0.51435,0.48177,0.7528,0.78757,0.91633,0.86411,0.786,0.82434,0.57056,0.5436,0.30645,-0.07142,-0.23812,-0.34044,-0.44178,-0.51503,-0.54389
Jan2014,1.53241,1.13888,0.87367,0.05459,0.03931,0.10283,0.5452,0.82662,0.70622,0.52111,0.30322,0.50073,0.49886,0.23715,0.05209,-0.22756,-0.0394,-0.42071,-0.01765,-0.16651,-0.09128,-0.07782,0.29084,0.40497,0.40666,0.6585,0.61338,0.73686,0.57938,0.60147,0.55559,0.56967,0.66907,0.63396,0.90239,0.93676,1.06126,1.00773,0.91812,0.96197,0.70507,0.67792,0.44796,0.06096,-0.10937,-0.2139,-0.31861,-0.3931
Feb2014,-0.23138,1.11283,0.92519,0.73515,-0.01502,-0.02091,0.03449,0.47481,0.75613,0.64859,0.47279,0.26329,0.45665,0.45524,0.20445,0.0293,-0.25118,-0.05946,-0.43672,-0.04631,-0.19318,-0.11938,-0.10596,0.25974,0.37356,0.37796,0.62861,0.58973,0.71339,0.55669,0.579,0.5318,0.54652,0.64645,0.61183,0.88226,0.9164,1.04277,0.98862,0.90168,0.94704,0.68872,0.66268,0.43372,0.04286,-0.13067,-0.23632,-0.34116
Mar2014,1.11773,0.64679,1.20404,1.03659,0.84204,0.15619,0.14591,0.18874,0.62013,0.88403,0.77635,0.6136,0.42138,0.6014,0.59417,0.34621,0.16075,-0.14094,0.03876,-0.33409,0.05942,-0.09259,-0.02147,-0.01274,0.35928,0.47466,0.4784,0.73091,0.6807,0.80353,0.64109,0.66842,0.62408,0.63783,0.73968,0.7017,0.97466,1.0073,1.13414,1.07746,0.97838,1.03114,0.76653,0.74174,0.51716,0.11661,-0.05914,-0.16613
Apr2014,0.24513,0.64548,0.41498,0.89798,0.86016,0.72087,0.13928,0.13461,0.16084,0.54694,0.7967,0.71513,0.57431,0.39771,0.56909,0.56429,0.33159,0.16343,-0.13873,0.03905,-0.3238,0.06248,-0.08617,-0.01993,-0.0151,0.34767,0.46111,0.46461,0.71426,0.66514,0.7912,0.62902,0.65386,0.60814,0.62206,0.72708,0.68893,0.96447,0.99858,1.1272,1.06794,0.96822,1.02074,0.75257,0.725,0.50026,0.09339,-0.08375
May2014,-0.68126,-0.53793,-0.14212,-0.20415,0.28088,0.3717,0.35417,-0.13577,-0.11303,-0.11642,0.24115,0.54127,0.46359,0.3327,0.1642,0.3529,0.36125,0.14309,0.01179,-0.27102,-0.09225,-0.46195,-0.10813,-0.24899,-0.18306,-0.18445,0.17786,0.29168,0.29931,0.5684,0.53162,0.67166,0.50393,0.53102,0.47994,0.49563,0.61027,0.56547,0.87123,0.90967,1.0568,0.98746,0.885,0.94861,0.65177,0.61785,0.37341,-0.04167
Jun2014,0.5234,-0.15652,-0.19162,0.01208,-0.06205,0.31028,0.38651,0.38244,-0.03327,-0.00138,0.00807,0.33373,0.58297,0.49616,0.38065,0.22472,0.40678,0.4184,0.2315,0.10298,-0.16711,-0.00399,-0.35315,-0.00364,-0.13581,-0.08226,-0.09057,0.25929,0.37224,0.38134,0.64282,0.59347,0.73121,0.5705,0.59099,0.54784,0.56675,0.68594,0.64102,0.9444,0.98288,1.12851,1.06428,0.95052,1.02037,0.72197,0.68449,0.45076
Jul2014,0.58642,0.63845,0.08904,0.02846,0.19768,0.12079,0.44203,0.50455,0.45531,0.03293,0.06142,0.07362,0.38618,0.63376,0.54694,0.4319,0.29218,0.46376,0.47891,0.2956,0.16744,-0.08833,0.06312,-0.27263,0.06044,-0.05969,-0.01082,-0.01859,0.33456,0.44776,0.45864,0.71944,0.66434,0.81596,0.6578,0.67667,0.62596,0.65058,0.77336,0.72878,1.02527,1.06275,1.20658,1.14523,1.02944,1.10424,0.80496,0.75971
Aug2014,-0.1243,0.19208,0.36306,-0.09105,-0.14666,0.01891,-0.05435,0.27542,0.3646,0.33649,-0.07105,-0.05139,-0.04047,0.25273,0.51246,0.45432,0.35331,0.21567,0.38674,0.40077,0.22952,0.11311,-0.12242,0.02227,-0.31004,0.01678,-0.09354,-0.04398,-0.05081,0.28806,0.39439,0.4063,0.65559,0.6104,0.73946,0.60257,0.62072,0.57421,0.60007,0.70739,0.66529,0.92617,0.95811,1.08766,1.03845,0.9428,1.01313,0.73158
Sep2014,0.41579,0.19404,0.35741,0.47811,0.02164,-0.01427,0.16128,0.09075,0.41358,0.48708,0.45719,0.03684,0.04676,0.04144,0.31302,0.56338,0.48745,0.39416,0.26366,0.42256,0.43499,0.26181,0.14578,-0.09021,0.04873,-0.26895,0.03496,-0.06917,-0.01184,-0.01635,0.312,0.41679,0.43073,0.67008,0.63098,0.75558,0.63007,0.64972,0.61029,0.63061,0.73171,0.69208,0.9478,0.97951,1.10587,1.05215,0.96188,1.02776
Oct2014,0.45686,0.53985,0.35888,0.5017,0.60676,0.21941,0.18449,0.31925,0.24112,0.504,0.53409,0.50461,0.11117,0.12145,0.14469,0.38024,0.59067,0.51752,0.42524,0.29516,0.45146,0.46191,0.28736,0.16751,-0.08105,0.06841,-0.2288,0.08535,-0.01818,0.02233,0.01476,0.34376,0.44781,0.46258,0.71578,0.67103,0.80044,0.66771,0.68585,0.64763,0.67091,0.77973,0.74181,0.98815,1.01808,1.13294,1.07809,0.99191
Nov2014,-0.30438,0.05057,0.17923,0.04871,0.30347,0.43064,0.05094,2e-04,0.14412,0.0709,0.33765,0.37239,0.37917,-0.00773,0.01355,0.01758,0.27079,0.47226,0.40427,0.31615,0.17797,0.33591,0.34514,0.16659,0.05483,-0.17644,-0.03301,-0.32049,-0.01574,-0.1036,-0.05145,-0.04987,0.26906,0.36957,0.38654,0.6261,0.59466,0.71276,0.5875,0.59717,0.56256,0.5784,0.68449,0.65254,0.90169,0.93387,1.05383,0.99839
Dec2014,0.76613,0.13044,0.23757,0.33807,0.26541,0.49328,0.58714,0.25937,0.19684,0.32821,0.25657,0.49366,0.51178,0.51008,0.11419,0.12223,0.1297,0.37868,0.58817,0.51429,0.42393,0.28726,0.4499,0.46518,0.30178,0.18163,-0.06951,0.06692,-0.22656,0.08906,-0.00116,0.04841,0.04587,0.3736,0.47495,0.49039,0.72938,0.68928,0.81105,0.6834,0.69798,0.66967,0.68259,0.79425,0.76122,1.01726,1.051,1.1721
Jan2015,-0.29855,0.40436,-0.0145,0.10621,0.21054,0.15672,0.38479,0.49925,0.21242,0.15453,0.26575,0.20524,0.42113,0.42747,0.43623,0.0593,0.07372,0.0729,0.3203,0.51664,0.44707,0.3622,0.23974,0.39716,0.41287,0.26535,0.15703,-0.08736,0.04448,-0.24232,0.06269,-0.02738,0.02119,0.01621,0.34461,0.44445,0.46347,0.69928,0.66149,0.78387,0.64882,0.66106,0.6292,0.63131,0.74054,0.70864,0.9664,0.9999
Feb2015,-0.89645,-0.71165,0.08704,-0.20402,-0.03951,0.07399,0.01617,0.24965,0.3714,0.10822,0.06175,0.17401,0.12058,0.33127,0.34166,0.36202,-0.00626,0.01635,0.01026,0.2473,0.44278,0.37519,0.29381,0.17321,0.32982,0.34864,0.20712,0.10565,-0.133,-0.00578,-0.28995,0.01005,-0.08015,-0.03216,-0.03769,0.291,0.39033,0.41017,0.64926,0.61581,0.74117,0.60473,0.61837,0.58735,0.58886,0.69684,0.66449,0.92667
Mar2015,-1.10819,-1.15947,-1.00168,-0.24493,-0.42211,-0.21627,-0.10382,-0.17951,0.0679,0.20786,-0.02718,-0.06112,0.06035,0.0133,0.22144,0.24022,0.27001,-0.09159,-0.07405,-0.08311,0.1456,0.34094,0.27698,0.19756,0.07656,0.23449,0.25556,0.11997,0.02517,-0.21118,-0.08474,-0.36608,-0.06777,-0.15957,-0.11438,-0.12186,0.20901,0.30675,0.32592,0.57256,0.54353,0.67429,0.53185,0.54699,0.51677,0.51589,0.62433,0.59318
Apr2015,-0.87437,-1.1783,-1.18905,-1.08492,-0.46374,-0.56209,-0.34979,-0.23986,-0.32463,-0.12547,0.01755,-0.18872,-0.20335,-0.08096,-0.12188,0.08516,0.11436,0.15988,-0.18917,-0.16535,-0.17879,0.04155,0.22958,0.16853,0.09246,-0.02796,0.1253,0.14617,0.01664,-0.07658,-0.31072,-0.18511,-0.45896,-0.1695,-0.26156,-0.21535,-0.22519,0.10464,0.20195,0.22289,0.46867,0.44403,0.57805,0.43268,0.44524,0.41655,0.41379,0.52199
May2015,-1.22888,-1.34384,-1.45839,-1.47053,-1.4251,-0.95394,-0.9496,-0.7094,-0.598,-0.71441,-0.58696,-0.41429,-0.60531,-0.58946,-0.44961,-0.47629,-0.24617,-0.1855,-0.09639,-0.41366,-0.38318,-0.41569,-0.22799,-0.0374,-0.0941,-0.17255,-0.29651,-0.14894,-0.12501,-0.23655,-0.3247,-0.55265,-0.42034,-0.68492,-0.40344,-0.50196,-0.46037,-0.4723,-0.14272,-0.04521,-0.01991,0.2411,0.2322,0.38765,0.22761,0.23934,0.20167,0.20342
Jun2015,-0.40974,-1.02631,-1.13151,-1.23021,-1.26529,-1.26214,-0.99276,-0.96874,-0.75534,-0.65135,-0.7616,-0.6538,-0.52263,-0.69161,-0.67659,-0.55755,-0.57828,-0.37233,-0.28862,-0.19348,-0.47976,-0.45393,-0.48117,-0.2989,-0.11781,-0.17619,-0.25621,-0.37745,-0.23781,-0.21278,-0.32054,-0.41454,-0.62843,-0.4868,-0.74225,-0.46766,-0.56674,-0.53114,-0.54193,-0.22784,-0.1332,-0.10725,0.14579,0.13845,0.29854,0.14074,0.15507,0.12358
Jul2015,-0.38923,-0.70459,-1.09132,-1.19611,-1.27224,-1.29925,-1.29405,-1.0659,-1.04804,-0.85789,-0.78115,-0.87054,-0.78475,-0.65574,-0.78698,-0.76861,-0.66034,-0.67607,-0.49184,-0.41768,-0.32182,-0.5726,-0.54448,-0.57925,-0.4206,-0.24836,-0.30689,-0.38178,-0.49161,-0.35909,-0.33265,-0.42924,-0.50515,-0.71098,-0.57282,-0.82341,-0.56277,-0.65826,-0.61083,-0.6232,-0.32128,-0.23124,-0.20859,0.04692,0.03153,0.19019,0.03668,0.04476
Aug2015,-0.37941,-0.67167,-0.84453,-1.19395,-1.29979,-1.35936,-1.38559,-1.38387,-1.16919,-1.13888,-0.96012,-0.89767,-0.9856,-0.92876,-0.8184,-0.90503,-0.86869,-0.76817,-0.78119,-0.60224,-0.52358,-0.41892,-0.64647,-0.62044,-0.65727,-0.50419,-0.32535,-0.37456,-0.44611,-0.54278,-0.41317,-0.38519,-0.46985,-0.5417,-0.72323,-0.59156,-0.84229,-0.58528,-0.67591,-0.62788,-0.63813,-0.34841,-0.26574,-0.25039,-0.01293,-0.02921,0.11951,-0.02489
Sep2015,0.39877,-0.00803,-0.38155,-0.67635,-1.10254,-1.22311,-1.30001,-1.32838,-1.31105,-1.08273,-1.07813,-0.89434,-0.82607,-0.92105,-0.85449,-0.72474,-0.81031,-0.77357,-0.67698,-0.69087,-0.51648,-0.45311,-0.36373,-0.58922,-0.57314,-0.60524,-0.46986,-0.2971,-0.3366,-0.40155,-0.49513,-0.3689,-0.33823,-0.41887,-0.48317,-0.66458,-0.53837,-0.78965,-0.52445,-0.61547,-0.57153,-0.59028,-0.30225,-0.21884,-0.20186,0.03155,0.02885,0.17305
Oct2015,-0.49644,-0.17869,-0.46349,-0.72907,-0.89591,-1.27743,-1.36617,-1.43009,-1.44579,-1.41763,-1.17767,-1.15582,-0.97808,-0.89814,-0.98319,-0.91454,-0.81712,-0.91651,-0.88969,-0.80888,-0.82479,-0.66771,-0.60401,-0.51301,-0.73666,-0.6963,-0.71749,-0.57814,-0.41642,-0.46893,-0.53351,-0.62259,-0.50627,-0.4725,-0.54475,-0.5995,-0.77188,-0.65074,-0.89543,-0.64731,-0.72663,-0.68177,-0.68268,-0.39721,-0.31288,-0.29259,-0.06759,-0.07229
Nov2015,-2.35078,-1.5887,-1.15685,-1.34709,-1.64671,-1.6565,-1.88333,-1.86801,-1.87105,-1.83968,-1.77787,-1.50682,-1.48182,-1.29032,-1.2064,-1.29476,-1.23791,-1.13807,-1.2172,-1.19609,-1.11869,-1.13305,-0.98266,-0.91221,-0.82339,-0.99725,-0.96159,-0.98058,-0.85181,-0.69584,-0.72902,-0.7785,-0.85577,-0.74705,-0.7131,-0.77525,-0.82959,-0.98108,-0.86931,-1.10036,-0.87841,-0.9606,-0.92701,-0.92649,-0.66377,-0.5855,-0.56728,-0.34992
Dec2015,-1.26876,-2.04727,-1.702,-1.42206,-1.68213,-2.00471,-1.91047,-2.13914,-2.07856,-2.06263,-2.01348,-1.93174,-1.64159,-1.63466,-1.42805,-1.3469,-1.44075,-1.39055,-1.29339,-1.36614,-1.34955,-1.27081,-1.28553,-1.13338,-1.03778,-0.95621,-1.12434,-1.08956,-1.11316,-0.98516,-0.8362,-0.86606,-0.91787,-0.98928,-0.88338,-0.85001,-0.90265,-0.96624,-1.11076,-1.0028,-1.23486,-1.0172,-1.10482,-1.072,-1.07321,-0.81484,-0.73781,-0.71904
Jan2016,-1.44995,-1.48362,-2.07797,-1.72656,-1.49516,-1.81329,-2.12355,-2.0599,-2.31123,-2.21757,-2.16434,-2.10655,-2.00224,-1.68272,-1.68418,-1.47774,-1.40093,-1.50397,-1.44811,-1.3507,-1.4164,-1.40261,-1.3209,-1.33471,-1.18585,-1.08281,-1.00758,-1.17213,-1.13566,-1.16101,-1.03239,-0.89198,-0.92107,-0.97373,-1.04126,-0.93782,-0.90525,-0.95606,-1.02405,-1.16324,-1.05796,-1.28249,-1.07724,-1.16722,-1.14043,-1.14527,-0.89889,-0.82598
Feb2016,-0.80707,-1.27425,-1.41115,-1.93147,-1.67999,-1.48521,-1.78648,-2.09509,-2.04417,-2.29813,-2.2218,-2.16833,-2.12004,-2.01402,-1.69381,-1.70144,-1.49691,-1.4221,-1.52449,-1.46847,-1.37686,-1.4389,-1.4264,-1.34715,-1.36139,-1.2149,-1.11127,-1.04142,-1.20144,-1.16697,-1.19284,-1.06629,-0.93054,-0.95925,-1.0124,-1.07864,-0.97691,-0.94531,-0.99325,-1.06311,-1.19907,-1.09566,-1.31955,-1.11743,-1.20887,-1.18221,-1.18701,-0.94305
Mar2016,-1.81162,-1.47607,-1.6013,-1.57678,-1.92152,-1.71053,-1.58258,-1.84572,-2.25858,-2.22852,-2.52682,-2.43088,-2.37222,-2.31529,-2.17003,-1.81199,-1.82768,-1.59863,-1.5227,-1.63023,-1.57478,-1.48241,-1.53842,-1.52857,-1.4521,-1.46645,-1.32296,-1.21611,-1.15405,-1.30114,-1.26188,-1.2924,-1.16462,-1.03563,-1.06173,-1.11275,-1.17754,-1.07809,-1.04863,-1.09139,-1.16032,-1.28914,-1.1848,-1.40371,-1.21638,-1.30524,-1.2783,-1.28435
Apr2016,-1.85444,-1.9536,-1.68767,-1.74603,-1.71274,-1.95865,-1.76033,-1.64062,-1.86499,-2.24589,-2.2372,-2.54471,-2.51948,-2.47308,-2.41657,-2.26776,-1.89681,-1.93592,-1.69484,-1.61623,-1.72955,-1.67126,-1.58108,-1.62813,-1.62271,-1.54748,-1.56335,-1.42473,-1.31863,-1.26752,-1.40081,-1.36273,-1.39065,-1.26749,-1.14946,-1.17147,-1.22097,-1.27958,-1.18641,-1.15813,-1.19429,-1.26342,-1.37686,-1.27977,-1.48398,-1.31821,-1.40076,-1.37736
May2016,-0.68072,-1.19054,-1.47738,-1.47398,-1.58531,-1.61094,-1.87493,-1.73793,-1.68544,-1.88532,-2.17341,-2.26092,-2.44321,-2.47161,-2.47825,-2.46299,-2.34543,-1.98041,-2.05338,-1.79661,-1.71554,-1.81871,-1.75033,-1.68249,-1.72203,-1.71925,-1.64366,-1.65511,-1.53195,-1.4256,-1.389,-1.50857,-1.4739,-1.50367,-1.38756,-1.28389,-1.30743,-1.35063,-1.40593,-1.31954,-1.29428,-1.32286,-1.39317,-1.50533,-1.4013,-1.59238,-1.43291,-1.51972
Jun2016,-0.00706,-0.49738,-0.86502,-1.09601,-1.13723,-1.24592,-1.35375,-1.5836,-1.53768,-1.49248,-1.69239,-1.93808,-1.97567,-2.09184,-2.14989,-2.17393,-2.20249,-2.14569,-1.90041,-1.97494,-1.76365,-1.67697,-1.75416,-1.69698,-1.63103,-1.67911,-1.68186,-1.60533,-1.62056,-1.50412,-1.40799,-1.36934,-1.48035,-1.45467,-1.47547,-1.3644,-1.26853,-1.29802,-1.33983,-1.39499,-1.31055,-1.28687,-1.31978,-1.38465,-1.50041,-1.39773,-1.58036,-1.42534
Jul2016,-0.11613,-0.27305,-0.57646,-0.88251,-1.07513,-1.11362,-1.2081,-1.31545,-1.50515,-1.46247,-1.43784,-1.57932,-1.76157,-1.81462,-1.91874,-1.95679,-1.99761,-2.03126,-2.00648,-1.80882,-1.86314,-1.69788,-1.61728,-1.67806,-1.64122,-1.59748,-1.65948,-1.66433,-1.5991,-1.61255,-1.50548,-1.41821,-1.37952,-1.50391,-1.48504,-1.50652,-1.38532,-1.29798,-1.32304,-1.36362,-1.41791,-1.33364,-1.31149,-1.34821,-1.41119,-1.52535,-1.42503,-1.59442
Aug2016,-0.42809,-0.52923,-0.54055,-0.79844,-1.06029,-1.21171,-1.24582,-1.3242,-1.39507,-1.55112,-1.50451,-1.48135,-1.6141,-1.75772,-1.79054,-1.92783,-1.9838,-2.02469,-2.05313,-2.02245,-1.85805,-1.91835,-1.7687,-1.67923,-1.74267,-1.70606,-1.65181,-1.69672,-1.70404,-1.63647,-1.6495,-1.54211,-1.45109,-1.41183,-1.52427,-1.50841,-1.53294,-1.4112,-1.32561,-1.34893,-1.38751,-1.4413,-1.35382,-1.33031,-1.36687,-1.43014,-1.54662,-1.43944
