DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1969,-1.11359,-1.24732,-1.4591,-0.97945,-1.22231,-1.14618,-1.16812,-1.09878,-1.25247,-1.40116,-1.38305,-1.41568,-1.44952,-1.39225,-1.47033,-1.52745,-1.58968,-1.41368,-1.38685,-1.33718,-1.3339,-1.29793,-1.25687,-1.11939,-1.07637,-1.00736,-1.04582,-1.00129,-0.93273,-0.86973,-0.88491,-0.88196,-0.80265,-0.7757,-0.82176,-0.82839,-0.85125,-0.88268,-0.94568,-1.0135,-0.97253,-1.03264,-1.03077,-1.01986,-1.00889,-1.004,-1.00315,-0.97823
Apr1969,-0.13425,-0.71045,-0.93027,-1.22153,-0.89514,-1.11129,-1.06794,-1.08964,-1.03191,-1.17568,-1.31587,-1.30801,-1.34004,-1.37196,-1.32053,-1.39846,-1.46623,-1.53332,-1.36836,-1.34373,-1.29702,-1.30496,-1.27176,-1.2361,-1.10353,-1.06074,-0.99471,-1.03228,-0.98719,-0.92252,-0.86334,-0.87794,-0.87568,-0.79966,-0.77447,-0.81949,-0.82655,-0.84931,-0.88089,-0.94253,-1.00851,-0.9692,-1.02753,-1.02607,-1.01573,-1.0051,-1.00019,-0.9993
May1969,0.74918,0.39001,-0.09009,-0.39787,-0.73964,-0.5929,-0.84587,-0.84567,-0.87066,-0.83264,-0.98651,-1.12464,-1.12775,-1.16407,-1.19242,-1.14781,-1.22651,-1.29861,-1.36521,-1.21771,-1.19381,-1.15386,-1.17275,-1.14347,-1.11853,-0.99757,-0.95904,-0.89936,-0.93906,-0.90017,-0.84309,-0.78834,-0.80356,-0.80345,-0.73398,-0.71121,-0.75722,-0.76612,-0.78989,-0.82245,-0.88478,-0.9513,-0.91629,-0.97325,-0.97225,-0.96267,-0.95388,-0.95039
Jun1969,0.24576,0.56405,0.37409,-0.03046,-0.29649,-0.61645,-0.51353,-0.74343,-0.75418,-0.7809,-0.74836,-0.90209,-1.03528,-1.04451,-1.08333,-1.11061,-1.07288,-1.15475,-1.22603,-1.29151,-1.15877,-1.13335,-1.09574,-1.11929,-1.0887,-1.06905,-0.95297,-0.91648,-0.85906,-0.89985,-0.86186,-0.80729,-0.75471,-0.76985,-0.77001,-0.70346,-0.68165,-0.72779,-0.7372,-0.76103,-0.79401,-0.85712,-0.92363,-0.89072,-0.9473,-0.9462,-0.93696,-0.92873
Jul1969,0.67433,0.60735,0.76239,0.56658,0.21726,-0.04628,-0.3861,-0.33428,-0.57851,-0.61257,-0.63833,-0.61577,-0.77923,-0.91196,-0.92548,-0.96515,-0.99001,-0.95459,-1.03523,-1.10299,-1.16312,-1.04418,-1.01195,-0.97867,-1.00889,-0.98554,-0.97367,-0.86455,-0.83094,-0.77848,-0.82068,-0.78766,-0.73781,-0.68817,-0.70431,-0.70622,-0.64375,-0.62327,-0.66992,-0.68077,-0.70497,-0.73791,-0.80167,-0.86873,-0.83775,-0.89365,-0.89383,-0.88458
Aug1969,-0.07387,0.39276,0.38321,0.56146,0.41553,0.12999,-0.09981,-0.39574,-0.3455,-0.57715,-0.60545,-0.62801,-0.60813,-0.7656,-0.89404,-0.90743,-0.94524,-0.96751,-0.93443,-1.01515,-1.08205,-1.13651,-1.02177,-0.9941,-0.96326,-0.99383,-0.97249,-0.96013,-0.85442,-0.82151,-0.76998,-0.81096,-0.77673,-0.7283,-0.67971,-0.69566,-0.69788,-0.63577,-0.61542,-0.662,-0.67288,-0.69734,-0.73012,-0.79356,-0.85936,-0.82942,-0.88526,-0.88551
Sep1969,-0.59597,-0.56353,-0.05731,0.01268,0.22827,0.13212,-0.09366,-0.28029,-0.52878,-0.46271,-0.65528,-0.67181,-0.68803,-0.66417,-0.80948,-0.92733,-0.93696,-0.97172,-0.99193,-0.96023,-1.0324,-1.09562,-1.14607,-1.03391,-1.00875,-0.97822,-1.0079,-0.98509,-0.97275,-0.87114,-0.8388,-0.78865,-0.82791,-0.79344,-0.7464,-0.699,-0.71444,-0.71633,-0.65501,-0.63496,-0.67983,-0.6897,-0.71302,-0.74556,-0.80771,-0.87212,-0.84281,-0.89774
Oct1969,-0.93958,-1.13655,-0.91083,-0.46523,-0.34836,-0.11038,-0.16784,-0.34149,-0.48869,-0.70029,-0.62575,-0.7996,-0.80572,-0.81287,-0.78832,-0.91738,-1.02692,-1.0325,-1.0606,-1.07739,-1.04561,-1.11448,-1.17009,-1.21243,-1.10633,-1.07933,-1.04641,-1.07494,-1.049,-1.03515,-0.93585,-0.90442,-0.85452,-0.88977,-0.85351,-0.80621,-0.75853,-0.77329,-0.77455,-0.71315,-0.69266,-0.73481,-0.74393,-0.76591,-0.79619,-0.85493,-0.91549,-0.88639
Nov1969,0.02326,-0.54429,-0.78877,-0.67644,-0.40104,-0.32182,-0.13686,-0.18117,-0.31647,-0.45348,-0.6275,-0.57104,-0.74596,-0.75759,-0.767,-0.75096,-0.87627,-0.98794,-0.99605,-1.02647,-1.04308,-1.01254,-1.08063,-1.13278,-1.17774,-1.07489,-1.04995,-1.01936,-1.04783,-1.02321,-1.00971,-0.91353,-0.88405,-0.83532,-0.86955,-0.8349,-0.79058,-0.74443,-0.75928,-0.7606,-0.70159,-0.68242,-0.72427,-0.73335,-0.75623,-0.788,-0.84678,-0.9081
Dec1969,1.0613,0.55059,0.02506,-0.21109,-0.18982,-0.01716,0.025,0.1507,0.10274,-0.02907,-0.16801,-0.35165,-0.32386,-0.50492,-0.53045,-0.54668,-0.54042,-0.67805,-0.79318,-0.81024,-0.84863,-0.86945,-0.84643,-0.91991,-0.97843,-1.03015,-0.92822,-0.90291,-0.87582,-0.90699,-0.88881,-0.8807,-0.79272,-0.76582,-0.72317,-0.76139,-0.73304,-0.6952,-0.65289,-0.66763,-0.6711,-0.61668,-0.599,-0.64213,-0.65319,-0.6769,-0.70984,-0.76926
Jan1970,-0.32475,0.52768,0.26669,-0.09318,-0.27062,-0.2593,-0.10144,-0.05775,0.06738,0.03194,-0.0858,-0.20423,-0.3757,-0.35411,-0.52575,-0.55151,-0.56602,-0.56211,-0.6921,-0.80741,-0.82519,-0.86157,-0.88063,-0.85462,-0.92768,-0.98196,-1.0321,-0.93301,-0.9073,-0.8796,-0.91121,-0.8952,-0.88668,-0.8016,-0.77328,-0.72922,-0.76643,-0.73601,-0.69978,-0.65699,-0.67222,-0.67548,-0.62091,-0.60452,-0.64687,-0.65851,-0.68317,-0.71679
Feb1970,-0.0309,-0.34791,0.29412,0.15422,-0.15155,-0.29684,-0.28254,-0.148,-0.11156,0.00603,-0.02679,-0.12986,-0.23809,-0.3936,-0.37245,-0.53229,-0.55708,-0.57103,-0.5695,-0.69468,-0.80797,-0.82563,-0.86212,-0.88063,-0.85666,-0.92661,-0.97635,-1.024,-0.93035,-0.90716,-0.88372,-0.9138,-0.90052,-0.89211,-0.81058,-0.78308,-0.73984,-0.7754,-0.74565,-0.71068,-0.66876,-0.68357,-0.68696,-0.63332,-0.61724,-0.65855,-0.66958,-0.69419
Mar1970,-0.33805,-0.25831,-0.40148,0.15072,0.05753,-0.2008,-0.33233,-0.32282,-0.19627,-0.1644,-0.05266,-0.08154,-0.17449,-0.2712,-0.4184,-0.39721,-0.54755,-0.57176,-0.58706,-0.58605,-0.70625,-0.81731,-0.83452,-0.87117,-0.88954,-0.86722,-0.93465,-0.98157,-1.02765,-0.93817,-0.91498,-0.89358,-0.9227,-0.91135,-0.90316,-0.82437,-0.79732,-0.75492,-0.78961,-0.76042,-0.72648,-0.68606,-0.70057,-0.70385,-0.65096,-0.63494,-0.67575,-0.68704
Apr1970,-0.09375,-0.32061,-0.26909,-0.38936,0.07029,0.00733,-0.21329,-0.33891,-0.32962,-0.2137,-0.18239,-0.0808,-0.10833,-0.19206,-0.28076,-0.41571,-0.3958,-0.53906,-0.56372,-0.57899,-0.57869,-0.69612,-0.8039,-0.82338,-0.85989,-0.87751,-0.85683,-0.92261,-0.96591,-1.01132,-0.92686,-0.9047,-0.88475,-0.91328,-0.90351,-0.89632,-0.82079,-0.79516,-0.75506,-0.78917,-0.76087,-0.72817,-0.68809,-0.70228,-0.70527,-0.65354,-0.63756,-0.67753
May1970,0.07515,-0.02831,-0.19052,-0.1995,-0.31027,0.06559,0.01422,-0.18574,-0.30236,-0.29675,-0.19412,-0.16209,-0.06818,-0.09467,-0.17406,-0.25963,-0.38739,-0.3691,-0.50689,-0.53232,-0.54647,-0.54785,-0.66196,-0.76535,-0.78722,-0.82485,-0.84282,-0.82461,-0.88942,-0.93135,-0.97643,-0.89637,-0.87621,-0.85823,-0.88706,-0.87902,-0.87361,-0.80186,-0.77832,-0.74062,-0.77485,-0.74815,-0.71795,-0.67866,-0.69268,-0.69565,-0.64517,-0.62991
Jun1970,-0.37194,-0.21236,-0.21339,-0.34832,-0.33013,-0.41483,-0.04527,-0.05235,-0.23419,-0.34444,-0.33496,-0.23559,-0.20605,-0.11187,-0.1366,-0.211,-0.294,-0.4153,-0.39986,-0.53261,-0.55638,-0.57036,-0.57098,-0.68132,-0.77958,-0.80061,-0.8364,-0.85355,-0.83462,-0.89844,-0.93664,-0.97978,-0.90112,-0.88121,-0.8631,-0.89093,-0.88303,-0.87805,-0.80786,-0.78473,-0.74788,-0.78204,-0.75459,-0.7247,-0.686,-0.69959,-0.70259,-0.65222
Jul1970,-0.77572,-0.86233,-0.59641,-0.54282,-0.60437,-0.54587,-0.60026,-0.20057,-0.17581,-0.34661,-0.44905,-0.43529,-0.32585,-0.29386,-0.19527,-0.21865,-0.29201,-0.37207,-0.48527,-0.46498,-0.59233,-0.61416,-0.62499,-0.62391,-0.72956,-0.82507,-0.84593,-0.88023,-0.89633,-0.87675,-0.93786,-0.9731,-1.01343,-0.93599,-0.91657,-0.89874,-0.92575,-0.91688,-0.91054,-0.84099,-0.81762,-0.77973,-0.8124,-0.783,-0.7526,-0.71374,-0.72708,-0.72916
Aug1970,-0.31522,-0.80477,-0.84735,-0.65182,-0.61188,-0.65253,-0.6003,-0.64047,-0.26308,-0.23415,-0.38491,-0.47991,-0.46591,-0.35934,-0.32817,-0.23187,-0.25272,-0.32185,-0.39848,-0.51025,-0.48855,-0.61045,-0.63069,-0.64084,-0.63985,-0.7425,-0.83562,-0.85446,-0.8874,-0.9025,-0.88253,-0.9414,-0.97352,-1.01246,-0.93617,-0.91774,-0.90083,-0.92565,-0.91743,-0.91174,-0.84333,-0.82061,-0.78343,-0.81589,-0.78587,-0.75599,-0.71775,-0.73104
Sep1970,-0.33801,-0.53369,-0.83139,-0.84428,-0.69007,-0.65538,-0.69047,-0.65085,-0.68796,-0.34102,-0.29392,-0.42685,-0.51268,-0.49543,-0.3933,-0.36324,-0.26898,-0.28932,-0.35534,-0.4294,-0.53028,-0.50583,-0.62192,-0.63871,-0.64886,-0.64675,-0.74463,-0.83226,-0.85042,-0.88219,-0.89638,-0.87755,-0.93458,-0.9654,-1.00468,-0.93174,-0.91437,-0.89786,-0.9225,-0.9144,-0.90925,-0.84165,-0.81916,-0.78346,-0.81568,-0.78666,-0.75793,-0.72059
Oct1970,1.21461,0.69874,0.39376,0.07659,-0.07717,-0.07038,-0.12488,-0.19829,-0.2156,-0.30271,-0.04241,-0.03601,-0.17241,-0.26226,-0.26186,-0.18315,-0.16386,-0.08753,-0.11449,-0.18027,-0.25515,-0.35973,-0.34249,-0.45835,-0.4761,-0.48667,-0.48809,-0.5853,-0.67266,-0.69587,-0.73014,-0.74685,-0.73354,-0.79173,-0.82676,-0.86992,-0.8021,-0.78678,-0.77351,-0.8002,-0.79376,-0.79228,-0.73116,-0.71173,-0.6801,-0.7142,-0.69071,-0.66576
Nov1970,-0.83781,0.29982,0.04287,-0.0375,-0.29963,-0.38972,-0.35047,-0.37052,-0.40575,-0.40866,-0.4498,-0.19527,-0.18093,-0.29766,-0.37375,-0.37119,-0.28791,-0.2643,-0.18519,-0.20619,-0.2677,-0.33558,-0.43834,-0.4175,-0.5311,-0.54994,-0.56014,-0.56006,-0.65357,-0.7368,-0.75737,-0.78981,-0.80621,-0.79076,-0.84528,-0.87659,-0.91722,-0.85003,-0.83529,-0.82165,-0.84596,-0.8403,-0.83831,-0.7776,-0.75921,-0.72923,-0.76221,-0.73906
Dec1970,-0.73691,-1.02072,-0.15722,-0.29727,-0.32341,-0.50147,-0.56811,-0.50537,-0.50821,-0.53464,-0.52644,-0.55904,-0.30399,-0.27579,-0.38448,-0.45855,-0.45292,-0.3631,-0.34076,-0.26074,-0.27938,-0.33953,-0.40972,-0.50825,-0.48361,-0.59628,-0.61473,-0.62422,-0.62267,-0.71275,-0.79273,-0.81059,-0.84124,-0.85535,-0.8395,-0.89208,-0.92012,-0.95898,-0.89389,-0.87803,-0.86505,-0.88816,-0.88064,-0.87897,-0.8195,-0.80149,-0.77172,-0.80319
Jan1971,1.25658,0.50493,-0.09828,0.35946,0.22525,0.1441,-0.04361,-0.11663,-0.10109,-0.12294,-0.16535,-0.17606,-0.23209,-0.03852,-0.03306,-0.14247,-0.21184,-0.21827,-0.14945,-0.13756,-0.07596,-0.09713,-0.15522,-0.22191,-0.32094,-0.30538,-0.41818,-0.4405,-0.45352,-0.45591,-0.54739,-0.63007,-0.65256,-0.6882,-0.70319,-0.69069,-0.74704,-0.77923,-0.82424,-0.7615,-0.74802,-0.737,-0.76283,-0.758,-0.75905,-0.70379,-0.68889,-0.66333
Feb1971,1.3315,1.38805,0.82012,0.33215,0.6049,0.48798,0.39855,0.2191,0.14255,0.13496,0.1008,0.05717,0.0341,-0.02716,0.13217,0.12681,0.02095,-0.0424,-0.05479,0.00169,0.00644,0.056,0.03144,-0.02798,-0.09549,-0.19404,-0.18943,-0.30238,-0.32737,-0.34096,-0.34652,-0.43686,-0.5175,-0.54252,-0.57977,-0.59624,-0.58698,-0.64461,-0.68061,-0.72818,-0.66918,-0.6572,-0.64802,-0.67543,-0.67219,-0.67513,-0.62306,-0.61036
Mar1971,0.32108,0.97922,1.16028,0.72352,0.32257,0.56476,0.4671,0.38002,0.21761,0.14327,0.13618,0.10391,0.06544,0.04693,-0.01267,0.13856,0.13521,0.03217,-0.02864,-0.04099,0.01444,0.01823,0.06479,0.0399,-0.01999,-0.08776,-0.18415,-0.18271,-0.29457,-0.32034,-0.33346,-0.33975,-0.42788,-0.50631,-0.53131,-0.56812,-0.58426,-0.57547,-0.63279,-0.66889,-0.71615,-0.65966,-0.64839,-0.63967,-0.66656,-0.66349,-0.66729,-0.61747
Apr1971,-0.45622,-0.13119,0.62057,0.91256,0.53756,0.19678,0.44542,0.35329,0.28032,0.132,0.06763,0.06325,0.03417,0.00259,-0.01092,-0.06149,0.08908,0.09091,-0.00803,-0.06666,-0.07821,-0.02034,-0.01561,0.0306,0.00623,-0.0534,-0.12015,-0.21462,-0.21303,-0.32202,-0.34789,-0.35967,-0.36577,-0.45138,-0.52767,-0.55158,-0.58743,-0.60337,-0.5953,-0.65088,-0.6855,-0.73147,-0.67542,-0.66422,-0.65526,-0.68135,-0.67788,-0.68135
May1971,0.38961,0.00397,0.07927,0.59601,0.85961,0.53542,0.23622,0.4589,0.37291,0.30555,0.16474,0.10818,0.10193,0.0731,0.04185,0.02599,-0.02326,0.1178,0.11783,0.02286,-0.03233,-0.04516,0.00896,0.01159,0.0546,0.02919,-0.02945,-0.09653,-0.18906,-0.18972,-0.29753,-0.32251,-0.33368,-0.3407,-0.42444,-0.49774,-0.52252,-0.55867,-0.57545,-0.56888,-0.62423,-0.65916,-0.70574,-0.65118,-0.64069,-0.63215,-0.65779,-0.65497
Jun1971,1.46087,1.15768,0.77463,0.65369,0.91879,1.07314,0.77374,0.49871,0.66163,0.57758,0.50463,0.37016,0.3111,0.2972,0.2633,0.22905,0.20493,0.15278,0.26954,0.26134,0.17159,0.11714,0.10072,0.14665,0.14411,0.18145,0.15484,0.09749,0.03178,-0.06027,-0.06493,-0.17284,-0.20015,-0.21279,-0.22164,-0.30509,-0.37652,-0.40391,-0.44055,-0.45873,-0.45515,-0.51274,-0.55051,-0.59923,-0.54768,-0.53843,-0.53113,-0.55832
Jul1971,0.42646,1.36768,1.13315,0.81233,0.72106,0.95339,1.09857,0.82925,0.56573,0.71422,0.63052,0.55392,0.42656,0.36579,0.34857,0.3108,0.27357,0.24644,0.19657,0.30612,0.29463,0.21134,0.15466,0.13732,0.18186,0.17982,0.21621,0.18816,0.13127,0.06445,-0.02626,-0.02999,-0.13743,-0.16383,-0.17726,-0.18646,-0.26931,-0.34049,-0.36824,-0.40522,-0.42354,-0.42028,-0.47766,-0.51511,-0.56426,-0.51421,-0.50518,-0.49749
Aug1971,1.60059,1.44896,1.72454,1.49959,1.2046,1.0864,1.20097,1.29035,1.04693,0.79089,0.90315,0.82107,0.74113,0.62142,0.56076,0.5346,0.49354,0.45237,0.41917,0.3631,0.45651,0.43504,0.35323,0.3018,0.28201,0.31875,0.31441,0.34397,0.31575,0.25948,0.19447,0.10506,0.09926,-0.0078,-0.03611,-0.04985,-0.06025,-0.1418,-0.21006,-0.24023,-0.27766,-0.29812,-0.29755,-0.35697,-0.39635,-0.44728,-0.40078,-0.39331
Sep1971,-0.2392,0.95822,0.9811,1.31436,1.18963,0.9533,0.87596,1.02773,1.1482,0.92899,0.70032,0.82053,0.74194,0.67065,0.55651,0.49741,0.47549,0.43609,0.39689,0.36415,0.31477,0.41303,0.39348,0.31489,0.26593,0.24823,0.28664,0.28229,0.31169,0.28481,0.23147,0.16995,0.08299,0.07922,-0.02351,-0.04973,-0.06212,-0.07228,-0.15123,-0.21806,-0.24657,-0.28303,-0.30234,-0.30259,-0.3608,-0.40002,-0.4508,-0.40496
Oct1971,2.10136,1.65583,1.78917,1.7044,1.82348,1.69665,1.50374,1.40293,1.44287,1.4965,1.29562,1.06719,1.14129,1.06088,0.98613,0.88226,0.82139,0.78761,0.74295,0.69593,0.6557,0.59683,0.66939,0.63429,0.5577,0.50804,0.48522,0.51591,0.50535,0.52503,0.4974,0.44375,0.38177,0.29624,0.28444,0.18385,0.15369,0.14003,0.12706,0.04948,-0.01277,-0.04407,-0.08145,-0.10317,-0.10714,-0.16665,-0.21048,-0.26259
Nov1971,0.9771,1.72394,1.50545,1.6181,1.61654,1.74332,1.64586,1.4932,1.39973,1.44073,1.47192,1.30764,1.11461,1.17935,1.11068,1.046,0.94986,0.89724,0.86437,0.8236,0.77811,0.74025,0.68039,0.74138,0.70466,0.63019,0.58322,0.56037,0.58721,0.57674,0.59214,0.56445,0.51131,0.45159,0.36787,0.34925,0.25103,0.22097,0.20617,0.19361,0.11847,0.05955,0.02824,-0.00836,-0.03053,-0.03719,-0.09561,-0.14219
Dec1971,0.73849,0.92414,1.62406,1.42561,1.55095,1.52972,1.65972,1.56987,1.43947,1.36572,1.41026,1.44809,1.30483,1.1329,1.19366,1.13024,1.07072,0.97854,0.92689,0.89356,0.85527,0.81253,0.77349,0.71677,0.77545,0.73914,0.66269,0.61414,0.58913,0.61243,0.60195,0.61609,0.58979,0.53743,0.47774,0.39405,0.37755,0.28002,0.25157,0.23496,0.22171,0.14956,0.08847,0.0581,0.02149,-0.00062,-0.0078,-0.06549
Jan1972,1.4704,1.24109,1.25248,1.67486,1.51912,1.61473,1.59806,1.68887,1.61112,1.50138,1.43891,1.47,1.50539,1.3752,1.22152,1.27111,1.21768,1.16163,1.08161,1.03361,0.99839,0.96391,0.92236,0.88717,0.83195,0.87618,0.83885,0.76656,0.71776,0.69248,0.71154,0.70098,0.71229,0.68662,0.63885,0.58276,0.50297,0.48541,0.39146,0.36289,0.34517,0.33175,0.26279,0.20207,0.17183,0.13452,0.10998,0.09968
Feb1972,0.37998,1.14066,1.03504,1.08961,1.51562,1.38505,1.49306,1.4848,1.58718,1.5239,1.42678,1.37116,1.41056,1.44993,1.32513,1.17948,1.2324,1.18387,1.13245,1.05668,1.01021,0.97603,0.94299,0.90193,0.86785,0.81309,0.85304,0.81537,0.743,0.69633,0.67384,0.69225,0.68484,0.6965,0.67177,0.62423,0.56936,0.49028,0.47289,0.38063,0.35257,0.33499,0.32234,0.25406,0.19387,0.16417,0.12721,0.10271
Mar1972,1.22575,0.83656,1.20274,1.11165,1.14955,1.50434,1.39974,1.49537,1.4879,1.58048,1.52526,1.43736,1.38691,1.4223,1.46076,1.34452,1.20637,1.25399,1.20928,1.16076,1.09062,1.04717,1.01383,0.98231,0.94113,0.90686,0.85264,0.88685,0.84808,0.77656,0.73032,0.70818,0.72548,0.71945,0.73003,0.706,0.65906,0.60556,0.52708,0.5079,0.41745,0.38888,0.37048,0.35809,0.29145,0.23241,0.20245,0.16528
Apr1972,0.7573,1.06196,0.82966,1.15385,1.08422,1.11632,1.44859,1.35902,1.45364,1.44506,1.53545,1.4903,1.40873,1.36147,1.39717,1.43518,1.32803,1.19851,1.24541,1.20302,1.15624,1.09141,1.04975,1.01858,0.98803,0.94684,0.91303,0.85951,0.89032,0.85199,0.78158,0.73665,0.71474,0.73134,0.72608,0.7367,0.71343,0.66718,0.61449,0.53739,0.51749,0.4283,0.40084,0.38299,0.37139,0.30566,0.24785,0.21802
May1972,0.30604,0.58026,0.88581,0.74764,1.06081,1.01328,1.05713,1.37594,1.2945,1.39238,1.38418,1.47224,1.43199,1.35641,1.31536,1.35477,1.39422,1.29346,1.17206,1.22001,1.17963,1.13491,1.07261,1.0311,1.00212,0.97275,0.93277,0.89902,0.84689,0.87652,0.83829,0.76933,0.72633,0.70487,0.72125,0.71786,0.72838,0.70501,0.65948,0.60781,0.53202,0.51197,0.42387,0.39763,0.3797,0.3684,0.30435,0.24777
Jun1972,-0.135,0.07131,0.35476,0.66234,0.59466,0.9323,0.90935,0.97433,1.28916,1.21383,1.31529,1.30762,1.39926,1.36357,1.29327,1.25755,1.30308,1.34716,1.24803,1.13195,1.18424,1.14458,1.10086,1.04025,0.99713,0.97047,0.94153,0.90332,0.87081,0.82044,0.85109,0.81362,0.74602,0.70377,0.68292,0.69877,0.69573,0.70659,0.68463,0.64031,0.59015,0.51669,0.49907,0.4143,0.38752,0.36977,0.35859,0.29563
Jul1972,-0.5314,-0.51975,-0.22503,0.07942,0.44373,0.42978,0.80038,0.81467,0.9018,1.22595,1.14887,1.25545,1.249,1.34097,1.30717,1.23702,1.20401,1.25273,1.29868,1.20098,1.08626,1.1443,1.10149,1.05834,0.999,0.95749,0.93364,0.90462,0.86732,0.83463,0.78515,0.81987,0.78283,0.71733,0.67558,0.65589,0.67244,0.66851,0.67961,0.65779,0.61408,0.56423,0.49174,0.47568,0.39116,0.36419,0.34817,0.33797
Aug1972,-1.07036,-1.04568,-0.91733,-0.61532,-0.30426,0.09809,0.13753,0.56209,0.61488,0.73803,1.08644,1.0127,1.13173,1.12618,1.22503,1.19647,1.1284,1.10072,1.15697,1.21215,1.11627,1.00453,1.06747,1.02852,0.98732,0.92816,0.88746,0.86425,0.83596,0.80011,0.76911,0.72098,0.76113,0.7256,0.66123,0.6214,0.60355,0.6199,0.61781,0.62984,0.60868,0.56546,0.51696,0.44519,0.43281,0.35031,0.32419,0.30842
Sep1972,1.71927,0.93112,0.5544,0.36609,0.37087,0.46214,0.67002,0.61683,0.8928,0.90971,0.97756,1.25517,1.18178,1.27367,1.26835,1.34913,1.3167,1.25254,1.22008,1.26414,1.30591,1.21718,1.10735,1.15771,1.11985,1.07939,1.02553,0.98621,0.96267,0.9357,0.90021,0.86999,0.82233,0.85652,0.82135,0.76005,0.72223,0.70366,0.71816,0.71501,0.72554,0.70468,0.66306,0.61564,0.54665,0.53068,0.44981,0.42375
Oct1972,-0.01258,1.24605,0.63746,0.39963,0.27964,0.29219,0.37413,0.57925,0.54286,0.80869,0.83171,0.91291,1.1973,1.12465,1.22251,1.21579,1.29742,1.26895,1.20601,1.17529,1.22215,1.26839,1.1794,1.07032,1.12341,1.0849,1.04417,0.99259,0.95207,0.929,0.90235,0.86772,0.83745,0.79034,0.82578,0.79236,0.73028,0.69339,0.67525,0.68903,0.68725,0.69782,0.67703,0.63562,0.58894,0.52093,0.50575,0.42683
Nov1972,0.14566,0.0343,0.8643,0.51008,0.29942,0.22914,0.23274,0.31269,0.50315,0.47654,0.72843,0.76288,0.84935,1.12467,1.06369,1.16284,1.15357,1.23433,1.21069,1.15358,1.12752,1.17445,1.22035,1.13679,1.03647,1.08984,1.0543,1.0162,0.96629,0.92744,0.90465,0.87862,0.84508,0.81603,0.76972,0.80048,0.76833,0.70837,0.6721,0.65541,0.66891,0.66861,0.67956,0.65935,0.61974,0.57398,0.50863,0.49254
Dec1972,-0.35533,-0.23357,-0.24588,0.5293,0.25546,0.09601,0.05121,0.08699,0.1818,0.37282,0.36853,0.62618,0.67242,0.77338,1.04995,0.99413,1.09471,1.08287,1.16209,1.14105,1.08778,1.06715,1.11702,1.16616,1.08748,0.9922,1.04471,1.00843,0.96989,0.91889,0.88055,0.85845,0.8336,0.8006,0.77177,0.72554,0.76076,0.72936,0.67195,0.6344,0.61816,0.63376,0.63033,0.64304,0.62288,0.58395,0.53862,0.4739
Jan1973,-1.47285,-1.042,-0.67903,-0.57004,0.14426,-0.06554,-0.18555,-0.21057,-0.14789,-0.04179,0.15259,0.17249,0.44217,0.49196,0.61092,0.90311,0.85944,0.96618,0.95709,1.03816,1.01938,0.97097,0.95624,1.01398,1.06759,0.99035,0.90116,0.95783,0.92125,0.88459,0.83406,0.79708,0.77704,0.75282,0.72432,0.69829,0.65465,0.69324,0.66476,0.61002,0.57312,0.55866,0.57561,0.57093,0.58477,0.56367,0.52392,0.47801
Feb1973,-1.11641,-1.53683,-1.16515,-0.82717,-0.71584,-0.07569,-0.2461,-0.34644,-0.36748,-0.29929,-0.19656,-0.00098,0.02794,0.30496,0.36636,0.49693,0.80008,0.76318,0.87729,0.87251,0.95573,0.93896,0.892,0.87924,0.9409,0.99802,0.9181,0.82891,0.88895,0.8542,0.82049,0.76887,0.7346,0.71551,0.69211,0.66417,0.63952,0.59643,0.63698,0.61029,0.55625,0.51959,0.5063,0.52394,0.51949,0.53429,0.51306,0.47355
Mar1973,-0.51658,-0.90799,-1.30406,-1.08994,-0.82943,-0.72879,-0.15339,-0.3105,-0.39688,-0.41624,-0.35158,-0.25536,-0.06842,-0.03388,0.23501,0.30143,0.43591,0.73612,0.70301,0.81932,0.81768,0.90164,0.8865,0.8412,0.82937,0.8921,0.95101,0.87038,0.78205,0.84364,0.8091,0.77665,0.72529,0.69287,0.67448,0.65164,0.62445,0.60105,0.55797,0.59865,0.57325,0.51971,0.48282,0.47043,0.48893,0.48474,0.49981,0.47829
Apr1973,0.05615,-0.32066,-0.63582,-1.04159,-0.94212,-0.74071,-0.66546,-0.15778,-0.29964,-0.37916,-0.39657,-0.34207,-0.25515,-0.07896,-0.0452,0.21237,0.28063,0.41382,0.70582,0.67462,0.7889,0.79131,0.87415,0.8609,0.81667,0.80444,0.86656,0.9253,0.84414,0.75732,0.81898,0.78556,0.75375,0.70278,0.67154,0.65407,0.63192,0.6053,0.58241,0.54021,0.58039,0.55554,0.50353,0.46756,0.45617,0.47451,0.47064,0.48551
