DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1996,-1.05345,-1.10561,-1.73929,-2.12007,-1.95258,-2.08386,-1.66905,-1.37648,-1.30087,-1.16619,-0.60572,-0.27981,0.03648,0.50085,0.51521,0.56135,0.68133,0.66656,0.56983,0.4779,0.43049,0.42815,0.36464,0.17394,-0.03734,-0.1592,-0.38235,-0.21322,-0.18785,-0.03944,-0.00624,0.01064,-0.03534,-0.0045,0.26148,0.24397,0.19184,0.13889,0.2509,0.23194,0.12304,0.01372,-0.05301,-0.06618,-0.10156,-0.10545,-0.11279,-0.13117
Nov1996,1.18709,0.03202,-0.30385,-0.91056,-1.39389,-1.30987,-1.48739,-1.11518,-0.87027,-0.81617,-0.72596,-0.27816,-0.00134,0.24082,0.6664,0.6732,0.71324,0.82962,0.80707,0.71538,0.62396,0.57695,0.5677,0.51824,0.32976,0.11952,-0.00651,-0.2227,-0.06222,-0.03672,0.10149,0.13046,0.14445,0.10001,0.12838,0.38092,0.35859,0.31029,0.258,0.3638,0.34504,0.24205,0.13656,0.07285,0.05884,0.02483,0.01718,0.00969
Dec1996,-1.07489,0.04747,-0.56406,-0.73064,-1.1523,-1.51765,-1.47994,-1.62841,-1.32795,-1.11025,-1.05741,-0.97183,-0.52608,-0.24365,0.0144,0.44257,0.45911,0.49956,0.61362,0.60433,0.5161,0.42747,0.38369,0.3821,0.34421,0.16053,-0.03633,-0.15271,-0.36781,-0.20693,-0.18107,-0.03901,-0.0103,0.00587,-0.03673,-0.00735,0.26071,0.24414,0.19417,0.14115,0.25312,0.23516,0.13092,0.02396,-0.04067,-0.05245,-0.08514,-0.08954
Jan1997,-1.70753,-1.46132,-0.39859,-0.83722,-0.96973,-1.31276,-1.60916,-1.58351,-1.72789,-1.44404,-1.2336,-1.18469,-1.10026,-0.66155,-0.39978,-0.13401,0.28611,0.30464,0.35918,0.46973,0.46699,0.3822,0.30742,0.26882,0.27494,0.24704,0.07061,-0.11567,-0.2268,-0.43549,-0.274,-0.24739,-0.10322,-0.07457,-0.05728,-0.09997,-0.07018,0.20647,0.19094,0.1419,0.08831,0.20274,0.18538,0.07926,-0.02798,-0.0932,-0.10497,-0.13816
Feb1997,0.88193,-0.51257,-0.98166,-0.17427,-0.64176,-0.78399,-1.13185,-1.43476,-1.39955,-1.54051,-1.2693,-1.0777,-1.03217,-0.95755,-0.55606,-0.31096,-0.06741,0.32624,0.34291,0.39434,0.5006,0.49504,0.41344,0.34215,0.30423,0.30996,0.28505,0.11711,-0.0641,-0.17394,-0.37919,-0.22121,-0.19389,-0.05524,-0.02818,-0.01186,-0.05468,-0.02687,0.2415,0.2239,0.17979,0.12536,0.23732,0.22074,0.11777,0.01191,-0.0511,-0.06258
Mar1997,-0.50796,0.14296,-0.63176,-1.00868,-0.26723,-0.66895,-0.79876,-1.1229,-1.40748,-1.36981,-1.51065,-1.25746,-1.07902,-1.03838,-0.96917,-0.58829,-0.35511,-0.1134,0.27427,0.29173,0.34381,0.44915,0.44656,0.36781,0.29838,0.26089,0.26731,0.24739,0.08125,-0.09846,-0.20536,-0.40702,-0.25012,-0.22314,-0.08164,-0.0543,-0.03709,-0.07925,-0.05035,0.21583,0.19908,0.15751,0.10395,0.2152,0.19903,0.09696,-0.00817,-0.07003
Apr1997,-0.8402,-0.8902,-0.3484,-0.8732,-1.10858,-0.42471,-0.7583,-0.87166,-1.16296,-1.43911,-1.41137,-1.55856,-1.31482,-1.14759,-1.1098,-1.04166,-0.65826,-0.42566,-0.18091,0.20182,0.22159,0.27604,0.38013,0.38172,0.3037,0.23635,0.19732,0.20514,0.18479,0.01884,-0.15895,-0.26524,-0.46516,-0.30753,-0.28,-0.13913,-0.11141,-0.0937,-0.13539,-0.10602,0.16083,0.14277,0.10471,0.04985,0.16229,0.14637,0.04421,-0.05897
May1997,-0.33525,-0.6947,-0.80029,-0.46932,-0.84172,-1.06401,-0.4816,-0.77743,-0.87567,-1.14518,-1.40736,-1.38886,-1.53512,-1.31071,-1.14806,-1.11695,-1.05515,-0.69548,-0.47549,-0.24142,0.122,0.14228,0.19869,0.29837,0.30236,0.22807,0.16495,0.12406,0.1307,0.11668,-0.04714,-0.21844,-0.31967,-0.51443,-0.36129,-0.33533,-0.19671,-0.16865,-0.1495,-0.19055,-0.16074,0.10388,0.08562,0.05521,-0.00104,0.11,0.0956,-0.00619
Jun1997,-0.94203,-0.80838,-0.96575,-1.00274,-0.73714,-1.00151,-1.15955,-0.65438,-0.88369,-0.97257,-1.22175,-1.47137,-1.44976,-1.58217,-1.37738,-1.22959,-1.20368,-1.15447,-0.80477,-0.58867,-0.34479,0.01954,0.0419,0.10111,0.20361,0.20977,0.13455,0.07154,0.03114,0.04116,0.03123,-0.13667,-0.3075,-0.405,-0.60092,-0.44533,-0.4205,-0.27743,-0.24947,-0.22858,-0.27201,-0.23991,0.03046,0.00961,-0.01783,-0.07348,0.04071,0.02633
Jul1997,-0.32041,-0.94936,-0.89908,-1.08181,-1.1149,-0.83016,-1.08865,-1.21815,-0.73582,-0.95209,-1.05097,-1.28773,-1.53538,-1.50648,-1.61392,-1.41098,-1.26517,-1.24494,-1.19612,-0.84691,-0.63019,-0.38372,-0.02471,-0.00233,0.05859,0.15738,0.16994,0.09663,0.03532,-0.0043,0.00331,-0.00968,-0.17487,-0.34427,-0.43708,-0.63319,-0.47984,-0.45493,-0.31408,-0.28441,-0.26374,-0.30637,-0.27343,-0.00081,-0.02297,-0.05039,-0.10313,0.01133
Aug1997,-1.50906,-1.44087,-1.84252,-1.72638,-1.87827,-1.84018,-1.47796,-1.60661,-1.62021,-1.11931,-1.25292,-1.33437,-1.5416,-1.76111,-1.7399,-1.82969,-1.61917,-1.47715,-1.46308,-1.41124,-1.05304,-0.84181,-0.57398,-0.20854,-0.18135,-0.11798,-0.01943,-0.00114,-0.07176,-0.13112,-0.1697,-0.1595,-0.16137,-0.32536,-0.48625,-0.57629,-0.7657,-0.61348,-0.59159,-0.45086,-0.42101,-0.39885,-0.44171,-0.40721,-0.13266,-0.15379,-0.1785,-0.22919
Sep1997,-1.26316,-1.87218,-1.76652,-2.0477,-2.04316,-2.22492,-2.10662,-1.81936,-1.90581,-1.85654,-1.42896,-1.50692,-1.56436,-1.76345,-1.96421,-1.93344,-1.98014,-1.77794,-1.63636,-1.62235,-1.56385,-1.22103,-1.02421,-0.74653,-0.37788,-0.3456,-0.27795,-0.17814,-0.15125,-0.2188,-0.27577,-0.31379,-0.30307,-0.30246,-0.46186,-0.61591,-0.70394,-0.88969,-0.73896,-0.72006,-0.57783,-0.54757,-0.52314,-0.56691,-0.53009,-0.25166,-0.26932,-0.28855
Oct1997,-1.43893,-1.63248,-2.17308,-2.08773,-2.28285,-2.27765,-2.33737,-2.36132,-2.16984,-2.24881,-2.09118,-1.77,-1.79964,-1.86267,-2.06352,-2.23507,-2.19315,-2.20609,-2.02212,-1.88591,-1.88609,-1.82914,-1.48534,-1.30379,-1.005,-0.63401,-0.59702,-0.52982,-0.42937,-0.38859,-0.4527,-0.50644,-0.54335,-0.52645,-0.51603,-0.67858,-0.82778,-0.91604,-1.10631,-0.94648,-0.93152,-0.78122,-0.74806,-0.72148,-0.76985,-0.7276,-0.43963,-0.45849
Nov1997,-2.45319,-2.26232,-2.22617,-2.5512,-2.5948,-2.88431,-2.82066,-2.75722,-2.67209,-2.49033,-2.52315,-2.34125,-2.06212,-1.99823,-2.05064,-2.20772,-2.35389,-2.33978,-2.3483,-2.1913,-2.06219,-2.07506,-2.01464,-1.7237,-1.56391,-1.24856,-0.88371,-0.84355,-0.77407,-0.67744,-0.63092,-0.69187,-0.74017,-0.77644,-0.75672,-0.74347,-0.9062,-1.03885,-1.12334,-1.30593,-1.14859,-1.13944,-0.98971,-0.9558,-0.92899,-0.97998,-0.93457,-0.65221
Dec1997,-0.91349,-1.80356,-1.97005,-2.16746,-2.36007,-2.3379,-2.58119,-2.65068,-2.67501,-2.63827,-2.51504,-2.59317,-2.45394,-2.22508,-2.11486,-2.17842,-2.35151,-2.46487,-2.43131,-2.43106,-2.27948,-2.14648,-2.16121,-2.10838,-1.823,-1.67121,-1.36065,-1.00375,-0.96477,-0.89714,-0.80257,-0.75373,-0.81508,-0.86129,-0.89937,-0.87903,-0.86577,-1.03472,-1.16308,-1.2457,-1.43356,-1.2711,-1.26951,-1.11648,-1.08182,-1.05565,-1.11251,-1.06331
Jan1998,-2.0015,-1.45169,-2.01612,-2.07775,-2.26313,-2.39733,-2.39614,-2.65798,-2.74417,-2.75121,-2.70366,-2.617,-2.71643,-2.52386,-2.29033,-2.17519,-2.23548,-2.39041,-2.51359,-2.47513,-2.4699,-2.32228,-2.20565,-2.22489,-2.17791,-1.89598,-1.75119,-1.43923,-1.08235,-1.0425,-0.97453,-0.8818,-0.83198,-0.89332,-0.93936,-0.97875,-0.95851,-0.95044,-1.12479,-1.25176,-1.33403,-1.52233,-1.35843,-1.36143,-1.20672,-1.17138,-1.14455,-1.20552
Feb1998,-2.66144,-2.38371,-1.74466,-2.17665,-2.14739,-2.32544,-2.43901,-2.4839,-2.72496,-2.7972,-2.74163,-2.7158,-2.65993,-2.76165,-2.57661,-2.35613,-2.226,-2.2662,-2.41303,-2.53543,-2.502,-2.48765,-2.34722,-2.23845,-2.25678,-2.21557,-1.95575,-1.82954,-1.51707,-1.16054,-1.12125,-1.05359,-0.96311,-0.91256,-0.97356,-1.01833,-1.05847,-1.03695,-1.03128,-1.20628,-1.33282,-1.41368,-1.60284,-1.43836,-1.4472,-1.29145,-1.25792,-1.23147
Mar1998,-1.03838,-1.64571,-2.03762,-1.79152,-2.15626,-2.08605,-2.27331,-2.40452,-2.45911,-2.6876,-2.75127,-2.68532,-2.67666,-2.62547,-2.7392,-2.5501,-2.35092,-2.23864,-2.28616,-2.42961,-2.55305,-2.52506,-2.5121,-2.37435,-2.26516,-2.28272,-2.24331,-1.9981,-1.87265,-1.55766,-1.20169,-1.16284,-1.09496,-1.00791,-0.95812,-1.01835,-1.06274,-1.10369,-1.08144,-1.07727,-1.2534,-1.38414,-1.4661,-1.65698,-1.48986,-1.50317,-1.34339,-1.3109
Apr1998,-2.14029,-1.6054,-1.8758,-2.09416,-1.85518,-2.22395,-2.11058,-2.27597,-2.39398,-2.45842,-2.69625,-2.8282,-2.76151,-2.76555,-2.71593,-2.85886,-2.65881,-2.50899,-2.35927,-2.3956,-2.54196,-2.67547,-2.64678,-2.63385,-2.486,-2.37642,-2.38872,-2.35217,-2.09339,-1.96897,-1.65218,-1.29463,-1.2539,-1.18798,-1.10468,-1.0534,-1.11251,-1.15389,-1.19591,-1.16936,-1.16519,-1.34013,-1.46461,-1.5398,-1.72813,-1.5625,-1.57694,-1.42
May1998,-1.36754,-1.97336,-1.76526,-1.95829,-2.06815,-1.88875,-2.28864,-2.16141,-2.33261,-2.42234,-2.48654,-2.77914,-2.91516,-2.84617,-2.8155,-2.77523,-2.9298,-2.75097,-2.57438,-2.42808,-2.44836,-2.58448,-2.72684,-2.70154,-2.68197,-2.54314,-2.44166,-2.43674,-2.39523,-2.16643,-2.04477,-1.73888,-1.39684,-1.35479,-1.28817,-1.21135,-1.16434,-1.22116,-1.26089,-1.30295,-1.27725,-1.27991,-1.45217,-1.5834,-1.64659,-1.82849,-1.66791,-1.68952
Jun1998,-1.01202,-1.35942,-1.67966,-1.65122,-1.81595,-1.91463,-1.82361,-2.20019,-2.16098,-2.36041,-2.43758,-2.49744,-2.73924,-2.82665,-2.7725,-2.76242,-2.73709,-2.92808,-2.79916,-2.67174,-2.52679,-2.53298,-2.66623,-2.82334,-2.8219,-2.79315,-2.64105,-2.53555,-2.53803,-2.50909,-2.28218,-2.1514,-1.83303,-1.49727,-1.45226,-1.38614,-1.31617,-1.27209,-1.32904,-1.36868,-1.41279,-1.38353,-1.38671,-1.55771,-1.6965,-1.75677,-1.94144,-1.77599
Jul1998,-2.03886,-2.33551,-2.69969,-2.94123,-2.76847,-2.82188,-2.68675,-2.28629,-2.64196,-2.53591,-2.77846,-2.82253,-2.89639,-3.15845,-3.16308,-3.08515,-3.11185,-3.13551,-3.39164,-3.21695,-3.12682,-2.81578,-2.79841,-2.929,-3.1027,-3.08847,-3.08209,-2.90101,-2.78772,-2.78905,-2.74134,-2.50849,-2.38552,-2.03626,-1.71514,-1.6633,-1.59598,-1.53049,-1.48277,-1.54109,-1.57819,-1.62741,-1.59858,-1.62365,-1.79993,-1.94392,-1.99954,-2.18593
Aug1998,-0.35922,-1.74398,-2.13157,-2.4849,-2.87293,-2.83126,-3.00885,-2.7663,-2.39487,-2.9107,-2.61184,-2.80259,-2.82347,-2.85699,-3.09598,-3.09813,-3.02127,-3.05137,-3.07144,-3.26404,-3.14086,-3.0294,-2.8022,-2.78305,-2.90549,-3.07565,-3.04114,-3.01672,-2.85661,-2.73761,-2.74189,-2.69335,-2.49193,-2.35216,-1.9995,-1.67926,-1.63354,-1.56605,-1.50331,-1.45626,-1.51332,-1.55144,-1.59908,-1.5719,-1.59946,-1.77194,-1.92528,-1.98369
Sep1998,-0.04331,-0.35771,-1.42264,-1.78959,-2.09081,-2.4594,-2.38141,-2.54842,-2.54438,-2.2827,-2.75171,-2.54409,-2.66067,-2.77441,-2.79008,-2.96297,-2.92106,-2.86765,-2.86565,-2.85744,-2.97336,-2.9349,-2.83922,-2.69869,-2.67876,-2.79978,-2.97783,-2.94231,-2.94976,-2.8007,-2.69286,-2.6925,-2.64264,-2.43251,-2.32495,-1.98849,-1.67522,-1.63003,-1.56315,-1.50663,-1.46357,-1.51806,-1.55712,-1.60406,-1.57471,-1.60666,-1.78862,-1.97141
Oct1998,0.38835,0.10333,-0.01561,-0.87712,-1.21476,-1.51946,-1.72279,-1.83587,-2.0341,-2.16701,-2.00581,-2.42964,-2.37361,-2.54459,-2.7075,-2.69442,-2.80535,-2.73011,-2.72542,-2.71937,-2.71586,-2.81708,-2.81237,-2.69822,-2.55261,-2.51922,-2.64464,-2.78589,-2.79807,-2.85152,-2.7353,-2.61789,-2.62499,-2.57314,-2.39895,-2.29751,-1.99079,-1.66881,-1.62344,-1.55463,-1.49366,-1.45223,-1.50949,-1.55111,-1.59946,-1.56447,-1.59809,-1.79298
Nov1998,0.57954,0.49392,0.28304,0.15105,-0.59419,-0.91744,-1.24599,-1.44822,-1.54585,-1.71062,-1.85363,-1.81158,-2.15288,-2.1245,-2.26351,-2.39758,-2.40498,-2.52582,-2.48046,-2.4966,-2.48942,-2.48318,-2.55702,-2.66011,-2.53003,-2.42239,-2.38893,-2.52369,-2.6409,-2.65052,-2.70729,-2.58934,-2.47909,-2.48454,-2.44422,-2.28754,-2.1736,-1.89615,-1.58602,-1.54252,-1.47731,-1.41186,-1.37195,-1.43012,-1.4734,-1.52102,-1.48561,-1.51621
Dec1998,1.03213,0.93343,0.77588,0.62269,0.49185,-0.12686,-0.38888,-0.68931,-0.90784,-1.03113,-1.20239,-1.39942,-1.4745,-1.82965,-1.88444,-2.03783,-2.20197,-2.18578,-2.28805,-2.25019,-2.27829,-2.27113,-2.24994,-2.33379,-2.43271,-2.2768,-2.25066,-2.25023,-2.38457,-2.50864,-2.52253,-2.57134,-2.44738,-2.33541,-2.35083,-2.30507,-2.14518,-2.0399,-1.76385,-1.44404,-1.40671,-1.33899,-1.26999,-1.23046,-1.29241,-1.34161,-1.3945,-1.36315
Jan1999,0.93315,1.08295,1.02573,0.85228,0.71451,0.59179,0.06294,-0.16013,-0.44545,-0.66261,-0.78549,-0.94915,-1.15568,-1.2652,-1.5986,-1.71139,-1.86098,-2.01774,-2.01764,-2.11576,-2.08594,-2.11766,-2.12767,-2.10191,-2.19178,-2.29123,-2.12878,-2.14145,-2.14839,-2.29237,-2.42296,-2.44251,-2.49677,-2.36735,-2.24881,-2.26256,-2.21417,-2.0628,-1.9485,-1.67562,-1.3495,-1.31185,-1.24505,-1.17144,-1.13224,-1.19598,-1.24598,-1.29879
Feb1999,1.09162,1.07112,1.15297,1.09515,0.92068,0.79375,0.6784,0.20111,-0.00587,-0.2841,-0.49763,-0.61501,-0.76914,-0.97218,-1.10731,-1.43187,-1.57749,-1.71568,-1.87147,-1.88009,-1.97882,-1.95351,-1.98763,-2.00151,-1.97013,-2.06101,-2.17226,-2.02048,-2.05978,-2.07156,-2.22064,-2.35582,-2.37864,-2.43166,-2.30192,-2.18318,-2.19122,-2.1404,-1.97567,-1.85429,-1.60254,-1.27731,-1.24121,-1.1753,-1.09957,-1.06048,-1.12609,-1.17692
Mar1999,0.77263,0.94784,1.01565,1.15051,1.09267,0.92352,0.81257,0.71002,0.27774,0.09117,-0.17367,-0.38179,-0.4944,-0.64168,-0.83978,-0.99149,-1.309,-1.48005,-1.62208,-1.77827,-1.79002,-1.89185,-1.87289,-1.91058,-1.92489,-1.89023,-1.98221,-2.10373,-1.94398,-1.99189,-2.0018,-2.152,-2.28641,-2.31278,-2.38719,-2.25712,-2.14014,-2.14867,-2.10063,-1.92302,-1.79796,-1.55594,-1.22828,-1.1915,-1.12587,-1.04791,-1.00772,-1.07446
Apr1999,1.57947,1.41686,1.43443,1.38707,1.38298,1.30014,1.11978,1.00848,0.91108,0.52336,0.36207,0.11824,-0.08239,-0.19556,-0.33842,-0.53351,-0.71846,-1.03667,-1.25978,-1.40744,-1.57303,-1.5919,-1.70086,-1.69653,-1.73853,-1.75645,-1.71175,-1.80867,-1.91738,-1.74243,-1.82351,-1.83538,-1.98148,-2.12185,-2.14835,-2.21286,-2.08875,-1.97212,-1.9786,-1.92701,-1.73414,-1.60434,-1.37953,-1.06116,-1.02707,-0.96402,-0.87925,-0.84031
May1999,0.7716,1.23881,1.18936,1.23739,1.23921,1.29315,1.22792,1.09543,1.00219,0.91911,0.58507,0.45387,0.23591,0.05372,-0.05282,-0.18402,-0.36456,-0.55583,-0.85267,-1.09957,-1.24711,-1.40964,-1.4322,-1.54396,-1.54876,-1.59701,-1.61721,-1.56453,-1.65734,-1.7715,-1.59427,-1.69388,-1.71676,-1.85548,-1.9835,-2.00389,-2.07516,-1.96121,-1.8544,-1.85785,-1.81351,-1.62306,-1.49367,-1.28868,-0.97404,-0.9408,-0.88072,-0.79477
Jun1999,0.47478,0.68632,1.11393,1.10048,1.16124,1.18386,1.2611,1.20587,1.08588,1.0041,0.92829,0.61807,0.4912,0.28104,0.10864,0.00838,-0.11496,-0.28584,-0.47822,-0.76668,-1.02377,-1.1707,-1.33397,-1.36214,-1.48107,-1.49435,-1.5423,-1.5623,-1.5122,-1.61128,-1.72905,-1.54332,-1.64849,-1.68244,-1.82045,-1.95289,-1.98125,-2.06481,-1.94612,-1.83804,-1.83938,-1.79279,-1.59068,-1.45528,-1.2559,-0.93966,-0.90739,-0.84651
Jul1999,-1.45021,-0.82784,-0.08177,0.52973,0.59392,0.70474,0.77095,0.90693,0.91438,0.83515,0.7741,0.69771,0.37951,0.24621,0.03204,-0.1354,-0.22462,-0.34575,-0.51318,-0.68842,-0.9803,-1.20516,-1.3402,-1.49733,-1.51979,-1.6341,-1.64639,-1.69056,-1.71185,-1.66059,-1.75494,-1.87725,-1.69744,-1.79074,-1.84269,-1.97682,-2.11073,-2.14308,-2.22144,-2.10695,-1.9933,-2.00041,-1.95638,-1.77158,-1.62766,-1.42075,-1.0893,-1.05165
Aug1999,-1.42557,-2.09932,-1.69392,-0.86546,-0.07384,0.08108,0.27666,0.39317,0.61539,0.67699,0.6109,0.55175,0.47637,0.14299,0.00547,-0.2009,-0.36289,-0.44702,-0.56742,-0.73102,-0.88321,-1.16891,-1.36747,-1.49408,-1.64028,-1.66479,-1.77031,-1.76853,-1.81123,-1.82493,-1.77722,-1.86551,-1.99897,-1.81316,-1.87783,-1.91573,-2.04708,-2.17079,-2.20742,-2.27938,-2.17089,-2.06497,-2.07465,-2.03201,-1.86779,-1.72937,-1.534,-1.20401
Sep1999,-0.78243,-1.56946,-2.04408,-1.76898,-1.17927,-0.45689,-0.30481,-0.08898,0.08352,0.37005,0.47035,0.43237,0.37054,0.31074,-0.03965,-0.18152,-0.37558,-0.5285,-0.6072,-0.7231,-0.87314,-1.00269,-1.27434,-1.45306,-1.56385,-1.7015,-1.73107,-1.82801,-1.83194,-1.87084,-1.88625,-1.83836,-1.92274,-2.04261,-1.88148,-1.94107,-1.9789,-2.10642,-2.22416,-2.27575,-2.35497,-2.2409,-2.13911,-2.14989,-2.1032,-1.95474,-1.82607,-1.64422
Oct1999,-0.06255,-0.59096,-1.18187,-1.65779,-1.45483,-1.06533,-0.51088,-0.37845,-0.18099,-0.0192,0.24063,0.35934,0.34214,0.29779,0.24792,-0.09524,-0.24845,-0.4397,-0.58327,-0.66243,-0.77643,-0.92295,-1.04329,-1.30754,-1.4688,-1.56229,-1.69714,-1.72084,-1.82974,-1.8469,-1.89586,-1.90361,-1.86038,-1.93869,-2.08259,-1.92775,-2.01455,-2.06043,-2.19531,-2.32592,-2.38878,-2.48728,-2.3591,-2.24693,-2.25686,-2.1972,-2.04817,-1.91636
Nov1999,1.23059,0.63482,0.1423,-0.4048,-0.92824,-0.7764,-0.4778,-0.03762,0.04364,0.19132,0.31306,0.51633,0.58821,0.54221,0.48708,0.43229,0.1081,-0.03038,-0.22298,-0.36458,-0.44293,-0.551,-0.69395,-0.81517,-1.07308,-1.26349,-1.36384,-1.50288,-1.52059,-1.62368,-1.64601,-1.69056,-1.69856,-1.65506,-1.7359,-1.87177,-1.70864,-1.81312,-1.86021,-1.99419,-2.12381,-2.16523,-2.2564,-2.14155,-2.03862,-2.04573,-1.98619,-1.82967
Dec1999,0.03451,0.68421,0.36795,0.02857,-0.40416,-0.84708,-0.7377,-0.47843,-0.09423,-0.01644,0.12486,0.24476,0.44196,0.52568,0.48342,0.4382,0.39074,0.07576,-0.0591,-0.24604,-0.37954,-0.45588,-0.56093,-0.69853,-0.81312,-1.06471,-1.25867,-1.36811,-1.50834,-1.52918,-1.63556,-1.65519,-1.69983,-1.70728,-1.67058,-1.75019,-1.89613,-1.74283,-1.84497,-1.88658,-2.03228,-2.16282,-2.21952,-2.3164,-2.19991,-2.10235,-2.126,-2.06753
Jan2000,-0.24378,-0.12077,0.49764,0.24154,-0.05631,-0.44186,-0.80794,-0.70373,-0.46867,-0.12338,-0.05235,0.09015,0.20787,0.38624,0.46182,0.43056,0.38873,0.34287,0.05411,-0.07716,-0.25535,-0.38245,-0.44872,-0.54936,-0.68089,-0.79052,-1.03654,-1.23391,-1.34445,-1.48709,-1.50929,-1.6202,-1.64284,-1.68866,-1.69582,-1.659,-1.73971,-1.90422,-1.74579,-1.85156,-1.88801,-2.03171,-2.16029,-2.22125,-2.33043,-2.2168,-2.11784,-2.14777
Feb2000,1.96128,1.30689,0.74531,1.05834,0.72154,0.43473,0.0591,-0.2953,-0.19318,-0.01365,0.26626,0.32098,0.43692,0.5252,0.65742,0.70322,0.66344,0.61139,0.56471,0.29566,0.1735,-0.00823,-0.13219,-0.19779,-0.29402,-0.42455,-0.53789,-0.77729,-0.9977,-1.11732,-1.26434,-1.28933,-1.39861,-1.42554,-1.47643,-1.48758,-1.4455,-1.52872,-1.67334,-1.50735,-1.6406,-1.68024,-1.82702,-1.95863,-2.00534,-2.10726,-2.00314,-1.906
Mar2000,0.65935,1.66353,1.16593,0.77336,1.03895,0.72595,0.47038,0.1298,-0.19366,-0.09782,0.05719,0.30895,0.36046,0.4677,0.55103,0.67103,0.71624,0.68037,0.63131,0.58582,0.32727,0.21022,0.0335,-0.08725,-0.15195,-0.2466,-0.37584,-0.48801,-0.72424,-0.94738,-1.06508,-1.21104,-1.23541,-1.34499,-1.37811,-1.43017,-1.44323,-1.40077,-1.48651,-1.62758,-1.45887,-1.60393,-1.64634,-1.79458,-1.93006,-1.97759,-2.07956,-1.97734
Apr2000,0.44919,0.46264,1.37191,1.01691,0.68682,0.96291,0.6813,0.44577,0.13035,-0.17714,-0.08183,0.07246,0.31167,0.36218,0.46429,0.54827,0.66556,0.71596,0.68134,0.63221,0.58845,0.33935,0.22476,0.05178,-0.06848,-0.13175,-0.22729,-0.35608,-0.4691,-0.70314,-0.92976,-1.04743,-1.19064,-1.21681,-1.32734,-1.35871,-1.41132,-1.42261,-1.38089,-1.46199,-1.59528,-1.42711,-1.57124,-1.60894,-1.75579,-1.88783,-1.92735,-2.02715
May2000,0.66785,0.59715,0.58191,1.15012,0.92688,0.69098,0.92837,0.69883,0.50022,0.22036,-0.05465,0.04101,0.16956,0.37826,0.41819,0.5088,0.58431,0.69393,0.73443,0.70462,0.65637,0.61432,0.38336,0.27589,0.10966,-0.00535,-0.06503,-0.15884,-0.2847,-0.39438,-0.62076,-0.84627,-0.96529,-1.10398,-1.12766,-1.23217,-1.26838,-1.32178,-1.33571,-1.29365,-1.37635,-1.50498,-1.33924,-1.49508,-1.52725,-1.66887,-1.80266,-1.83589
Jun2000,0.19165,0.48038,0.4711,0.48723,1.01177,0.82625,0.63221,0.87728,0.67751,0.50159,0.23873,-0.0211,0.06474,0.1784,0.3755,0.41548,0.50367,0.58217,0.6922,0.73599,0.71052,0.66161,0.62036,0.39678,0.29473,0.12889,0.01368,-0.04624,-0.13906,-0.26298,-0.37347,-0.60163,-0.8288,-0.95017,-1.08923,-1.11408,-1.22301,-1.26451,-1.31937,-1.33417,-1.29119,-1.374,-1.49947,-1.32882,-1.4918,-1.5247,-1.66874,-1.8026
Jul2000,0.00393,0.11117,0.41566,0.40856,0.46035,0.93459,0.77428,0.58232,0.8228,0.64393,0.47765,0.22383,-0.02739,0.05272,0.15631,0.34963,0.39393,0.48222,0.55992,0.66997,0.71442,0.68488,0.63665,0.5969,0.38196,0.28251,0.12812,0.01619,-0.04249,-0.13288,-0.25591,-0.36917,-0.59474,-0.82247,-0.94626,-1.08584,-1.11214,-1.21889,-1.25903,-1.31678,-1.33161,-1.28941,-1.37611,-1.51411,-1.33712,-1.5047,-1.53804,-1.68131
Aug2000,-1.12233,-0.86473,-0.70017,-0.13075,-0.05977,0.06049,0.64991,0.49357,0.34294,0.64372,0.46635,0.29517,0.03734,-0.21445,-0.1336,-0.01756,0.18287,0.23223,0.32582,0.4073,0.53043,0.58366,0.56248,0.51723,0.47849,0.26218,0.15907,0.00678,-0.10229,-0.15885,-0.2476,-0.36737,-0.47178,-0.6923,-0.90534,-1.02237,-1.15689,-1.17923,-1.28442,-1.32117,-1.37702,-1.39231,-1.35315,-1.43617,-1.57738,-1.40666,-1.57846,-1.61136
Sep2000,0.26211,-0.65701,-0.56882,-0.51238,-0.0986,-0.02154,0.05298,0.60128,0.47007,0.33214,0.63611,0.4628,0.27993,0.03317,-0.22516,-0.1435,-0.02552,0.17413,0.22022,0.31098,0.38875,0.52032,0.57409,0.55787,0.51214,0.47488,0.26436,0.16329,0.01672,-0.08898,-0.14399,-0.23074,-0.34947,-0.45177,-0.66594,-0.87818,-0.995,-1.12756,-1.15026,-1.25561,-1.29491,-1.34898,-1.36522,-1.32582,-1.40621,-1.54759,-1.38304,-1.57097
