DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep2012,0.11514,0.51341,1.39055,1.6136,1.43584,1.35114,1.59844,1.62324,1.69809,1.69827,1.52531,1.44937,1.58038,2.00562,2.30798,2.49186,2.56623,2.49615,2.50913,2.43615,2.32365,2.22007,2.10008,2.18917,2.05337,1.9082,1.87636,1.6824,1.46279,1.38297,1.31772,1.24022,1.18874,1.03029,0.84111,0.67187,1.16034,0.94582,1.17474,1.39111,1.66056,1.8431,1.79515,1.76692,1.71398,1.62634,1.78839,1.63894
Oct2012,0.18723,0.03913,0.40027,1.2933,1.41496,1.32166,1.2477,1.48521,1.51486,1.58477,1.62551,1.47297,1.42025,1.53958,1.92564,2.18355,2.36589,2.4904,2.43591,2.45443,2.39416,2.30019,2.17301,2.07134,2.143,2.00329,1.86412,1.84092,1.6665,1.45321,1.37432,1.30997,1.23709,1.18748,1.06018,0.87281,0.70574,1.19016,0.98812,1.21895,1.42272,1.68892,1.85215,1.80824,1.78453,1.72525,1.63916,1.7956
Nov2012,-1.83189,-0.87605,-0.7118,-0.37244,0.66725,0.89026,0.86482,0.81507,1.1345,1.17131,1.24498,1.31003,1.20316,1.16957,1.32092,1.80659,2.13354,2.36556,2.56846,2.50824,2.5188,2.44362,2.3385,2.11623,2.03249,2.14202,1.98012,1.79696,1.75805,1.52579,1.26179,1.16549,1.09422,1.00667,0.95192,0.81599,0.62238,0.45175,0.97542,0.74351,0.98741,1.19173,1.48999,1.67826,1.64007,1.61752,1.56188,1.48226
Dec2012,-0.39128,-1.43894,-0.96711,-0.86507,-0.56192,0.35262,0.62374,0.62031,0.59754,0.93351,0.98393,1.07398,1.13289,1.06325,1.02791,1.19415,1.62318,1.89464,2.13346,2.33319,2.29214,2.3025,2.24776,2.17799,1.96724,1.90982,1.98958,1.8339,1.68108,1.64864,1.41855,1.16073,1.07197,1.00578,0.92253,0.87219,0.75727,0.55968,0.38781,0.92421,0.68738,0.93724,1.14395,1.43936,1.62242,1.58701,1.56409,1.51212
Jan2013,0.4753,-0.22183,-1.21147,-0.86138,-0.77759,-0.50374,0.3571,0.62215,0.61807,0.59703,0.91697,0.97203,1.05893,1.10692,1.0389,1.00578,1.17289,1.59457,1.87101,2.1106,2.3065,2.26686,2.2816,2.22935,2.16523,1.94795,1.88901,1.96359,1.8155,1.68262,1.67241,1.46845,1.21615,1.12361,1.05662,0.97024,0.91849,0.8006,0.6003,0.42453,0.96896,0.72509,0.9797,1.17054,1.43709,1.60661,1.57081,1.54568
Feb2013,1.67578,1.178,0.31304,-0.74822,-0.54894,-0.50632,-0.25344,0.57642,0.82646,0.79448,0.7633,1.07085,1.11788,1.19625,1.23265,1.15103,1.11454,1.27649,1.70861,1.97785,2.23107,2.42906,2.37899,2.38627,2.33156,2.25574,2.01634,1.948,2.01226,1.86871,1.7504,1.74747,1.56197,1.31072,1.21589,1.14756,1.06196,1.009,0.88601,0.68463,0.512,1.04843,0.81117,1.06674,1.25585,1.50942,1.66828,1.63297
Mar2013,-0.01947,1.02566,0.829,0.19104,-0.72984,-0.54413,-0.50731,-0.26518,0.52864,0.76544,0.74563,0.71853,1.01789,1.06608,1.14292,1.17783,1.11268,1.07578,1.2361,1.63967,1.90427,2.15039,2.33432,2.29351,2.30472,2.26635,2.20447,1.97816,1.91827,1.98343,1.83397,1.71715,1.70485,1.51479,1.26892,1.17754,1.1138,1.03163,0.98097,0.86521,0.66766,0.49889,1.02603,0.79113,1.04279,1.22873,1.47634,1.63223
Apr2013,-0.01265,-0.22709,0.51623,0.47564,0.04323,-0.68039,-0.53898,-0.50821,-0.29723,0.4451,0.6842,0.66753,0.64341,0.94805,0.99928,1.0747,1.11718,1.06015,1.02933,1.19066,1.59955,1.86583,2.11569,2.30632,2.27337,2.27409,2.24154,2.1851,1.93503,1.89543,1.96775,1.82026,1.69887,1.68139,1.49016,1.24539,1.15362,1.08832,1.00574,0.9541,0.83713,0.63685,0.46737,0.99777,0.76319,1.01431,1.1939,1.44076
May2013,-0.00855,-0.16359,-0.24968,0.16484,0.17261,-0.11643,-0.62716,-0.52499,-0.4885,-0.31838,0.33912,0.5838,0.56433,0.53511,0.81845,0.87263,0.94917,0.99982,0.95034,0.92247,1.07896,1.447,1.71376,1.94296,2.13998,2.15056,2.15031,2.11349,2.08724,1.85228,1.84949,1.93528,1.77367,1.64247,1.63085,1.43072,1.17582,1.0856,1.01887,0.93432,0.88249,0.76754,0.56623,0.41066,0.94069,0.70585,0.94978,1.12855
Jun2013,0.83189,0.45386,0.32645,0.23714,0.47869,0.45802,0.15705,-0.30456,-0.27739,-0.25457,-0.1142,0.4788,0.71356,0.70468,0.68207,0.94371,0.99357,1.06148,1.11573,1.06074,1.03034,1.16657,1.51428,1.76257,1.99573,2.20765,2.23204,2.23106,2.20572,2.18647,1.96105,1.96235,2.02442,1.85775,1.72537,1.72172,1.53203,1.2779,1.18734,1.12067,1.03485,0.98153,0.86787,0.67075,0.51754,1.03,0.81179,1.05109
Jul2013,0.75472,1.04982,0.7318,0.60206,0.52325,0.71965,0.69273,0.41963,-0.03702,-0.06717,-0.04156,0.09492,0.65255,0.85023,0.83925,0.8193,1.06262,1.1069,1.16158,1.21794,1.15586,1.12333,1.2438,1.56251,1.78525,2.02203,2.23492,2.25539,2.26985,2.2511,2.23217,2.01269,2.01489,2.11643,1.94486,1.83786,1.82933,1.64369,1.38501,1.29365,1.22662,1.14343,1.08964,0.97531,0.77974,0.62605,1.11389,0.90464
Aug2013,0.23672,0.67764,0.93913,0.70482,0.60295,0.53318,0.72072,0.69375,0.43802,0.00181,-0.03035,-0.00143,0.11567,0.67016,0.85225,0.84975,0.83758,1.05807,1.09873,1.15042,1.20237,1.15612,1.12869,1.25343,1.56437,1.78452,1.99921,2.18102,2.17133,2.17165,2.15452,2.1324,1.95328,1.93705,1.99454,1.83206,1.7468,1.76359,1.58929,1.34378,1.25834,1.1964,1.11783,1.06496,0.95688,0.77355,0.62781,1.099
Sep2013,0.67979,0.63546,0.88341,1.17055,0.94488,0.83417,0.77566,0.9218,0.90148,0.62373,0.19746,0.12838,0.15564,0.27861,0.81697,0.97187,0.96884,0.95672,1.16997,1.20478,1.24298,1.29368,1.24278,1.21536,1.33179,1.62175,1.83187,2.05337,2.21346,2.20788,2.20594,2.18542,2.15642,1.97164,1.95923,2.05297,1.90425,1.83821,1.84876,1.68017,1.43305,1.35146,1.28756,1.20975,1.15643,1.0428,0.87042,0.72944
Oct2013,-0.70541,-0.14061,-0.01133,0.37255,0.65594,0.54233,0.47433,0.43101,0.59678,0.59335,0.34318,-0.02691,-0.07831,-0.04636,0.07306,0.6011,0.7591,0.77777,0.7693,0.99249,1.03382,1.08643,1.13772,1.10595,1.08177,1.18951,1.4778,1.69228,1.91185,2.05509,2.03976,2.03504,2.01835,2.00043,1.88728,1.87386,1.96663,1.81111,1.74768,1.75754,1.57567,1.34424,1.26164,1.20216,1.12614,1.0725,0.96719,0.79592
Nov2013,0.80296,-0.03531,0.25628,0.28835,0.59183,0.84846,0.69137,0.61113,0.56493,0.72745,0.72439,0.4651,0.0788,0.00765,0.03712,0.1476,0.7007,0.86551,0.8887,0.87849,1.11453,1.15797,1.20413,1.24793,1.20388,1.19047,1.30573,1.62736,1.86266,2.13151,2.29164,2.26014,2.24135,2.21295,2.17821,1.98888,1.96725,2.03957,1.8823,1.80402,1.82696,1.65082,1.41482,1.32652,1.26555,1.18815,1.13201,1.01572
Dec2013,-0.20668,0.25497,-0.28428,0.01128,0.06745,0.33133,0.62702,0.48383,0.42782,0.38033,0.55772,0.5636,0.33955,-0.01391,-0.07002,-0.0324,0.08409,0.61155,0.76516,0.79092,0.78041,1.00683,1.05233,1.10572,1.15777,1.12584,1.1111,1.22212,1.53551,1.76489,2.01084,2.13525,2.10945,2.10664,2.08098,2.0673,1.93746,1.93994,2.02204,1.85624,1.77862,1.8034,1.62253,1.38219,1.29323,1.23481,1.15921,1.10521
Jan2014,0.38976,-0.1201,0.25596,-0.26615,0.02115,0.07422,0.32461,0.61331,0.47698,0.42362,0.37602,0.55165,0.55703,0.33612,-0.01655,-0.07261,-0.03543,0.08001,0.60546,0.75729,0.78216,0.77076,0.99861,1.04502,1.09979,1.15201,1.12121,1.10786,1.2191,1.53663,1.78357,2.06912,2.22336,2.19305,2.1909,2.15797,2.14523,1.99826,2.00206,2.12092,1.91605,1.82183,1.84645,1.63595,1.37822,1.29017,1.23257,1.15787
Feb2014,0.18743,0.23799,-0.13313,0.23166,-0.25725,0.02297,0.0705,0.31967,0.60234,0.4628,0.40812,0.36339,0.53691,0.54179,0.3217,-0.03022,-0.08531,-0.05265,0.06291,0.58762,0.74197,0.76844,0.75577,0.98557,1.03283,1.08808,1.14039,1.11124,1.09789,1.20829,1.5279,1.7805,2.08173,2.24066,2.20456,2.20249,2.17186,2.15841,2.00845,2.01711,2.13424,1.92068,1.82467,1.84726,1.63167,1.37156,1.28349,1.22721
Mar2014,-0.17724,-0.19368,-0.04527,-0.23976,0.14814,-0.28909,-0.01814,0.0304,0.26875,0.53957,0.41344,0.36224,0.3203,0.49201,0.49858,0.28753,-0.05504,-0.09914,-0.06937,0.0472,0.55784,0.7052,0.7302,0.71821,0.9423,0.99059,1.04811,1.10629,1.08112,1.07073,1.17612,1.49253,1.73223,2.00861,2.14879,2.11195,2.11445,2.08683,2.07715,1.94626,1.96662,2.07945,1.8756,1.78128,1.80343,1.59049,1.33677,1.25223
Apr2014,0.61423,0.21187,0.07695,0.10234,-0.12381,0.22405,-0.19835,0.03739,0.07565,0.29933,0.565,0.43245,0.37912,0.33955,0.50421,0.51431,0.30044,-0.03352,-0.07964,-0.0497,0.06818,0.56795,0.71749,0.74518,0.73491,0.95727,1.00612,1.06348,1.11638,1.09379,1.08951,1.19449,1.51082,1.74596,2.02405,2.16891,2.13629,2.14095,2.11237,2.10354,1.95768,1.98915,2.09342,1.89207,1.78067,1.8021,1.58967,1.34109
May2014,-1.2643,-0.82666,-0.86696,-0.80104,-0.7225,-0.74141,-0.30065,-0.56688,-0.32599,-0.30251,-0.10865,0.17315,0.05831,0.00981,-0.02138,0.14305,0.17275,0.00572,-0.27048,-0.29506,-0.2754,-0.1651,0.28894,0.42624,0.44627,0.43682,0.66007,0.70954,0.77865,0.86372,0.85716,0.86996,0.9805,1.30579,1.56148,1.84622,2.00425,1.98647,1.98637,1.95627,1.95176,1.80885,1.85894,1.95272,1.74791,1.61258,1.61739,1.39042
Jun2014,0.90245,-0.08505,-0.00546,-0.10312,-0.12926,-0.13441,-0.29418,-0.00917,-0.28486,-0.09138,-0.0736,0.10143,0.37654,0.27292,0.22503,0.19642,0.3469,0.37391,0.21574,-0.05984,-0.09575,-0.09318,0.01342,0.43764,0.56879,0.59927,0.58846,0.80088,0.8486,0.91419,0.9832,0.97086,0.98463,1.09075,1.40751,1.66692,1.955,2.09749,2.07436,2.07081,2.03377,2.0334,1.90818,1.97199,2.04599,1.81663,1.69169,1.69874
Jul2014,1.49983,1.68544,0.84835,0.83326,0.7366,0.6885,0.64951,0.42404,0.56849,0.22531,0.40619,0.42809,0.61185,0.82636,0.71913,0.6718,0.64063,0.77171,0.77809,0.61909,0.3302,0.26113,0.27143,0.38281,0.7713,0.89287,0.93415,0.92981,1.12411,1.17048,1.22576,1.25939,1.24057,1.2609,1.3585,1.68124,1.93157,2.22402,2.3352,2.29771,2.28739,2.25449,2.24206,2.10096,2.1632,2.22268,1.97599,1.86895
Aug2014,-1.89962,-0.10397,0.34863,-0.22322,-0.15254,-0.20941,-0.20722,-0.22184,-0.31393,-0.08396,-0.32558,-0.14161,-0.13665,0.05348,0.2749,0.19817,0.16462,0.14321,0.28592,0.30972,0.17303,-0.09102,-0.13525,-0.13585,-0.02569,0.37615,0.49027,0.51449,0.51013,0.70769,0.75222,0.81733,0.90259,0.89221,0.90722,1.00495,1.30343,1.55852,1.81943,1.94654,1.92371,1.92676,1.89434,1.87904,1.77008,1.82912,1.90787,1.69095
Sep2014,1.71535,0.05397,1.02952,1.33907,0.75037,0.74461,0.67331,0.63647,0.60604,0.3812,0.52232,0.20408,0.37934,0.39679,0.58745,0.7665,0.68336,0.65155,0.62584,0.7445,0.75223,0.60963,0.34004,0.2643,0.26431,0.37379,0.75203,0.85302,0.88701,0.87987,1.05773,1.09886,1.15216,1.19939,1.18221,1.19342,1.28464,1.59239,1.84169,2.11035,2.20803,2.18548,2.17337,2.13545,2.11181,1.97286,2.03369,2.08361
Oct2014,0.45086,1.42949,0.22839,1.06291,1.26819,0.77641,0.78476,0.72881,0.70183,0.68817,0.47095,0.6135,0.29279,0.46424,0.48044,0.66093,0.8289,0.76151,0.72766,0.70386,0.81775,0.82043,0.6766,0.40605,0.33565,0.33197,0.44119,0.80923,0.9143,0.95041,0.94452,1.11211,1.15152,1.20006,1.27088,1.25057,1.26427,1.35004,1.6583,1.89853,2.14028,2.24085,2.2043,2.19308,2.16295,2.12631,1.98988,2.05226
Nov2014,-1.0464,-0.27249,0.82456,-0.29941,0.59423,0.88709,0.37076,0.40609,0.34633,0.33122,0.33028,0.12319,0.31436,0.00238,0.18294,0.18541,0.37949,0.56837,0.49562,0.46327,0.43532,0.56782,0.57792,0.45227,0.17143,0.10979,0.09771,0.21577,0.60595,0.72127,0.76214,0.75358,0.94378,0.98573,1.04021,1.11555,1.10052,1.10832,1.20876,1.5151,1.77766,2.03757,2.1743,2.1354,2.13594,2.1072,2.07611,1.9313
Dec2014,0.90279,-0.14937,0.081,0.95451,0.01448,0.76142,1.0627,0.53421,0.57112,0.51107,0.49548,0.49327,0.30898,0.47631,0.16711,0.34938,0.36409,0.54851,0.71664,0.65207,0.6165,0.58794,0.7102,0.71347,0.59092,0.31461,0.25475,0.24505,0.34925,0.72596,0.83938,0.88062,0.87288,1.04762,1.08762,1.13819,1.22068,1.20466,1.21457,1.30949,1.61961,1.88264,2.14027,2.25887,2.20406,2.20204,2.17056,2.13874
Jan2015,0.45062,0.80689,-0.08175,0.07635,0.90748,0.03384,0.73733,1.04096,0.53266,0.56867,0.5085,0.49847,0.49584,0.31289,0.46342,0.16249,0.34119,0.35706,0.5489,0.71468,0.6515,0.61558,0.59371,0.7146,0.7192,0.60352,0.33615,0.27934,0.27289,0.381,0.75698,0.87959,0.92727,0.91827,1.09798,1.13729,1.18893,1.26937,1.2534,1.27667,1.35967,1.66364,1.92908,2.14618,2.21089,2.15226,2.14773,2.11357
Feb2015,-0.29795,0.0483,0.64663,-0.16215,0.01901,0.84333,-0.01607,0.67936,0.98,0.479,0.51546,0.45785,0.44841,0.44627,0.26675,0.42034,0.12162,0.29652,0.31289,0.50461,0.6731,0.61046,0.57389,0.55275,0.67504,0.68111,0.56941,0.30594,0.2556,0.25035,0.35396,0.72833,0.85222,0.90016,0.89121,1.07337,1.11402,1.16695,1.25075,1.2367,1.26098,1.34398,1.6501,1.91576,2.12504,2.18219,2.12063,2.11848
Mar2015,0.04968,-0.33292,-0.10479,0.51665,-0.18425,-0.00739,0.78609,-0.03105,0.63341,0.91679,0.44695,0.4835,0.42888,0.42247,0.42185,0.24891,0.40018,0.11574,0.28518,0.30272,0.48917,0.65004,0.58879,0.55301,0.53226,0.65129,0.658,0.55138,0.29124,0.24347,0.23808,0.34102,0.70961,0.83049,0.87656,0.86826,1.04516,1.08454,1.13611,1.2219,1.21133,1.23564,1.31804,1.61712,1.87718,2.07675,2.13136,2.07271
Apr2015,-0.62926,-0.59078,-0.68877,-0.46893,0.20858,-0.3079,-0.13355,0.61255,-0.15508,0.47586,0.76407,0.31066,0.3487,0.29789,0.29208,0.30111,0.13528,0.29743,0.02516,0.19262,0.21271,0.39502,0.55891,0.49932,0.46588,0.44791,0.5674,0.57698,0.48391,0.22375,0.18202,0.17502,0.27879,0.64933,0.77009,0.81638,0.80758,0.98618,1.02682,1.07949,1.16717,1.15879,1.17897,1.26723,1.55785,1.81557,2.00815,2.0638
May2015,-1.60435,-1.53399,-1.41861,-1.35763,-1.20991,-0.608,-0.84646,-0.58986,0.13105,-0.5793,-0.02156,0.28846,-0.12417,-0.08553,-0.12578,-0.1194,-0.09048,-0.20364,-0.01516,-0.24624,-0.09847,-0.08028,0.07817,0.2291,0.1664,0.13135,0.12021,0.23631,0.25076,0.18422,-0.06888,-0.09159,-0.09116,0.00538,0.36635,0.48362,0.52695,0.52048,0.71013,0.75262,0.81141,0.92268,0.91898,0.94891,1.04908,1.34664,1.60142,1.79343
Jun2015,-1.46457,-1.80015,-1.77631,-1.67681,-1.60787,-1.49381,-1.0622,-1.19686,-0.93686,-0.34136,-0.91783,-0.48696,-0.18695,-0.51772,-0.47776,-0.50613,-0.49243,-0.45741,-0.52484,-0.32356,-0.50732,-0.3824,-0.36213,-0.21945,-0.07722,-0.13681,-0.17441,-0.18245,-0.07217,-0.05536,-0.10981,-0.35013,-0.34936,-0.34101,-0.24748,0.10369,0.21384,0.25639,0.25172,0.44352,0.48532,0.54414,0.67661,0.67539,0.71241,0.82335,1.1257,1.38539
Jul2015,-0.50188,-1.48263,-1.87369,-1.83552,-1.74597,-1.67817,-1.56896,-1.15905,-1.28496,-1.03044,-0.46984,-1.01129,-0.59724,-0.33958,-0.65023,-0.60923,-0.63315,-0.61711,-0.58243,-0.63617,-0.43869,-0.60759,-0.47428,-0.44706,-0.30822,-0.17906,-0.24057,-0.27526,-0.28592,-0.17861,-0.16088,-0.21031,-0.44466,-0.45347,-0.43909,-0.35193,-0.00224,0.11011,0.1546,0.15354,0.345,0.38728,0.44899,0.58801,0.58319,0.62184,0.73632,1.03019
Aug2015,0.27753,-0.17698,-1.04347,-1.46784,-1.51046,-1.45887,-1.44091,-1.35798,-1.00268,-1.13036,-0.92422,-0.39248,-0.91688,-0.5005,-0.25785,-0.54561,-0.50643,-0.52937,-0.51326,-0.48326,-0.54712,-0.36546,-0.54937,-0.43114,-0.40315,-0.26643,-0.13698,-0.19203,-0.21756,-0.22485,-0.12238,-0.10312,-0.14796,-0.3704,-0.3697,-0.35406,-0.27945,0.04687,0.14974,0.18577,0.18301,0.36519,0.40583,0.46607,0.59747,0.59347,0.62996,0.74311
Sep2015,-0.44043,-0.20029,-0.42772,-1.22952,-1.68325,-1.67666,-1.63163,-1.58415,-1.49429,-1.12336,-1.23969,-1.03174,-0.52019,-1.02407,-0.62992,-0.4051,-0.66502,-0.62192,-0.64596,-0.63106,-0.59427,-0.64729,-0.46905,-0.63758,-0.51712,-0.48298,-0.34859,-0.22901,-0.27612,-0.30267,-0.30848,-0.20718,-0.18485,-0.22203,-0.43924,-0.45055,-0.43739,-0.36734,-0.0381,0.06289,0.10486,0.10276,0.28644,0.32918,0.39088,0.52506,0.52453,0.56592
Oct2015,-0.92409,-1.04483,-0.78993,-1.00948,-1.52556,-1.94913,-1.9812,-1.95027,-1.90466,-1.8317,-1.40651,-1.54061,-1.27798,-0.77185,-1.25431,-0.87014,-0.65095,-0.9136,-0.87362,-0.89807,-0.88226,-0.85028,-0.88093,-0.70186,-0.84166,-0.71009,-0.67302,-0.5411,-0.41841,-0.46317,-0.48603,-0.48874,-0.38647,-0.36517,-0.40261,-0.62081,-0.62383,-0.60203,-0.52848,-0.18728,-0.08251,-0.04057,-0.03763,0.15413,0.19811,0.26678,0.41237,0.41396
Nov2015,-1.89152,-1.85305,-1.65144,-1.40051,-1.58347,-1.97125,-2.2017,-2.21409,-2.17501,-2.132,-2.07906,-1.67586,-1.78762,-1.53245,-1.10699,-1.49288,-1.19077,-0.99881,-1.21542,-1.18683,-1.19924,-1.18448,-1.15843,-1.16094,-1.00364,-1.10447,-0.97805,-0.94227,-0.8193,-0.70232,-0.74143,-0.7591,-0.75901,-0.66285,-0.64072,-0.65996,-0.85298,-0.83666,-0.81708,-0.73823,-0.42837,-0.33491,-0.30447,-0.30026,-0.11816,-0.07491,-0.00426,0.14754
Dec2015,0.39821,-0.98193,-1.2616,-1.35504,-1.19731,-1.37599,-1.7673,-1.97209,-2.02955,-1.99626,-1.97938,-1.94554,-1.61646,-1.74407,-1.4923,-1.07234,-1.48012,-1.14576,-0.95064,-1.1849,-1.15245,-1.16488,-1.15151,-1.12639,-1.12831,-0.96805,-1.07525,-0.94722,-0.91422,-0.79072,-0.67133,-0.70581,-0.7247,-0.72679,-0.62835,-0.60993,-0.63603,-0.84031,-0.82771,-0.80593,-0.72712,-0.40963,-0.31052,-0.27599,-0.26755,-0.0799,-0.03338,0.03832
Jan2016,-2.06322,-0.16707,-1.19951,-1.38812,-1.45621,-1.31292,-1.46228,-1.82905,-2.01902,-2.07876,-2.03871,-2.02662,-1.992,-1.66555,-1.78428,-1.53743,-1.14733,-1.5235,-1.2092,-1.01898,-1.23798,-1.20621,-1.21696,-1.20373,-1.17979,-1.17918,-1.02267,-1.12082,-0.99249,-0.95883,-0.84009,-0.72739,-0.76541,-0.78358,-0.78553,-0.68774,-0.66974,-0.69392,-0.89367,-0.8847,-0.85862,-0.77609,-0.46254,-0.35791,-0.31649,-0.30731,-0.12239,-0.0768
Feb2016,0.34427,-0.85538,-0.13292,-1.09762,-1.31158,-1.40244,-1.26604,-1.42712,-1.79952,-1.97454,-2.02591,-1.99462,-1.98037,-1.94475,-1.62962,-1.74553,-1.51038,-1.13004,-1.49623,-1.1883,-1.00685,-1.22027,-1.18734,-1.19732,-1.18476,-1.16062,-1.15877,-1.00611,-1.10483,-0.97795,-0.94652,-0.83083,-0.72354,-0.76111,-0.77803,-0.77997,-0.68403,-0.66617,-0.68968,-0.88844,-0.88029,-0.85301,-0.77108,-0.45751,-0.35041,-0.30683,-0.29599,-0.11176
Mar2016,-2.20857,-0.85979,-1.34503,-0.53081,-1.26795,-1.40981,-1.5045,-1.37361,-1.52141,-1.87156,-2.04032,-2.09069,-2.05981,-2.04997,-2.016,-1.69215,-1.81176,-1.5728,-1.20042,-1.55562,-1.25608,-1.07452,-1.28101,-1.24871,-1.25813,-1.2468,-1.22485,-1.22599,-1.07739,-1.16963,-1.03839,-1.00734,-0.8893,-0.7794,-0.81494,-0.83078,-0.83341,-0.73846,-0.72085,-0.7462,-0.94401,-0.93374,-0.90679,-0.82466,-0.51845,-0.41108,-0.36715,-0.35592
Apr2016,-1.52365,-1.93316,-1.29978,-1.53076,-0.86382,-1.3806,-1.47475,-1.5505,-1.44072,-1.5948,-1.94496,-2.06957,-2.10992,-2.0872,-2.06974,-2.05126,-1.73435,-1.85133,-1.62519,-1.27774,-1.61189,-1.32782,-1.15907,-1.35523,-1.32768,-1.33622,-1.32541,-1.30599,-1.30641,-1.1647,-1.25361,-1.12116,-1.08877,-0.97085,-0.86219,-0.89962,-0.91553,-0.91727,-0.82483,-0.80724,-0.82961,-1.02064,-1.00369,-0.9789,-0.89336,-0.59632,-0.4895,-0.4453
May2016,-0.82746,-1.20454,-1.45907,-1.28296,-1.47245,-1.09162,-1.44926,-1.52081,-1.61907,-1.52036,-1.6753,-2.07121,-2.13874,-2.14098,-2.12009,-2.11021,-2.11272,-1.80265,-1.91055,-1.67091,-1.34578,-1.65275,-1.38048,-1.22026,-1.39781,-1.37785,-1.38628,-1.37547,-1.36042,-1.35821,-1.23396,-1.32182,-1.20033,-1.1669,-1.0613,-0.9663,-1.0004,-1.01712,-1.01694,-0.93268,-0.91609,-0.93453,-1.10779,-1.09335,-1.06867,-0.98723,-0.70807,-0.60537
Jun2016,-1.2554,-1.32805,-1.49606,-1.6166,-1.48931,-1.58781,-1.32091,-1.56073,-1.57383,-1.64819,-1.58017,-1.71972,-2.07402,-2.15883,-2.17685,-2.16651,-2.16889,-2.19867,-1.95292,-2.08986,-1.83574,-1.49959,-1.77404,-1.51136,-1.36777,-1.53747,-1.51539,-1.52297,-1.51243,-1.50163,-1.50099,-1.38602,-1.4645,-1.34586,-1.30513,-1.21124,-1.12153,-1.15323,-1.16719,-1.16722,-1.08503,-1.06777,-1.09038,-1.24671,-1.22902,-1.20304,-1.12884,-0.8706
Jul2016,-0.72044,-1.49678,-1.59293,-1.69388,-1.77446,-1.64715,-1.71301,-1.46321,-1.68681,-1.67449,-1.78808,-1.69437,-1.82897,-2.15029,-2.19778,-2.22693,-2.21687,-2.22936,-2.26362,-2.03633,-2.19059,-1.91587,-1.59496,-1.87784,-1.60751,-1.45802,-1.62217,-1.60318,-1.61248,-1.60344,-1.5957,-1.60254,-1.4912,-1.56971,-1.45294,-1.40808,-1.31143,-1.224,-1.25385,-1.26787,-1.26786,-1.18725,-1.16895,-1.19688,-1.34109,-1.32096,-1.29397,-1.2163
Aug2016,0.09055,-0.46832,-1.15351,-1.32334,-1.46492,-1.55446,-1.47842,-1.55454,-1.34258,-1.54511,-1.56933,-1.67749,-1.59373,-1.76813,-2.0721,-2.19628,-2.24926,-2.24934,-2.26918,-2.29014,-2.04528,-2.19487,-1.89903,-1.56515,-1.83575,-1.57375,-1.41882,-1.57345,-1.55872,-1.56606,-1.55571,-1.55002,-1.55537,-1.44003,-1.51441,-1.3959,-1.35017,-1.2603,-1.17146,-1.19431,-1.20736,-1.20853,-1.13157,-1.11265,-1.13818,-1.28458,-1.26698,-1.24506
Sep2016,0.59184,0.45538,-0.02115,-0.76594,-1.02042,-1.17597,-1.31383,-1.23375,-1.35112,-1.15272,-1.38546,-1.44382,-1.5536,-1.486,-1.64556,-1.88221,-2.03415,-2.10417,-2.1026,-2.10693,-2.13362,-1.90755,-2.06145,-1.79019,-1.4568,-1.73715,-1.47663,-1.3125,-1.47743,-1.4581,-1.4671,-1.45873,-1.45623,-1.46484,-1.35527,-1.42888,-1.31537,-1.27538,-1.19115,-1.10073,-1.12406,-1.13923,-1.13978,-1.06021,-1.04086,-1.06603,-1.22553,-1.20861
Oct2016,0.86329,0.92348,0.84576,0.40165,-0.23944,-0.53764,-0.71497,-0.87847,-0.83535,-1.00007,-0.87261,-1.15682,-1.27378,-1.38677,-1.32063,-1.48037,-1.74778,-1.95232,-2.01959,-2.0232,-2.02421,-2.0348,-1.80927,-1.96246,-1.71531,-1.34,-1.65217,-1.36814,-1.20787,-1.39329,-1.37478,-1.38417,-1.37551,-1.36831,-1.38598,-1.26889,-1.36129,-1.24193,-1.20964,-1.12045,-1.0144,-1.04485,-1.06095,-1.0626,-0.9735,-0.94933,-0.98052,-1.16974
Nov2016,1.00645,1.09388,1.16415,1.13457,0.73922,0.13401,-0.22463,-0.41328,-0.58141,-0.54564,-0.69415,-0.64013,-0.9202,-1.09112,-1.18277,-1.14182,-1.28114,-1.52593,-1.71893,-1.77628,-1.77252,-1.77489,-1.76469,-1.59698,-1.71664,-1.53759,-1.18875,-1.47528,-1.20491,-1.07105,-1.24429,-1.22177,-1.22801,-1.22,-1.20673,-1.2132,-1.10231,-1.19499,-1.08965,-1.0647,-0.98413,-0.88421,-0.91206,-0.9257,-0.92791,-0.84498,-0.82332,-0.8487
