DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep2010,0.47825,-0.22173,0.84196,0.38973,-0.58272,-0.79567,-0.77722,-1.08057,-1.14152,-1.42005,-1.52325,-1.49561,-1.14604,-1.38515,-1.50557,-1.37977,-0.9402,-0.24796,-0.17452,-0.15113,-0.12496,-0.15205,0.37008,0.20145,0.27697,0.09668,-0.10526,-0.04697,0.16883,0.32135,0.27129,0.47319,0.79945,0.70163,0.78537,0.69132,0.71821,0.73518,0.5851,0.67065,0.69101,0.58481,0.55793,0.49669,0.48997,0.67083,0.53072,0.28548
Oct2010,0.9707,0.93699,0.51564,1.13897,0.753,-0.01807,-0.22616,-0.26073,-0.51219,-0.58251,-1.00406,-1.20267,-1.23669,-0.88986,-1.15645,-1.27012,-1.16785,-0.72039,0.00428,0.0864,0.10722,0.12382,0.0661,0.5786,0.40865,0.47213,0.29509,0.0958,0.15388,0.3738,0.52776,0.47623,0.68689,1.00488,0.89232,0.97095,0.87927,0.90719,0.9339,0.7811,0.86557,0.89947,0.79098,0.76509,0.70787,0.69148,0.8502,0.71326
Nov2010,0.90278,1.17694,1.17699,0.86274,1.37362,1.05609,0.41109,0.17491,0.09509,-0.14613,-0.21177,-0.65733,-0.87546,-0.96557,-0.6426,-0.91938,-1.01438,-0.92621,-0.49652,0.20532,0.27548,0.29065,0.2949,0.25182,0.73604,0.57545,0.63066,0.45985,0.26526,0.32329,0.54787,0.69215,0.64076,0.83781,1.12563,0.99916,1.06904,0.97733,1.00745,1.03136,0.89786,0.97395,1.00456,0.90384,0.88037,0.82958,0.8119,0.95859
Dec2010,0.22495,0.56944,0.90225,0.95491,0.69995,1.16142,0.88584,0.35033,0.13564,0.06753,-0.15367,-0.22338,-0.60531,-0.81472,-0.90449,-0.59517,-0.86847,-0.95321,-0.87305,-0.46838,0.20728,0.272,0.28187,0.28571,0.25284,0.72039,0.57185,0.63264,0.46488,0.2592,0.31622,0.54162,0.686,0.63245,0.82769,1.12043,0.99791,1.06552,0.97479,1.00289,1.02582,0.88865,0.96928,0.99958,0.90255,0.88184,0.83393,0.81938
Jan2011,0.29639,0.18824,0.52392,0.83917,0.90662,0.6701,1.15449,0.89373,0.36708,0.15524,0.08062,-0.14414,-0.21525,-0.59958,-0.80727,-0.89506,-0.58773,-0.85851,-0.94472,-0.86329,-0.46586,0.21213,0.28265,0.29247,0.29611,0.26888,0.74937,0.5938,0.65589,0.48796,0.27431,0.3318,0.57446,0.72752,0.67108,0.88298,1.19886,1.05165,1.13002,1.04232,1.07662,1.09739,0.95956,1.04838,1.07189,0.96367,0.94217,0.88756
Feb2011,0.03383,0.09042,0.09156,0.44385,0.74943,0.82026,0.58313,1.06042,0.80598,0.31642,0.12403,0.05933,-0.15424,-0.22266,-0.58907,-0.79949,-0.89182,-0.59073,-0.85218,-0.93266,-0.85606,-0.46731,0.19106,0.26047,0.26943,0.2701,0.25235,0.72404,0.57613,0.63851,0.47379,0.26559,0.32385,0.55912,0.70665,0.65283,0.85622,1.15881,1.02711,1.10012,1.01545,1.04875,1.06976,0.93345,1.02008,1.04059,0.93282,0.91199
Mar2011,1.08373,0.64093,0.50067,0.30886,0.58524,0.82955,0.89049,0.67197,1.10214,0.87484,0.43986,0.26469,0.20269,-0.0071,-0.07634,-0.45409,-0.66685,-0.77575,-0.4767,-0.7365,-0.81491,-0.74637,-0.36541,0.27875,0.34363,0.35051,0.3474,0.32015,0.77764,0.63575,0.69794,0.53994,0.33422,0.39164,0.62664,0.76921,0.71658,0.91528,1.2058,1.07091,1.13709,1.05822,1.08881,1.11289,0.98383,1.06569,1.08518,0.98017
Apr2011,0.2631,0.69094,0.43805,0.37643,0.25649,0.52796,0.74348,0.80202,0.59764,1.01752,0.80079,0.4019,0.23886,0.181,-0.01666,-0.08139,-0.44811,-0.65452,-0.76924,-0.48324,-0.73127,-0.80017,-0.73688,-0.37749,0.24743,0.31277,0.32,0.31711,0.30061,0.75558,0.61705,0.68004,0.52656,0.31628,0.37435,0.61226,0.75131,0.69765,0.89673,1.18869,1.04971,1.11553,1.03113,1.06135,1.08248,0.95798,1.03829,1.05734
May2011,0.59355,0.48697,0.68593,0.53541,0.50898,0.3568,0.58157,0.76029,0.82244,0.63791,1.01597,0.81926,0.45145,0.31663,0.26152,0.07632,0.02246,-0.33179,-0.53196,-0.66036,-0.38979,-0.62632,-0.69361,-0.63783,-0.29397,0.29642,0.35722,0.36063,0.35535,0.3378,0.7791,0.65069,0.71284,0.56453,0.36691,0.42286,0.65371,0.7875,0.73636,0.92732,1.20969,1.07412,1.14028,1.05661,1.08689,1.10666,0.98127,1.06254
Jun2011,1.99854,1.45338,1.28068,1.33309,1.19298,1.1196,0.87783,1.02311,1.11892,1.15158,1.00475,1.35725,1.18432,0.86208,0.73372,0.67928,0.49419,0.42829,0.05401,-0.15494,-0.31641,-0.05313,-0.29076,-0.34994,-0.30404,0.05766,0.64484,0.70188,0.70983,0.69539,0.63604,1.05539,0.93121,0.9966,0.86338,0.67606,0.72891,0.95983,1.08721,1.03651,1.22217,1.47204,1.32372,1.39076,1.31524,1.34619,1.36851,1.2619
Jul2011,0.42148,1.67838,1.56704,1.37178,1.37513,1.23931,1.16679,0.92321,1.05437,1.14672,1.18126,1.04334,1.35843,1.19335,0.90451,0.7777,0.72231,0.54913,0.48182,0.12779,-0.07668,-0.24175,0.01353,-0.21986,-0.27422,-0.23782,0.11631,0.68281,0.73831,0.74477,0.7309,0.67645,1.07614,0.95913,1.02391,0.89867,0.71684,0.76822,0.98935,1.10641,1.05824,1.23003,1.46144,1.32858,1.38618,1.32108,1.3452,1.36792
Aug2011,0.92136,0.89671,2.01409,1.77209,1.64319,1.58529,1.43729,1.36181,1.10182,1.19978,1.27822,1.3032,1.18037,1.47056,1.31809,1.03823,0.91503,0.86196,0.6902,0.61677,0.25581,0.05376,-0.11233,0.13805,-0.09347,-0.15499,-0.11951,0.23657,0.80181,0.84864,0.85662,0.83742,0.77393,1.15762,1.03874,1.10624,0.98751,0.81267,0.85977,1.07871,1.19024,1.14439,1.31489,1.53327,1.38869,1.4493,1.38776,1.41124
Sep2011,-0.61434,0.27611,0.43273,1.42724,1.39654,1.26131,1.30043,1.18331,1.12765,0.91857,1.04966,1.15351,1.17659,1.04721,1.35363,1.1854,0.8922,0.76363,0.71472,0.54375,0.47813,0.13445,-0.06646,-0.2224,0.01558,-0.20563,-0.26076,-0.223,0.11871,0.66928,0.72042,0.72668,0.71256,0.66346,1.05652,0.94229,1.01172,0.88807,0.70899,0.76032,0.98648,1.10598,1.05875,1.2341,1.46358,1.31957,1.37875,1.314
Oct2011,0.32751,-0.16842,0.30062,0.41292,1.22542,1.31297,1.17054,1.24167,1.12877,1.07459,0.92498,1.0839,1.19159,1.21158,1.08965,1.39751,1.23423,0.95223,0.82002,0.77907,0.61041,0.54224,0.18114,-0.02823,-0.17978,0.04931,-0.17279,-0.2255,-0.1862,0.1578,0.72048,0.77548,0.78632,0.76706,0.72218,1.11626,1.00349,1.0716,0.95314,0.76698,0.81763,1.05694,1.17273,1.12766,1.30591,1.53347,1.38529,1.44131
Nov2011,0.68724,0.58944,0.24168,0.54956,0.66534,1.31083,1.40089,1.30234,1.39076,1.2414,1.16952,1.01728,1.18019,1.29698,1.31051,1.20168,1.49789,1.33284,1.06256,0.93491,0.88489,0.71616,0.64011,0.30435,0.10289,-0.04647,0.16982,-0.04995,-0.10149,-0.05933,0.28687,0.8213,0.87007,0.87963,0.85821,0.80074,1.16212,1.04984,1.11711,1.00743,0.84164,0.88702,1.1057,1.21528,1.1756,1.34635,1.56348,1.44319
Dec2011,1.03111,1.0144,0.92318,0.67189,0.89261,0.97811,1.48331,1.55093,1.51836,1.59895,1.45657,1.38537,1.21429,1.34689,1.44293,1.45301,1.36607,1.60564,1.47202,1.26107,1.14734,1.09739,0.93975,0.85966,0.52621,0.3294,0.17884,0.39254,0.17758,0.11655,0.15219,0.50333,1.02044,1.06209,1.0743,1.0499,0.97136,1.31338,1.2081,1.27399,1.17036,1.00993,1.0602,1.27834,1.39297,1.35707,1.52987,1.73919
Jan2012,0.62649,0.97647,1.00125,0.92064,0.69191,0.91448,1.02547,1.55594,1.61113,1.5729,1.6689,1.54466,1.46692,1.269,1.38983,1.488,1.49383,1.4155,1.6879,1.53473,1.32774,1.21049,1.17078,1.01352,0.92424,0.57909,0.37861,0.22168,0.43963,0.22405,0.15905,0.19228,0.56581,1.12118,1.16756,1.18334,1.15075,1.04807,1.42359,1.32498,1.40368,1.28222,1.12314,1.178,1.40781,1.53064,1.49275,1.67688
Feb2012,1.61756,1.32077,1.23521,1.24715,1.13691,0.92485,1.11314,1.22169,1.7138,1.76015,1.73012,1.80806,1.68491,1.60139,1.39343,1.49904,1.59196,1.59096,1.51822,1.76681,1.62708,1.4474,1.33809,1.29842,1.15267,1.06092,0.7187,0.52977,0.3771,0.59082,0.38429,0.32336,0.3555,0.72188,1.24133,1.28461,1.30193,1.26458,1.15506,1.50599,1.42094,1.49885,1.3871,1.24173,1.29656,1.5138,1.62902,1.59509
Mar2012,2.08641,2.09543,1.93495,1.64579,1.62635,1.47833,1.31094,1.45882,1.55343,1.93478,1.97763,1.95695,2.02197,1.91547,1.82557,1.6255,1.70022,1.78539,1.77324,1.71609,1.94038,1.81743,1.69518,1.59478,1.55623,1.42845,1.33172,0.97853,0.80155,0.6529,0.8595,0.67104,0.61273,0.64204,1.00446,1.48478,1.52493,1.5475,1.49828,1.35998,1.68246,1.61514,1.68194,1.58739,1.46841,1.51806,1.71856,1.81689
Apr2012,0.19018,1.56664,1.74098,1.59216,1.49213,1.43991,1.34463,1.18925,1.33989,1.45606,1.82158,1.85268,1.83408,1.9118,1.82364,1.7384,1.56723,1.65774,1.76805,1.75352,1.69464,1.91679,1.78993,1.67213,1.58022,1.53811,1.40856,1.31176,0.94974,0.77304,0.62774,0.83701,0.65158,0.58916,0.61801,0.98324,1.46645,1.50358,1.52548,1.47779,1.33509,1.65985,1.57904,1.64577,1.54588,1.43089,1.47999,1.67872
May2012,-0.42563,-0.31842,0.90853,1.17032,1.14804,1.21483,1.21032,1.12322,0.98367,1.12176,1.23868,1.58836,1.64536,1.60044,1.67281,1.60418,1.524,1.38892,1.48573,1.60132,1.61067,1.5397,1.76471,1.64175,1.50496,1.42849,1.38819,1.25965,1.1734,0.83094,0.66093,0.52649,0.73155,0.5464,0.48859,0.51911,0.87183,1.34799,1.38545,1.4063,1.36844,1.2498,1.58034,1.49308,1.56407,1.45788,1.33217,1.38032
Jun2012,-1.50182,-1.28252,-1.13142,0.14202,0.54926,0.60049,0.81908,0.90264,0.81845,0.68182,0.81275,0.91012,1.28607,1.35582,1.32472,1.39894,1.34498,1.2858,1.17738,1.30828,1.42546,1.45209,1.37062,1.59543,1.47197,1.30119,1.21136,1.17359,1.04311,0.9658,0.64712,0.4655,0.33871,0.54718,0.3585,0.29897,0.33444,0.68495,1.17159,1.21384,1.22782,1.1954,1.10513,1.45482,1.35888,1.42637,1.3165,1.17306
Jul2012,2.06029,1.33419,0.74823,0.66815,1.30269,1.46509,1.42832,1.42697,1.42573,1.32059,1.2015,1.31781,1.41691,1.68541,1.74403,1.72416,1.77868,1.71776,1.64807,1.53752,1.62594,1.73389,1.74795,1.69223,1.88007,1.78252,1.67456,1.59699,1.56203,1.45157,1.36472,1.03291,0.88417,0.75901,0.95378,0.79073,0.73388,0.76329,1.0922,1.50687,1.5407,1.56029,1.51924,1.41187,1.70416,1.63624,1.68887,1.60232
Aug2012,0.87267,2.20416,1.68178,1.14881,1.00603,1.50836,1.61634,1.58292,1.56928,1.54418,1.43745,1.31447,1.44074,1.51841,1.78575,1.85321,1.82718,1.87049,1.80982,1.73456,1.62578,1.71046,1.81278,1.84141,1.77825,1.9858,1.88554,1.78938,1.69567,1.64586,1.54235,1.45249,1.11565,0.96447,0.83891,1.03193,0.87604,0.82206,0.84781,1.17267,1.57548,1.61091,1.63271,1.58401,1.46535,1.75762,1.69415,1.74259
Sep2012,0.72276,1.07617,1.98934,1.60761,1.24758,1.10238,1.5368,1.62692,1.59994,1.61863,1.59718,1.50787,1.38661,1.52191,1.59766,1.86089,1.92543,1.90873,1.94747,1.88632,1.79207,1.66003,1.74408,1.84142,1.87485,1.80824,1.99964,1.89407,1.7985,1.72956,1.68549,1.58309,1.49423,1.15808,1.01689,0.89578,1.09051,0.93761,0.88572,0.91553,1.2455,1.65329,1.68726,1.7087,1.65521,1.52597,1.8096,1.74884
Oct2012,0.55783,0.74625,0.99906,1.89361,1.54024,1.26805,1.11428,1.61085,1.70242,1.64629,1.69414,1.66014,1.58969,1.47003,1.6172,1.69073,1.95148,2.04658,2.0078,2.02472,1.96121,1.86657,1.73812,1.82585,1.89812,1.95637,1.8874,2.06497,1.96801,1.90664,1.84357,1.80131,1.70826,1.6023,1.25897,1.11671,0.99805,1.19235,1.04662,0.99172,1.01977,1.35991,1.75131,1.7862,1.81208,1.75966,1.6276,1.90022
Nov2012,-1.78267,-0.89024,-0.51485,-0.16949,1.05387,0.50624,0.21503,0.16193,0.80032,1.03322,1.02988,1.1905,1.26712,1.20929,1.06412,1.21224,1.29367,1.59063,1.6874,1.65235,1.69079,1.64006,1.57091,1.42718,1.55127,1.62815,1.67829,1.60591,1.80118,1.68272,1.55215,1.46694,1.42849,1.32186,1.23537,0.94135,0.78885,0.65974,0.85527,0.70166,0.64801,0.67268,1.00097,1.41281,1.45417,1.47691,1.44234,1.35667
Dec2012,-0.50595,-1.4605,-0.99031,-0.74442,-0.43681,0.59679,0.11438,-0.10516,-0.15716,0.41472,0.67779,0.70852,0.92283,1.03122,0.98652,0.87452,1.00694,1.07705,1.36836,1.46607,1.43786,1.48687,1.45573,1.40812,1.28444,1.41719,1.50857,1.56585,1.49301,1.69637,1.57858,1.4176,1.33069,1.29438,1.18261,1.10779,0.82803,0.66988,0.54016,0.73517,0.57315,0.51446,0.53988,0.87561,1.31578,1.36247,1.38495,1.35587
Jan2013,0.62393,-0.26424,-1.22811,-0.86178,-0.63207,-0.34736,0.65033,0.18461,-0.02114,-0.07537,0.48383,0.7481,0.77444,0.96968,1.0657,1.02453,0.91225,1.05223,1.14287,1.42876,1.53855,1.50995,1.57641,1.55716,1.49697,1.3542,1.49726,1.5908,1.65104,1.5837,1.81036,1.70879,1.55665,1.46125,1.42225,1.30209,1.21366,0.89555,0.72986,0.59567,0.80874,0.63226,0.57381,0.60183,0.96379,1.44483,1.49853,1.51645
Feb2013,1.68591,1.37492,0.3167,-0.74716,-0.46505,-0.25932,-0.01281,0.90546,0.48515,0.29527,0.24096,0.76533,0.9896,0.99616,1.13983,1.22124,1.17697,1.0626,1.19413,1.27493,1.54019,1.65587,1.62995,1.68827,1.67363,1.61413,1.45533,1.59181,1.67627,1.73684,1.68028,1.89083,1.79463,1.66095,1.5659,1.53149,1.4238,1.33446,1.02117,0.86258,0.73516,0.94238,0.77344,0.72054,0.74758,1.09809,1.55716,1.61118
Mar2013,0.73589,1.34835,1.22878,0.38589,-0.57995,-0.3254,-0.14235,0.06405,0.90102,0.52502,0.35135,0.30222,0.7738,0.97693,0.98448,1.1247,1.21154,1.17393,1.06766,1.19122,1.26861,1.52376,1.64035,1.61562,1.67263,1.6634,1.60954,1.46371,1.6028,1.68827,1.74341,1.69232,1.89555,1.8036,1.66371,1.56448,1.5336,1.42931,1.34089,1.03362,0.87338,0.75079,0.95308,0.79126,0.7399,0.76563,1.10552,1.54502
Apr2013,-1.32191,-0.41282,0.56014,0.58803,0.0373,-0.72929,-0.50096,-0.33664,-0.15243,0.63983,0.28452,0.13498,0.09282,0.54772,0.76092,0.77937,0.94849,1.0557,1.02815,0.91953,1.04997,1.12254,1.3946,1.5105,1.49573,1.55594,1.54813,1.50096,1.35734,1.51075,1.61405,1.66435,1.60747,1.8225,1.71575,1.55559,1.45407,1.41944,1.30929,1.22548,0.92215,0.75852,0.63192,0.83322,0.6688,0.61605,0.6408,0.97894
May2013,0.4133,-0.2616,-0.04859,0.51951,0.57774,0.10571,-0.59477,-0.40128,-0.23445,-0.08315,0.6208,0.30433,0.1585,0.13689,0.55299,0.74897,0.76831,0.92768,1.02282,0.99922,0.90262,1.02102,1.08893,1.35166,1.45885,1.45923,1.51735,1.51295,1.47346,1.32745,1.48493,1.58796,1.63342,1.57733,1.7781,1.68134,1.52778,1.43543,1.40199,1.29733,1.21867,0.92343,0.76347,0.63845,0.83546,0.67261,0.61609,0.64352
Jun2013,1.65073,1.15003,0.70312,0.72192,1.02662,1.02355,0.55537,-0.11391,-0.00828,0.1393,0.27162,0.92181,0.62373,0.48592,0.4613,0.84721,1.02038,1.02139,1.15034,1.23766,1.21788,1.11642,1.23964,1.29771,1.54868,1.67066,1.67258,1.72219,1.73392,1.69283,1.50991,1.65591,1.74606,1.79955,1.74618,1.93926,1.84522,1.71306,1.63282,1.60118,1.505,1.41824,1.12127,0.96797,0.84715,1.04328,0.88746,0.8383
Jul2013,1.36105,1.99049,1.79492,1.30864,1.24165,1.43621,1.40104,0.92394,0.29416,0.36829,0.48651,0.60488,1.19494,0.92878,0.80986,0.77146,1.1003,1.23788,1.22761,1.33428,1.4014,1.38328,1.28814,1.40454,1.45519,1.68814,1.82057,1.81555,1.86292,1.86815,1.8125,1.62737,1.75669,1.84201,1.88864,1.84715,2.00949,1.93986,1.82025,1.7417,1.71566,1.63525,1.55374,1.27787,1.13865,1.0343,1.20967,1.0731
Aug2013,1.23098,1.79255,2.43146,2.03625,1.70387,1.56915,1.6827,1.64783,1.18209,0.56398,0.60402,0.70788,0.82247,1.37381,1.12783,1.01405,0.97684,1.28731,1.41146,1.38883,1.48056,1.54024,1.52422,1.44179,1.54948,1.61392,1.8403,1.99105,1.96641,1.99352,2.00725,1.94657,1.74262,1.85789,1.92901,1.97834,1.94462,2.10959,2.04901,1.93763,1.85156,1.82881,1.75431,1.66394,1.37731,1.24688,1.14792,1.31908
Sep2013,1.31156,1.65833,1.95028,2.33424,2.15378,1.86167,1.769,1.834,1.80112,1.41877,0.85395,0.85987,0.93626,1.06336,1.58382,1.34413,1.24426,1.20772,1.50229,1.61477,1.56804,1.62167,1.67268,1.65903,1.58212,1.68435,1.74034,1.94204,2.09133,2.09727,2.12633,2.13979,2.07467,1.84973,1.96378,2.06549,2.12368,2.09279,2.25491,2.20889,2.10152,2.02202,1.99668,1.92441,1.82525,1.5245,1.39487,1.30425
Oct2013,-1.31083,-0.05115,0.57559,1.16867,1.70913,1.72141,1.30003,1.27798,1.4555,1.42064,1.04783,0.49153,0.53131,0.61543,0.74816,1.3244,1.06637,0.96148,0.91866,1.24452,1.37573,1.35176,1.43479,1.5076,1.4715,1.39717,1.50213,1.55549,1.77522,1.92722,1.93244,1.97223,1.98887,1.91521,1.72666,1.85715,1.97803,2.01792,1.98342,2.15924,2.09717,1.97205,1.87564,1.85211,1.77627,1.68813,1.39304,1.25349
Nov2013,1.38494,0.24765,0.8464,1.2351,1.64795,2.01579,2.11281,1.78994,1.78421,1.84385,1.74725,1.37944,0.8588,0.87471,0.95901,1.09494,1.62117,1.3768,1.29642,1.25542,1.54995,1.66733,1.62329,1.63764,1.71055,1.67604,1.61787,1.72447,1.76969,1.95878,2.10077,2.09288,2.11873,2.1373,2.05395,1.8403,1.94494,2.04391,2.09005,2.04778,2.20926,2.16431,2.06706,1.99241,1.97805,1.91819,1.83601,1.5793
Dec2013,-0.35045,0.63594,-0.09461,0.42411,0.78478,1.22347,1.58029,1.59986,1.37277,1.38879,1.53937,1.50258,1.14632,0.65142,0.68949,0.80302,0.92628,1.41561,1.19067,1.11241,1.07957,1.37559,1.51006,1.48688,1.5177,1.60028,1.57685,1.52513,1.63469,1.68428,1.88621,1.99788,1.98753,2.02144,2.0381,1.96854,1.77831,1.8786,1.9775,2.02806,1.99236,2.1626,2.12806,2.01557,1.95164,1.93794,1.86893,1.78809
Jan2014,-1.47099,-0.76346,0.30137,-0.36573,0.15651,0.54108,1.02586,1.42701,1.43177,1.18382,1.21161,1.41663,1.39184,1.02007,0.49867,0.55818,0.6854,0.8147,1.35516,1.10359,1.01348,0.98027,1.31137,1.47094,1.44615,1.48794,1.58477,1.55942,1.49756,1.62207,1.68592,1.94007,2.08977,2.08015,2.1234,2.14549,2.06047,1.82843,1.95931,2.10411,2.17253,2.1134,2.37216,2.31765,2.1398,2.05429,2.04081,1.94646
Feb2014,-1.0155,-1.58928,-0.95006,0.09476,-0.50095,-0.01685,0.34969,0.83208,1.23146,1.24226,1.00304,1.02994,1.24474,1.23251,0.896,0.40875,0.46701,0.59216,0.71472,1.24382,0.99993,0.90256,0.87188,1.19696,1.35517,1.34183,1.40252,1.50177,1.47694,1.41179,1.53447,1.59281,1.83459,1.96113,1.938,1.98533,2.00132,1.93185,1.74748,1.87091,2.01841,2.083,2.0347,2.29234,2.23747,2.04925,1.96302,1.95259
Mar2014,-0.52098,-0.9254,-1.3816,-0.99084,-0.0108,-0.53207,-0.08957,0.23488,0.68725,1.04892,1.06352,0.84492,0.87327,1.08521,1.08517,0.79119,0.34073,0.39833,0.52172,0.6408,1.15419,0.92118,0.81915,0.79026,1.10882,1.26618,1.25993,1.34303,1.44578,1.42433,1.35208,1.4785,1.53121,1.77726,1.8864,1.85452,1.90555,1.91915,1.85314,1.69049,1.80786,1.95406,1.99797,1.9581,2.21328,2.14156,1.95912,1.86805
Apr2014,-1.02202,-1.10781,-1.1985,-1.43369,-1.12235,-0.18939,-0.65392,-0.25979,0.03253,0.45575,0.82095,0.84555,0.63587,0.67015,0.89206,0.90174,0.63203,0.19377,0.25245,0.37623,0.50004,1.02026,0.78601,0.67698,0.64931,0.97938,1.14518,1.14645,1.24539,1.35838,1.34704,1.26552,1.39768,1.45175,1.70154,1.79942,1.769,1.81745,1.82695,1.76712,1.61034,1.72915,1.85928,1.90327,1.85398,2.10844,2.03466,1.85108
May2014,-0.7593,-1.18278,-1.22272,-1.28483,-1.5444,-1.25289,-0.39429,-0.7814,-0.40887,-0.14954,0.20997,0.57386,0.59957,0.41547,0.44873,0.66859,0.69355,0.46392,0.05228,0.10682,0.2255,0.34101,0.84068,0.61726,0.50302,0.47546,0.79818,0.95876,0.96983,1.09399,1.21231,1.20757,1.12164,1.24895,1.29815,1.54953,1.63704,1.61355,1.66198,1.6713,1.62572,1.5055,1.6258,1.7521,1.80252,1.74615,1.99937,1.91485
Jun2014,-0.0217,-0.5278,-0.84451,-0.93377,-1.04353,-1.26832,-1.12257,-0.38115,-0.74746,-0.39824,-0.15367,0.18432,0.51813,0.54147,0.3683,0.40049,0.6187,0.65152,0.43719,0.03587,0.08882,0.19219,0.31352,0.81184,0.59353,0.48461,0.45412,0.77592,0.93789,0.95213,1.08111,1.19365,1.19087,1.10833,1.23426,1.28373,1.53026,1.61431,1.59665,1.64701,1.65157,1.60347,1.50647,1.63315,1.7603,1.80392,1.74897,2.00099
Jul2014,0.53642,0.43562,-0.25384,-0.55579,-0.6322,-0.77135,-0.99888,-0.94099,-0.24487,-0.60888,-0.27029,-0.03205,0.32391,0.62233,0.64124,0.46678,0.49176,0.68748,0.71268,0.51511,0.12955,0.17067,0.26945,0.38215,0.85615,0.64525,0.54851,0.52229,0.82876,0.97951,0.98974,1.11208,1.21997,1.21872,1.14398,1.26215,1.30071,1.53675,1.60885,1.58538,1.63274,1.637,1.59546,1.5086,1.61917,1.73955,1.77046,1.72561
Aug2014,-0.66637,-0.10198,-0.15989,-0.63382,-0.9562,-0.97524,-1.07753,-1.26985,-1.14785,-0.42514,-0.76561,-0.42587,-0.18853,0.17155,0.4824,0.49411,0.32195,0.35459,0.5568,0.58827,0.39312,0.00789,0.06279,0.15981,0.27402,0.75794,0.54191,0.4309,0.40644,0.71224,0.8634,0.87698,1.02354,1.12613,1.12247,1.04838,1.16785,1.20897,1.45096,1.52213,1.49346,1.54462,1.54699,1.50485,1.42128,1.53831,1.66079,1.68952
Sep2014,1.33815,0.77321,0.88768,0.83203,0.33791,-0.02399,-0.14956,-0.30465,-0.56151,-0.67253,-0.03913,-0.43566,-0.12639,0.10582,0.45915,0.74177,0.76118,0.58871,0.61908,0.80615,0.82212,0.62232,0.2494,0.28926,0.37407,0.48785,0.9519,0.7411,0.64655,0.62082,0.91192,1.05828,1.06436,1.17487,1.27753,1.28217,1.21514,1.33636,1.37822,1.62324,1.69914,1.6739,1.72222,1.72678,1.6752,1.57171,1.67919,1.80223
Oct2014,0.05678,0.85093,0.46771,0.62442,0.49202,0.06966,-0.19036,-0.28913,-0.39334,-0.58099,-0.69091,-0.06299,-0.46481,-0.15693,0.0721,0.42943,0.72342,0.74937,0.57415,0.61602,0.80698,0.82463,0.61632,0.23408,0.28277,0.35692,0.47572,0.94513,0.74044,0.64115,0.61357,0.91684,1.0726,1.07314,1.19556,1.29959,1.31093,1.23498,1.36482,1.40698,1.6534,1.73174,1.69483,1.745,1.75275,1.70527,1.60518,1.70751
Nov2014,-1.59734,-1.12492,-0.29228,-0.6089,-0.37199,-0.40644,-0.7282,-0.89208,-0.95405,-1.00364,-1.12436,-1.14421,-0.59923,-0.90787,-0.6009,-0.38664,-0.04315,0.27237,0.28188,0.11572,0.16256,0.37292,0.41312,0.25382,-0.13014,-0.05184,0.01646,0.13344,0.61428,0.40969,0.29693,0.27048,0.57251,0.71966,0.73702,0.90446,1.00351,1.00216,0.92729,1.04955,1.09216,1.33405,1.40522,1.38199,1.43851,1.4431,1.41239,1.35798
Dec2014,0.81807,-0.50041,-0.43219,0.13397,-0.09978,0.04793,-0.02073,-0.31113,-0.52003,-0.60294,-0.6694,-0.7985,-0.84934,-0.3538,-0.66785,-0.36117,-0.14722,0.18158,0.46084,0.46492,0.30849,0.34676,0.53979,0.57129,0.41043,0.03524,0.10561,0.17362,0.29158,0.75297,0.54895,0.44547,0.41973,0.71069,0.85566,0.87151,1.01957,1.11331,1.11297,1.04038,1.16017,1.2016,1.44991,1.52174,1.50776,1.56757,1.5747,1.5423
Jan2015,-0.01664,0.62593,-0.5023,-0.47994,0.06272,-0.14957,-0.00291,-0.06323,-0.33283,-0.53592,-0.62297,-0.69449,-0.81992,-0.86802,-0.39353,-0.69248,-0.38733,-0.17437,0.15965,0.44329,0.44507,0.28443,0.32917,0.53008,0.56264,0.40447,0.01998,0.09121,0.16007,0.28442,0.76336,0.5515,0.44603,0.41686,0.73017,0.88815,0.90313,1.05501,1.16247,1.1751,1.09744,1.22533,1.29237,1.57438,1.63442,1.61284,1.68248,1.68105
Feb2015,-0.60099,-0.46331,0.3903,-0.59847,-0.56333,-0.0638,-0.26608,-0.12632,-0.17117,-0.41132,-0.59632,-0.67243,-0.74101,-0.85969,-0.89936,-0.4361,-0.73317,-0.4387,-0.22818,0.09354,0.37424,0.37291,0.21772,0.26269,0.4576,0.48964,0.34849,-0.02954,0.04702,0.11691,0.2378,0.70891,0.50309,0.39736,0.37071,0.67414,0.82555,0.84119,1.00178,1.10362,1.11676,1.03913,1.16633,1.23192,1.51142,1.56472,1.5419,1.61271
