DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul2009,-0.25798,-0.1795,0.137,0.49126,0.45521,0.7934,0.58167,0.48702,0.37012,0.28697,0.23697,0.35871,0.40874,0.50825,0.71438,0.7929,0.94906,1.00622,1.14171,1.09605,1.14694,1.14326,1.13604,1.03689,0.99644,1.00171,0.99557,0.95617,0.86908,0.76226,0.85762,0.8372,0.7258,0.67349,0.68709,0.68448,0.61219,0.62481,0.61651,0.59063,0.59759,0.71294,0.7116,0.83815,0.79621,0.74513,0.75445,0.73394
Aug2009,-1.00973,-0.82669,-0.64843,-0.28817,0.06651,0.08145,0.43136,0.29786,0.24571,0.16005,0.10383,0.06871,0.19687,0.25818,0.36126,0.5691,0.64873,0.80631,0.86782,1.00552,0.96314,1.01809,1.01785,1.01477,0.9224,0.88775,0.89389,0.88935,0.84733,0.76273,0.65703,0.75342,0.74112,0.63065,0.58051,0.5992,0.59869,0.52753,0.54034,0.53251,0.50655,0.51453,0.63136,0.63048,0.75839,0.71697,0.66683,0.67588
Sep2009,-0.98704,-1.35644,-1.20034,-0.98501,-0.62392,-0.29057,-0.22676,0.1597,0.05596,0.04848,-0.0171,-0.05687,-0.08062,0.05264,0.12311,0.2353,0.44611,0.52559,0.68585,0.74929,0.89155,0.85186,0.90983,0.9138,0.91391,0.82457,0.79469,0.80157,0.79931,0.75617,0.67219,0.56618,0.66532,0.65818,0.55013,0.50182,0.52232,0.52564,0.45679,0.47175,0.46494,0.43912,0.44709,0.56627,0.5661,0.69357,0.65363,0.60423
Oct2009,-2.83076,-2.00005,-2.23888,-2.07545,-1.66982,-1.2246,-0.87239,-0.75884,-0.29419,-0.34538,-0.29922,-0.34434,-0.3659,-0.3681,-0.21874,-0.13708,-0.01922,0.20735,0.28761,0.45813,0.52907,0.68567,0.65054,0.7126,0.72655,0.73346,0.65003,0.62844,0.63994,0.64013,0.59504,0.51005,0.40062,0.50725,0.50954,0.39975,0.35212,0.37735,0.38765,0.32048,0.33817,0.33348,0.30682,0.3164,0.44189,0.44305,0.57669,0.53758
Nov2009,0.93549,-0.53444,-0.94101,-1.22976,-1.19042,-1.05735,-0.76338,-0.48791,-0.43587,-0.05399,-0.14293,-0.13008,-0.18822,-0.21336,-0.22617,-0.09085,-0.01571,0.08937,0.29727,0.3752,0.53828,0.61131,0.75615,0.7193,0.77699,0.78426,0.78801,0.7039,0.67919,0.69108,0.69198,0.64639,0.56509,0.46075,0.56303,0.56573,0.45692,0.41132,0.43566,0.44469,0.37659,0.39585,0.3917,0.36536,0.37297,0.49431,0.49665,0.62894
Dec2009,-0.83366,-0.02287,-0.93217,-1.08884,-1.25863,-1.26535,-1.15276,-0.89237,-0.65554,-0.60449,-0.25559,-0.32041,-0.2846,-0.32623,-0.34164,-0.34786,-0.20874,-0.13241,-0.02932,0.17299,0.24842,0.40807,0.47895,0.62616,0.59795,0.65637,0.667,0.67473,0.59829,0.57887,0.59073,0.59194,0.54794,0.46968,0.36868,0.47042,0.47997,0.37446,0.3328,0.35702,0.36642,0.30114,0.32027,0.31661,0.28997,0.29945,0.42013,0.42401
Jan2010,0.32137,-0.39144,-0.0025,-0.6825,-0.851,-0.99102,-0.97948,-0.91504,-0.721,-0.53827,-0.50673,-0.20378,-0.26569,-0.23322,-0.27822,-0.28825,-0.2914,-0.16457,-0.09057,0.00663,0.19424,0.26402,0.41888,0.48805,0.63356,0.60947,0.66134,0.67249,0.68133,0.61013,0.59175,0.60369,0.60711,0.566,0.49552,0.40034,0.50091,0.50979,0.4085,0.367,0.39127,0.39822,0.33201,0.35085,0.34679,0.32277,0.3302,0.44768
Feb2010,-1.35636,-0.54793,-0.86447,-0.48939,-0.98493,-1.09189,-1.18581,-1.16727,-1.10985,-0.93338,-0.76045,-0.72275,-0.43118,-0.47046,-0.42945,-0.4696,-0.47422,-0.46961,-0.33554,-0.25923,-0.15791,0.03564,0.10648,0.26905,0.34479,0.50086,0.47776,0.53493,0.54756,0.56042,0.49246,0.47759,0.49189,0.49773,0.45546,0.38448,0.28717,0.38791,0.39963,0.29847,0.25867,0.28318,0.29121,0.22704,0.24983,0.24709,0.22306,0.23184
Mar2010,-1.58958,-1.62875,-0.9272,-1.08951,-0.73754,-1.13893,-1.2275,-1.31306,-1.30306,-1.25568,-1.0848,-0.91918,-0.88362,-0.59864,-0.62324,-0.57903,-0.62043,-0.62115,-0.61053,-0.47216,-0.39411,-0.29072,-0.09116,-0.01897,0.14861,0.22607,0.39052,0.36987,0.43283,0.44642,0.46296,0.39777,0.38569,0.40028,0.40861,0.36535,0.29557,0.19954,0.30137,0.31465,0.21364,0.17457,0.20071,0.21144,0.14837,0.17265,0.17086,0.14581
Apr2010,-0.4341,-1.26577,-1.46268,-0.95068,-1.09458,-0.77424,-1.14642,-1.23292,-1.30975,-1.29546,-1.26155,-1.10585,-0.95102,-0.91845,-0.6412,-0.65907,-0.61112,-0.65044,-0.65176,-0.63724,-0.49505,-0.41746,-0.31219,-0.11185,-0.03941,0.12799,0.20556,0.37095,0.35301,0.41595,0.42955,0.44753,0.38358,0.37204,0.38661,0.39574,0.35194,0.28337,0.18626,0.28787,0.30021,0.19992,0.16161,0.18713,0.19702,0.13396,0.15931,0.15732
May2010,-0.93055,-0.96915,-1.41936,-1.55504,-1.11291,-1.19878,-0.91102,-1.21217,-1.28084,-1.33994,-1.32584,-1.29577,-1.16051,-1.01989,-0.98875,-0.73951,-0.74641,-0.69675,-0.73494,-0.73749,-0.72023,-0.58228,-0.50862,-0.40327,-0.20484,-0.13394,0.03339,0.11348,0.28274,0.27065,0.33405,0.35005,0.37214,0.31088,0.30126,0.31661,0.32679,0.28225,0.21446,0.11713,0.21995,0.23366,0.13378,0.09728,0.12355,0.13531,0.07165,0.09838
Jun2010,-0.70207,-0.96578,-1.00663,-1.39118,-1.51349,-1.18148,-1.23983,-0.97878,-1.23555,-1.30008,-1.35616,-1.34344,-1.30984,-1.18007,-1.04975,-1.02284,-0.78953,-0.79959,-0.75307,-0.79023,-0.79287,-0.77749,-0.6468,-0.57674,-0.47452,-0.27879,-0.20899,-0.0424,0.03717,0.21072,0.20504,0.26974,0.28877,0.31438,0.25424,0.24378,0.2618,0.27199,0.22707,0.15879,0.06037,0.16146,0.17417,0.07456,0.03866,0.06494,0.07794,0.01205
Jul2010,0.31013,-0.23441,-0.63329,-0.74677,-1.17938,-1.39178,-1.10429,-1.16946,-0.91021,-1.17614,-1.24265,-1.3001,-1.28628,-1.25025,-1.12322,-0.99339,-0.96782,-0.73381,-0.74482,-0.69673,-0.73212,-0.73714,-0.72063,-0.59685,-0.53012,-0.43326,-0.24442,-0.17704,-0.0194,0.05529,0.2201,0.21321,0.27352,0.29211,0.3155,0.25533,0.24325,0.262,0.26939,0.22495,0.15774,0.06027,0.15894,0.17148,0.07352,0.03675,0.0618,0.07289
Aug2010,0.3575,0.42511,0.03366,-0.3162,-0.45464,-0.82855,-1.12866,-0.92029,-1.01617,-0.77465,-1.05202,-1.13344,-1.2004,-1.19104,-1.1596,-1.03695,-0.91429,-0.89303,-0.66761,-0.68388,-0.64359,-0.68043,-0.68421,-0.67106,-0.55608,-0.49262,-0.39886,-0.21599,-0.15026,0.00326,0.0754,0.23112,0.2285,0.28608,0.30466,0.32975,0.26826,0.25388,0.2704,0.27655,0.23336,0.16743,0.07213,0.17032,0.18165,0.08443,0.047,0.06938
Sep2010,0.23446,0.35594,0.3991,0.07477,-0.22208,-0.35027,-0.67692,-0.9916,-0.81716,-0.9274,-0.70838,-0.9805,-1.06468,-1.13356,-1.12478,-1.09518,-0.9769,-0.86164,-0.83837,-0.62434,-0.64108,-0.6037,-0.63978,-0.64224,-0.63026,-0.51942,-0.4568,-0.36784,-0.19347,-0.13031,0.01551,0.08522,0.23677,0.23664,0.29373,0.3122,0.33653,0.27663,0.26278,0.27963,0.28574,0.24373,0.17824,0.0862,0.18381,0.19366,0.09896,0.06171
Oct2010,0.70844,0.51074,0.5254,0.53642,0.25707,-0.01955,-0.14484,-0.44666,-0.78241,-0.66247,-0.78831,-0.57971,-0.85367,-0.94763,-1.02225,-1.01634,-0.99075,-0.88432,-0.77608,-0.75757,-0.55623,-0.57756,-0.54699,-0.58136,-0.58631,-0.57646,-0.4707,-0.40976,-0.32488,-0.156,-0.09293,0.04839,0.11491,0.26505,0.26843,0.32517,0.34337,0.3678,0.30814,0.29366,0.30908,0.31573,0.27463,0.2096,0.11986,0.21958,0.23098,0.1373
Nov2010,-0.39213,0.10373,0.15755,0.20082,0.25359,0.0425,-0.1902,-0.29803,-0.58726,-0.88932,-0.76495,-0.88715,-0.69111,-0.94573,-1.03073,-1.09786,-1.09433,-1.07189,-0.96655,-0.86267,-0.83734,-0.63543,-0.65343,-0.62127,-0.65527,-0.66097,-0.65046,-0.54302,-0.48341,-0.3965,-0.2274,-0.16686,-0.02247,0.04817,0.19802,0.20422,0.2609,0.28244,0.3088,0.25196,0.23831,0.25799,0.26615,0.22407,0.1572,0.06445,0.16483,0.17568
Dec2010,0.14493,-0.31749,-0.04959,0.0041,0.11715,0.20096,0.03325,-0.1443,-0.236,-0.48292,-0.76451,-0.6837,-0.80611,-0.62372,-0.87239,-0.96116,-1.02852,-1.02679,-1.00433,-0.90901,-0.80999,-0.78679,-0.59825,-0.61439,-0.58165,-0.61169,-0.62157,-0.61347,-0.51257,-0.45563,-0.37411,-0.21181,-0.15157,-0.01289,0.05515,0.19876,0.20959,0.26424,0.28665,0.31083,0.25361,0.23989,0.25762,0.26524,0.2241,0.16095,0.07235,0.1719
Jan2011,2.33676,2.00385,1.79435,1.68549,1.50016,1.33226,1.24559,1.09688,0.92053,0.84987,0.64732,0.38823,0.35705,0.17134,0.30456,0.05099,-0.07814,-0.19472,-0.20165,-0.20023,-0.15444,-0.07044,-0.06497,0.09603,0.06637,0.06984,0.03002,0.00534,-0.00408,0.06531,0.10716,0.16993,0.31041,0.36662,0.48452,0.54074,0.66599,0.66935,0.71338,0.72495,0.74018,0.67611,0.65181,0.66029,0.66307,0.63028,0.56964,0.48827
Feb2011,1.28289,2.33285,2.00963,1.84323,1.79742,1.63261,1.43772,1.33046,1.19904,1.03978,0.98334,0.80294,0.57611,0.54704,0.36593,0.48745,0.24513,0.1135,-0.0088,-0.02168,-0.02589,0.00849,0.08845,0.09137,0.24524,0.21719,0.20943,0.16956,0.14017,0.12688,0.1853,0.2221,0.28014,0.4158,0.47116,0.58337,0.63453,0.75456,0.75926,0.80107,0.81107,0.82332,0.75805,0.73204,0.73981,0.74257,0.71214,0.65295
Mar2011,2.36841,2.19833,2.55511,2.37662,2.24392,2.27235,2.12429,1.84113,1.68376,1.56239,1.41475,1.37783,1.22847,1.04129,1.01338,0.83355,0.92814,0.69911,0.56694,0.42735,0.40022,0.38461,0.40618,0.48015,0.47453,0.60787,0.57671,0.55437,0.51297,0.47844,0.45707,0.49501,0.51925,0.56536,0.68621,0.73731,0.83765,0.88358,0.99539,0.99867,1.03244,1.03735,1.04454,0.98105,0.95064,0.95379,0.95565,0.92907
Apr2011,-0.0677,2.30493,2.11114,2.54447,2.31045,2.1548,2.19356,2.07807,1.80664,1.65591,1.53311,1.38438,1.34656,1.19745,1.00992,0.98461,0.80863,0.90717,0.68638,0.55821,0.42279,0.39644,0.38235,0.40322,0.47648,0.47096,0.60286,0.57391,0.55346,0.51289,0.47867,0.45861,0.49619,0.52028,0.56559,0.68557,0.73535,0.83477,0.87917,0.98876,0.99132,1.02514,1.02968,1.03641,0.97377,0.94456,0.94799,0.94965
May2011,1.09924,0.79655,2.10979,2.0732,2.58248,2.38098,2.21828,2.2068,2.09597,1.82896,1.67906,1.55784,1.42266,1.389,1.24428,1.06654,1.0436,0.87689,0.96693,0.75196,0.6284,0.49373,0.46326,0.45086,0.47218,0.54403,0.53816,0.66602,0.64015,0.62034,0.57866,0.54561,0.52598,0.55905,0.57968,0.6223,0.73806,0.7869,0.88385,0.92734,1.03681,1.03976,1.07252,1.07505,1.08064,1.01921,0.98956,0.992
Jun2011,1.07726,1.2247,1.02137,2.06513,2.17063,2.76001,2.52556,2.25677,2.16036,2.06537,1.83283,1.69147,1.57681,1.45069,1.42149,1.28901,1.12792,1.1138,0.95496,1.03528,0.82878,0.70865,0.57227,0.53834,0.52532,0.54588,0.61839,0.61089,0.73395,0.71013,0.69153,0.64953,0.61802,0.59887,0.62667,0.64227,0.68353,0.79538,0.84358,0.93747,0.97936,1.08727,1.09302,1.12584,1.12659,1.13162,1.07179,1.04136
Jul2011,0.40825,0.92436,1.09275,0.96493,1.83977,1.96207,2.62195,2.38031,2.15718,2.05302,1.95687,1.7737,1.6514,1.54552,1.42474,1.39511,1.26988,1.11698,1.10166,0.95223,1.02481,0.83138,0.71658,0.5847,0.55103,0.53684,0.55746,0.62605,0.6165,0.73301,0.70847,0.69108,0.64947,0.6188,0.59962,0.62526,0.63935,0.68024,0.78854,0.83538,0.92776,0.96874,1.07658,1.08117,1.11505,1.11678,1.12269,1.06355
Aug2011,0.52595,0.57972,0.85036,1.01284,0.94234,1.60282,1.71173,2.28691,2.1327,1.95843,1.88978,1.82301,1.69251,1.59645,1.50399,1.39383,1.36737,1.25343,1.11271,1.10087,0.95801,1.02705,0.84074,0.73131,0.60204,0.56794,0.55267,0.574,0.63955,0.63127,0.7426,0.71807,0.70642,0.6653,0.63603,0.62007,0.64246,0.65418,0.69223,0.79774,0.84406,0.935,0.97572,1.0822,1.0882,1.12224,1.12484,1.13049
Sep2011,0.25604,0.48556,0.53439,0.77962,0.94344,0.88531,1.53347,1.65386,2.23509,2.09201,1.92379,1.85849,1.79417,1.678,1.58466,1.48966,1.38097,1.35602,1.23934,1.09914,1.08726,0.94677,1.0146,0.83122,0.7249,0.59858,0.56622,0.54991,0.57187,0.63586,0.62705,0.73514,0.71238,0.7042,0.66527,0.63728,0.62181,0.64457,0.65607,0.69385,0.79774,0.84378,0.93328,0.9752,1.08103,1.08693,1.12124,1.12386
Oct2011,0.44397,0.35663,0.51267,0.56129,0.76998,0.9152,0.85437,1.46525,1.58153,2.16101,2.01373,1.85608,1.80766,1.74943,1.64622,1.56352,1.47528,1.37081,1.34707,1.23248,1.09422,1.08556,0.94555,1.01004,0.82858,0.72352,0.59832,0.56722,0.55127,0.57411,0.63952,0.63086,0.73836,0.71655,0.71506,0.67642,0.64848,0.63357,0.65705,0.66837,0.70537,0.80989,0.8563,0.94595,0.98841,1.09525,1.10273,1.1376
Nov2011,-0.65632,-0.24555,-0.07461,0.1069,0.20933,0.48138,0.66062,0.6052,1.25945,1.39059,1.99776,1.88602,1.75155,1.69937,1.64501,1.55061,1.47805,1.39718,1.29472,1.27029,1.1457,1.00328,0.99044,0.84903,0.91654,0.729,0.62218,0.50159,0.47315,0.46129,0.48692,0.55079,0.54618,0.65906,0.63691,0.63823,0.60007,0.57426,0.56167,0.5896,0.60271,0.64448,0.75273,0.79997,0.89157,0.93398,1.04453,1.05296
Dec2011,1.34562,0.66471,0.63325,0.56662,0.62334,0.66014,0.8133,0.91913,0.87786,1.3679,1.48091,2.00913,1.90335,1.78211,1.73694,1.69321,1.6032,1.53565,1.46271,1.37596,1.357,1.24638,1.12273,1.11196,0.98781,1.04388,0.87365,0.77441,0.65539,0.62296,0.60649,0.62798,0.68943,0.68281,0.78468,0.76383,0.76837,0.73163,0.70633,0.69217,0.7118,0.72013,0.75561,0.85552,0.90022,0.98515,1.02457,1.1288
Jan2012,0.15858,0.92798,0.45035,0.44008,0.42428,0.50862,0.56207,0.7093,0.81609,0.77296,1.25718,1.37597,1.91303,1.80191,1.6964,1.661,1.6235,1.54132,1.48467,1.41365,1.33055,1.31138,1.20479,1.08669,1.07767,0.95861,1.00883,0.85052,0.75806,0.64711,0.61712,0.6025,0.62542,0.68422,0.68315,0.78255,0.77023,0.77623,0.74146,0.71637,0.70302,0.7216,0.7281,0.76281,0.85917,0.9037,0.98404,1.02023
Feb2012,1.52245,0.92891,1.26231,0.93979,0.87033,0.80302,0.80537,0.80789,0.9217,1.00175,0.97107,1.38206,1.49225,1.98329,1.89247,1.79405,1.75685,1.72213,1.6383,1.57997,1.51105,1.4379,1.42237,1.31995,1.21165,1.20189,1.08723,1.13153,0.98039,0.8896,0.77669,0.74246,0.726,0.7469,0.80335,0.80106,0.89237,0.88109,0.8885,0.8544,0.82877,0.81311,0.82725,0.83032,0.86267,0.9556,1.00003,1.07734
Mar2012,1.06784,1.45744,1.04807,1.30373,1.02905,0.9737,0.91141,0.89721,0.8876,0.99378,1.06319,1.03946,1.42107,1.52905,1.99891,1.92305,1.83276,1.79398,1.76223,1.67778,1.61673,1.5499,1.48252,1.46925,1.37017,1.26408,1.25466,1.14014,1.1825,1.03599,0.94576,0.83316,0.79712,0.77837,0.79769,0.85239,0.85013,0.94015,0.93051,0.93729,0.90276,0.87718,0.8609,0.8742,0.87589,0.90708,0.99846,1.04248
Apr2012,0.57834,0.98355,1.42588,1.03174,1.29336,1.02886,0.98394,0.92692,0.90804,0.89274,1.00255,1.07284,1.0513,1.43245,1.53927,1.99889,1.91608,1.82305,1.78716,1.75262,1.66904,1.61211,1.5474,1.48253,1.46997,1.37446,1.27349,1.26549,1.1548,1.19597,1.05469,0.96754,0.85739,0.82168,0.80267,0.82169,0.8745,0.87255,0.95931,0.94977,0.9556,0.92208,0.89646,0.87968,0.89182,0.89345,0.92389,1.01306
May2012,0.2371,0.45878,0.81038,1.26037,0.96418,1.22598,0.96929,0.92223,0.87104,0.85646,0.84665,0.95519,1.03039,1.00816,1.39112,1.50806,1.97211,1.89468,1.80532,1.77553,1.73962,1.65568,1.60007,1.5322,1.46696,1.4555,1.35998,1.25834,1.25407,1.14599,1.18763,1.04739,0.96226,0.85287,0.81673,0.79803,0.81699,0.86986,0.86837,0.95547,0.94747,0.95385,0.92073,0.89465,0.87763,0.89036,0.89209,0.92269
Jun2012,-0.1414,-0.00566,0.17853,0.56001,1.0475,0.81734,1.11136,0.85841,0.81875,0.78007,0.78122,0.78129,0.88602,0.96064,0.93946,1.31693,1.43507,1.89992,1.83812,1.75571,1.73023,1.70183,1.62744,1.57551,1.5089,1.44339,1.43354,1.33697,1.23395,1.23125,1.1241,1.16686,1.02655,0.9437,0.83389,0.79685,0.77886,0.79821,0.85148,0.84976,0.93702,0.92811,0.93654,0.90421,0.87763,0.86047,0.87529,0.87715
Jul2012,0.91209,0.6101,0.51774,0.5764,0.82144,1.18121,0.97913,1.21912,0.98189,0.93843,0.89273,0.87746,0.86756,0.95845,1.02409,1.00451,1.34951,1.45356,1.87269,1.812,1.73581,1.71699,1.68549,1.62092,1.57396,1.51269,1.45146,1.44183,1.35095,1.25344,1.24961,1.15021,1.19164,1.0558,0.97607,0.86791,0.83011,0.81222,0.8294,0.88075,0.87846,0.9629,0.95537,0.96285,0.93149,0.90482,0.88797,0.90227
Aug2012,-1.61881,-0.20361,-0.25689,-0.14765,-0.03444,0.26923,0.67039,0.55824,0.83362,0.64262,0.63629,0.61372,0.63452,0.65206,0.75419,0.82911,0.81049,1.16526,1.27251,1.69424,1.6436,1.57593,1.56379,1.53672,1.48461,1.44785,1.38575,1.32194,1.30777,1.21632,1.11732,1.11802,1.02494,1.06864,0.93272,0.85778,0.75229,0.71711,0.69971,0.71828,0.7705,0.76958,0.85644,0.84838,0.85665,0.82614,0.80125,0.78422
Sep2012,1.58307,0.27041,0.63022,0.4726,0.45223,0.51133,0.69059,0.98333,0.84528,1.07385,0.89592,0.87339,0.83932,0.83363,0.83245,0.91974,0.97794,0.96183,1.2837,1.38156,1.77734,1.72922,1.66337,1.64424,1.61488,1.55715,1.5146,1.4535,1.39532,1.38388,1.29759,1.20228,1.20246,1.1162,1.15693,1.02779,0.95513,0.85268,0.81589,0.79791,0.81513,0.86581,0.86426,0.94875,0.94323,0.95127,0.92218,0.89679
Oct2012,1.21285,1.63863,0.71763,0.89248,0.74504,0.69642,0.72978,0.86423,1.11474,0.98493,1.17414,1.00611,0.97764,0.94326,0.92787,0.91924,0.99724,1.05015,1.03556,1.34405,1.4403,1.83159,1.78633,1.71766,1.69851,1.66724,1.60528,1.55922,1.4989,1.44326,1.43378,1.35027,1.25838,1.25787,1.18087,1.22018,1.09212,1.01973,0.91778,0.87961,0.86026,0.87728,0.92773,0.92606,1.00954,1.00623,1.01619,0.9882
Nov2012,-0.2438,0.55928,1.09691,0.41633,0.63891,0.54441,0.52143,0.55914,0.70537,0.97213,0.8549,1.06925,0.91114,0.8886,0.85823,0.85011,0.85019,0.93278,0.98872,0.9741,1.29044,1.38724,1.78989,1.7446,1.6779,1.66465,1.6356,1.57062,1.5262,1.46222,1.40349,1.39246,1.30646,1.21215,1.21147,1.13447,1.17699,1.04663,0.97565,0.87597,0.83842,0.82214,0.8413,0.89256,0.89101,0.97484,0.97246,0.98333
Dec2012,-0.07964,-0.40219,0.15372,0.70642,0.20809,0.45685,0.39003,0.39186,0.42578,0.56693,0.82088,0.72459,0.93898,0.80801,0.79662,0.77228,0.77264,0.78074,0.85897,0.91418,0.90002,1.20062,1.29843,1.67838,1.64273,1.57567,1.57233,1.54793,1.49375,1.45694,1.3975,1.34005,1.32772,1.24504,1.15373,1.15604,1.08674,1.12829,1.00313,0.93632,0.83948,0.80409,0.78796,0.80689,0.85666,0.85561,0.93738,0.9362
Jan2013,1.36602,0.8992,0.55103,0.79254,1.11276,0.67119,0.81047,0.73707,0.70984,0.72899,0.83016,1.04027,0.96935,1.1364,1.01317,1.0009,0.97905,0.96089,0.95784,1.02081,1.06578,1.05455,1.32213,1.41108,1.74814,1.70494,1.6397,1.63952,1.61341,1.55866,1.52258,1.47016,1.41797,1.40702,1.3412,1.26032,1.27766,1.2174,1.25366,1.13471,1.07027,0.97675,0.93818,0.92022,0.93544,0.98347,0.97938,1.05291
Feb2013,0.98336,1.38918,1.01025,0.7639,0.93118,1.1993,0.7806,0.88281,0.81895,0.79356,0.81624,0.90471,1.0998,1.04211,1.20004,1.08815,1.07445,1.05102,1.02947,1.02452,1.08173,1.12665,1.11695,1.37233,1.45944,1.77986,1.74424,1.6787,1.68182,1.65592,1.60364,1.56577,1.51399,1.46002,1.44708,1.38176,1.30092,1.31844,1.2625,1.29821,1.18169,1.11786,1.0256,0.98588,0.96802,0.98356,1.03195,1.02809
Mar2013,-0.82666,0.30248,0.98363,0.6888,0.4779,0.65476,0.95396,0.59357,0.72103,0.67398,0.65999,0.68735,0.7808,0.98118,0.92608,1.09479,0.99061,0.98378,0.96425,0.94916,0.95056,1.01094,1.06082,1.05062,1.31466,1.40385,1.73329,1.6951,1.62865,1.63639,1.60966,1.56198,1.52637,1.47385,1.41567,1.40094,1.33398,1.25385,1.27202,1.21437,1.25012,1.13443,1.07048,0.97926,0.94104,0.92472,0.94163,0.99055
Apr2013,-0.94063,-1.13681,-0.11767,0.70782,0.4728,0.283,0.47062,0.78654,0.44861,0.58968,0.55352,0.54944,0.5809,0.6827,0.89242,0.84051,1.01575,0.91781,0.91856,0.9014,0.89148,0.89768,0.95993,1.00926,0.99853,1.26148,1.35122,1.67885,1.64012,1.57776,1.58662,1.56172,1.51742,1.4859,1.43435,1.37782,1.36286,1.29681,1.21759,1.23464,1.17705,1.21369,1.09897,1.0356,0.94515,0.90865,0.89327,0.91012
May2013,-0.25179,-0.72666,-0.9853,-0.21721,0.5444,0.33494,0.16609,0.35709,0.66144,0.35355,0.49707,0.46753,0.46697,0.49387,0.59485,0.80514,0.75918,0.9441,0.84587,0.85137,0.83809,0.83313,0.84161,0.90762,0.96035,0.95037,1.21894,1.31028,1.64776,1.61039,1.5495,1.55906,1.53514,1.49216,1.46058,1.41017,1.35344,1.33895,1.27246,1.19313,1.2116,1.15367,1.1916,1.07513,1.01135,0.92126,0.88522,0.8703
Jun2013,0.53347,0.13672,-0.22174,-0.5385,-0.06803,0.5728,0.37681,0.2372,0.4231,0.69589,0.4071,0.53595,0.50417,0.49921,0.5247,0.61962,0.82058,0.78353,0.95969,0.8612,0.86725,0.85467,0.84859,0.85574,0.92198,0.97565,0.96862,1.2356,1.32721,1.66484,1.62653,1.56589,1.57428,1.55143,1.50794,1.47654,1.42463,1.36945,1.35547,1.28913,1.21004,1.22889,1.17433,1.21342,1.09514,1.03082,0.94157,0.90456
Jul2013,1.25946,1.19257,0.83964,0.51679,0.17578,0.43169,0.89249,0.67953,0.52687,0.67812,0.9028,0.61381,0.71144,0.67315,0.66246,0.68609,0.77126,0.95063,0.91346,1.06523,0.97162,0.97188,0.95518,0.94184,0.94285,1.00107,1.05112,1.04517,1.29013,1.37511,1.69042,1.66042,1.60498,1.61117,1.59113,1.54854,1.51786,1.46519,1.41302,1.39974,1.33527,1.259,1.27896,1.22507,1.26368,1.14808,1.08527,0.99795
Aug2013,1.2449,1.39073,1.33474,1.12446,0.93295,0.65565,0.77673,1.09204,0.89915,0.76344,0.87461,1.05263,0.78895,0.86089,0.82215,0.8044,0.82831,0.9012,1.06258,1.03032,1.1607,1.07379,1.06704,1.04925,1.03104,1.02649,1.07702,1.12405,1.11873,1.3448,1.42308,1.72162,1.69874,1.64527,1.64975,1.63099,1.59198,1.56297,1.5117,1.46318,1.45141,1.39013,1.31767,1.33786,1.2888,1.32631,1.21487,1.15336
Sep2013,-1.12269,0.42973,0.91347,0.91979,0.74492,0.54786,0.30865,0.47803,0.82678,0.67425,0.56079,0.69264,0.88409,0.63217,0.72101,0.68901,0.67278,0.69613,0.77065,0.93747,0.90558,1.04324,0.95634,0.95403,0.93924,0.92523,0.92616,0.9785,1.02862,1.0221,1.25555,1.3347,1.64324,1.62244,1.56959,1.57601,1.55964,1.52366,1.49624,1.44444,1.39598,1.38416,1.32334,1.25102,1.27126,1.22122,1.26052,1.1492
Oct2013,-1.3354,-1.48655,-0.17804,0.48789,0.5501,0.41281,0.20966,0.01512,0.22823,0.59359,0.46643,0.36807,0.50958,0.71319,0.47665,0.57871,0.54989,0.53858,0.56037,0.63796,0.81274,0.78413,0.9304,0.83947,0.84361,0.83238,0.82398,0.83126,0.88799,0.94162,0.9353,1.17912,1.26357,1.58633,1.57431,1.52045,1.52772,1.51201,1.47674,1.451,1.3985,1.34843,1.3356,1.27317,1.19849,1.21927,1.16887,1.21044
Nov2013,1.18174,0.4433,-0.20927,0.44147,0.79924,0.83546,0.70489,0.54268,0.34999,0.51064,0.80562,0.67661,0.57318,0.6946,0.87508,0.63735,0.72337,0.68976,0.66959,0.69192,0.76134,0.93017,0.89646,1.03425,0.94325,0.94003,0.92529,0.91247,0.91405,0.96832,1.02065,1.01422,1.25193,1.33343,1.64548,1.63365,1.58321,1.5856,1.57005,1.53617,1.50854,1.4566,1.40969,1.39914,1.33968,1.2669,1.28954,1.24271
