DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1992,-1.33565,-1.63124,-1.55866,-1.57297,-1.40136,-1.12851,-1.1889,-1.48061,-1.4607,-1.4126,-1.36723,-1.34629,-1.29229,-1.01052,-0.90253,-1.01332,-1.24742,-1.21548,-1.07161,-1.07508,-1.12122,-1.21494,-0.9685,-0.73683,-0.83104,-0.99992,-1.14013,-1.18901,-1.35846,-1.45546,-1.40091,-1.49556,-1.48515,-1.55305,-1.57809,-1.42525,-1.3774,-1.17456,-0.9977,-0.63668,-0.4195,-0.09136,0.18453,0.23184,0.20775,0.16585,0.19567,0.15387
May1992,-1.35327,-1.58001,-1.77402,-1.70661,-1.739,-1.55264,-1.29996,-1.33512,-1.58132,-1.56123,-1.519,-1.4694,-1.44628,-1.39593,-1.14176,-1.04645,-1.14556,-1.35774,-1.33913,-1.19852,-1.20043,-1.23803,-1.32547,-1.08831,-0.86122,-0.95001,-1.11136,-1.24377,-1.30331,-1.45016,-1.53336,-1.48681,-1.57307,-1.56268,-1.62601,-1.65076,-1.5051,-1.46058,-1.27069,-1.10663,-0.76152,-0.5485,-0.22018,0.06335,0.11389,0.08828,0.04604,0.07766
Jun1992,-0.11128,-1.0379,-1.36349,-1.57796,-1.60939,-1.66041,-1.47855,-1.25493,-1.29484,-1.52618,-1.50759,-1.47201,-1.42905,-1.40608,-1.35783,-1.11265,-1.02411,-1.13275,-1.33789,-1.31671,-1.18486,-1.18672,-1.22608,-1.3126,-1.08436,-0.86433,-0.95217,-1.11354,-1.24291,-1.30263,-1.45049,-1.53652,-1.48965,-1.57341,-1.56485,-1.62692,-1.65364,-1.51254,-1.47124,-1.28375,-1.12071,-0.77791,-0.56626,-0.23911,0.04455,0.09505,0.06866,0.02677
Jul1992,1.10738,0.60466,-0.37098,-0.87895,-1.25933,-1.40841,-1.56143,-1.36354,-1.13262,-1.18322,-1.43172,-1.4056,-1.37466,-1.33587,-1.31525,-1.26278,-1.00301,-0.91519,-1.02413,-1.25066,-1.21441,-1.08144,-1.08587,-1.13086,-1.22101,-0.99064,-0.77229,-0.86268,-1.0289,-1.16414,-1.21441,-1.37816,-1.46344,-1.41277,-1.50449,-1.48933,-1.55427,-1.58045,-1.43757,-1.39713,-1.20605,-1.03707,-0.68745,-0.47482,-0.15101,0.12606,0.17411,0.14878
Aug1992,-0.93657,0.25473,6e-05,-0.75437,-1.19435,-1.50875,-1.61952,-1.71416,-1.49355,-1.26943,-1.30903,-1.55356,-1.53288,-1.49954,-1.45004,-1.41679,-1.35877,-1.10502,-1.01956,-1.13202,-1.34752,-1.31,-1.1748,-1.17306,-1.21737,-1.30445,-1.07794,-0.85905,-0.94472,-1.10595,-1.23582,-1.29499,-1.44851,-1.53244,-1.48347,-1.57269,-1.56024,-1.62237,-1.65113,-1.5063,-1.46492,-1.27788,-1.11142,-0.76044,-0.54356,-0.21393,0.06794,0.11963
Sep1992,-1.65698,-2.02959,-0.90565,-0.89836,-1.41118,-1.72268,-2.00545,-2.01893,-1.97998,-1.71307,-1.50029,-1.5448,-1.77872,-1.74362,-1.70842,-1.64967,-1.60196,-1.54663,-1.29294,-1.2025,-1.31333,-1.50239,-1.46297,-1.32741,-1.32295,-1.36321,-1.44496,-1.21925,-0.99969,-1.08188,-1.24192,-1.36759,-1.44804,-1.5929,-1.68333,-1.63768,-1.7228,-1.70929,-1.77114,-1.79826,-1.65402,-1.61067,-1.42228,-1.2601,-0.90491,-0.67703,-0.33011,-0.03584
Oct1992,0.08146,-1.1188,-1.59269,-0.79893,-0.79854,-1.37172,-1.64914,-1.93689,-2.07808,-2.02809,-1.75189,-1.53123,-1.58026,-1.83496,-1.78902,-1.73696,-1.68156,-1.62607,-1.56549,-1.31297,-1.2221,-1.3479,-1.52576,-1.47999,-1.34289,-1.32985,-1.36736,-1.45464,-1.22944,-1.01024,-1.08901,-1.24545,-1.37128,-1.44023,-1.59847,-1.6926,-1.64725,-1.72423,-1.71158,-1.77541,-1.80448,-1.66396,-1.61606,-1.42913,-1.26443,-0.90449,-0.67954,-0.33958
Nov1992,-0.51686,-0.43355,-1.09319,-1.28482,-0.90664,-0.90393,-1.41684,-1.76242,-2.1071,-2.22795,-2.12879,-1.89236,-1.65077,-1.69474,-1.93603,-1.89364,-1.85655,-1.78795,-1.70508,-1.63805,-1.39112,-1.30693,-1.42237,-1.60266,-1.55777,-1.41659,-1.39731,-1.43718,-1.52464,-1.30909,-1.08865,-1.16238,-1.3169,-1.44167,-1.50946,-1.67088,-1.76488,-1.724,-1.78528,-1.7826,-1.85238,-1.89136,-1.75027,-1.69385,-1.50784,-1.33755,-0.98271,-0.75902
Dec1992,-0.73305,-0.91146,-0.81259,-1.23005,-1.35909,-1.08254,-1.06383,-1.4123,-1.66412,-1.97112,-2.20266,-2.27883,-2.07852,-1.89158,-1.93936,-2.19987,-2.15016,-2.06467,-1.99395,-1.89899,-1.83213,-1.57082,-1.47701,-1.64109,-1.82247,-1.78839,-1.62114,-1.5953,-1.64143,-1.71975,-1.49113,-1.25923,-1.33843,-1.51363,-1.65193,-1.75316,-1.9416,-2.04463,-2.00858,-2.05752,-2.04994,-2.12094,-2.15907,-2.00259,-1.92615,-1.71896,-1.54607,-1.14386
Jan1993,-0.83129,-0.99407,-1.11333,-1.01796,-1.31925,-1.44667,-1.21943,-1.1969,-1.45954,-1.64408,-1.8748,-2.11489,-2.21969,-1.9854,-1.85706,-1.92344,-2.14214,-2.0949,-2.03691,-1.97868,-1.89396,-1.83822,-1.61826,-1.53018,-1.72209,-1.88871,-1.83553,-1.67451,-1.64258,-1.69252,-1.77256,-1.56736,-1.353,-1.42949,-1.58858,-1.73724,-1.82754,-2.03561,-2.14781,-2.11969,-2.14853,-2.1405,-2.18864,-2.24714,-2.09773,-2.05441,-1.85687,-1.7072
Feb1993,0.51658,-0.26686,-0.53191,-0.6806,-0.62569,-0.9134,-1.0495,-0.83275,-0.83539,-1.08596,-1.27059,-1.52956,-1.80305,-1.99188,-1.81984,-1.67682,-1.75601,-1.96843,-1.9236,-1.88085,-1.84841,-1.76136,-1.70107,-1.48384,-1.395,-1.57993,-1.76287,-1.70546,-1.56419,-1.53547,-1.58621,-1.66311,-1.46312,-1.27166,-1.35112,-1.50756,-1.65316,-1.72986,-1.94528,-2.05596,-2.0149,-2.07051,-2.06372,-2.11664,-2.20637,-2.05685,-2.02097,-1.83388
Mar1993,0.39421,0.44588,-0.09913,-0.34825,-0.47229,-0.43882,-0.68608,-0.81918,-0.62935,-0.64548,-0.87514,-1.04715,-1.28649,-1.54101,-1.75583,-1.63976,-1.51703,-1.58762,-1.79409,-1.75431,-1.7127,-1.69244,-1.62777,-1.57396,-1.36772,-1.28904,-1.46049,-1.63089,-1.57589,-1.45702,-1.43569,-1.48914,-1.56306,-1.37481,-1.18906,-1.26865,-1.42652,-1.57837,-1.651,-1.86238,-1.97484,-1.94119,-2.00029,-1.98863,-2.04921,-2.14212,-1.99498,-1.96412
Apr1993,-0.45521,-0.00241,0.22501,-0.22498,-0.43294,-0.53978,-0.50616,-0.73532,-0.85794,-0.68179,-0.69563,-0.90808,-1.07016,-1.30226,-1.53645,-1.77042,-1.64479,-1.54047,-1.61331,-1.81086,-1.76541,-1.72036,-1.70837,-1.6488,-1.60216,-1.40365,-1.32634,-1.5078,-1.6783,-1.62797,-1.51322,-1.48559,-1.53774,-1.61622,-1.4252,-1.24444,-1.32221,-1.4805,-1.6358,-1.70932,-1.92205,-2.0292,-1.99721,-2.04911,-2.03773,-2.09325,-2.18767,-2.04183
May1993,-1.23082,-1.11278,-0.54497,-0.14893,-0.48843,-0.64846,-0.73712,-0.69161,-0.89807,-1.00685,-0.84747,-0.8496,-1.04179,-1.1849,-1.38184,-1.58923,-1.80857,-1.71673,-1.63448,-1.70064,-1.8895,-1.83734,-1.79242,-1.78016,-1.72346,-1.67,-1.48292,-1.40925,-1.59254,-1.73625,-1.68211,-1.58138,-1.55414,-1.60225,-1.6753,-1.49826,-1.32646,-1.39954,-1.54874,-1.70116,-1.77618,-1.9895,-2.08808,-2.06065,-2.10324,-2.08516,-2.14438,-2.24988
Jun1993,-1.26504,-1.5233,-1.4313,-0.88405,-0.40753,-0.66829,-0.78586,-0.87166,-0.82011,-1.01246,-1.11531,-0.96733,-0.96168,-1.1375,-1.26809,-1.44457,-1.63964,-1.88734,-1.78649,-1.70612,-1.77222,-1.94792,-1.90125,-1.85914,-1.84705,-1.79231,-1.74294,-1.56071,-1.48371,-1.67584,-1.81584,-1.76629,-1.66444,-1.63189,-1.68087,-1.75187,-1.57847,-1.41205,-1.48596,-1.63385,-1.79066,-1.86518,-2.07964,-2.17893,-2.15537,-2.19198,-2.17281,-2.23277
Jul1993,0.64852,-0.4356,-1.07168,-1.1708,-0.7204,-0.27935,-0.58474,-0.72038,-0.81216,-0.76371,-0.96569,-1.07022,-0.92138,-0.9169,-1.09876,-1.2295,-1.39726,-1.604,-1.86184,-1.77643,-1.66939,-1.72753,-1.90486,-1.86837,-1.82924,-1.81672,-1.7649,-1.71942,-1.53561,-1.45771,-1.65004,-1.80523,-1.74611,-1.6365,-1.60692,-1.64943,-1.72326,-1.54475,-1.37632,-1.45298,-1.60471,-1.7637,-1.83656,-2.0524,-2.15423,-2.12813,-2.16555,-2.14766
Aug1993,1.26155,1.26329,0.38998,-0.37566,-0.58779,-0.25467,0.01392,-0.32679,-0.52038,-0.61288,-0.57874,-0.78443,-0.89722,-0.74427,-0.75164,-0.93953,-1.07675,-1.25266,-1.46211,-1.71167,-1.63384,-1.51855,-1.58083,-1.74792,-1.72132,-1.68348,-1.68237,-1.64493,-1.59599,-1.4184,-1.34299,-1.5159,-1.67546,-1.62341,-1.52097,-1.49837,-1.54558,-1.61793,-1.44276,-1.27162,-1.34939,-1.5097,-1.66955,-1.75061,-1.95634,-2.05762,-2.02955,-2.08371
Sep1993,-0.64327,0.5626,0.7919,0.00811,-0.64411,-0.79026,-0.4509,-0.13514,-0.45727,-0.62124,-0.70919,-0.67152,-0.87716,-0.98551,-0.83253,-0.83712,-1.0219,-1.16168,-1.33404,-1.53011,-1.77208,-1.68441,-1.56687,-1.62751,-1.79278,-1.76641,-1.72731,-1.72299,-1.69036,-1.6433,-1.47267,-1.39715,-1.58183,-1.73875,-1.69451,-1.59563,-1.5705,-1.61859,-1.69164,-1.51179,-1.34001,-1.41889,-1.5852,-1.76199,-1.86068,-2.09785,-2.20979,-2.17083
Oct1993,-1.38661,-1.47258,-0.43211,-0.09017,-0.69254,-1.23251,-1.28459,-0.91145,-0.47681,-0.7371,-0.8537,-0.94071,-0.89184,-1.0991,-1.20161,-1.03961,-1.03461,-1.20377,-1.33725,-1.51734,-1.71724,-2.00499,-1.8608,-1.73475,-1.78835,-1.93326,-1.89888,-1.86811,-1.85984,-1.819,-1.76374,-1.59052,-1.5157,-1.70167,-1.871,-1.82829,-1.72746,-1.68768,-1.73551,-1.80947,-1.6298,-1.46192,-1.53652,-1.70467,-1.88208,-1.97085,-2.20841,-2.31123
Nov1993,0.50992,-0.36575,-0.63195,-0.06919,0.16841,-0.24637,-0.72799,-0.87196,-0.59918,-0.28211,-0.56323,-0.72322,-0.81311,-0.77356,-0.98161,-1.08469,-0.92483,-0.92628,-1.09977,-1.23758,-1.41609,-1.61716,-1.86183,-1.76999,-1.64614,-1.69776,-1.83798,-1.81251,-1.78778,-1.79396,-1.75963,-1.70085,-1.52946,-1.45924,-1.62285,-1.80178,-1.76383,-1.66978,-1.62496,-1.68119,-1.76132,-1.58937,-1.42117,-1.49189,-1.659,-1.81494,-1.88091,-2.08224
Dec1993,1.22956,1.16862,0.56714,0.33668,0.63975,0.7809,0.43709,0.08716,-0.0359,0.07401,0.21802,-0.10078,-0.29254,-0.38676,-0.37641,-0.58835,-0.7012,-0.54708,-0.56955,-0.76969,-0.92475,-1.11435,-1.31639,-1.59929,-1.5468,-1.42457,-1.48699,-1.65479,-1.64059,-1.6008,-1.61326,-1.60418,-1.5592,-1.37506,-1.3042,-1.46384,-1.67847,-1.63255,-1.53378,-1.49267,-1.5505,-1.63585,-1.43929,-1.25385,-1.33475,-1.52201,-1.70912,-1.77269
Jan1994,-0.18811,0.56728,0.634,0.26619,0.10479,0.36177,0.49212,0.24392,-0.03347,-0.14687,-0.05444,0.09667,-0.17712,-0.35028,-0.42909,-0.41853,-0.60586,-0.71022,-0.5732,-0.59377,-0.775,-0.91197,-1.0824,-1.25792,-1.53685,-1.49261,-1.36862,-1.42756,-1.58011,-1.57471,-1.54463,-1.5692,-1.57495,-1.5348,-1.35092,-1.29345,-1.44323,-1.66695,-1.63087,-1.54212,-1.5014,-1.55511,-1.62957,-1.45301,-1.27281,-1.36612,-1.55312,-1.75101
Feb1994,-1.06218,-0.75223,0.03291,0.14972,-0.11389,-0.23642,-0.0051,0.10087,-0.1127,-0.35678,-0.44244,-0.33576,-0.16765,-0.4142,-0.5557,-0.64876,-0.64282,-0.82101,-0.91836,-0.78419,-0.80018,-0.96436,-1.08805,-1.25123,-1.41188,-1.71632,-1.66612,-1.53694,-1.5909,-1.72724,-1.72318,-1.69212,-1.70689,-1.72316,-1.68721,-1.51038,-1.45992,-1.6152,-1.84889,-1.81868,-1.72297,-1.68337,-1.7371,-1.80854,-1.65667,-1.47878,-1.57565,-1.77621
Mar1994,-0.2299,-0.82278,-0.68565,-0.06302,0.06015,-0.1657,-0.26435,-0.06618,0.02349,-0.16551,-0.38139,-0.46173,-0.37123,-0.22314,-0.44258,-0.57797,-0.67063,-0.66699,-0.8375,-0.92434,-0.80169,-0.81732,-0.9746,-1.09137,-1.24199,-1.39383,-1.69252,-1.63426,-1.50848,-1.56984,-1.7016,-1.70275,-1.6723,-1.68991,-1.70582,-1.67487,-1.50722,-1.46624,-1.6229,-1.85537,-1.82861,-1.73912,-1.69689,-1.74783,-1.82319,-1.67635,-1.50143,-1.60072
Apr1994,0.9434,0.26485,-0.38407,-0.42011,0.08248,0.18755,-0.02468,-0.11773,0.05999,0.13862,-0.03945,-0.24169,-0.31916,-0.24099,-0.1158,-0.32445,-0.46951,-0.55603,-0.55994,-0.72519,-0.80862,-0.6946,-0.7146,-0.87344,-0.99175,-1.13933,-1.28855,-1.57213,-1.53186,-1.41602,-1.48493,-1.6175,-1.61796,-1.59389,-1.61066,-1.63755,-1.60345,-1.43509,-1.3926,-1.54296,-1.77209,-1.74166,-1.65416,-1.61764,-1.66845,-1.74224,-1.59547,-1.42108
May1994,0.53247,0.79941,0.35455,-0.21766,-0.3043,0.13614,0.23278,0.02575,-0.06599,0.09808,0.16873,0.00152,-0.19267,-0.26697,-0.1993,-0.08618,-0.27615,-0.40656,-0.48634,-0.49289,-0.65208,-0.73276,-0.62492,-0.64736,-0.80618,-0.92247,-1.06622,-1.21127,-1.46573,-1.4312,-1.32196,-1.39314,-1.52353,-1.5246,-1.50279,-1.52199,-1.54334,-1.51448,-1.35946,-1.32067,-1.45995,-1.68279,-1.65383,-1.57118,-1.54168,-1.58572,-1.66295,-1.52572
Jun1994,0.57028,0.57049,0.81772,0.43105,-0.09131,-0.19584,0.191,0.27747,0.08293,-0.00742,0.14307,0.21047,0.05013,-0.13805,-0.2094,-0.15066,-0.04319,-0.21866,-0.34869,-0.42667,-0.43401,-0.58913,-0.66908,-0.56697,-0.58998,-0.74672,-0.86278,-1.00804,-1.15243,-1.39352,-1.3705,-1.26793,-1.33806,-1.46843,-1.47112,-1.44939,-1.47108,-1.49525,-1.47013,-1.31755,-1.27788,-1.41192,-1.6311,-1.60351,-1.52236,-1.49799,-1.54278,-1.62155
Jul1994,0.05527,0.372,0.46987,0.77442,0.43731,-0.0848,-0.19156,0.19619,0.28474,0.0865,-0.00552,0.14223,0.21322,0.04945,-0.14427,-0.21707,-0.15853,-0.0442,-0.21836,-0.34669,-0.42836,-0.43882,-0.59492,-0.67503,-0.57194,-0.59363,-0.75133,-0.86798,-1.01585,-1.16293,-1.41207,-1.39192,-1.28128,-1.3496,-1.48422,-1.4805,-1.45948,-1.47962,-1.50545,-1.48072,-1.325,-1.28393,-1.41965,-1.641,-1.61182,-1.52838,-1.5005,-1.54643
Aug1994,-0.4738,-0.33815,-0.00694,0.19773,0.53239,0.28239,-0.20126,-0.27666,0.11891,0.22016,0.02155,-0.06886,0.0844,0.15565,-0.00659,-0.19727,-0.27211,-0.21293,-0.09492,-0.27377,-0.40454,-0.48828,-0.49797,-0.6538,-0.73274,-0.63124,-0.65077,-0.80615,-0.91869,-1.06206,-1.20462,-1.45704,-1.4305,-1.32074,-1.39002,-1.5235,-1.52265,-1.49918,-1.52162,-1.54592,-1.52056,-1.36958,-1.33212,-1.48028,-1.70024,-1.66848,-1.58383,-1.55505
Sep1994,1.25786,0.69891,0.61709,0.68145,0.74167,0.94478,0.60831,0.09141,-0.05244,0.29999,0.39,0.19551,0.10182,0.24563,0.31007,0.15086,-0.03936,-0.1166,-0.06341,0.03778,-0.14043,-0.27672,-0.35924,-0.37148,-0.52562,-0.60416,-0.5055,-0.52669,-0.68361,-0.79927,-0.94182,-1.08823,-1.32638,-1.31119,-1.20995,-1.28559,-1.42738,-1.42783,-1.40479,-1.42738,-1.45451,-1.42971,-1.27693,-1.23855,-1.39048,-1.6273,-1.59533,-1.50183
Oct1994,-1.58719,-0.10663,-0.39611,-0.38132,-0.10705,0.07945,0.37465,0.16547,-0.26823,-0.34127,0.07382,0.17902,-0.01142,-0.10101,0.05209,0.11819,-0.04163,-0.22992,-0.30662,-0.24671,-0.13639,-0.31099,-0.4418,-0.52596,-0.53546,-0.686,-0.76205,-0.66238,-0.6812,-0.83357,-0.94258,-1.08255,-1.22409,-1.46746,-1.45509,-1.35279,-1.42895,-1.55842,-1.55826,-1.53541,-1.55838,-1.59029,-1.56039,-1.40973,-1.37385,-1.52056,-1.75714,-1.72264
Nov1994,-1.17062,-1.60463,-0.87801,-0.9731,-0.99781,-0.71602,-0.48887,-0.1422,-0.24933,-0.627,-0.61435,-0.1555,-0.04285,-0.22938,-0.32025,-0.15304,-0.07653,-0.23343,-0.42399,-0.50144,-0.44216,-0.32506,-0.50842,-0.61909,-0.70409,-0.70776,-0.85171,-0.92748,-0.82772,-0.84675,-0.99298,-1.09495,-1.23269,-1.37067,-1.61839,-1.60918,-1.50757,-1.58484,-1.69563,-1.7038,-1.68581,-1.7166,-1.75033,-1.71051,-1.5611,-1.51977,-1.66061,-1.87721
Dec1994,0.01331,-0.73337,-1.1588,-0.66004,-0.75026,-0.73929,-0.56787,-0.4192,-0.14443,-0.22031,-0.53965,-0.57561,-0.13882,-0.02431,-0.211,-0.29952,-0.13616,-0.06958,-0.22151,-0.41355,-0.49023,-0.43718,-0.32594,-0.51596,-0.63571,-0.72517,-0.73004,-0.87866,-0.95954,-0.85205,-0.87416,-1.0287,-1.14027,-1.29391,-1.44806,-1.73327,-1.72816,-1.60701,-1.70328,-1.82129,-1.82583,-1.79756,-1.82719,-1.87147,-1.81936,-1.6535,-1.62423,-1.78732
Jan1995,-0.60151,-0.44033,-0.88318,-1.17174,-0.80212,-0.87614,-0.85265,-0.70879,-0.58718,-0.38484,-0.43523,-0.67919,-0.71097,-0.31629,-0.20852,-0.3687,-0.44648,-0.30205,-0.23506,-0.3711,-0.54555,-0.61172,-0.55964,-0.4488,-0.61538,-0.71458,-0.80289,-0.80512,-0.93741,-1.015,-0.91514,-0.9391,-1.09208,-1.1995,-1.34569,-1.50364,-1.76852,-1.79219,-1.68435,-1.78397,-1.88684,-1.8899,-1.85175,-1.89536,-1.93547,-1.91242,-1.75467,-1.74495
Feb1995,-0.73028,-0.86108,-0.64588,-0.97849,-1.2203,-0.91152,-0.98065,-0.96833,-0.83574,-0.74538,-0.56996,-0.61135,-0.84604,-0.8719,-0.46383,-0.37164,-0.53511,-0.60617,-0.46112,-0.39382,-0.52532,-0.69024,-0.74882,-0.69882,-0.58621,-0.75932,-0.85013,-0.9393,-0.93796,-1.06405,-1.14223,-1.04512,-1.06732,-1.22009,-1.3251,-1.46498,-1.62133,-1.88129,-1.92551,-1.8256,-1.91136,-2.01718,-2.02212,-1.9847,-2.05921,-2.10072,-2.08307,-1.93847
Mar1995,-0.13105,-0.5778,-0.73502,-0.59998,-0.88353,-1.08596,-0.82294,-0.89599,-0.88352,-0.77082,-0.69922,-0.5539,-0.59773,-0.81865,-0.84737,-0.47741,-0.39455,-0.55107,-0.62098,-0.48097,-0.42152,-0.54547,-0.70409,-0.7607,-0.7145,-0.60805,-0.76838,-0.85175,-0.93364,-0.93565,-1.05717,-1.13502,-1.04133,-1.06388,-1.20841,-1.31165,-1.45203,-1.61588,-1.87596,-1.91937,-1.82311,-1.91521,-2.01881,-2.01924,-1.98774,-2.06863,-2.11418,-2.10214
Apr1995,0.08403,-0.16258,-0.51558,-0.68667,-0.57457,-0.82889,-1.02286,-0.78447,-0.85222,-0.83991,-0.74208,-0.67672,-0.5428,-0.58966,-0.80166,-0.83766,-0.48591,-0.40635,-0.56158,-0.62891,-0.49132,-0.43638,-0.55723,-0.7114,-0.76764,-0.72086,-0.61747,-0.7743,-0.85857,-0.94217,-0.94573,-1.06473,-1.14225,-1.05005,-1.07242,-1.22186,-1.32403,-1.46541,-1.63147,-1.88982,-1.93282,-1.8324,-1.92485,-2.02455,-2.02511,-1.99112,-2.07136,-2.11442
May1995,-0.54929,-0.42054,-0.40835,-0.64081,-0.78564,-0.67088,-0.89993,-1.06872,-0.8475,-0.90748,-0.89754,-0.80478,-0.74771,-0.6241,-0.66637,-0.85882,-0.89014,-0.54811,-0.4715,-0.62169,-0.68589,-0.55029,-0.49641,-0.61406,-0.76315,-0.81778,-0.77397,-0.67568,-0.83119,-0.90847,-0.98463,-0.99027,-1.10293,-1.17607,-1.08923,-1.11116,-1.25139,-1.34833,-1.48285,-1.64359,-1.88779,-1.94045,-1.84485,-1.93305,-2.02543,-2.01907,-1.99506,-2.08239
Jun1995,-0.64572,-0.8446,-0.666,-0.59278,-0.74976,-0.85542,-0.73064,-0.95022,-1.10794,-0.89775,-0.9561,-0.94854,-0.85763,-0.80262,-0.68403,-0.72345,-0.90171,-0.9396,-0.60197,-0.53114,-0.67588,-0.73815,-0.60555,-0.55346,-0.66742,-0.81081,-0.86367,-0.82285,-0.72826,-0.88563,-0.95918,-1.03476,-1.03876,-1.14769,-1.21973,-1.13372,-1.15681,-1.29835,-1.39633,-1.53041,-1.69347,-1.93396,-1.98711,-1.89316,-1.98356,-2.0737,-2.06681,-2.04436
Jul1995,0.33474,-0.28595,-0.62931,-0.56669,-0.52728,-0.70898,-0.84571,-0.71111,-0.94062,-1.1066,-0.88881,-0.94779,-0.94354,-0.84836,-0.79207,-0.6696,-0.70629,-0.88599,-0.9233,-0.57992,-0.50829,-0.6567,-0.71969,-0.58659,-0.53436,-0.64817,-0.79328,-0.84641,-0.8045,-0.70695,-0.86602,-0.94546,-1.02083,-1.02292,-1.13532,-1.2048,-1.11884,-1.14093,-1.28509,-1.38574,-1.52257,-1.68867,-1.93364,-1.98451,-1.88705,-1.97893,-2.0692,-2.06352
Aug1995,1.56767,1.35974,0.76059,0.27325,0.19072,0.06969,-0.26191,-0.47669,-0.43257,-0.66251,-0.84545,-0.63762,-0.70433,-0.69679,-0.61784,-0.56651,-0.45149,-0.49588,-0.67826,-0.71846,-0.40321,-0.33383,-0.483,-0.5497,-0.42416,-0.37639,-0.48855,-0.63758,-0.69235,-0.64933,-0.55704,-0.70089,-0.78634,-0.86343,-0.86784,-0.98579,-1.05799,-0.97191,-0.99548,-1.13872,-1.24091,-1.3857,-1.55122,-1.80507,-1.84119,-1.74157,-1.83235,-1.94165
Sep1995,1.96266,2.10796,1.97022,1.65004,1.21501,1.04813,0.71979,0.28797,-0.02482,-0.04697,-0.27205,-0.47418,-0.28633,-0.35607,-0.34975,-0.29292,-0.25522,-0.15023,-0.20164,-0.39013,-0.43364,-0.15628,-0.09307,-0.23912,-0.30742,-0.19015,-0.14581,-0.25684,-0.4063,-0.46551,-0.42295,-0.33984,-0.4663,-0.56459,-0.64519,-0.65322,-0.77891,-0.85361,-0.76797,-0.79157,-0.93615,-1.04224,-1.19208,-1.35911,-1.61422,-1.65809,-1.55596,-1.64466
Oct1995,0.44746,1.51771,1.86819,1.82687,1.50551,1.20592,1.05354,0.75116,0.35033,0.03135,0.00334,-0.22204,-0.42687,-0.23863,-0.31001,-0.30535,-0.25182,-0.21086,-0.10916,-0.16288,-0.35494,-0.39572,-0.1259,-0.06421,-0.21095,-0.27958,-0.16532,-0.12017,-0.23049,-0.37885,-0.4365,-0.39679,-0.31475,-0.44242,-0.53336,-0.61261,-0.62244,-0.74749,-0.82113,-0.7358,-0.75915,-0.90509,-1.01161,-1.16183,-1.3248,-1.56104,-1.60199,-1.50179
Nov1995,0.66457,0.603,1.39848,1.69995,1.69389,1.4244,1.2178,1.12757,0.88044,0.50556,0.18949,0.15017,-0.07466,-0.28246,-0.11009,-0.17533,-0.16685,-0.12062,-0.09201,-0.00154,-0.06258,-0.25403,-0.30546,-0.0449,0.01388,-0.13109,-0.20092,-0.09229,-0.04674,-0.1547,-0.30198,-0.36207,-0.32461,-0.24681,-0.37339,-0.46711,-0.5435,-0.55108,-0.67725,-0.75054,-0.66692,-0.69109,-0.8394,-0.94571,-1.09588,-1.24835,-1.46658,-1.49386
Dec1995,1.35888,1.36127,1.24255,1.69232,1.87229,1.82726,1.6465,1.48669,1.38912,1.15753,0.8462,0.56696,0.51304,0.32151,0.11785,0.26135,0.19721,0.19151,0.22487,0.24342,0.32482,0.25166,0.05481,0.00214,0.22572,0.28246,0.13654,0.06686,0.17106,0.20907,0.10245,-0.03788,-0.0987,-0.06107,0.00804,-0.11337,-0.21063,-0.28822,-0.2952,-0.43263,-0.50617,-0.42129,-0.44583,-0.59482,-0.71097,-0.86951,-1.03531,-1.26395
Jan1996,1.04231,1.38141,1.42908,1.31973,1.60546,1.75341,1.70686,1.59718,1.48052,1.41922,1.24034,0.99345,0.76525,0.68634,0.52812,0.35992,0.47375,0.41237,0.40782,0.43112,0.44183,0.51004,0.44669,0.27204,0.24388,0.42871,0.46931,0.33903,0.27541,0.3667,0.40284,0.31391,0.1943,0.13905,0.16397,0.22917,0.10878,0.01805,-0.05138,-0.06044,-0.20148,-0.27064,-0.19447,-0.21475,-0.35355,-0.46942,-0.62382,-0.77856
Feb1996,0.94773,1.10199,1.32129,1.3557,1.28893,1.50902,1.63536,1.62373,1.53342,1.45578,1.40955,1.2761,1.07745,0.88535,0.80935,0.66552,0.51115,0.60958,0.55194,0.54838,0.56999,0.57436,0.63275,0.56895,0.40118,0.37682,0.54004,0.57284,0.45251,0.38792,0.47161,0.50513,0.41773,0.30939,0.25653,0.27986,0.33901,0.22076,0.13414,0.0668,0.05643,-0.08051,-0.14702,-0.07284,-0.08639,-0.22163,-0.33614,-0.48525
