DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1993,-0.30476,-1.5444,-1.78917,-1.86566,-1.5431,-1.42017,-1.53139,-1.45024,-1.52185,-1.47874,-1.49633,-1.54703,-1.44117,-1.58898,-1.6751,-1.80583,-1.93369,-1.99117,-2.04845,-1.86492,-1.86163,-1.92303,-1.99357,-2.00895,-1.95665,-1.89258,-1.86654,-1.87843,-1.86841,-1.88166,-2.02299,-2.05546,-2.0345,-1.99265,-1.94265,-1.99137,-1.98227,-1.92077,-1.9242,-1.95188,-2.01612,-2.0794,-2.13862,-2.18531,-2.21174,-2.22105,-2.23232,-2.20386
Aug1993,0.23167,-0.17674,-1.32528,-1.62916,-1.77368,-1.49874,-1.37426,-1.5032,-1.45804,-1.51725,-1.48122,-1.48642,-1.53205,-1.42931,-1.56845,-1.63543,-1.75196,-1.88274,-1.9492,-2.00442,-1.83767,-1.83574,-1.89641,-1.96825,-1.98646,-1.94479,-1.88365,-1.86114,-1.87138,-1.8627,-1.88006,-2.03542,-2.07377,-2.04821,-2.00091,-1.95258,-2.00178,-1.99336,-1.93114,-1.93197,-1.95941,-2.02133,-2.08259,-2.14559,-2.18207,-2.20482,-2.21726,-2.22886
Sep1993,-1.19862,-0.77772,-0.86351,-1.71354,-1.86084,-2.06769,-1.7915,-1.62826,-1.68835,-1.60574,-1.66001,-1.62835,-1.63573,-1.66543,-1.56571,-1.70144,-1.75041,-1.85752,-1.95726,-2.0104,-2.08394,-1.90913,-1.89923,-1.9537,-2.01549,-2.03012,-1.98656,-1.92683,-1.90149,-1.91505,-1.91122,-1.92858,-2.09341,-2.14452,-2.11964,-2.07588,-2.0231,-2.06436,-2.05698,-1.99664,-1.99377,-2.02367,-2.08656,-2.15523,-2.22859,-2.29441,-2.31075,-2.32966
Oct1993,-0.90257,-1.56818,-1.41718,-1.43931,-1.92108,-2.026,-2.15689,-1.94296,-1.82741,-1.86623,-1.71334,-1.76985,-1.75796,-1.76618,-1.78691,-1.68507,-1.80881,-1.86201,-1.97775,-2.11372,-2.17812,-2.2337,-2.00978,-1.99371,-2.0338,-2.07375,-2.0823,-2.03758,-1.98189,-1.95884,-1.96643,-1.9534,-1.97291,-2.1151,-2.19922,-2.17633,-2.13371,-2.06872,-2.10787,-2.09388,-2.04204,-2.04525,-2.07258,-2.13892,-2.20058,-2.26792,-2.32011,-2.33558
Nov1993,0.38346,-0.33041,-0.99921,-0.83752,-0.95334,-1.46452,-1.69866,-1.7612,-1.63983,-1.57264,-1.665,-1.59638,-1.65606,-1.65015,-1.63122,-1.65653,-1.57053,-1.68669,-1.73194,-1.82652,-1.96188,-2.04315,-2.08893,-1.94583,-1.92356,-1.96237,-2.00019,-2.00733,-1.96396,-1.91611,-1.9127,-1.91667,-1.90865,-1.92885,-2.05929,-2.13833,-2.12553,-2.08624,-2.03076,-2.07504,-2.06115,-2.00972,-2.00564,-2.02683,-2.08727,-2.14039,-2.21282,-2.26514
Dec1993,0.99767,0.92073,0.45629,0.11133,0.12507,0.00565,-0.49809,-0.91192,-1.06896,-1.00836,-1.03504,-1.26533,-1.28353,-1.36257,-1.35416,-1.34259,-1.38277,-1.30322,-1.42705,-1.47493,-1.56357,-1.69017,-1.76703,-1.81177,-1.75244,-1.74856,-1.81322,-1.8614,-1.87525,-1.83952,-1.79868,-1.81015,-1.81707,-1.80798,-1.83325,-1.94053,-2.03961,-2.04612,-2.03129,-1.98054,-2.02177,-2.00826,-1.95272,-1.94851,-1.97252,-2.03722,-2.09888,-2.15983
Jan1994,0.84426,0.99165,0.9471,0.58782,0.33158,0.32604,0.23937,-0.12699,-0.475,-0.63848,-0.61603,-0.68027,-0.93515,-1.04096,-1.13854,-1.15008,-1.14258,-1.19301,-1.12011,-1.24919,-1.29863,-1.38069,-1.50657,-1.57446,-1.632,-1.60011,-1.61493,-1.69646,-1.75524,-1.76987,-1.74204,-1.70271,-1.7155,-1.72194,-1.70328,-1.73013,-1.83562,-1.93082,-1.95119,-1.93766,-1.894,-1.93555,-1.92348,-1.87093,-1.87629,-1.90462,-1.9743,-2.03281
Feb1994,-0.76094,0.23954,0.65202,0.64306,0.34426,0.11319,0.11224,0.02801,-0.3057,-0.6012,-0.74887,-0.72353,-0.77892,-1.00616,-1.09598,-1.19675,-1.21028,-1.19714,-1.24527,-1.17319,-1.29665,-1.33654,-1.41823,-1.5352,-1.5987,-1.65982,-1.64044,-1.65987,-1.74747,-1.79689,-1.81298,-1.78389,-1.74841,-1.7603,-1.76644,-1.748,-1.77273,-1.88448,-1.97604,-1.99534,-1.97542,-1.93899,-1.97624,-1.97038,-1.91886,-1.9161,-1.9432,-1.99589
Mar1994,-0.12373,-0.55661,0.08511,0.52407,0.52833,0.26176,0.0548,0.06063,-0.01602,-0.32626,-0.60003,-0.74062,-0.72553,-0.79126,-1.00663,-1.10046,-1.21035,-1.22116,-1.209,-1.25922,-1.189,-1.3117,-1.34364,-1.41885,-1.53118,-1.58989,-1.65047,-1.63536,-1.65457,-1.74625,-1.79231,-1.80978,-1.7807,-1.74876,-1.761,-1.76666,-1.74907,-1.77764,-1.89588,-1.97669,-2.00124,-1.98494,-1.95143,-1.98831,-1.98642,-1.93759,-1.93943,-1.96132
Apr1994,0.58198,0.09162,-0.31427,0.13609,0.51904,0.5208,0.27033,0.07479,0.08232,0.00415,-0.28127,-0.52545,-0.65298,-0.64716,-0.71657,-0.93035,-1.0363,-1.14514,-1.16248,-1.1535,-1.20145,-1.13725,-1.25971,-1.29524,-1.37069,-1.47993,-1.53527,-1.59677,-1.59031,-1.61476,-1.70845,-1.75786,-1.77555,-1.74753,-1.71636,-1.73214,-1.73726,-1.71999,-1.74737,-1.8589,-1.94347,-1.9688,-1.95709,-1.92472,-1.96337,-1.96179,-1.91475,-1.91076
May1994,0.50883,0.51378,0.21635,-0.11703,0.18202,0.51463,0.52315,0.29002,0.11429,0.11938,0.05021,-0.22115,-0.44622,-0.56037,-0.56335,-0.63294,-0.84011,-0.96469,-1.07603,-1.09659,-1.09172,-1.13962,-1.08171,-1.20346,-1.24442,-1.31906,-1.42504,-1.47762,-1.54863,-1.55264,-1.57501,-1.6693,-1.7256,-1.74268,-1.72021,-1.69037,-1.71116,-1.7196,-1.70269,-1.7305,-1.84489,-1.93562,-1.96033,-1.94536,-1.92219,-1.95822,-1.96042,-1.91278
Jun1994,-0.10202,0.17422,0.22841,0.04339,-0.20435,0.09592,0.4312,0.44957,0.23367,0.06408,0.06934,0.00655,-0.25489,-0.47311,-0.57671,-0.58022,-0.64304,-0.84216,-0.97052,-1.07601,-1.09644,-1.09234,-1.1361,-1.08284,-1.19915,-1.23841,-1.30899,-1.41246,-1.46386,-1.52939,-1.54213,-1.56674,-1.66159,-1.71503,-1.73478,-1.70947,-1.68177,-1.70542,-1.71208,-1.69417,-1.71889,-1.82794,-1.90022,-1.92528,-1.90935,-1.89337,-1.92352,-1.93042
Jul1994,0.89971,0.57309,0.56861,0.58208,0.36558,0.0761,0.29314,0.55932,0.56713,0.34789,0.1877,0.19223,0.1269,-0.12047,-0.33127,-0.43312,-0.43944,-0.50433,-0.69641,-0.85473,-0.96299,-0.99047,-0.99319,-1.03889,-0.98776,-1.10583,-1.15348,-1.22535,-1.33134,-1.38543,-1.44639,-1.46547,-1.49527,-1.59543,-1.65785,-1.67787,-1.65703,-1.62824,-1.65608,-1.66509,-1.64524,-1.66927,-1.78528,-1.87381,-1.89811,-1.88173,-1.86463,-1.89702
Aug1994,-1.90621,-0.50938,-0.5813,-0.21135,-0.10086,-0.21019,-0.40015,-0.08191,0.30504,0.32937,0.11516,-0.05943,-0.05623,-0.12304,-0.37773,-0.58742,-0.68742,-0.69029,-0.74174,-0.92597,-1.04321,-1.14024,-1.15654,-1.15298,-1.19511,-1.14592,-1.25459,-1.29009,-1.3555,-1.45466,-1.50384,-1.57459,-1.58478,-1.60223,-1.6943,-1.74899,-1.76658,-1.74553,-1.71757,-1.74283,-1.75046,-1.7316,-1.75569,-1.87301,-1.95229,-1.96957,-1.95725,-1.93797
Sep1994,0.88547,-0.39913,0.1781,0.02445,0.14323,0.26067,0.0974,-0.15374,0.08676,0.42258,0.44344,0.22933,0.05621,0.05811,-0.01183,-0.25917,-0.46784,-0.56567,-0.57485,-0.62796,-0.80659,-0.94098,-1.04192,-1.06447,-1.06587,-1.10785,-1.06031,-1.16913,-1.21179,-1.28137,-1.37881,-1.42968,-1.50322,-1.52261,-1.55081,-1.65147,-1.71257,-1.72873,-1.70917,-1.68152,-1.70637,-1.71635,-1.69689,-1.72463,-1.85066,-1.95108,-1.97042,-1.95786
Oct1994,-1.47421,-0.53237,-1.4703,-0.81214,-0.85006,-0.63746,-0.47109,-0.54055,-0.65345,-0.34753,0.07391,0.14188,-0.05348,-0.22926,-0.22425,-0.2938,-0.53748,-0.73967,-0.83096,-0.83381,-0.87914,-1.05162,-1.14388,-1.22994,-1.23935,-1.22883,-1.26415,-1.21875,-1.3181,-1.35523,-1.41673,-1.50383,-1.55137,-1.61701,-1.65148,-1.67316,-1.7643,-1.80644,-1.82029,-1.79581,-1.77368,-1.79996,-1.80827,-1.79568,-1.82166,-1.93832,-2.02521,-2.04207
Nov1994,-1.28852,-1.78658,-1.25301,-1.75308,-1.31462,-1.26371,-1.09452,-0.97412,-0.98866,-1.02565,-0.72594,-0.24415,-0.14467,-0.32279,-0.50793,-0.49206,-0.55457,-0.78139,-0.96687,-1.05067,-1.05397,-1.09631,-1.24833,-1.31013,-1.38073,-1.37851,-1.3601,-1.39043,-1.34458,-1.43252,-1.46621,-1.51717,-1.60003,-1.64408,-1.70829,-1.74122,-1.75833,-1.83911,-1.87314,-1.88845,-1.86301,-1.84205,-1.85933,-1.86275,-1.85165,-1.873,-1.99006,-2.07531
Dec1994,-0.33716,-0.95218,-1.3971,-1.12585,-1.57662,-1.24268,-1.25493,-1.10334,-1.00624,-1.03085,-1.09123,-0.80624,-0.34275,-0.25158,-0.42434,-0.60212,-0.59172,-0.65952,-0.8747,-1.05787,-1.13595,-1.14313,-1.19122,-1.32238,-1.3847,-1.45537,-1.45473,-1.43141,-1.46139,-1.4167,-1.50073,-1.53158,-1.58121,-1.66287,-1.70866,-1.75924,-1.80732,-1.82831,-1.92829,-1.95546,-1.9606,-1.93318,-1.91211,-1.92516,-1.92811,-1.91972,-1.94866,-2.05899
Jan1995,-0.12528,-0.36311,-0.82665,-1.18383,-0.98031,-1.34769,-1.09027,-1.12208,-1.01553,-0.94454,-0.97766,-1.04576,-0.78456,-0.36928,-0.28671,-0.45015,-0.61819,-0.61262,-0.67065,-0.87441,-1.04858,-1.1216,-1.12875,-1.172,-1.30164,-1.36411,-1.44314,-1.44918,-1.42518,-1.45121,-1.40728,-1.49246,-1.51978,-1.56648,-1.64338,-1.6895,-1.73985,-1.78869,-1.81558,-1.91462,-1.94021,-1.94258,-1.91512,-1.89826,-1.9191,-1.92445,-1.92018,-1.9464
Feb1995,-1.01235,-0.64256,-0.60898,-0.94971,-1.24346,-1.07134,-1.38719,-1.17052,-1.20346,-1.11899,-1.05688,-1.08408,-1.14898,-0.89241,-0.47818,-0.4021,-0.55889,-0.71958,-0.71138,-0.76397,-0.95885,-1.1174,-1.19012,-1.19421,-1.23896,-1.36402,-1.42642,-1.5077,-1.51935,-1.48699,-1.51396,-1.46952,-1.55308,-1.57778,-1.62215,-1.69786,-1.74184,-1.79873,-1.84565,-1.87103,-1.96097,-1.99166,-1.99001,-1.96885,-1.95283,-1.96501,-1.9694,-1.95034
Mar1995,-0.9599,-1.10459,-0.82914,-0.72431,-1.01984,-1.27596,-1.12513,-1.42614,-1.22841,-1.2569,-1.19367,-1.14112,-1.17269,-1.24627,-0.99125,-0.57743,-0.50705,-0.65242,-0.80648,-0.79878,-0.84816,-1.03769,-1.18419,-1.24999,-1.25538,-1.29858,-1.41821,-1.47421,-1.54973,-1.56641,-1.53153,-1.55816,-1.51522,-1.59539,-1.6164,-1.65674,-1.73017,-1.77713,-1.84077,-1.87934,-1.90716,-1.99817,-2.029,-2.02618,-2.00876,-1.99581,-2.01252,-2.01072
Apr1995,0.02497,-0.73958,-0.95625,-0.78692,-0.71467,-0.98428,-1.22772,-1.08209,-1.35185,-1.1797,-1.20679,-1.15456,-1.10675,-1.14614,-1.21959,-0.98561,-0.59033,-0.52522,-0.66673,-0.81362,-0.8074,-0.85573,-1.03903,-1.17963,-1.24455,-1.2498,-1.29151,-1.40896,-1.46541,-1.54249,-1.56142,-1.52789,-1.55405,-1.51231,-1.59035,-1.61281,-1.6519,-1.72408,-1.76973,-1.82794,-1.86995,-1.89774,-1.99161,-2.02182,-2.02001,-2.00273,-1.99239,-2.00224
May1995,-0.28551,-0.31817,-0.72411,-0.9209,-0.82009,-0.75998,-1.00543,-1.22949,-1.0903,-1.33975,-1.19017,-1.21193,-1.16634,-1.12555,-1.16242,-1.23496,-1.0186,-0.63771,-0.57582,-0.71257,-0.85272,-0.84816,-0.89502,-1.07086,-1.20483,-1.2668,-1.27213,-1.31162,-1.43477,-1.49244,-1.56173,-1.58087,-1.54963,-1.57259,-1.53504,-1.61174,-1.63601,-1.67692,-1.75012,-1.79657,-1.85718,-1.90505,-1.92996,-2.02086,-2.0586,-2.05146,-2.0376,-2.02827
Jun1995,-0.84848,-0.73,-0.71612,-0.95299,-1.04912,-0.94689,-0.86634,-1.07149,-1.26836,-1.14191,-1.36598,-1.22932,-1.25049,-1.2178,-1.18749,-1.22189,-1.28795,-1.09419,-0.7257,-0.6618,-0.79124,-0.92386,-0.9181,-0.96221,-1.12686,-1.2496,-1.30646,-1.31307,-1.35106,-1.46713,-1.5267,-1.59293,-1.61225,-1.5771,-1.60069,-1.5609,-1.63645,-1.66195,-1.69993,-1.77034,-1.81335,-1.86952,-1.90024,-1.92389,-2.00846,-2.04955,-2.03657,-2.02857
Jul1995,-0.29723,-0.88982,-0.83191,-0.83778,-1.02063,-1.09812,-1.00792,-0.91479,-1.11102,-1.29927,-1.17735,-1.396,-1.25614,-1.27293,-1.23997,-1.20896,-1.23972,-1.30135,-1.11305,-0.75477,-0.69294,-0.81755,-0.94715,-0.94117,-0.98296,-1.1429,-1.26286,-1.31813,-1.32836,-1.36579,-1.47794,-1.53641,-1.59931,-1.62183,-1.58976,-1.61161,-1.57542,-1.64776,-1.67505,-1.71409,-1.78382,-1.82741,-1.88949,-1.9352,-1.95468,-2.04157,-2.08019,-2.06519
Aug1995,1.66847,1.12463,0.51957,0.1429,0.02022,-0.32205,-0.53686,-0.56451,-0.59546,-0.82228,-1.04172,-0.90676,-1.13084,-0.99848,-1.02136,-0.97676,-0.9425,-0.98642,-1.05291,-0.87711,-0.56412,-0.51076,-0.64646,-0.78528,-0.78244,-0.82933,-0.99603,-1.12976,-1.18762,-1.19069,-1.23035,-1.34663,-1.41417,-1.48709,-1.51029,-1.48679,-1.51264,-1.47691,-1.55508,-1.58636,-1.62859,-1.69941,-1.74139,-1.80584,-1.8444,-1.86663,-1.95741,-2.00239
Sep1995,1.47538,1.9082,1.61559,1.31912,0.84243,0.71656,0.33078,-0.00067,-0.13111,-0.26473,-0.51425,-0.7604,-0.62271,-0.84821,-0.72725,-0.75521,-0.70635,-0.67048,-0.72274,-0.79258,-0.62417,-0.35084,-0.30881,-0.45182,-0.59782,-0.59577,-0.64553,-0.81655,-0.96522,-1.02927,-1.02794,-1.07154,-1.18949,-1.26991,-1.3609,-1.39265,-1.37625,-1.40481,-1.36859,-1.45315,-1.48614,-1.53288,-1.60815,-1.65415,-1.72383,-1.77764,-1.80628,-1.90546
Oct1995,0.65651,1.37392,1.86359,1.65519,1.36651,0.99752,0.83726,0.45247,0.12989,-0.01729,-0.19047,-0.41665,-0.66468,-0.5313,-0.75545,-0.63994,-0.67037,-0.62797,-0.58914,-0.64067,-0.71482,-0.54891,-0.29613,-0.25534,-0.40133,-0.54946,-0.54793,-0.60055,-0.77226,-0.9286,-0.99318,-0.99149,-1.03619,-1.14456,-1.23313,-1.32856,-1.36073,-1.34554,-1.37545,-1.33654,-1.42246,-1.45897,-1.50529,-1.58282,-1.62647,-1.68936,-1.73288,-1.76672
Nov1995,1.55334,1.32313,1.78653,2.05811,1.92389,1.77103,1.62064,1.44848,1.04404,0.63267,0.44369,0.18604,-0.05759,-0.31715,-0.20704,-0.4245,-0.31874,-0.3524,-0.31874,-0.28298,-0.32997,-0.40963,-0.25811,-0.03568,-0.01019,-0.1681,-0.327,-0.33034,-0.38604,-0.5642,-0.73295,-0.80088,-0.79528,-0.84478,-0.95245,-1.0486,-1.15701,-1.19123,-1.18983,-1.22574,-1.18592,-1.27585,-1.3154,-1.36361,-1.43997,-1.47911,-1.54291,-1.58681
Dec1995,1.8821,1.99199,1.90719,2.11153,2.23515,2.18966,2.11,2.05803,2.00864,1.78543,1.47442,1.33216,1.00144,0.73874,0.47232,0.56239,0.35428,0.4426,0.41481,0.43581,0.46357,0.40808,0.29875,0.41968,0.58511,0.59437,0.42826,0.25964,0.25408,0.19985,0.00907,-0.181,-0.27022,-0.25311,-0.31508,-0.45131,-0.57096,-0.70886,-0.75206,-0.76729,-0.81477,-0.77444,-0.88006,-0.93224,-0.99936,-1.09043,-1.14061,-1.20317
Jan1996,0.80181,1.65702,1.87128,1.78583,1.98192,2.149,2.07534,1.99018,1.90443,1.85231,1.67956,1.44332,1.32981,1.04269,0.80561,0.56387,0.64306,0.45074,0.53774,0.51303,0.52428,0.54186,0.49765,0.39585,0.5117,0.66177,0.67388,0.51642,0.35356,0.34755,0.30582,0.12516,-0.05914,-0.14782,-0.13597,-0.19274,-0.33813,-0.46821,-0.60569,-0.65267,-0.66781,-0.71764,-0.6783,-0.78274,-0.82777,-0.89984,-0.99303,-1.04709
Feb1996,0.64796,0.74041,1.5299,1.72144,1.66015,1.83654,1.99627,1.95694,1.88675,1.79152,1.75111,1.59579,1.39089,1.28501,1.02704,0.81333,0.58758,0.65723,0.4775,0.55985,0.53542,0.54214,0.5602,0.51787,0.41539,0.52967,0.68214,0.69828,0.54826,0.38807,0.38292,0.34187,0.16693,-0.01302,-0.09863,-0.08866,-0.152,-0.29314,-0.42956,-0.56944,-0.61746,-0.63024,-0.68152,-0.6384,-0.74516,-0.78927,-0.86132,-0.95797
Mar1996,2.24052,1.82088,1.62752,1.89776,2.00924,1.95318,2.06969,2.18824,2.16869,2.13165,2.05634,2.0306,1.91541,1.74485,1.65782,1.43644,1.25182,1.05932,1.12827,0.97766,1.06093,1.0574,1.08614,1.10067,1.05355,0.9388,1.01563,1.12789,1.1604,1.02168,0.88706,0.88954,0.85896,0.69817,0.52905,0.43701,0.44436,0.36938,0.21979,0.04497,-0.09808,-0.15072,-0.17263,-0.23277,-0.17967,-0.29645,-0.34703,-0.43882
Apr1996,2.21956,2.56117,2.18524,1.99013,2.13079,2.22012,2.17268,2.26434,2.36244,2.37145,2.34087,2.2437,2.21058,2.11358,1.95686,1.88178,1.68736,1.51897,1.35165,1.42271,1.29019,1.37806,1.39269,1.4473,1.46468,1.41416,1.29714,1.34387,1.42398,1.47653,1.35367,1.24986,1.26192,1.24552,1.10432,0.95588,0.86032,0.86219,0.7691,0.60948,0.41655,0.27716,0.22649,0.20055,0.13705,0.1991,0.08528,0.02659
May1996,0.20774,1.68634,2.23984,1.9745,1.85104,2.03521,2.13136,2.09534,2.17455,2.27871,2.28137,2.26843,2.18033,2.13565,2.05405,1.90093,1.82315,1.64558,1.48388,1.31939,1.39005,1.25917,1.34807,1.36285,1.41417,1.43138,1.38411,1.27194,1.32668,1.40488,1.46421,1.34424,1.23563,1.24254,1.22676,1.08539,0.9367,0.84372,0.84702,0.7564,0.60001,0.41083,0.27099,0.21979,0.1974,0.13231,0.1957,0.08221
Jun1996,-0.00012,0.01088,1.50839,2.25244,1.92394,1.79049,2.02348,2.11377,2.06528,2.15132,2.26348,2.25368,2.25536,2.18874,2.13359,2.04802,1.88462,1.80705,1.63468,1.46792,1.30205,1.37546,1.24014,1.33242,1.34471,1.39264,1.4088,1.35819,1.24999,1.30541,1.38144,1.43721,1.31633,1.20773,1.21327,1.19496,1.05436,0.90877,0.81785,0.82109,0.73069,0.57514,0.38229,0.24324,0.19256,0.1725,0.10552,0.17039
Jul1996,-1.65492,-1.30516,-0.86367,0.92011,1.86264,1.62172,1.55589,1.84762,1.94927,1.92118,2.01532,2.12914,2.12295,2.10308,2.0418,1.99664,1.90471,1.74411,1.65551,1.48681,1.3201,1.14612,1.21698,1.07484,1.1618,1.16654,1.20643,1.22086,1.17703,1.06968,1.14048,1.23906,1.28779,1.16404,1.042,1.04493,1.0215,0.86951,0.71674,0.62819,0.6338,0.55255,0.4049,0.22964,0.08847,0.03968,0.02103,-0.04275
Aug1996,-1.03051,-1.99105,-1.73613,-1.27889,0.55407,1.72503,1.49814,1.45237,1.7914,1.90608,1.87549,1.98589,2.11732,2.10952,2.09197,2.02325,1.97714,1.88141,1.7033,1.61582,1.43661,1.26047,1.07488,1.14916,0.99839,1.09077,1.09188,1.1269,1.14107,1.0901,0.97762,1.05813,1.16296,1.20169,1.07453,0.94876,0.95135,0.92714,0.7741,0.62188,0.534,0.53938,0.46115,0.31529,0.13961,-0.00471,-0.05102,-0.06943
Sep1996,-0.97807,-1.48921,-2.09075,-1.9413,-1.53459,0.12218,1.4271,1.27635,1.27137,1.71248,1.84273,1.81894,1.94123,2.07544,2.07597,2.04438,1.97163,1.92281,1.82797,1.64107,1.54351,1.34909,1.16846,0.97428,1.04768,0.88956,0.9808,0.97602,1.0049,1.02284,0.97418,0.8628,0.95853,1.07398,1.11156,0.98609,0.85355,0.85403,0.82671,0.67113,0.51427,0.42905,0.43518,0.36392,0.22218,0.06091,-0.08556,-0.12774
Oct1996,-0.3662,-1.08321,-1.58135,-2.2036,-1.89362,-1.62375,-0.2069,1.23471,1.11189,1.1447,1.65304,1.76539,1.75034,1.8865,2.03136,2.03194,2.00196,1.93659,1.87696,1.76783,1.58347,1.4908,1.29432,1.10514,0.90238,0.97292,0.80732,0.9009,0.89434,0.92645,0.94406,0.8929,0.77924,0.87985,1.02751,1.06598,0.93312,0.79115,0.79135,0.7581,0.59613,0.4362,0.34926,0.35822,0.28526,0.14006,-0.023,-0.17161
Nov1996,0.30618,-0.09424,-0.66478,-1.00071,-1.61017,-1.47449,-1.368,-0.18205,1.22284,1.09996,1.1528,1.69186,1.79384,1.77778,1.96014,2.10266,2.1068,2.08725,2.03563,1.97437,1.83995,1.63236,1.53361,1.33409,1.13817,0.925,1.0008,0.82761,0.9262,0.92156,0.96422,0.97939,0.92469,0.80589,0.90726,1.05542,1.09941,0.95851,0.81576,0.81868,0.78391,0.61705,0.44892,0.35604,0.36434,0.28675,0.14197,-0.02361
Dec1996,-0.47691,-0.22498,-0.42691,-0.80779,-1.05906,-1.56825,-1.53315,-1.44684,-0.37124,0.78421,0.77601,0.86857,1.39806,1.54649,1.54695,1.72012,1.87289,1.8932,1.87344,1.86982,1.81814,1.69441,1.50393,1.39447,1.2013,1.00781,0.79008,0.86344,0.68438,0.78227,0.77382,0.80828,0.82613,0.77256,0.65861,0.76478,0.94309,0.98414,0.84732,0.69707,0.69377,0.65889,0.49015,0.32042,0.22984,0.23852,0.1683,0.01924
Jan1997,-1.04681,-0.82495,-0.62411,-0.72173,-1.0224,-1.22272,-1.58469,-1.60129,-1.55987,-0.61716,0.44827,0.49427,0.59241,1.14385,1.31736,1.33014,1.49708,1.64655,1.64549,1.6086,1.59469,1.55659,1.4464,1.28527,1.19091,1.00806,0.82489,0.61459,0.67466,0.49739,0.59165,0.58167,0.60773,0.62156,0.58852,0.48477,0.60727,0.81104,0.845,0.70855,0.54859,0.54295,0.50514,0.33296,0.17035,0.0836,0.0924,0.02397
Feb1997,0.3176,-0.59928,-0.66094,-0.50909,-0.606,-0.8527,-1.03884,-1.36357,-1.3797,-1.37413,-0.53656,0.41677,0.4676,0.56149,1.07902,1.25568,1.27587,1.43685,1.57868,1.57352,1.54156,1.5238,1.49646,1.38273,1.23919,1.1508,0.98004,0.80694,0.6041,0.66141,0.48817,0.58064,0.57248,0.59872,0.61222,0.57956,0.4763,0.6011,0.80292,0.83808,0.69942,0.54445,0.53787,0.50382,0.33383,0.16968,0.08455,0.08317
Mar1997,-0.25532,-0.03488,-0.59315,-0.64743,-0.51563,-0.60687,-0.82909,-1.00621,-1.31583,-1.32657,-1.33756,-0.56349,0.32607,0.38249,0.4778,0.99441,1.18218,1.20096,1.35778,1.49882,1.48996,1.45617,1.4361,1.40624,1.29862,1.16313,1.07887,0.91203,0.73758,0.53874,0.59407,0.42042,0.5115,0.50236,0.52671,0.53986,0.50853,0.41262,0.53959,0.74036,0.77358,0.63829,0.48602,0.47886,0.44625,0.27939,0.12134,0.03404
Apr1997,-1.31336,-0.9342,-0.4713,-0.83566,-0.80558,-0.66545,-0.74083,-0.94421,-1.0992,-1.37727,-1.3879,-1.4103,-0.69193,0.16814,0.23316,0.33978,0.87363,1.07121,1.0946,1.2505,1.39705,1.38396,1.34454,1.30973,1.28103,1.17493,1.04461,0.96809,0.80443,0.62838,0.43184,0.48378,0.31045,0.39787,0.38535,0.40699,0.41986,0.39104,0.30011,0.42563,0.6325,0.66321,0.53038,0.37996,0.37256,0.33849,0.17602,0.01967
May1997,0.08353,-0.56314,-0.64052,-0.41886,-0.75241,-0.76499,-0.64951,-0.72418,-0.90195,-1.0481,-1.31462,-1.31956,-1.33889,-0.68028,0.11946,0.18694,0.29657,0.82876,1.028,1.05141,1.20657,1.35574,1.34256,1.30222,1.2636,1.23469,1.1308,1.00296,0.93539,0.77431,0.5945,0.39752,0.452,0.27943,0.36834,0.35571,0.37975,0.39479,0.36716,0.27817,0.40343,0.61285,0.64197,0.50852,0.36289,0.35364,0.32103,0.15903
Jun1997,-0.25365,-0.1993,-0.63388,-0.69719,-0.49637,-0.76688,-0.78209,-0.67283,-0.73723,-0.89726,-1.03193,-1.27016,-1.27775,-1.29954,-0.70734,0.05081,0.12309,0.23806,0.78311,0.98626,1.0107,1.16908,1.322,1.30813,1.26286,1.21794,1.187,1.08155,0.95579,0.88881,0.73207,0.55295,0.35972,0.41055,0.2425,0.32729,0.31503,0.33934,0.35225,0.32461,0.23735,0.35904,0.56347,0.59115,0.45777,0.31542,0.30326,0.27279
Jul1997,0.4584,0.08765,0.02062,-0.41194,-0.48889,-0.33884,-0.64791,-0.69748,-0.59514,-0.66912,-0.82358,-0.95689,-1.18969,-1.19614,-1.21372,-0.63535,0.09548,0.1632,0.28102,0.79938,0.99479,1.01868,1.17605,1.32667,1.31221,1.26886,1.23086,1.19948,1.09802,0.97404,0.90568,0.75011,0.57174,0.38012,0.4339,0.26475,0.3526,0.34134,0.37042,0.38483,0.35662,0.27054,0.39322,0.59904,0.62557,0.49445,0.35315,0.34117
