DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1973,0.44923,-0.0211,-0.58688,-0.8812,-0.93775,-0.91254,-0.91301,-0.94056,-0.36713,-0.50316,-0.76708,-0.97553,-0.84931,-1.02541,-1.21022,-1.16361,-1.17724,-1.10911,-1.11574,-1.06481,-1.07458,-0.98454,-0.64267,-0.82704,-1.13233,-0.8414,-0.48525,-0.37375,-0.30228,-0.23778,-0.21271,-0.19877,-0.13465,-0.18129,0.36986,0.13906,0.25187,0.17598,0.21041,0.02642,-0.01495,-0.02288,-0.03191,-0.04671,0.00037,-0.03508,-0.14201,0.0134
Sep1973,0.1273,0.33532,0.05902,-0.43346,-0.74225,-0.80202,-0.7872,-0.794,-0.81832,-0.29139,-0.41495,-0.69942,-0.89719,-0.76659,-0.93825,-1.11232,-1.06701,-1.0805,-1.02198,-1.02866,-0.979,-0.9853,-0.91048,-0.59623,-0.76477,-1.06761,-0.78196,-0.4434,-0.33753,-0.27016,-0.20778,-0.18129,-0.16708,-0.10188,-0.1463,0.38181,0.14594,0.25458,0.18621,0.22111,0.05185,0.01322,0.00766,2e-04,-0.01297,0.03998,0.00366,-0.097
Oct1973,0.80235,0.5117,0.71169,0.33156,-0.16252,-0.50311,-0.56402,-0.55737,-0.56873,-0.60042,-0.07701,-0.21331,-0.5199,-0.72018,-0.59126,-0.74701,-0.92417,-0.90722,-0.92459,-0.87188,-0.88269,-0.83256,-0.84503,-0.77926,-0.4896,-0.64395,-0.94269,-0.65617,-0.32161,-0.21216,-0.14657,-0.08567,-0.06263,-0.04987,0.01389,-0.0377,0.47878,0.24796,0.35405,0.28358,0.31043,0.14759,0.10627,0.10017,0.09329,0.07792,0.13001,0.0891
Nov1973,1.23622,1.15633,1.00691,1.08318,0.71353,0.23052,-0.13104,-0.19578,-0.19829,-0.21519,-0.25114,0.23231,0.07335,-0.2492,-0.45454,-0.34545,-0.50718,-0.66893,-0.66641,-0.68632,-0.64104,-0.65538,-0.60762,-0.62597,-0.57092,-0.29517,-0.43173,-0.7285,-0.43041,-0.10367,-0.00053,0.06073,0.11453,0.13403,0.14308,0.20634,0.14722,0.61787,0.40847,0.50452,0.44358,0.46725,0.31946,0.27998,0.27259,0.26529,0.24846,0.29738
Dec1973,0.53654,1.12285,1.11993,1.02172,1.08065,0.72982,0.27263,-0.07274,-0.13607,-0.14231,-0.15674,-0.1949,0.28837,0.12906,-0.2069,-0.40129,-0.27959,-0.43892,-0.61123,-0.61263,-0.63301,-0.58438,-0.60053,-0.55351,-0.57051,-0.5153,-0.22445,-0.36643,-0.67453,-0.36418,-0.03031,0.06884,0.12979,0.18394,0.20227,0.21023,0.27679,0.21324,0.6764,0.4695,0.56083,0.5014,0.52744,0.38088,0.34009,0.33183,0.32426,0.30682
Jan1974,0.27995,0.42159,1.05108,1.06991,1.02373,1.07307,0.73228,0.29491,-0.04499,-0.11171,-0.12267,-0.13873,-0.17752,0.29142,0.12235,-0.21905,-0.40977,-0.29262,-0.44187,-0.59717,-0.59687,-0.61558,-0.56439,-0.57987,-0.53356,-0.5474,-0.49556,-0.20681,-0.34553,-0.6503,-0.34167,-0.01457,0.08648,0.14634,0.19876,0.21699,0.2254,0.29117,0.23131,0.68521,0.4743,0.56116,0.49538,0.51617,0.36588,0.32363,0.31419,0.30585
Feb1974,0.65504,0.413,0.43738,1.05598,1.0846,1.04806,1.09965,0.76011,0.32961,-0.01173,-0.08007,-0.09159,-0.10815,-0.1473,0.3129,0.1444,-0.19819,-0.38787,-0.27132,-0.4204,-0.57059,-0.57072,-0.58941,-0.53846,-0.55432,-0.50924,-0.5223,-0.47154,-0.18638,-0.32358,-0.62669,-0.32296,4e-05,0.09885,0.15853,0.21025,0.2281,0.23625,0.30191,0.24228,0.69363,0.48481,0.5713,0.50725,0.52946,0.37969,0.3378,0.32822
Mar1974,0.34151,0.47318,0.32394,0.42122,1.00756,1.04912,1.03901,1.09174,0.76392,0.33688,0.00187,-0.06524,-0.07796,-0.09455,-0.13159,0.32513,0.16111,-0.17735,-0.36789,-0.25011,-0.39787,-0.54818,-0.55028,-0.56936,-0.51812,-0.5346,-0.48997,-0.50208,-0.45205,-0.16715,-0.30553,-0.60773,-0.30488,0.01602,0.11263,0.171,0.22155,0.23885,0.24636,0.31118,0.25104,0.69791,0.49056,0.57702,0.51727,0.53953,0.39173,0.34964
Apr1974,0.28674,0.22206,0.31607,0.23152,0.35639,0.91854,0.98037,0.98653,1.06506,0.76218,0.34345,0.00474,-0.06641,-0.07857,-0.0955,-0.13357,0.32084,0.15371,-0.18304,-0.36996,-0.25746,-0.40371,-0.5534,-0.55668,-0.57533,-0.52448,-0.54136,-0.49619,-0.50745,-0.45822,-0.16882,-0.31317,-0.61102,-0.30712,0.01775,0.11436,0.17303,0.22312,0.24063,0.2477,0.31051,0.24831,0.69591,0.48919,0.57733,0.52078,0.54114,0.39412
May1974,-0.52549,-0.4416,-0.39127,-0.28449,-0.27929,-0.14655,0.43753,0.59231,0.64245,0.78185,0.52375,0.10632,-0.24522,-0.3192,-0.32115,-0.33776,-0.37007,0.102,-0.04147,-0.34426,-0.50175,-0.39967,-0.54636,-0.69235,-0.69799,-0.71817,-0.66427,-0.67805,-0.6316,-0.6331,-0.58018,-0.28842,-0.44297,-0.73577,-0.43641,-0.09818,0.00503,0.06568,0.11867,0.13943,0.14782,0.21004,0.14753,0.6236,0.40642,0.50442,0.45899,0.48354
Jun1974,0.20979,-0.3215,-0.30476,-0.2692,-0.20767,-0.20461,-0.10214,0.37573,0.53403,0.59521,0.7161,0.50641,0.12179,-0.18577,-0.24973,-0.25218,-0.26923,-0.29877,0.14466,0.01423,-0.2763,-0.42877,-0.35016,-0.47921,-0.60954,-0.62905,-0.64937,-0.59905,-0.61345,-0.57101,-0.57782,-0.52824,-0.25434,-0.39974,-0.67394,-0.39585,-0.07793,0.02188,0.08018,0.12737,0.14689,0.15393,0.20942,0.14935,0.6093,0.39512,0.49442,0.44494
Jul1974,0.34804,0.25496,-0.08882,-0.08615,-0.06168,-0.02177,-0.03128,0.05637,0.37665,0.49916,0.56591,0.6756,0.50382,0.18113,-0.0741,-0.13337,-0.14053,-0.15708,-0.18747,0.19742,0.0697,-0.20681,-0.33675,-0.28353,-0.43133,-0.54817,-0.56562,-0.58323,-0.53571,-0.55036,-0.50814,-0.5164,-0.46546,-0.20504,-0.35144,-0.62833,-0.3538,-0.05354,0.04453,0.09656,0.141,0.1599,0.16629,0.22364,0.1578,0.60548,0.39392,0.4899
Aug1974,-0.78422,-0.33043,-0.28084,-0.48907,-0.47267,-0.44541,-0.40715,-0.39788,-0.30622,0.0107,0.18056,0.2462,0.38083,0.22114,-0.09016,-0.30962,-0.36396,-0.36884,-0.38064,-0.40738,-0.02022,-0.14138,-0.40927,-0.5415,-0.47651,-0.60277,-0.71436,-0.72087,-0.73825,-0.68972,-0.70037,-0.65829,-0.66967,-0.61148,-0.35372,-0.50128,-0.76101,-0.50162,-0.21412,-0.12218,-0.07097,-0.02558,-0.00752,-0.0018,0.05113,-0.00583,0.45156,0.23915
Sep1974,-1.71485,-1.70233,-1.25095,-1.08127,-1.16808,-1.15619,-1.114,-1.07445,-1.05505,-0.93258,-0.57462,-0.37524,-0.34454,-0.17984,-0.35464,-0.65191,-0.83672,-0.88191,-0.87527,-0.87776,-0.89791,-0.51111,-0.60921,-0.83264,-0.96477,-0.88209,-0.98717,-1.09874,-1.12069,-1.14213,-1.09168,-1.09565,-1.05194,-1.05868,-0.99602,-0.72016,-0.87273,-1.11059,-0.84778,-0.55873,-0.45931,-0.40313,-0.35011,-0.32763,-0.31652,-0.25641,-0.30476,0.18235
Oct1974,1.53797,-0.23979,-0.68793,-0.37967,-0.3128,-0.51664,-0.50172,-0.48102,-0.44725,-0.43539,-0.36053,-0.02751,0.15025,0.17234,0.29088,0.12527,-0.16386,-0.37649,-0.42475,-0.4317,-0.44247,-0.46612,-0.10568,-0.22711,-0.48824,-0.59849,-0.5191,-0.63133,-0.75258,-0.76311,-0.78047,-0.73125,-0.73933,-0.69482,-0.71128,-0.65442,-0.40358,-0.56467,-0.8121,-0.56131,-0.27339,-0.16925,-0.11727,-0.06802,-0.04684,-0.03994,0.0187,-0.03973
Nov1974,0.00745,1.18521,-0.18748,-0.69472,-0.43967,-0.37016,-0.57926,-0.56541,-0.54291,-0.50848,-0.49671,-0.41653,-0.07622,0.11745,0.12168,0.23655,0.06712,-0.20767,-0.42732,-0.47826,-0.48269,-0.49225,-0.51428,-0.1504,-0.26505,-0.51897,-0.61722,-0.53005,-0.62715,-0.74758,-0.7564,-0.77193,-0.72282,-0.73085,-0.68701,-0.69931,-0.64431,-0.39597,-0.55402,-0.79401,-0.54627,-0.25906,-0.15609,-0.10556,-0.0571,-0.0363,-0.03019,0.02639
Dec1974,0.26943,-0.01614,1.06503,-0.17145,-0.65658,-0.44466,-0.37782,-0.57882,-0.56567,-0.54288,-0.50712,-0.49816,-0.40808,-0.06829,0.10541,0.12957,0.26542,0.10263,-0.18117,-0.40731,-0.45919,-0.46137,-0.47205,-0.49736,-0.11651,-0.23441,-0.48978,-0.59417,-0.5011,-0.60467,-0.73282,-0.74744,-0.76357,-0.71075,-0.71969,-0.67327,-0.68776,-0.63045,-0.37052,-0.53561,-0.7899,-0.5292,-0.22979,-0.12423,-0.0738,-0.02505,-0.00401,0.00178
Jan1975,1.44043,0.65683,0.32802,1.18122,0.06327,-0.44021,-0.27501,-0.21525,-0.41905,-0.40774,-0.39343,-0.36072,-0.35313,-0.28464,0.02918,0.18069,0.20733,0.33387,0.17922,-0.08499,-0.30596,-0.35601,-0.35673,-0.36782,-0.39458,-0.01991,-0.14344,-0.39913,-0.4987,-0.4065,-0.50929,-0.63755,-0.65023,-0.66636,-0.61499,-0.62496,-0.57929,-0.5915,-0.53671,-0.2838,-0.45256,-0.70475,-0.45829,-0.17327,-0.07663,-0.03016,0.01504,0.03411
Feb1975,1.67882,1.69488,0.89372,0.52502,1.28918,0.21513,-0.28305,-0.14503,-0.09518,-0.30404,-0.29509,-0.28454,-0.2535,-0.24719,-0.19113,0.11174,0.25113,0.27712,0.39738,0.24194,-0.01541,-0.23278,-0.28276,-0.28368,-0.29557,-0.32316,0.04389,-0.07962,-0.33553,-0.4326,-0.34307,-0.44706,-0.57367,-0.58498,-0.60084,-0.55137,-0.56235,-0.51811,-0.5296,-0.47827,-0.232,-0.39796,-0.64712,-0.40376,-0.12146,-0.02641,0.01894,0.06288
Mar1975,0.27223,1.05678,1.43516,0.82238,0.48964,1.2432,0.23162,-0.26294,-0.13672,-0.08753,-0.2917,-0.28282,-0.27387,-0.24361,-0.2358,-0.18022,0.12457,0.26613,0.2908,0.41092,0.2577,0.00164,-0.21541,-0.26521,-0.26598,-0.27844,-0.30668,0.06221,-0.06256,-0.3192,-0.41751,-0.32631,-0.43146,-0.55778,-0.5682,-0.584,-0.53549,-0.54686,-0.50311,-0.51489,-0.4646,-0.22143,-0.38577,-0.63312,-0.38991,-0.1088,-0.01392,0.03077
Apr1975,1.6927,1.52504,1.79312,1.96191,1.38371,0.9172,1.47646,0.55806,0.1128,0.1778,0.20787,-0.00908,-0.00722,-0.00548,0.02183,0.02646,0.05139,0.32903,0.45338,0.4748,0.57358,0.42342,0.17719,-0.03783,-0.08588,-0.09036,-0.10513,-0.13445,0.21718,0.08854,-0.16791,-0.26797,-0.17789,-0.28257,-0.40496,-0.41494,-0.43046,-0.3849,-0.39829,-0.35697,-0.36779,-0.32603,-0.09428,-0.25525,-0.49953,-0.26076,0.01231,0.10557
May1975,-0.59845,0.25349,0.24489,0.48119,0.69628,0.58455,0.40727,1.0513,0.17522,-0.23214,-0.10279,-0.05295,-0.27898,-0.2814,-0.26957,-0.24365,-0.23521,-0.18072,0.11624,0.26151,0.2993,0.40332,0.24962,0.01486,-0.2015,-0.24814,-0.24755,-0.25978,-0.28531,0.07763,-0.04379,-0.2989,-0.40945,-0.31205,-0.42298,-0.54256,-0.55338,-0.56989,-0.52184,-0.53266,-0.48973,-0.49874,-0.4538,-0.20243,-0.37144,-0.61963,-0.36523,-0.07762
Jun1975,-0.16658,-0.61677,-0.09339,-0.07371,0.10668,0.29581,0.26427,0.19215,0.79328,0.08509,-0.27251,-0.16783,-0.14067,-0.33316,-0.33128,-0.31858,-0.29628,-0.28805,-0.22005,0.06647,0.20509,0.23854,0.31553,0.1684,-0.04149,-0.24865,-0.29183,-0.28947,-0.30079,-0.32505,0.02193,-0.09194,-0.33645,-0.44068,-0.34735,-0.45214,-0.56541,-0.57408,-0.58976,-0.54566,-0.55488,-0.51401,-0.52485,-0.48428,-0.24889,-0.4099,-0.64546,-0.41006
Jul1975,-0.25831,-0.39662,-0.65861,-0.27015,-0.24666,-0.11101,0.03109,0.04793,-0.01651,0.50926,-0.101,-0.36551,-0.28993,-0.25698,-0.40875,-0.40899,-0.39821,-0.37689,-0.37288,-0.31287,-0.05274,0.07703,0.12187,0.18936,0.02853,-0.16877,-0.36114,-0.40125,-0.3965,-0.40628,-0.42711,-0.07634,-0.17653,-0.42749,-0.53547,-0.44161,-0.54004,-0.65691,-0.65407,-0.66801,-0.62619,-0.63539,-0.59616,-0.60501,-0.56462,-0.33386,-0.48726,-0.71252
Aug1975,-1.41603,-1.15373,-1.07046,-1.18663,-0.89545,-0.86104,-0.74401,-0.60763,-0.56079,-0.55696,-0.00788,-0.60543,-0.83205,-0.76232,-0.71691,-0.82445,-0.8203,-0.80126,-0.77365,-0.76606,-0.68886,-0.42621,-0.2929,-0.25573,-0.16726,-0.30801,-0.50064,-0.67713,-0.71894,-0.709,-0.7133,-0.73002,-0.39141,-0.47401,-0.69686,-0.80749,-0.71692,-0.8018,-0.91307,-0.91149,-0.92164,-0.87977,-0.88571,-0.84682,-0.85597,-0.80745,-0.58101,-0.71974
Sep1975,-0.99904,-1.60491,-1.49361,-1.44112,-1.48135,-1.2186,-1.17876,-1.07189,-0.94001,-0.8759,-0.84237,-0.31052,-0.90307,-1.10245,-1.05079,-1.00052,-1.08597,-1.0784,-1.05452,-1.02279,-1.01192,-0.92873,-0.6767,-0.5369,-0.50039,-0.39411,-0.51993,-0.71403,-0.89199,-0.93497,-0.92304,-0.92321,-0.93661,-0.60309,-0.67972,-0.88768,-0.99996,-0.90728,-0.98371,-1.088,-1.09549,-1.10574,-1.06123,-1.06669,-1.02532,-1.03271,-0.97438,-0.73979
Oct1975,0.99385,-0.23704,-1.13493,-1.07709,-1.0619,-1.22341,-0.9211,-0.89245,-0.7796,-0.6414,-0.60073,-0.58781,-0.03512,-0.65359,-0.86594,-0.79096,-0.74551,-0.86117,-0.85748,-0.84196,-0.81501,-0.80475,-0.73032,-0.49265,-0.37951,-0.33003,-0.22024,-0.34331,-0.54434,-0.7193,-0.76084,-0.74928,-0.75115,-0.76361,-0.43711,-0.5188,-0.73753,-0.86069,-0.76862,-0.85828,-0.95873,-0.96862,-0.97765,-0.93381,-0.94053,-0.89843,-0.90704,-0.85418
Nov1975,-1.01157,0.21526,-0.58448,-1.55116,-1.48861,-1.42222,-1.55363,-1.24639,-1.20893,-1.08692,-0.94279,-0.86534,-0.84818,-0.25271,-0.88468,-1.08043,-1.01189,-0.94369,-1.05629,-1.05222,-1.03067,-1.00105,-0.98779,-0.90028,-0.65475,-0.53245,-0.47627,-0.35269,-0.45856,-0.65897,-0.83646,-0.87656,-0.86342,-0.86328,-0.875,-0.54638,-0.62547,-0.82942,-0.95152,-0.85711,-0.95083,-1.05663,-1.0787,-1.08849,-1.04134,-1.04696,-1.00164,-1.01165
Dec1975,0.68037,-0.40029,0.33051,-0.37676,-1.2581,-1.27977,-1.27971,-1.44266,-1.13913,-1.09907,-0.98084,-0.84076,-0.77038,-0.75792,-0.1817,-0.80826,-1.02282,-0.94442,-0.87163,-0.99768,-0.99351,-0.97067,-0.93995,-0.92681,-0.83682,-0.58097,-0.44885,-0.39121,-0.26295,-0.37302,-0.5828,-0.77496,-0.81715,-0.80328,-0.80438,-0.81717,-0.47151,-0.55803,-0.77681,-0.90516,-0.80734,-0.90739,-1.02442,-1.04584,-1.05581,-1.00588,-1.01209,-0.96439
Jan1976,1.05904,0.80456,-0.12757,0.43377,-0.21462,-1.10599,-1.16819,-1.1932,-1.36627,-1.04451,-1.0079,-0.88986,-0.7483,-0.6914,-0.69269,-0.13798,-0.75203,-0.97111,-0.88413,-0.80089,-0.92679,-0.92132,-0.89807,-0.86808,-0.85623,-0.76625,-0.51657,-0.38778,-0.32788,-0.2012,-0.30987,-0.51922,-0.70836,-0.75049,-0.73712,-0.73892,-0.75166,-0.40712,-0.49296,-0.71266,-0.84441,-0.74795,-0.85394,-0.97239,-0.99618,-1.00769,-0.96177,-0.96989
Feb1976,0.12901,0.75432,0.70716,-0.13879,0.40972,-0.21475,-1.0951,-1.15969,-1.19409,-1.36219,-1.0387,-1.0025,-0.88453,-0.74357,-0.68683,-0.68638,-0.14074,-0.74837,-0.96242,-0.87704,-0.7933,-0.91793,-0.91203,-0.88856,-0.8595,-0.84833,-0.7582,-0.51032,-0.38288,-0.32314,-0.19763,-0.30784,-0.516,-0.7031,-0.74486,-0.73183,-0.7339,-0.74649,-0.40559,-0.49075,-0.70835,-0.83866,-0.74202,-0.84772,-0.96747,-0.9909,-1.00264,-0.95647
Mar1976,0.21055,0.11159,0.53272,0.63594,-0.12866,0.3862,-0.18724,-1.04336,-1.12986,-1.16558,-1.33506,-1.02005,-0.98639,-0.8719,-0.7329,-0.67684,-0.67483,-0.12738,-0.73674,-0.951,-0.86383,-0.7787,-0.90696,-0.90186,-0.87813,-0.84895,-0.8382,-0.74679,-0.49691,-0.3692,-0.31064,-0.18344,-0.29512,-0.50275,-0.6884,-0.7298,-0.71737,-0.71986,-0.73231,-0.39436,-0.47936,-0.6966,-0.82522,-0.72972,-0.83649,-0.95782,-0.98232,-0.9937
Apr1976,0.51681,0.33711,0.25583,0.50203,0.6303,-0.06968,0.39057,-0.13921,-0.95814,-1.08463,-1.1295,-1.31787,-0.99706,-0.96412,-0.84916,-0.70823,-0.65838,-0.65544,-0.11148,-0.71187,-0.92612,-0.84231,-0.76325,-0.89295,-0.88846,-0.86532,-0.83664,-0.82625,-0.73318,-0.48599,-0.35685,-0.30201,-0.17075,-0.28183,-0.4881,-0.67664,-0.71809,-0.7055,-0.70838,-0.72079,-0.38185,-0.46861,-0.68344,-0.81255,-0.7163,-0.8251,-0.94467,-0.9705
May1976,1.84469,1.7473,1.73455,1.696,1.75272,1.73525,1.15453,1.2959,0.82337,0.13092,-0.04643,-0.13804,-0.38099,-0.11727,-0.11452,-0.0221,0.09547,0.07188,0.03811,0.48051,-0.04091,-0.26593,-0.20529,-0.14162,-0.27808,-0.27654,-0.26521,-0.24731,-0.2439,-0.17482,0.02687,0.1259,0.16694,0.27192,0.14952,-0.02523,-0.18732,-0.22662,-0.22176,-0.22971,-0.24683,0.06443,-0.03377,-0.2511,-0.38291,-0.29499,-0.39321,-0.50744
Jun1976,-0.28644,1.25929,1.21545,1.19265,1.17473,1.23753,1.25282,0.80057,0.97015,0.59062,-0.00051,-0.15696,-0.25445,-0.45973,-0.2185,-0.21271,-0.12998,-0.02072,-0.01537,-0.03622,0.38667,-0.11117,-0.33934,-0.27818,-0.21266,-0.34643,-0.34447,-0.33155,-0.31386,-0.31029,-0.24463,-0.04594,0.0515,0.09376,0.1925,0.07831,-0.09395,-0.24816,-0.28518,-0.28219,-0.28881,-0.30481,-0.00992,-0.10344,-0.31431,-0.43966,-0.35493,-0.45562
Jul1976,-1.2257,-1.06725,0.3091,0.3286,0.32905,0.32655,0.39416,0.48193,0.16464,0.38959,0.06381,-0.42791,-0.57863,-0.64863,-0.80127,-0.57827,-0.56712,-0.48661,-0.38801,-0.36989,-0.3792,0.04046,-0.42911,-0.64157,-0.59856,-0.53704,-0.66414,-0.66519,-0.64807,-0.62672,-0.6195,-0.54282,-0.32077,-0.22058,-0.17775,-0.06534,-0.18175,-0.36573,-0.51584,-0.55267,-0.5468,-0.55139,-0.56481,-0.26779,-0.35725,-0.55131,-0.66776,-0.58888
Aug1976,0.82811,-0.17853,-0.3731,0.57658,0.60086,0.58987,0.58363,0.64561,0.69392,0.40393,0.59483,0.31826,-0.12757,-0.25568,-0.32749,-0.46478,-0.26632,-0.26587,-0.19546,-0.1072,-0.0928,-0.12352,0.23565,-0.19917,-0.41003,-0.36914,-0.30889,-0.41231,-0.40886,-0.39306,-0.37586,-0.36788,-0.30492,-0.10268,-0.01859,0.01081,0.10052,-0.01647,-0.1838,-0.32303,-0.35736,-0.35475,-0.36188,-0.3774,-0.11132,-0.19776,-0.37764,-0.48805
Sep1976,-0.27628,0.36267,-0.27904,-0.42683,0.43068,0.45582,0.44511,0.44197,0.50346,0.54173,0.30661,0.49503,0.21696,-0.21102,-0.34624,-0.40991,-0.53161,-0.33922,-0.33952,-0.27122,-0.18556,-0.17748,-0.20736,0.13795,-0.26953,-0.45965,-0.41316,-0.36479,-0.46632,-0.46466,-0.44807,-0.42842,-0.41895,-0.35436,-0.15443,-0.07335,-0.05798,0.03302,-0.07485,-0.23523,-0.36554,-0.39831,-0.39315,-0.39924,-0.41298,-0.14159,-0.22678,-0.40211
Oct1976,-1.33962,-1.0509,-0.22153,-0.81594,-0.88674,0.07263,0.1064,0.10301,0.10186,0.17397,0.22727,0.01239,0.25288,-0.08084,-0.5133,-0.63844,-0.69418,-0.82541,-0.62916,-0.6239,-0.55084,-0.46072,-0.44154,-0.46321,-0.1131,-0.52205,-0.69244,-0.63631,-0.59123,-0.69869,-0.69887,-0.67906,-0.65661,-0.64487,-0.5845,-0.37356,-0.28195,-0.26818,-0.16062,-0.27004,-0.43958,-0.57652,-0.60996,-0.6022,-0.60627,-0.61785,-0.33692,-0.41927
Nov1976,0.364,-0.74884,-0.79971,-0.08645,-0.76292,-0.85765,0.12419,0.15916,0.15649,0.15358,0.22728,0.26817,0.0431,0.2942,-0.06267,-0.50238,-0.63144,-0.66746,-0.80424,-0.61462,-0.60885,-0.53705,-0.4478,-0.42452,-0.44304,-0.09517,-0.4887,-0.6511,-0.58097,-0.53448,-0.63972,-0.63837,-0.61931,-0.59797,-0.58716,-0.52362,-0.32258,-0.2333,-0.22055,-0.11015,-0.2143,-0.3811,-0.51881,-0.55436,-0.54711,-0.55141,-0.56427,-0.28432
Dec1976,-0.27573,-0.03524,-0.86445,-0.91802,-0.24849,-0.8756,-0.96667,0.02022,0.05823,0.05353,0.05413,0.12805,0.18945,-0.03228,0.20625,-0.13336,-0.56579,-0.69279,-0.72972,-0.87433,-0.67319,-0.66297,-0.58732,-0.49616,-0.46353,-0.47931,-0.11071,-0.51921,-0.6865,-0.61364,-0.5647,-0.68292,-0.68118,-0.65962,-0.63655,-0.62476,-0.55853,-0.34662,-0.25119,-0.23937,-0.12595,-0.23191,-0.40483,-0.55247,-0.59023,-0.58257,-0.58674,-0.59981
Jan1977,2.10698,0.78238,0.63177,-0.31903,-0.41879,0.13672,-0.52194,-0.64505,0.30023,0.3282,0.31431,0.31209,0.37761,0.40851,0.17463,0.37664,0.05573,-0.37481,-0.49193,-0.52001,-0.66626,-0.46883,-0.46008,-0.3882,-0.30225,-0.27327,-0.30195,0.05014,-0.34455,-0.51002,-0.4398,-0.39455,-0.50586,-0.50441,-0.48531,-0.4651,-0.45452,-0.38748,-0.18664,-0.10076,-0.09647,0.00575,-0.1066,-0.27877,-0.42303,-0.46235,-0.45831,-0.46471
Feb1977,1.04702,2.08082,0.85871,0.69947,-0.22405,-0.32451,0.21026,-0.44776,-0.57797,0.35355,0.37802,0.36371,0.3606,0.42383,0.4487,0.2157,0.4093,0.09143,-0.33359,-0.45093,-0.47639,-0.62131,-0.4273,-0.41843,-0.34822,-0.2642,-0.23542,-0.26477,0.08203,-0.30822,-0.47317,-0.40607,-0.36207,-0.47169,-0.47021,-0.4519,-0.43268,-0.42257,-0.35616,-0.1592,-0.07476,-0.06968,0.03179,-0.07849,-0.24818,-0.3914,-0.43081,-0.42704
Mar1977,-0.21978,0.34097,1.69904,0.68932,0.58621,-0.25683,-0.33978,0.1693,-0.4754,-0.60074,0.32687,0.35271,0.3383,0.33579,0.40182,0.42901,0.20106,0.39918,0.08045,-0.34212,-0.45806,-0.48274,-0.62959,-0.43418,-0.42469,-0.35426,-0.27012,-0.23864,-0.26818,0.07895,-0.31294,-0.4764,-0.40984,-0.3657,-0.47521,-0.47388,-0.45605,-0.4371,-0.42708,-0.36156,-0.16581,-0.08162,-0.0766,0.02555,-0.08107,-0.25103,-0.39505,-0.43462
Apr1977,-1.26398,-0.95739,-0.50316,0.72815,0.22759,0.27018,-0.44293,-0.51538,0.01015,-0.63051,-0.7481,0.20794,0.23313,0.22081,0.21849,0.28661,0.31903,0.08916,0.30209,-0.02505,-0.44734,-0.56163,-0.58466,-0.73185,-0.53297,-0.52214,-0.44978,-0.36261,-0.32768,-0.35302,0.00735,-0.39721,-0.55594,-0.48675,-0.44017,-0.55471,-0.55302,-0.53391,-0.51346,-0.50246,-0.43684,-0.23633,-0.14625,-0.14066,-0.03269,-0.13821,-0.31154,-0.46038
May1977,0.35373,-0.04375,-0.12571,0.02893,0.58059,0.29381,0.31179,-0.3123,-0.42586,0.01432,-0.54564,-0.66174,0.217,0.22744,0.21888,0.21387,0.28011,0.31945,0.10427,0.31351,0.02193,-0.38793,-0.50533,-0.53083,-0.67805,-0.48959,-0.47812,-0.40804,-0.32222,-0.28621,-0.31371,0.03874,-0.37052,-0.52469,-0.4637,-0.41324,-0.52487,-0.52403,-0.50596,-0.48497,-0.47533,-0.4073,-0.2124,-0.11537,-0.11346,-0.00489,-0.10035,-0.27688
Jun1977,-0.4289,-0.22273,-0.44832,-0.47545,-0.36805,0.06289,-0.09278,0.00613,-0.44146,-0.51098,-0.14833,-0.64946,-0.76258,0.03745,0.05563,0.05225,0.04651,0.11114,0.18128,-0.00757,0.19748,-0.08331,-0.4828,-0.58155,-0.60406,-0.75295,-0.57743,-0.56426,-0.49665,-0.41443,-0.37953,-0.40004,-0.05792,-0.45136,-0.59518,-0.53667,-0.4898,-0.59529,-0.59456,-0.57788,-0.5564,-0.54629,-0.48425,-0.29782,-0.20546,-0.20415,-0.09452,-0.19469
Jul1977,0.74594,0.23755,0.25602,0.07805,0.04863,0.11662,0.40758,0.29039,0.28633,-0.12186,-0.19757,0.1319,-0.29952,-0.41085,0.27065,0.28394,0.27505,0.26763,0.31855,0.36688,0.18437,0.35076,0.11193,-0.28022,-0.40335,-0.4179,-0.55488,-0.38595,-0.37497,-0.31323,-0.23438,-0.20182,-0.22134,0.09757,-0.28872,-0.43872,-0.38433,-0.34402,-0.43103,-0.43106,-0.41919,-0.40225,-0.39497,-0.33585,-0.17207,-0.08648,-0.08821,0.00944
