DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1997,1.02442,0.4736,0.4245,-0.07095,0.16251,-0.03952,-0.21716,-0.40389,-0.6012,-0.61077,-0.55986,-0.22312,-0.25446,-0.01935,0.0964,0.39369,0.32373,0.23566,0.28533,0.34937,0.40243,0.39946,0.29571,0.22628,0.25419,0.21537,0.24524,0.1549,0.0074,-0.14093,-0.14122,-0.0569,-0.16739,0.03249,0.00999,0.10372,0.12266,0.14665,0.06944,0.20407,0.18925,0.2284,0.27346,0.25345,0.23529,0.09497,-0.02303,-0.0412
Apr1997,-0.45212,0.29787,0.11586,0.1821,-0.21832,0.01287,-0.16452,-0.31616,-0.48428,-0.65868,-0.67148,-0.62694,-0.31382,-0.33976,-0.11194,0.01165,0.30762,0.24841,0.16142,0.21669,0.28409,0.33823,0.33531,0.23712,0.16789,0.19594,0.15952,0.18969,0.10608,-0.04173,-0.18405,-0.18209,-0.09489,-0.2059,-0.00373,-0.02353,0.06832,0.08817,0.11141,0.03368,0.16459,0.15164,0.1917,0.23841,0.2206,0.20386,0.06486,-0.05305
May1997,-0.68775,-0.76068,-0.15235,-0.15607,-0.03866,-0.37766,-0.15108,-0.29547,-0.42704,-0.58239,-0.73545,-0.74696,-0.7085,-0.41807,-0.43839,-0.22216,-0.09339,0.19501,0.14147,0.06523,0.12457,0.19066,0.24931,0.24939,0.15975,0.0953,0.12328,0.08858,0.11751,0.04236,-0.09876,-0.23777,-0.2346,-0.14793,-0.25587,-0.05871,-0.07818,0.01127,0.03186,0.05607,-0.02146,0.10844,0.09584,0.13571,0.18105,0.16691,0.14924,0.01369
Jun1997,-0.32296,-0.71746,-0.80236,-0.30081,-0.30278,-0.19257,-0.47452,-0.25666,-0.38183,-0.49858,-0.64254,-0.7746,-0.78647,-0.74887,-0.47606,-0.49298,-0.28488,-0.15896,0.11956,0.07158,0.00215,0.0675,0.13587,0.19524,0.19906,0.11503,0.05204,0.08111,0.04812,0.08097,0.01081,-0.13105,-0.27052,-0.26223,-0.17602,-0.2848,-0.08559,-0.10234,-0.0108,0.01175,0.03456,-0.04478,0.08369,0.06958,0.10726,0.15441,0.14048,0.12062
Jul1997,-0.14866,-0.4309,-0.69172,-0.78312,-0.35263,-0.35318,-0.23539,-0.50963,-0.28841,-0.40744,-0.52945,-0.67325,-0.80343,-0.81699,-0.77759,-0.50653,-0.5246,-0.31861,-0.18793,0.10112,0.05146,-0.01372,0.05372,0.12217,0.18079,0.18371,0.10256,0.04367,0.07096,0.03978,0.06908,-0.00261,-0.14409,-0.28631,-0.27793,-0.19359,-0.29776,-0.10122,-0.11773,-0.0298,-0.00759,0.01682,-0.05723,0.06975,0.05593,0.09286,0.1408,0.12924
Aug1997,-1.54058,-1.25764,-1.19411,-1.26464,-1.31563,-0.9279,-0.85661,-0.6643,-0.86166,-0.61266,-0.69109,-0.78495,-0.91678,-1.02661,-1.03846,-0.98257,-0.7202,-0.7395,-0.5393,-0.40454,-0.11827,-0.16303,-0.22505,-0.14934,-0.07473,-0.01266,-0.00448,-0.0792,-0.13312,-0.1007,-0.12803,-0.09213,-0.15313,-0.29281,-0.43171,-0.41923,-0.33449,-0.43743,-0.23764,-0.25315,-0.16428,-0.14033,-0.11451,-0.1866,-0.05489,-0.06891,-0.02938,0.02202
Sep1997,0.44974,-0.74915,-0.65793,-0.69704,-0.86133,-0.95226,-0.62185,-0.60628,-0.48029,-0.69906,-0.47127,-0.55948,-0.66618,-0.80232,-0.91994,-0.93269,-0.88481,-0.62767,-0.64902,-0.45473,-0.32135,-0.03615,-0.08165,-0.13819,-0.06366,0.00869,0.06759,0.07548,0.0034,-0.05074,-0.01899,-0.04642,-0.01794,-0.07836,-0.21991,-0.36211,-0.35307,-0.26958,-0.37293,-0.1738,-0.18883,-0.10103,-0.07726,-0.05181,-0.12617,0.00112,-0.01187,0.02506
Oct1997,-0.07398,0.17387,-0.65996,-0.59561,-0.64492,-0.78876,-0.881,-0.61403,-0.6012,-0.50188,-0.69797,-0.48668,-0.57003,-0.66866,-0.80351,-0.91201,-0.92397,-0.88063,-0.63329,-0.65648,-0.47329,-0.33841,-0.05785,-0.10326,-0.15774,-0.07958,-0.00885,0.05298,0.06416,-0.00554,-0.05904,-0.02717,-0.05692,-0.03493,-0.08933,-0.22961,-0.36913,-0.35892,-0.2761,-0.37958,-0.17956,-0.19459,-0.10646,-0.08234,-0.05826,-0.13481,-0.00835,-0.0201
Nov1997,-1.63822,-1.12934,-0.60526,-1.19641,-1.08885,-1.09463,-1.13899,-1.17962,-0.93824,-0.91485,-0.78824,-0.947,-0.73331,-0.80015,-0.8785,-0.99803,-1.09647,-1.10028,-1.04297,-0.8032,-0.81865,-0.64122,-0.51016,-0.24158,-0.27886,-0.33574,-0.25399,-0.17804,-0.11422,-0.09963,-0.16688,-0.21901,-0.18446,-0.20763,-0.18562,-0.23905,-0.37524,-0.50789,-0.49733,-0.41447,-0.51472,-0.31775,-0.33306,-0.24666,-0.22069,-0.19537,-0.27045,-0.14199
Dec1997,-1.33547,-1.81688,-1.45089,-0.98241,-1.38154,-1.28759,-1.31469,-1.3207,-1.35455,-1.13152,-1.11266,-0.98721,-1.12809,-0.93296,-0.98692,-1.04523,-1.15393,-1.24427,-1.23393,-1.17256,-0.94467,-0.9574,-0.79257,-0.6624,-0.39716,-0.42889,-0.48486,-0.39776,-0.31714,-0.25152,-0.23378,-0.29549,-0.34379,-0.30681,-0.32909,-0.30498,-0.35672,-0.49153,-0.62199,-0.61291,-0.53053,-0.62879,-0.43179,-0.44765,-0.35907,-0.33225,-0.30594,-0.38149
Jan1998,-1.3088,-1.60515,-1.79967,-1.55287,-1.20317,-1.56023,-1.44688,-1.46951,-1.44177,-1.4585,-1.27376,-1.26037,-1.12781,-1.24345,-1.0774,-1.1172,-1.16223,-1.25575,-1.33562,-1.3197,-1.26002,-1.05424,-1.06519,-0.91732,-0.79392,-0.54545,-0.57162,-0.61946,-0.53176,-0.44912,-0.3846,-0.36706,-0.42069,-0.46647,-0.42747,-0.4469,-0.42037,-0.47225,-0.60452,-0.73222,-0.72315,-0.63941,-0.73717,-0.54387,-0.56135,-0.47124,-0.44461,-0.41885
Feb1998,-1.406,-1.58513,-1.68459,-1.8483,-1.62477,-1.35944,-1.645,-1.52971,-1.55558,-1.53125,-1.55736,-1.40546,-1.40445,-1.27165,-1.37473,-1.23012,-1.26138,-1.29417,-1.38132,-1.45845,-1.43428,-1.37093,-1.17044,-1.17856,-1.03478,-0.91328,-0.66835,-0.69644,-0.74108,-0.64929,-0.56581,-0.49797,-0.47969,-0.52969,-0.57314,-0.53147,-0.55096,-0.52454,-0.58109,-0.71167,-0.83962,-0.83015,-0.7432,-0.84159,-0.64973,-0.66986,-0.57803,-0.55169
Mar1998,-1.65904,-1.6927,-1.73745,-1.75377,-1.87771,-1.68486,-1.46137,-1.70449,-1.59506,-1.61986,-1.60101,-1.62806,-1.50333,-1.51117,-1.38315,-1.47629,-1.34783,-1.37565,-1.4018,-1.4817,-1.55607,-1.52755,-1.46199,-1.26582,-1.27103,-1.13192,-1.01556,-0.77462,-0.80431,-0.84668,-0.75267,-0.669,-0.599,-0.58053,-0.62849,-0.67207,-0.62943,-0.64878,-0.62404,-0.68354,-0.81323,-0.9401,-0.92987,-0.84043,-0.93983,-0.75142,-0.77474,-0.6817
Apr1998,-1.86475,-1.85903,-1.84661,-1.83666,-1.82814,-1.92461,-1.7404,-1.54424,-1.74462,-1.6443,-1.6673,-1.65044,-1.67816,-1.57473,-1.58907,-1.4803,-1.5712,-1.46615,-1.4841,-1.50385,-1.57749,-1.64943,-1.61426,-1.54992,-1.36056,-1.36104,-1.22919,-1.12053,-0.88847,-0.91739,-0.95904,-0.86332,-0.78047,-0.71243,-0.69297,-0.74005,-0.78334,-0.7392,-0.75719,-0.73165,-0.7916,-0.92329,-1.04793,-1.03713,-0.94556,-1.04559,-0.85819,-0.88507
May1998,-1.65461,-2.13816,-2.04973,-2.16852,-2.06394,-1.98921,-2.03861,-1.84933,-1.66144,-1.83109,-1.73065,-1.74211,-1.71426,-1.73751,-1.64941,-1.66734,-1.57446,-1.65645,-1.56544,-1.586,-1.59391,-1.65679,-1.72804,-1.69026,-1.63049,-1.44779,-1.44474,-1.31863,-1.21917,-0.99923,-1.02546,-1.06697,-0.97301,-0.89437,-0.82785,-0.81105,-0.85689,-0.89941,-0.85489,-0.87169,-0.84488,-0.90311,-1.03182,-1.15188,-1.13813,-1.04786,-1.14612,-0.96694
Jun1998,-1.62041,-1.86952,-2.20939,-2.19563,-2.24245,-2.10481,-2.02195,-2.06794,-1.90626,-1.73827,-1.87207,-1.78956,-1.80011,-1.77317,-1.79502,-1.72161,-1.74064,-1.66643,-1.73496,-1.65651,-1.68135,-1.69445,-1.74921,-1.81779,-1.78372,-1.73179,-1.55704,-1.55253,-1.43072,-1.34048,-1.12995,-1.15761,-1.19774,-1.10456,-1.02592,-0.95828,-0.94382,-0.99058,-1.03271,-0.98601,-1.00126,-0.97282,-1.03312,-1.16215,-1.27884,-1.26419,-1.17206,-1.26829
Jul1998,-1.25275,-1.8413,-1.97095,-2.22586,-2.41491,-2.51339,-2.36807,-2.23037,-2.22713,-2.06501,-1.87908,-1.99627,-1.91689,-1.91541,-1.87959,-1.89618,-1.82216,-1.84613,-1.7736,-1.8461,-1.76503,-1.79322,-1.79719,-1.84822,-1.91037,-1.87077,-1.81714,-1.64847,-1.63927,-1.52389,-1.43641,-1.22997,-1.25777,-1.28803,-1.19636,-1.12044,-1.05667,-1.04085,-1.08872,-1.12714,-1.0796,-1.09342,-1.06425,-1.12007,-1.24628,-1.35661,-1.34152,-1.25196
Aug1998,-0.30796,-1.0311,-1.54181,-1.79248,-2.02019,-2.2221,-2.32371,-2.34713,-2.23686,-2.27958,-2.11315,-1.92508,-2.04429,-1.96383,-1.96143,-1.92155,-1.93588,-1.85547,-1.87737,-1.79957,-1.86274,-1.78127,-1.80395,-1.79925,-1.84735,-1.89906,-1.86652,-1.81921,-1.65552,-1.64766,-1.53408,-1.44776,-1.2451,-1.27518,-1.30254,-1.21128,-1.1333,-1.06953,-1.05282,-1.10239,-1.13962,-1.09109,-1.10385,-1.07772,-1.13497,-1.25996,-1.37198,-1.35605
Sep1998,-0.73744,-0.67418,-1.18772,-1.57599,-1.77341,-1.9651,-2.10944,-2.27396,-2.33323,-2.22681,-2.31071,-2.16939,-1.96642,-2.07234,-2.00485,-1.99634,-1.95866,-1.96272,-1.87988,-1.89152,-1.82855,-1.90669,-1.81929,-1.85721,-1.86202,-1.91114,-1.96385,-1.93315,-1.89076,-1.71994,-1.71181,-1.59596,-1.50842,-1.30194,-1.33617,-1.36118,-1.27013,-1.18902,-1.12587,-1.11021,-1.16187,-1.19904,-1.15061,-1.16404,-1.13532,-1.19228,-1.32111,-1.43064
Oct1998,-1.09454,-1.11924,-1.07055,-1.38377,-1.63867,-1.80756,-1.95008,-2.07711,-2.26016,-2.304,-2.25879,-2.32983,-2.22549,-2.0287,-2.12985,-2.0622,-2.05868,-2.00763,-2.00678,-1.91735,-1.9277,-1.88052,-1.96155,-1.87757,-1.91949,-1.93206,-1.97606,-2.03907,-2.01596,-1.97552,-1.80825,-1.79799,-1.67901,-1.58823,-1.3948,-1.42796,-1.45516,-1.36672,-1.28016,-1.21684,-1.20378,-1.26156,-1.30017,-1.25089,-1.26214,-1.2311,-1.28627,-1.42166
Nov1998,1.27649,0.3745,-0.09504,-0.18496,-0.62019,-1.00551,-1.27454,-1.48135,-1.6762,-1.88242,-2.00087,-2.06834,-2.17769,-2.0593,-1.86722,-1.96698,-1.90332,-1.89393,-1.8524,-1.86184,-1.7623,-1.7699,-1.71484,-1.783,-1.68874,-1.71809,-1.73091,-1.78334,-1.84773,-1.83613,-1.78916,-1.61631,-1.61125,-1.49402,-1.40076,-1.20074,-1.23458,-1.26873,-1.18512,-1.10199,-1.04019,-1.02626,-1.08338,-1.12471,-1.08014,-1.09423,-1.06672,-1.11885
Dec1998,-0.70355,0.48135,-0.16507,-0.40722,-0.43889,-0.74858,-1.08684,-1.31322,-1.51521,-1.68968,-1.88283,-1.98158,-2.09572,-2.24953,-2.15844,-1.94126,-2.05312,-1.99519,-1.95634,-1.90788,-1.91366,-1.81587,-1.81318,-1.76213,-1.83001,-1.73337,-1.75511,-1.76851,-1.82049,-1.8804,-1.87495,-1.83281,-1.66486,-1.65933,-1.5427,-1.45409,-1.26175,-1.29574,-1.33071,-1.24788,-1.16536,-1.10294,-1.09062,-1.15135,-1.1919,-1.14748,-1.16021,-1.12965
Jan1999,1.00427,0.3103,0.8039,0.32608,0.07493,0.02587,-0.28239,-0.59047,-0.85404,-1.06354,-1.25729,-1.44594,-1.58879,-1.71797,-1.89979,-1.81314,-1.63009,-1.75517,-1.7223,-1.69703,-1.678,-1.68967,-1.59555,-1.58708,-1.5439,-1.60829,-1.5141,-1.55137,-1.57194,-1.62831,-1.69315,-1.69347,-1.66143,-1.49741,-1.49641,-1.37781,-1.29325,-1.09412,-1.12972,-1.16927,-1.09162,-1.01166,-0.94937,-0.93779,-0.99782,-1.04369,-1.0006,-1.01421
Feb1999,1.85148,1.56606,1.04407,1.35214,0.90273,0.62147,0.54995,0.23698,-0.0512,-0.34781,-0.57006,-0.76754,-0.94845,-1.14104,-1.30144,-1.50805,-1.45603,-1.30981,-1.46354,-1.43802,-1.42939,-1.43892,-1.45998,-1.36347,-1.35521,-1.30453,-1.37818,-1.26903,-1.31692,-1.34511,-1.40994,-1.48084,-1.48978,-1.46058,-1.28832,-1.2913,-1.16528,-1.07435,-0.86149,-0.89845,-0.93856,-0.86347,-0.78656,-0.72415,-0.70993,-0.76297,-0.81131,-0.77164
Mar1999,1.46773,1.95592,1.6871,1.2709,1.51559,1.10977,0.84432,0.7604,0.47081,0.2006,-0.08855,-0.30511,-0.49519,-0.67004,-0.8844,-1.05316,-1.26171,-1.23262,-1.10762,-1.27347,-1.25276,-1.25768,-1.28367,-1.31151,-1.21362,-1.20627,-1.15156,-1.22852,-1.11525,-1.16759,-1.20212,-1.27476,-1.34907,-1.36422,-1.33694,-1.15859,-1.16476,-1.03618,-0.94271,-0.72623,-0.76259,-0.80296,-0.73085,-0.65755,-0.5978,-0.58359,-0.63304,-0.68168
Apr1999,2.02291,2.26486,2.32305,2.01761,1.70442,1.87218,1.52053,1.24176,1.13175,0.86143,0.59908,0.30732,0.09613,-0.08767,-0.25388,-0.48219,-0.66359,-0.86429,-0.86138,-0.76387,-0.94413,-0.93377,-0.95728,-1.00469,-1.04064,-0.94424,-0.93881,-0.87909,-0.9581,-0.84387,-0.90249,-0.94608,-1.02365,-1.10149,-1.12262,-1.09784,-0.91431,-0.9245,-0.79498,-0.70268,-0.48707,-0.52419,-0.56463,-0.49726,-0.43,-0.37211,-0.35449,-0.39753
May1999,0.69312,1.71274,1.94016,2.09104,1.93892,1.67521,1.82727,1.5063,1.25262,1.15054,0.89512,0.64176,0.358,0.15695,-0.01597,-0.17173,-0.38459,-0.55647,-0.74319,-0.74863,-0.65787,-0.83441,-0.82495,-0.85224,-0.90534,-0.94238,-0.84864,-0.84521,-0.78954,-0.8664,-0.75447,-0.81418,-0.86118,-0.93935,-1.01718,-1.0408,-1.01638,-0.83755,-0.84867,-0.72271,-0.63293,-0.42264,-0.45879,-0.49841,-0.43477,-0.36913,-0.31529,-0.29547
Jun1999,-1.51935,-0.52939,0.92834,1.24837,1.66835,1.64978,1.34247,1.53289,1.20785,0.96813,0.87959,0.62512,0.3793,0.11232,-0.07392,-0.23252,-0.37292,-0.56732,-0.72598,-0.89614,-0.89865,-0.8068,-0.96713,-0.95733,-0.97964,-1.02891,-1.06419,-0.97144,-0.9664,-0.91331,-0.99067,-0.88117,-0.93991,-0.98476,-1.06323,-1.14014,-1.16762,-1.14476,-0.96201,-0.97199,-0.84219,-0.75033,-0.53851,-0.57523,-0.61513,-0.54839,-0.48043,-0.4265
Jul1999,0.57953,-0.65266,-0.17377,1.00629,1.33781,1.7441,1.73943,1.45744,1.63024,1.31092,1.06815,0.97241,0.71789,0.46312,0.18983,-0.00285,-0.16785,-0.3115,-0.50397,-0.65707,-0.82264,-0.82785,-0.73567,-0.89927,-0.88855,-0.91523,-0.96486,-1.0006,-0.90856,-0.90541,-0.85304,-0.92875,-0.82152,-0.87797,-0.92268,-0.99911,-1.07658,-1.10092,-1.08013,-0.90079,-0.91,-0.78375,-0.69228,-0.4837,-0.51985,-0.55921,-0.49384,-0.42687
Aug1999,0.2572,0.59918,-0.31483,-0.02732,0.99961,1.31066,1.70009,1.71236,1.46325,1.6187,1.32204,1.09865,1.01073,0.76571,0.51643,0.24491,0.05042,-0.12066,-0.26767,-0.46437,-0.62347,-0.7882,-0.79452,-0.7036,-0.86514,-0.85395,-0.88265,-0.93235,-0.96638,-0.87447,-0.87152,-0.81715,-0.89017,-0.78402,-0.83915,-0.88571,-0.96241,-1.04027,-1.06394,-1.04385,-0.86322,-0.87257,-0.74644,-0.65645,-0.44778,-0.48458,-0.52381,-0.45868
Sep1999,-0.5176,-0.12543,0.23469,-0.41767,-0.17273,0.68182,0.99374,1.44029,1.52194,1.29983,1.47316,1.19414,0.98482,0.9019,0.6719,0.43086,0.17417,-0.0176,-0.18398,-0.32778,-0.5109,-0.65972,-0.8176,-0.82297,-0.73056,-0.88942,-0.87683,-0.90581,-0.9566,-0.991,-0.89672,-0.89375,-0.84367,-0.91731,-0.81324,-0.86951,-0.91797,-0.99363,-1.07303,-1.09802,-1.07873,-0.89523,-0.90513,-0.777,-0.68607,-0.47695,-0.51299,-0.55243
Oct1999,-0.49389,-0.69298,-0.38507,-0.06196,-0.56186,-0.32677,0.42213,0.74529,1.22759,1.35252,1.12346,1.31369,1.0562,0.85692,0.78377,0.56308,0.33497,0.08678,-0.09783,-0.2608,-0.40035,-0.56872,-0.70902,-0.86205,-0.86879,-0.77563,-0.92954,-0.91741,-0.94582,-0.99599,-1.0324,-0.93717,-0.9347,-0.88794,-0.96166,-0.85719,-0.91326,-0.96249,-1.0355,-1.11472,-1.14171,-1.12667,-0.94208,-0.95211,-0.82186,-0.73055,-0.51994,-0.55661
Nov1999,0.72057,0.09535,-0.18886,-0.03276,0.14671,-0.29574,-0.10817,0.54605,0.83296,1.24683,1.35327,1.16389,1.33429,1.10875,0.92952,0.85426,0.64675,0.42513,0.18251,0.00465,-0.15522,-0.29263,-0.46513,-0.61068,-0.76076,-0.77077,-0.68297,-0.83451,-0.82557,-0.85616,-0.90468,-0.93908,-0.84798,-0.84443,-0.80072,-0.87048,-0.77176,-0.82784,-0.8791,-0.95103,-1.02816,-1.05411,-1.04197,-0.86523,-0.87701,-0.75212,-0.66448,-0.45941
Dec1999,1.22868,1.20208,0.73135,0.412,0.46481,0.56663,0.19109,0.29727,0.81812,1.03196,1.35798,1.45348,1.29535,1.44845,1.25296,1.08688,1.01992,0.83177,0.62023,0.38703,0.21048,0.05104,-0.09723,-0.26996,-0.41608,-0.56432,-0.58237,-0.50191,-0.65404,-0.64722,-0.68135,-0.73397,-0.77031,-0.6814,-0.67999,-0.63884,-0.7066,-0.60954,-0.66682,-0.72396,-0.80113,-0.8767,-0.90128,-0.88705,-0.71257,-0.72607,-0.60422,-0.51972
Jan2000,-0.22278,0.5755,0.65675,0.36982,0.18451,0.26949,0.36201,0.06051,0.15758,0.61927,0.82449,1.14374,1.24531,1.10263,1.25966,1.08274,0.93456,0.87238,0.70421,0.5026,0.28798,0.12371,-0.02493,-0.16322,-0.31425,-0.44728,-0.58407,-0.59933,-0.5219,-0.66313,-0.65779,-0.69161,-0.74037,-0.77666,-0.68998,-0.6882,-0.64823,-0.71497,-0.62139,-0.67783,-0.73566,-0.81138,-0.88671,-0.91377,-0.90277,-0.72939,-0.74393,-0.62303
Feb2000,1.03122,0.35814,0.76877,0.83794,0.55496,0.37034,0.43894,0.49686,0.22141,0.29662,0.72498,0.91827,1.2162,1.31076,1.17406,1.3213,1.15838,1.01912,0.96122,0.80034,0.60516,0.39941,0.2397,0.09139,-0.0457,-0.19294,-0.32651,-0.46783,-0.4842,-0.41069,-0.55501,-0.54973,-0.58617,-0.63529,-0.67116,-0.5842,-0.58404,-0.54453,-0.61221,-0.51757,-0.57411,-0.63458,-0.71238,-0.78814,-0.81468,-0.80087,-0.62958,-0.64631
Mar2000,0.93536,1.09648,0.54796,0.86598,0.92072,0.66282,0.48748,0.53844,0.58435,0.32827,0.394,0.79,0.97327,1.24981,1.34156,1.20851,1.34458,1.1956,1.06808,1.01257,0.85984,0.6754,0.48012,0.32681,0.17934,0.04322,-0.10183,-0.23428,-0.37874,-0.39586,-0.32623,-0.47046,-0.465,-0.50292,-0.55218,-0.58886,-0.50339,-0.50462,-0.46832,-0.53713,-0.44264,-0.49941,-0.5613,-0.63988,-0.71654,-0.74314,-0.72817,-0.5601
Apr2000,0.94735,1.05315,1.14513,0.67235,0.94543,0.9877,0.74637,0.57245,0.60951,0.6482,0.40168,0.45948,0.84273,1.01961,1.28544,1.37488,1.24895,1.37752,1.23654,1.1137,1.05895,0.91268,0.73391,0.54684,0.39628,0.25108,0.11664,-0.02906,-0.15622,-0.30237,-0.31762,-0.25141,-0.39273,-0.39052,-0.42698,-0.47594,-0.51386,-0.42969,-0.43201,-0.39732,-0.46677,-0.37481,-0.43035,-0.49231,-0.57108,-0.6472,-0.67236,-0.6554
May2000,0.33812,0.73512,0.87473,1.04593,0.66724,0.91326,0.95024,0.72949,0.56721,0.59807,0.6348,0.3969,0.44695,0.81769,0.99018,1.25269,1.34009,1.21499,1.34103,1.20786,1.08653,1.03352,0.89489,0.72512,0.55069,0.40853,0.26995,0.13984,-0.00349,-0.1228,-0.26371,-0.27997,-0.21779,-0.35528,-0.3537,-0.3914,-0.44,-0.47888,-0.39706,-0.39963,-0.36678,-0.43433,-0.34505,-0.39925,-0.46065,-0.53625,-0.612,-0.63504
Jun2000,1.78896,1.45555,1.45371,1.47246,1.4983,1.11443,1.31002,1.31957,1.09598,0.9079,0.91236,0.93715,0.70048,0.73943,1.08364,1.23389,1.45437,1.53438,1.40657,1.50422,1.38123,1.26656,1.21026,1.07546,0.91891,0.75733,0.62213,0.4867,0.35594,0.21286,0.09643,-0.04822,-0.06632,-0.00776,-0.1465,-0.14882,-0.18485,-0.23245,-0.2715,-0.19174,-0.19829,-0.17035,-0.24026,-0.15496,-0.21106,-0.27342,-0.35145,-0.4283
Jul2000,-0.48071,1.21747,1.001,1.14039,1.24829,1.34911,1.00482,1.22137,1.23185,1.01569,0.83167,0.83915,0.87188,0.62931,0.67203,1.02631,1.18233,1.41819,1.49605,1.36356,1.46081,1.33664,1.2183,1.16348,1.02789,0.87148,0.70973,0.57723,0.44199,0.31491,0.17057,0.05311,-0.09092,-0.11358,-0.05439,-0.19223,-0.19066,-0.22688,-0.27405,-0.31476,-0.23544,-0.23986,-0.20744,-0.27629,-0.19156,-0.24697,-0.30691,-0.38177
Aug2000,-0.07897,-0.33419,0.89781,0.82388,1.00941,1.13025,1.24359,0.95223,1.17484,1.19068,0.98907,0.81995,0.83054,0.8647,0.62946,0.67104,1.01745,1.17311,1.40696,1.48591,1.35121,1.44951,1.32508,1.20379,1.14793,1.00987,0.85468,0.6946,0.56385,0.43127,0.30619,0.16576,0.05841,-0.08475,-0.10624,-0.04722,-0.1863,-0.18436,-0.21854,-0.26516,-0.30716,-0.22871,-0.23382,-0.2007,-0.26835,-0.18524,-0.23974,-0.29913
Sep2000,-1.49147,-1.18891,-1.20717,0.01625,0.05282,0.27453,0.46989,0.70094,0.49331,0.7556,0.81993,0.64811,0.49976,0.52176,0.57412,0.34607,0.40028,0.74971,0.91581,1.17899,1.27278,1.14655,1.25963,1.1373,1.02362,0.97199,0.83984,0.68691,0.53288,0.40469,0.27666,0.15703,0.01708,-0.08796,-0.23155,-0.25383,-0.19125,-0.32979,-0.32674,-0.36099,-0.40759,-0.4481,-0.36588,-0.3687,-0.33551,-0.40517,-0.31798,-0.37307
Oct2000,1.62894,0.06979,0.10659,-0.09063,0.67331,0.64201,0.78172,0.90489,1.06526,0.8568,1.08239,1.11519,0.94876,0.79285,0.80389,0.83713,0.62198,0.6596,0.98097,1.12795,1.36201,1.43462,1.3076,1.40072,1.2865,1.1748,1.12221,0.9964,0.85647,0.71133,0.59027,0.46602,0.3453,0.20002,0.10171,-0.04033,-0.0623,-0.00469,-0.14436,-0.14386,-0.17517,-0.22108,-0.26306,-0.18438,-0.1908,-0.16253,-0.23282,-0.14866
Nov2000,0.70842,1.44906,0.4161,0.34843,0.11648,0.78436,0.73884,0.85252,0.96713,1.10347,0.91985,1.12581,1.15892,1.00995,0.86876,0.87034,0.90084,0.69417,0.72483,1.0252,1.15618,1.36971,1.43995,1.31838,1.40337,1.29636,1.18734,1.13582,1.016,0.88296,0.74004,0.62116,0.50198,0.3879,0.24574,0.14999,0.01207,-0.0069,0.04567,-0.09137,-0.09109,-0.12021,-0.16411,-0.2081,-0.13209,-0.13985,-0.11304,-0.18216
Dec2000,-0.34559,0.09471,0.91086,0.11053,0.09625,-0.04736,0.55285,0.5358,0.65338,0.76578,0.91304,0.75359,0.96691,1.02119,0.8939,0.76331,0.77127,0.80683,0.60528,0.63684,0.92857,1.059,1.27871,1.35219,1.23695,1.32372,1.22023,1.11462,1.06471,0.94768,0.81884,0.68104,0.56669,0.4513,0.34003,0.20306,0.11304,-0.02317,-0.04027,0.00963,-0.1284,-0.12639,-0.15486,-0.19774,-0.24135,-0.16539,-0.17364,-0.148
Jan2001,-0.94335,-0.89236,-0.48773,0.26888,-0.26552,-0.23491,-0.33483,0.20701,0.21619,0.33818,0.45796,0.62198,0.49085,0.69589,0.76329,0.64683,0.52982,0.54105,0.59161,0.39815,0.43411,0.71745,0.85172,1.08397,1.16638,1.06176,1.16318,1.06108,0.96276,0.92016,0.81087,0.68535,0.55586,0.4462,0.33817,0.2341,0.10746,0.02018,-0.11388,-0.12784,-0.07628,-0.21161,-0.20956,-0.23814,-0.28006,-0.32293,-0.24728,-0.25756
Feb2001,0.03932,-0.65429,-0.7405,-0.45609,0.15717,-0.29921,-0.25921,-0.35885,0.13023,0.14612,0.26959,0.39105,0.56098,0.43837,0.64278,0.71978,0.60942,0.50004,0.51478,0.56568,0.37473,0.41331,0.69143,0.82278,1.05122,1.13311,1.03397,1.13537,1.03672,0.94111,0.90177,0.79631,0.67501,0.54988,0.4442,0.33904,0.23557,0.1096,0.0191,-0.11049,-0.12478,-0.07427,-0.21006,-0.20838,-0.23811,-0.2799,-0.32271,-0.24881
Mar2001,0.83724,0.4092,-0.24777,-0.42834,-0.22224,0.29011,-0.13582,-0.10767,-0.21237,0.22678,0.23802,0.35116,0.46851,0.62491,0.50961,0.69967,0.77419,0.67247,0.56841,0.58059,0.62744,0.44491,0.48229,0.74837,0.87179,1.0887,1.16459,1.06862,1.16473,1.07028,0.97742,0.94122,0.83945,0.72441,0.60445,0.5018,0.39909,0.29721,0.16915,0.07578,-0.05025,-0.06568,-0.01831,-0.15318,-0.15332,-0.18363,-0.22389,-0.26727
