DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1995,0.05757,-0.29904,-0.58279,-0.85794,-0.97274,-1.22483,-0.96245,-0.74895,-0.90519,-0.71311,-0.6828,-0.53327,-0.53915,-0.51065,-0.49174,-0.34108,-0.29943,-0.40393,-0.429,-0.28348,-0.29049,-0.38653,-0.45269,-0.46079,-0.45312,-0.42861,-0.50615,-0.60496,-0.68026,-0.66833,-0.75649,-0.80823,-0.82423,-0.76941,-0.86203,-0.92094,-0.95662,-0.97862,-1.02491,-1.09715,-1.17406,-1.25764,-1.31407,-1.32573,-1.32413,-1.42122,-1.46859,-1.4898
Apr1995,-0.04552,-0.10862,-0.27089,-0.51724,-0.79241,-0.90444,-1.15048,-0.91375,-0.72107,-0.86751,-0.69358,-0.6659,-0.52527,-0.5277,-0.49862,-0.48235,-0.33863,-0.29749,-0.39807,-0.4231,-0.28223,-0.2907,-0.38299,-0.4497,-0.4589,-0.45282,-0.43039,-0.50837,-0.60506,-0.6802,-0.6686,-0.75576,-0.80686,-0.82308,-0.7702,-0.86132,-0.91986,-0.95504,-0.97689,-1.02231,-1.09332,-1.16789,-1.24999,-1.30572,-1.31822,-1.31666,-1.41263,-1.45935
May1995,-0.6468,-0.44669,-0.38677,-0.45785,-0.62076,-0.83912,-0.92486,-1.14923,-0.93307,-0.75679,-0.88961,-0.73022,-0.70518,-0.57666,-0.57976,-0.55023,-0.53121,-0.39592,-0.35544,-0.45023,-0.47182,-0.33777,-0.34448,-0.43048,-0.49283,-0.50311,-0.49479,-0.47561,-0.55112,-0.64031,-0.71306,-0.70137,-0.78513,-0.83365,-0.84917,-0.79855,-0.88667,-0.94299,-0.97659,-0.99775,-1.04173,-1.10798,-1.18034,-1.2591,-1.31217,-1.32501,-1.32282,-1.4153
Jun1995,-0.3906,-0.73117,-0.57738,-0.53472,-0.58776,-0.71371,-0.88152,-0.94713,-1.15271,-0.95832,-0.78855,-0.9108,-0.76173,-0.73702,-0.61452,-0.61532,-0.59075,-0.56968,-0.44198,-0.40011,-0.49055,-0.51155,-0.38056,-0.38586,-0.46858,-0.52618,-0.53292,-0.52294,-0.50053,-0.57467,-0.65855,-0.72981,-0.71933,-0.80326,-0.85064,-0.86567,-0.81483,-0.90327,-0.9596,-0.99332,-1.01436,-1.05852,-1.1242,-1.1976,-1.27597,-1.32986,-1.3423,-1.33991
Jul1995,1.18388,0.56716,0.10279,0.03004,-0.0494,-0.16196,-0.38573,-0.63052,-0.73286,-0.97217,-0.77798,-0.61749,-0.75159,-0.60908,-0.59006,-0.47334,-0.47579,-0.45361,-0.43411,-0.31365,-0.27576,-0.36533,-0.38587,-0.26143,-0.26763,-0.35073,-0.40996,-0.42089,-0.4148,-0.39801,-0.47287,-0.55932,-0.63375,-0.62478,-0.7087,-0.75672,-0.77409,-0.72592,-0.81448,-0.8716,-0.90543,-0.92706,-0.97226,-1.04214,-1.11744,-1.19575,-1.25163,-1.26426
Aug1995,0.38738,1.0316,0.55362,0.16236,0.05535,-0.01246,-0.13584,-0.33429,-0.57092,-0.68677,-0.92194,-0.73345,-0.5809,-0.71198,-0.57501,-0.55624,-0.44192,-0.44179,-0.42002,-0.4063,-0.28831,-0.25297,-0.34114,-0.36021,-0.2398,-0.24761,-0.32929,-0.3863,-0.39514,-0.38903,-0.37134,-0.44695,-0.53023,-0.60468,-0.59487,-0.67852,-0.72736,-0.74418,-0.69545,-0.78377,-0.84093,-0.87573,-0.89805,-0.94427,-1.01577,-1.09195,-1.1709,-1.22669
Sep1995,0.73605,0.64256,1.1439,0.76131,0.42359,0.28341,0.18481,0.03887,-0.18711,-0.42585,-0.54782,-0.79221,-0.61549,-0.46542,-0.60039,-0.47154,-0.45787,-0.35292,-0.3596,-0.34795,-0.33258,-0.22013,-0.19043,-0.27554,-0.29229,-0.17715,-0.18506,-0.26392,-0.32044,-0.32922,-0.32375,-0.30682,-0.38282,-0.46588,-0.54161,-0.53223,-0.61505,-0.66459,-0.68283,-0.63523,-0.72388,-0.78148,-0.81692,-0.84083,-0.88852,-0.96307,-1.04081,-1.12045
Oct1995,-0.6247,-0.04135,0.11152,0.65787,0.35569,0.11009,0.02677,-0.02166,-0.13187,-0.32342,-0.53287,-0.64962,-0.87183,-0.70442,-0.55959,-0.68464,-0.56186,-0.54559,-0.44249,-0.4423,-0.42615,-0.41265,-0.2972,-0.26704,-0.34691,-0.36556,-0.2494,-0.25573,-0.33462,-0.38986,-0.39773,-0.39144,-0.37373,-0.44604,-0.5247,-0.59589,-0.58686,-0.66722,-0.71424,-0.73015,-0.68274,-0.76708,-0.82207,-0.85499,-0.87689,-0.92245,-0.99343,-1.06791
Nov1995,0.77798,0.22664,0.43278,0.47314,0.78025,0.57432,0.34492,0.25692,0.20182,0.07935,-0.08713,-0.30864,-0.45133,-0.68206,-0.51753,-0.38967,-0.51906,-0.40089,-0.39548,-0.29833,-0.29951,-0.28869,-0.2863,-0.18117,-0.15897,-0.24109,-0.26128,-0.15142,-0.15972,-0.23605,-0.29276,-0.30293,-0.29994,-0.2844,-0.35663,-0.43932,-0.51099,-0.5005,-0.57893,-0.6259,-0.64406,-0.59782,-0.68487,-0.74296,-0.77742,-0.80236,-0.8496,-0.9255
Dec1995,0.41973,0.59999,0.1975,0.3765,0.41825,0.67868,0.52707,0.35759,0.29931,0.25205,0.14184,-0.01806,-0.23501,-0.36385,-0.58963,-0.42798,-0.30503,-0.43546,-0.32334,-0.32644,-0.2404,-0.24546,-0.2419,-0.23949,-0.1401,-0.11934,-0.2038,-0.21945,-0.11524,-0.12632,-0.20143,-0.25775,-0.26765,-0.26474,-0.2507,-0.32547,-0.40879,-0.48037,-0.47152,-0.55033,-0.59662,-0.61423,-0.56996,-0.65656,-0.71485,-0.74989,-0.7758,-0.82233
Jan1996,0.95895,0.6892,0.76,0.44273,0.57817,0.5919,0.79418,0.66902,0.52368,0.46777,0.42547,0.3272,0.17818,-0.04195,-0.17047,-0.39104,-0.24361,-0.13651,-0.26403,-0.16023,-0.17133,-0.09253,-0.0993,-0.09776,-0.09819,-0.01127,0.00332,-0.07916,-0.0943,0.0051,-0.00806,-0.08151,-0.13816,-0.149,-0.14787,-0.13758,-0.21715,-0.3064,-0.38011,-0.37452,-0.45359,-0.5024,-0.52146,-0.47884,-0.56607,-0.62509,-0.66089,-0.68898
Feb1996,0.63165,0.80556,0.62311,0.70405,0.43264,0.54955,0.56559,0.7392,0.6239,0.49295,0.44452,0.41208,0.32363,0.19257,-0.01043,-0.1319,-0.34058,-0.20176,-0.10342,-0.22607,-0.12683,-0.14123,-0.06855,-0.07717,-0.07896,-0.08156,-0.00314,0.0083,-0.07287,-0.08849,0.00916,-0.00408,-0.07595,-0.1307,-0.1414,-0.14036,-0.13,-0.20769,-0.29622,-0.36835,-0.3625,-0.44006,-0.488,-0.50659,-0.464,-0.55003,-0.60782,-0.64327
Mar1996,0.27867,0.43481,0.65386,0.5483,0.62985,0.39476,0.50365,0.51378,0.67168,0.56482,0.44887,0.40761,0.3827,0.30405,0.18556,-0.00505,-0.1157,-0.31369,-0.1795,-0.0865,-0.20615,-0.11093,-0.12683,-0.05766,-0.06899,-0.07223,-0.07496,-0.00453,0.00481,-0.07552,-0.09123,0.00286,-0.01002,-0.08072,-0.13387,-0.14417,-0.14327,-0.13294,-0.21033,-0.29949,-0.3696,-0.36424,-0.44032,-0.48758,-0.50539,-0.46326,-0.54725,-0.60373
Apr1996,1.26779,0.81621,0.74925,0.8487,0.71845,0.76878,0.5542,0.64091,0.64173,0.78074,0.68369,0.56796,0.52502,0.49766,0.41776,0.3036,0.12045,0.01086,-0.18086,-0.05392,0.03155,-0.08766,0.00354,-0.01696,0.04687,0.0315,0.02416,0.01553,0.07863,0.08376,0.00486,-0.01216,0.07865,0.06423,-0.00539,-0.05933,-0.0711,-0.07146,-0.06325,-0.14054,-0.23234,-0.30353,-0.29844,-0.37422,-0.42223,-0.44077,-0.39855,-0.48258
May1996,1.37585,1.44336,1.11819,0.97645,1.02467,0.89138,0.91849,0.72329,0.79462,0.78559,0.90641,0.81837,0.70397,0.65777,0.62307,0.53905,0.42936,0.25072,0.14087,-0.04322,0.07755,0.1529,0.03769,0.12412,0.10178,0.15887,0.14239,0.12913,0.11631,0.17465,0.17323,0.09666,0.07923,0.16579,0.15078,0.08395,0.02904,0.01612,0.01308,0.01883,-0.05888,-0.15211,-0.22518,-0.22092,-0.295,-0.3425,-0.36092,-0.31897
Jun1996,1.77107,1.95537,1.84962,1.59838,1.35286,1.34505,1.18354,1.17504,0.99212,1.05115,1.02779,1.13135,1.05241,0.93322,0.88281,0.84121,0.74495,0.63604,0.45147,0.33832,0.16012,0.2733,0.33878,0.2264,0.30764,0.28522,0.33985,0.31993,0.30538,0.28887,0.34155,0.33659,0.26019,0.2416,0.32317,0.30642,0.2421,0.18744,0.17508,0.16833,0.16993,0.09109,-0.00472,-0.08096,-0.07906,-0.15456,-0.20309,-0.22281
Jul1996,1.01287,1.89268,1.95665,1.92278,1.71237,1.45079,1.46117,1.3106,1.2844,1.1111,1.16024,1.13092,1.23368,1.15836,1.03311,0.97947,0.93082,0.82763,0.71515,0.53121,0.41777,0.24521,0.35131,0.41344,0.30585,0.38312,0.3609,0.4116,0.3882,0.36986,0.35326,0.4038,0.39638,0.31956,0.30165,0.3808,0.36472,0.29884,0.24424,0.23219,0.2252,0.22666,0.15119,0.05704,-0.01829,-0.01654,-0.08949,-0.13815
Aug1996,-0.89862,0.16738,1.26949,1.54763,1.64407,1.43527,1.24017,1.2662,1.14204,1.14472,0.96857,1.02393,1.00416,1.11008,1.03342,0.91271,0.86176,0.81728,0.72316,0.61515,0.43946,0.33008,0.16011,0.26751,0.33119,0.2243,0.30205,0.28345,0.33736,0.3172,0.30229,0.28586,0.3417,0.3365,0.26356,0.2459,0.32517,0.30971,0.2458,0.19267,0.18137,0.17529,0.17745,0.10313,0.01292,-0.06075,-0.05912,-0.1312
Sep1996,0.74998,-0.13505,0.48551,1.2975,1.51429,1.58568,1.43265,1.26529,1.30499,1.18824,1.18128,1.01645,1.06871,1.04351,1.14354,1.07213,0.95518,0.90424,0.85754,0.76042,0.65424,0.48593,0.37503,0.20886,0.31496,0.37531,0.27244,0.34883,0.33039,0.38393,0.36369,0.34884,0.33116,0.38518,0.38039,0.31022,0.29294,0.3704,0.35467,0.29227,0.24099,0.23037,0.22349,0.22368,0.1506,0.05917,-0.01431,-0.01236
Oct1996,0.48476,0.83821,0.18067,0.62506,1.2946,1.50349,1.59101,1.44633,1.28599,1.32067,1.20674,1.21051,1.0499,1.10298,1.08026,1.17516,1.10711,0.98663,0.93456,0.88457,0.7868,0.68035,0.51219,0.39771,0.23528,0.3368,0.39655,0.2949,0.36798,0.34784,0.40078,0.37897,0.36278,0.34451,0.39721,0.39251,0.32076,0.30213,0.37831,0.36285,0.30212,0.251,0.24031,0.23351,0.2337,0.16008,0.06884,-0.00369
Nov1996,1.40834,1.23741,1.35676,0.95407,1.14764,1.59249,1.71271,1.78174,1.63851,1.48374,1.47291,1.37235,1.37773,1.24305,1.28386,1.2618,1.33828,1.28182,1.17227,1.12077,1.06355,0.966,0.86302,0.7014,0.58703,0.43025,0.52192,0.57383,0.47763,0.5461,0.52279,0.56996,0.54368,0.52338,0.5018,0.54284,0.5355,0.46779,0.44845,0.51829,0.50196,0.44585,0.39415,0.38157,0.37179,0.36828,0.29664,0.20169
Dec1996,1.24444,1.58139,1.50257,1.58337,1.20807,1.33523,1.71041,1.75975,1.80224,1.69936,1.56944,1.57275,1.4898,1.48107,1.3625,1.39541,1.37241,1.43783,1.39316,1.29455,1.25142,1.1919,1.09498,0.9949,0.83914,0.72702,0.57256,0.66062,0.70515,0.612,0.67751,0.65256,0.69753,0.66829,0.64465,0.61983,0.65728,0.64741,0.57948,0.55818,0.62443,0.60791,0.55013,0.49896,0.48552,0.47351,0.46804,0.39809
Jan1997,0.3756,0.92581,1.3302,1.26457,1.31458,1.0585,1.17596,1.48476,1.55967,1.61068,1.5351,1.44502,1.47615,1.40511,1.40229,1.30153,1.34128,1.31902,1.3847,1.34023,1.24882,1.21409,1.16476,1.08482,0.99054,0.84249,0.73967,0.59365,0.67684,0.71964,0.62995,0.69112,0.66907,0.71166,0.68723,0.66591,0.64353,0.68246,0.67318,0.60562,0.58351,0.65041,0.63565,0.5778,0.52719,0.51391,0.50057,0.4935
Feb1997,-0.14105,0.05515,0.64516,1.05247,1.01425,1.08518,0.87048,0.98723,1.28922,1.39587,1.46517,1.39737,1.32676,1.36299,1.30217,1.31013,1.21556,1.25761,1.24272,1.30886,1.26577,1.18026,1.14947,1.10441,1.02976,0.9385,0.78955,0.68763,0.54313,0.62689,0.67245,0.58276,0.64551,0.62469,0.6684,0.64501,0.62489,0.60384,0.64189,0.63309,0.56611,0.54447,0.61237,0.59779,0.53931,0.48913,0.47651,0.46459
Mar1997,0.23807,-0.00072,0.06973,0.55849,0.92598,0.8975,0.97299,0.78482,0.8936,1.17409,1.28631,1.35871,1.30451,1.24966,1.2926,1.24259,1.25685,1.1693,1.21163,1.19953,1.26301,1.22091,1.14168,1.11381,1.07264,1.00265,0.91508,0.76754,0.66794,0.52566,0.60726,0.65244,0.5642,0.62634,0.60624,0.65015,0.62751,0.60806,0.58668,0.62189,0.61331,0.54782,0.52584,0.59344,0.57867,0.52158,0.47241,0.45975
Apr1997,-0.95468,-0.47941,-0.40688,-0.21212,0.31579,0.70612,0.69775,0.77896,0.6072,0.7187,0.9991,1.12472,1.20381,1.15882,1.11927,1.1725,1.13647,1.16044,1.0785,1.12243,1.11264,1.17874,1.13534,1.06039,1.03365,0.99674,0.9308,0.84473,0.69822,0.60103,0.46142,0.54319,0.59017,0.50179,0.56479,0.54574,0.58996,0.56913,0.55085,0.53048,0.56582,0.55789,0.49336,0.47207,0.54063,0.52628,0.4702,0.42186
May1997,-1.12699,-1.19162,-0.83556,-0.72894,-0.49172,0.05079,0.46476,0.47272,0.56009,0.40722,0.52025,0.79162,0.92947,1.01848,0.98569,0.9636,1.02624,1.00354,1.03915,0.96112,1.00678,0.99926,1.0681,1.02299,0.95051,0.92481,0.89227,0.82989,0.74706,0.60463,0.50785,0.37182,0.45405,0.50277,0.41538,0.47978,0.46195,0.50629,0.48674,0.47022,0.45089,0.48723,0.48102,0.41728,0.39721,0.46718,0.45391,0.39906
Jun1997,-1.28068,-1.4845,-1.50048,-1.17962,-1.06599,-0.79125,-0.2184,0.23592,0.25629,0.34749,0.21436,0.33157,0.60026,0.75065,0.8492,0.82855,0.82168,0.89627,0.87904,0.92558,0.85146,0.89855,0.89254,0.96553,0.91744,0.84772,0.8218,0.79423,0.73638,0.65753,0.52195,0.42979,0.29683,0.37873,0.42893,0.34202,0.40663,0.39159,0.43725,0.41918,0.40359,0.38524,0.42488,0.42045,0.35668,0.33733,0.40733,0.39546
Jul1997,-0.09472,-0.93465,-1.23467,-1.29552,-1.09527,-1.00526,-0.78793,-0.24447,0.20387,0.22652,0.31429,0.18244,0.30174,0.5689,0.71967,0.81979,0.79888,0.79307,0.86639,0.84923,0.89618,0.82462,0.8683,0.86333,0.9361,0.88813,0.82113,0.79531,0.76816,0.71081,0.63447,0.50316,0.41185,0.27948,0.36141,0.41182,0.32666,0.38798,0.37326,0.41921,0.40239,0.38818,0.37253,0.41355,0.41025,0.34768,0.3305,0.39907
Aug1997,-1.84921,-1.25161,-1.57097,-1.70212,-1.6403,-1.44597,-1.3495,-1.09525,-0.54388,-0.07754,-0.02948,0.0692,-0.04978,0.07761,0.34581,0.50962,0.61847,0.60707,0.61684,0.7012,0.69603,0.75318,0.68405,0.73067,0.72864,0.80456,0.75505,0.69045,0.66645,0.64433,0.59088,0.51565,0.39114,0.30335,0.17532,0.25745,0.30942,0.22534,0.28774,0.27464,0.32114,0.30654,0.2942,0.27965,0.32498,0.32373,0.26203,0.24542
Sep1997,-1.33144,-1.88105,-1.63073,-1.84327,-1.93663,-1.79331,-1.59591,-1.51,-1.2629,-0.74292,-0.27238,-0.21121,-0.1175,-0.21571,-0.09002,0.16794,0.33629,0.44733,0.44163,0.45875,0.55403,0.56216,0.62647,0.55896,0.61003,0.61004,0.68898,0.63993,0.57843,0.55708,0.53954,0.49013,0.41737,0.29928,0.21621,0.09224,0.17426,0.22815,0.14535,0.20741,0.19702,0.24436,0.23158,0.22,0.2071,0.25241,0.25279,0.19328
Oct1997,-1.20337,-1.8265,-2.10631,-1.94159,-1.98428,-2.08824,-1.95541,-1.80095,-1.71494,-1.4429,-0.93273,-0.47462,-0.39215,-0.30412,-0.39394,-0.2645,-0.01426,0.15944,0.27535,0.27968,0.30843,0.41087,0.42796,0.49854,0.43627,0.48703,0.49016,0.57336,0.52094,0.4596,0.43887,0.42397,0.37613,0.3049,0.18952,0.1096,-0.01439,0.06668,0.12166,0.04057,0.10428,0.09545,0.14329,0.13288,0.12356,0.11086,0.15844,0.1612
Nov1997,-0.80087,-1.21585,-1.61743,-1.94793,-1.81136,-1.91925,-1.95136,-1.88578,-1.765,-1.70125,-1.47591,-1.01663,-0.59723,-0.51179,-0.41834,-0.50475,-0.37764,-0.13883,0.02591,0.1413,0.15329,0.18896,0.28705,0.30981,0.38351,0.32425,0.37414,0.38088,0.46363,0.41366,0.35525,0.33529,0.32337,0.27936,0.21234,0.10104,0.02645,-0.08991,-0.01097,0.04428,-0.03434,0.02909,0.01956,0.0641,0.05484,0.04567,0.03507,0.08089
Dec1997,-1.50483,-1.37519,-1.48587,-1.69241,-1.89735,-1.80598,-1.92103,-1.98022,-1.96417,-1.87337,-1.83075,-1.63084,-1.21845,-0.8139,-0.72173,-0.62639,-0.70071,-0.57047,-0.33881,-0.17922,-0.06698,-0.0491,-0.00909,0.09718,0.12962,0.21355,0.15501,0.21018,0.21856,0.30195,0.25274,0.19761,0.18024,0.17324,0.13299,0.06756,-0.03734,-0.10784,-0.22249,-0.14545,-0.08831,-0.16368,-0.10312,-0.11113,-0.06787,-0.07556,-0.08317,-0.09036
Jan1998,-1.49908,-1.60526,-1.48525,-1.54409,-1.72432,-1.90725,-1.82645,-1.92921,-1.9934,-1.98486,-1.92175,-1.89992,-1.71786,-1.31996,-0.93355,-0.84041,-0.75347,-0.82214,-0.68982,-0.46473,-0.30915,-0.19755,-0.17364,-0.12668,-0.01679,0.01791,0.10489,0.05187,0.10712,0.11936,0.20146,0.15387,0.10317,0.08762,0.08498,0.04755,-0.01715,-0.11938,-0.18685,-0.302,-0.22514,-0.16826,-0.24102,-0.18077,-0.18678,-0.14265,-0.14894,-0.15609
Feb1998,-1.54645,-1.60599,-1.6052,-1.51747,-1.55411,-1.71255,-1.87823,-1.78184,-1.86541,-1.91978,-1.92338,-1.88502,-1.87384,-1.72898,-1.37015,-1.00655,-0.91546,-0.83366,-0.90089,-0.77071,-0.55193,-0.40016,-0.29262,-0.26804,-0.22198,-0.11247,-0.07924,0.00764,-0.04306,0.01157,0.02639,0.10929,0.06318,0.01555,0.00134,0.00064,-0.03421,-0.09579,-0.19455,-0.2587,-0.37044,-0.29432,-0.23731,-0.30743,-0.24716,-0.25258,-0.20834,-0.21322
Mar1998,-1.31231,-1.53366,-1.60643,-1.6154,-1.54235,-1.56517,-1.72159,-1.8567,-1.7656,-1.8363,-1.88692,-1.89536,-1.86975,-1.86468,-1.74164,-1.41071,-1.06799,-0.97968,-0.90155,-0.96589,-0.8363,-0.62225,-0.47411,-0.36898,-0.34575,-0.3002,-0.19068,-0.15982,-0.07377,-0.12305,-0.06937,-0.05455,0.02832,-0.0169,-0.06189,-0.07479,-0.07406,-0.10665,-0.16699,-0.26375,-0.32444,-0.43312,-0.35862,-0.3027,-0.3699,-0.30972,-0.31399,-0.27036
Apr1998,-1.56961,-1.57221,-1.69832,-1.7302,-1.69289,-1.60294,-1.62059,-1.75124,-1.87002,-1.78366,-1.85123,-1.89653,-1.90595,-1.88628,-1.8857,-1.77758,-1.4735,-1.14809,-1.0633,-0.98902,-1.04854,-0.92218,-0.712,-0.56698,-0.46337,-0.43988,-0.39448,-0.28679,-0.25242,-0.16617,-0.21216,-0.15973,-0.14326,-0.06069,-0.10459,-0.14763,-0.16027,-0.15774,-0.18864,-0.24606,-0.33892,-0.39678,-0.50242,-0.42858,-0.37346,-0.43802,-0.37704,-0.38017
May1998,-1.54718,-1.72731,-1.68366,-1.78251,-1.80754,-1.75744,-1.6711,-1.67655,-1.79414,-1.89609,-1.81505,-1.87368,-1.91242,-1.91777,-1.89391,-1.89495,-1.80129,-1.52496,-1.22706,-1.14847,-1.07914,-1.13173,-1.01139,-0.81158,-0.67162,-0.57296,-0.54676,-0.50414,-0.39932,-0.35855,-0.27457,-0.31643,-0.26519,-0.24717,-0.16515,-0.20641,-0.2474,-0.25926,-0.25589,-0.28462,-0.3393,-0.42535,-0.48059,-0.5822,-0.50902,-0.45457,-0.51466,-0.45357
Jun1998,-0.02535,-1.04541,-1.37065,-1.45407,-1.53901,-1.60402,-1.62494,-1.58835,-1.60252,-1.71592,-1.82283,-1.75026,-1.80928,-1.84978,-1.8609,-1.84569,-1.84183,-1.76356,-1.49696,-1.21348,-1.14001,-1.07186,-1.12274,-1.00796,-0.8123,-0.67447,-0.57514,-0.54816,-0.50327,-0.39973,-0.35529,-0.27084,-0.31309,-0.26273,-0.24387,-0.1631,-0.2034,-0.24315,-0.25361,-0.25081,-0.28024,-0.33501,-0.41969,-0.47532,-0.57767,-0.50468,-0.44988,-0.50923
Jul1998,-1.14576,-0.9153,-1.40636,-1.59056,-1.64821,-1.73797,-1.76065,-1.76922,-1.70548,-1.70366,-1.79679,-1.89095,-1.8249,-1.87325,-1.90628,-1.91408,-1.89837,-1.89582,-1.81679,-1.5519,-1.27997,-1.21043,-1.14053,-1.18692,-1.0744,-0.88425,-0.74975,-0.65293,-0.62669,-0.58427,-0.48135,-0.43303,-0.34915,-0.39032,-0.34091,-0.32064,-0.23963,-0.28118,-0.31878,-0.32801,-0.32299,-0.34913,-0.39863,-0.47707,-0.52932,-0.62834,-0.55511,-0.50092
Aug1998,-0.96961,-1.49433,-1.23605,-1.57795,-1.66335,-1.71162,-1.76386,-1.79196,-1.81903,-1.75408,-1.75177,-1.84417,-1.93078,-1.8659,-1.90965,-1.93832,-1.94243,-1.92521,-1.92412,-1.84457,-1.59717,-1.33223,-1.2642,-1.19622,-1.23981,-1.12941,-0.94444,-0.81172,-0.71423,-0.68707,-0.64278,-0.54111,-0.4877,-0.40345,-0.44159,-0.39301,-0.37275,-0.29122,-0.33007,-0.3661,-0.37444,-0.36937,-0.39468,-0.44316,-0.51817,-0.56906,-0.6672,-0.5946
Sep1998,-0.88539,-1.26922,-1.59617,-1.40071,-1.68892,-1.71031,-1.73774,-1.7833,-1.79335,-1.83418,-1.78216,-1.77927,-1.86012,-1.94645,-1.88096,-1.9202,-1.94789,-1.94591,-1.9215,-1.91013,-1.84156,-1.6125,-1.35956,-1.29142,-1.22958,-1.26864,-1.16309,-0.98541,-0.85707,-0.76201,-0.73443,-0.68979,-0.58988,-0.53422,-0.45087,-0.4874,-0.43936,-0.41839,-0.33761,-0.37539,-0.40925,-0.41644,-0.41073,-0.43589,-0.48267,-0.55554,-0.60499,-0.70101
Oct1998,0.73812,-0.08754,-0.55572,-0.99227,-0.92927,-1.26319,-1.39703,-1.49594,-1.54654,-1.60996,-1.68321,-1.65218,-1.6796,-1.75938,-1.85088,-1.78634,-1.8267,-1.85081,-1.85029,-1.82719,-1.8177,-1.75066,-1.53055,-1.28022,-1.21617,-1.1539,-1.19365,-1.09352,-0.92086,-0.79718,-0.70583,-0.67955,-0.63667,-0.54006,-0.48824,-0.40698,-0.44389,-0.39795,-0.37837,-0.29948,-0.3355,-0.36905,-0.37659,-0.37097,-0.39592,-0.44365,-0.5177,-0.56706
Nov1998,0.63388,0.74371,0.29992,-0.03146,-0.43398,-0.49231,-0.81523,-1.0121,-1.13035,-1.20255,-1.32556,-1.45129,-1.46512,-1.52747,-1.63023,-1.72897,-1.66899,-1.72212,-1.74912,-1.75592,-1.72901,-1.71947,-1.64646,-1.42226,-1.17449,-1.11181,-1.05247,-1.09543,-0.99971,-0.8312,-0.71152,-0.62414,-0.60075,-0.55973,-0.46695,-0.42178,-0.34416,-0.37808,-0.33324,-0.31448,-0.23976,-0.2742,-0.31036,-0.32129,-0.3176,-0.34501,-0.39248,-0.47004
Dec1998,0.04702,0.27535,0.42464,0.09724,-0.13602,-0.41963,-0.46221,-0.70707,-0.88684,-1.01099,-1.09182,-1.23358,-1.3754,-1.41108,-1.48521,-1.60248,-1.71209,-1.65018,-1.7074,-1.72776,-1.7351,-1.70616,-1.69338,-1.62481,-1.40586,-1.16482,-1.1018,-1.0429,-1.08557,-0.99284,-0.82812,-0.7104,-0.62446,-0.60066,-0.56052,-0.47217,-0.42824,-0.35197,-0.38653,-0.34411,-0.32516,-0.25076,-0.28676,-0.32263,-0.33466,-0.33183,-0.35946,-0.40469
Jan1999,1.41291,0.83523,0.8071,0.86417,0.60361,0.37012,0.11538,0.06402,-0.18366,-0.38212,-0.52347,-0.6213,-0.81546,-1.00548,-1.07803,-1.18066,-1.30986,-1.42956,-1.38575,-1.46442,-1.49914,-1.51895,-1.48811,-1.47698,-1.41382,-1.18939,-0.94966,-0.88978,-0.82848,-0.87684,-0.78794,-0.62496,-0.51152,-0.42854,-0.40827,-0.37348,-0.29449,-0.26065,-0.18883,-0.22718,-0.18652,-0.17078,-0.09851,-0.13611,-0.17283,-0.18527,-0.18445,-0.21532
Feb1999,1.64049,1.67683,1.2163,1.15384,1.16956,0.94176,0.7232,0.47998,0.42135,0.17384,-0.02668,-0.1649,-0.2721,-0.47514,-0.68988,-0.7838,-0.89888,-1.03388,-1.16741,-1.14033,-1.23675,-1.2841,-1.31558,-1.28264,-1.27381,-1.21586,-1.00093,-0.77113,-0.71638,-0.65738,-0.71004,-0.6273,-0.47055,-0.36117,-0.28189,-0.26439,-0.23279,-0.1576,-0.12993,-0.06208,-0.10064,-0.06172,-0.0472,0.02242,-0.01529,-0.05326,-0.06574,-0.0666
Mar1999,1.4999,1.64594,1.69842,1.34394,1.29153,1.29786,1.10796,0.90935,0.69181,0.63405,0.40047,0.21017,0.07715,-0.03422,-0.23587,-0.46008,-0.56208,-0.68152,-0.81852,-0.96031,-0.94224,-1.04842,-1.10738,-1.14901,-1.11671,-1.11149,-1.05818,-0.85418,-0.63352,-0.58275,-0.52499,-0.58095,-0.50294,-0.35159,-0.24642,-0.17021,-0.15532,-0.12658,-0.05654,-0.036,0.02827,-0.01041,0.02637,0.03935,0.10644,0.06976,0.03178,0.01893
Apr1999,1.21208,1.5236,1.62276,1.69807,1.4029,1.34541,1.35252,1.17997,0.99269,0.78925,0.73759,0.51345,0.33239,0.20577,0.09651,-0.09833,-0.31894,-0.42281,-0.54233,-0.67721,-0.8204,-0.81101,-0.92096,-0.98796,-1.03542,-1.00543,-1.00342,-0.95393,-0.75873,-0.54637,-0.49762,-0.44236,-0.49922,-0.42483,-0.27687,-0.17497,-0.10154,-0.08803,-0.06158,0.00664,0.02367,0.08512,0.04676,0.08282,0.09498,0.16073,0.12533,0.08738
