DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1991,-0.57062,-0.5819,-0.53446,0.10852,0.3782,0.10803,-0.35482,-0.15114,0.10378,-0.04596,-0.22094,-0.26865,0.08832,0.26799,0.17467,-1e-04,-0.1946,-0.22711,-0.47925,-0.64254,-0.61595,-0.85744,-0.88698,-1.02899,-1.08235,-0.96486,-0.9643,-0.77316,-0.62544,-0.24701,-0.06565,0.14223,0.44725,0.44888,0.38955,0.33232,0.41544,0.3643,0.33236,0.25072,0.1576,0.00236,-0.0585,0.19324,0.0933,-0.03698,0.10877,0.23433
Jul1991,-0.41851,-0.78085,-0.73666,-0.72289,-0.05082,0.276,0.0191,-0.44645,-0.22985,0.03315,-0.1186,-0.29972,-0.35112,0.01601,0.20085,0.10453,-0.07132,-0.26164,-0.28899,-0.53859,-0.70153,-0.67273,-0.91017,-0.94076,-1.08126,-1.13162,-1.01549,-1.01314,-0.82314,-0.67115,-0.28805,-0.10043,0.10693,0.41555,0.4191,0.35259,0.29495,0.37889,0.32966,0.30026,0.21825,0.12604,-0.03201,-0.09042,0.1633,0.06285,-0.06557,0.08308
Aug1991,-0.80693,-0.92087,-1.11724,-1.0935,-1.04651,-0.34636,0.06632,-0.15711,-0.60156,-0.374,-0.09439,-0.25103,-0.43429,-0.47987,-0.10378,0.08191,-0.01301,-0.18486,-0.37417,-0.39673,-0.63852,-0.79965,-0.76805,-0.99796,-1.0286,-1.1652,-1.21255,-1.09692,-1.09115,-0.90315,-0.74956,-0.36537,-0.16804,0.04287,0.35461,0.36244,0.29823,0.24016,0.32512,0.27439,0.24431,0.16075,0.06765,-0.09312,-0.15057,0.10687,0.00719,-0.12101
Sep1991,-2.31643,-2.12468,-1.90445,-1.97188,-1.89649,-1.74295,-1.09171,-0.54865,-0.65342,-0.99282,-0.76404,-0.45577,-0.60574,-0.78293,-0.82008,-0.43704,-0.24078,-0.3276,-0.48967,-0.67536,-0.69613,-0.90976,-1.07022,-1.03182,-1.25484,-1.28411,-1.40626,-1.43835,-1.3283,-1.31899,-1.14079,-0.98852,-0.61441,-0.39403,-0.17309,0.16371,0.17562,0.10622,0.04777,0.14085,0.08705,0.05587,-0.03365,-0.12835,-0.30814,-0.36279,-0.08672,-0.19615
Oct1991,-1.73942,-2.67753,-2.7889,-2.56401,-2.49914,-2.37037,-2.15922,-1.66315,-1.06266,-1.06087,-1.31972,-1.08047,-0.75416,-0.89447,-1.07037,-1.09074,-0.69347,-0.47795,-0.55832,-0.72663,-0.9217,-0.95319,-1.15181,-1.31708,-1.26678,-1.4833,-1.49651,-1.61493,-1.63509,-1.5268,-1.50279,-1.32892,-1.18091,-0.81728,-0.57749,-0.34234,0.01036,0.02362,-0.05116,-0.11021,-0.01203,-0.06913,-0.10171,-0.19411,-0.2911,-0.48227,-0.53786,-0.25382
Nov1991,0.57674,-0.58573,-1.69901,-1.78391,-1.91148,-2.05689,-2.00252,-1.87493,-1.38085,-0.84066,-0.89861,-1.23386,-0.97716,-0.64281,-0.79358,-0.96841,-0.99025,-0.59247,-0.38148,-0.46783,-0.64176,-0.84504,-0.87495,-1.08804,-1.26371,-1.20729,-1.42403,-1.44758,-1.56323,-1.59133,-1.47199,-1.44616,-1.26805,-1.11902,-0.75148,-0.52037,-0.29007,0.05705,0.06928,-0.00189,-0.05944,0.03652,-0.02235,-0.05868,-0.15108,-0.24625,-0.43303,-0.48723
Dec1991,-0.09748,0.12575,-0.62219,-1.39063,-1.54494,-1.70322,-1.72506,-1.71705,-1.63986,-1.22466,-0.79885,-0.90161,-1.25137,-1.00063,-0.65613,-0.81122,-0.99552,-1.01308,-0.61263,-0.40334,-0.48884,-0.67227,-0.88832,-0.9366,-1.17057,-1.36869,-1.30334,-1.53159,-1.56645,-1.68025,-1.69821,-1.57931,-1.56131,-1.37394,-1.21379,-0.81756,-0.56587,-0.31819,0.0536,0.06259,-0.01673,-0.07876,0.02066,-0.03824,-0.07548,-0.17296,-0.26801,-0.463
Jan1992,-1.16026,-0.78904,-0.55554,-0.96516,-1.48981,-1.62458,-1.72114,-1.76678,-1.74518,-1.67534,-1.37535,-1.05296,-1.12049,-1.37492,-1.17446,-0.87316,-1.01097,-1.17443,-1.18362,-0.80516,-0.60658,-0.68336,-0.85093,-1.04232,-1.1003,-1.30597,-1.48972,-1.41586,-1.61821,-1.6557,-1.76539,-1.78805,-1.6792,-1.65928,-1.48164,-1.33296,-0.97509,-0.73106,-0.48278,-0.104,-0.09131,-0.17816,-0.24114,-0.13852,-0.19677,-0.2328,-0.33171,-0.42151
Feb1992,-0.90588,-1.29971,-0.96862,-0.73794,-1.06734,-1.54911,-1.69169,-1.77051,-1.75452,-1.75167,-1.71067,-1.4834,-1.23088,-1.30242,-1.55295,-1.36586,-1.05742,-1.19257,-1.35062,-1.35467,-0.96229,-0.75368,-0.82729,-0.99907,-1.19008,-1.26482,-1.46259,-1.6505,-1.56927,-1.75892,-1.81269,-1.91549,-1.90989,-1.80306,-1.78609,-1.61163,-1.46724,-1.12675,-0.88402,-0.633,-0.25082,-0.2357,-0.32547,-0.38808,-0.28209,-0.34275,-0.37841,-0.47894
Mar1992,-0.9159,-1.05863,-1.32761,-1.0445,-0.82274,-1.10633,-1.56294,-1.73808,-1.82604,-1.77678,-1.76649,-1.72055,-1.52609,-1.2993,-1.38225,-1.62043,-1.46245,-1.1537,-1.29101,-1.4382,-1.43832,-1.05148,-0.84665,-0.91537,-1.0844,-1.27579,-1.36221,-1.54227,-1.72092,-1.64734,-1.822,-1.88225,-1.98082,-1.97819,-1.87399,-1.85319,-1.676,-1.53835,-1.20864,-0.96536,-0.71416,-0.33383,-0.31582,-0.40456,-0.46594,-0.36042,-0.42275,-0.45719
Apr1992,-1.11334,-1.26886,-1.23906,-1.41005,-1.15164,-0.94701,-1.1939,-1.60639,-1.75765,-1.83104,-1.78858,-1.77295,-1.74504,-1.58174,-1.37568,-1.47611,-1.69108,-1.55365,-1.25884,-1.39247,-1.52371,-1.51932,-1.14729,-0.94794,-1.01407,-1.17891,-1.36701,-1.47204,-1.64638,-1.83284,-1.76045,-1.92544,-1.99966,-2.10259,-2.09485,-1.99374,-1.96566,-1.78401,-1.64374,-1.30808,-1.06502,-0.81523,-0.42754,-0.40766,-0.49663,-0.55863,-0.45324,-0.51598
May1992,-1.38415,-1.51653,-1.52889,-1.46975,-1.59442,-1.31548,-1.12508,-1.33722,-1.69606,-1.83911,-1.90634,-1.85494,-1.83139,-1.80072,-1.65143,-1.47423,-1.58754,-1.78636,-1.67133,-1.38822,-1.51804,-1.63828,-1.63329,-1.27314,-1.07954,-1.1407,-1.30177,-1.48068,-1.59957,-1.74894,-1.9168,-1.85407,-2.00867,-2.06515,-2.15336,-2.14607,-2.051,-2.03022,-1.86399,-1.74217,-1.42997,-1.1957,-0.94583,-0.55075,-0.525,-0.61442,-0.67691,-0.57077
Jun1992,-0.31998,-1.10129,-1.30644,-1.41032,-1.42637,-1.54591,-1.29755,-1.12894,-1.33128,-1.67798,-1.79921,-1.84592,-1.81352,-1.7978,-1.77554,-1.62788,-1.46292,-1.58344,-1.7743,-1.65123,-1.38504,-1.51442,-1.63055,-1.62636,-1.28493,-1.10104,-1.16287,-1.32284,-1.49689,-1.61302,-1.76835,-1.9337,-1.87245,-2.01955,-2.09002,-2.17538,-2.17142,-2.07997,-2.06399,-1.90381,-1.78231,-1.47145,-1.23459,-0.983,-0.58582,-0.55859,-0.64704,-0.71002
Jul1992,-0.08662,-0.4148,-1.05939,-1.35891,-1.48232,-1.51612,-1.66012,-1.3562,-1.18898,-1.39461,-1.74284,-1.86341,-1.9044,-1.86243,-1.84459,-1.81176,-1.65623,-1.50097,-1.61417,-1.8166,-1.66815,-1.39731,-1.51742,-1.64082,-1.63957,-1.30234,-1.1217,-1.18283,-1.34812,-1.52563,-1.64786,-1.81921,-1.97307,-1.91633,-2.07675,-2.11671,-2.20408,-2.19692,-2.11422,-2.11052,-1.94597,-1.82381,-1.50687,-1.26126,-1.00283,-0.59993,-0.57053,-0.65914
Aug1992,-1.29498,-1.01928,-1.05719,-1.54603,-1.75054,-1.80771,-1.85081,-1.89367,-1.54594,-1.39125,-1.5718,-1.88171,-1.98925,-2.02973,-1.97991,-1.93429,-1.89533,-1.76002,-1.62506,-1.74962,-1.93119,-1.788,-1.52118,-1.63319,-1.7554,-1.75042,-1.42003,-1.24141,-1.29572,-1.46013,-1.63422,-1.78627,-1.95568,-2.10854,-2.03594,-2.21414,-2.27906,-2.3637,-2.34531,-2.26083,-2.25247,-2.0855,-1.9594,-1.64962,-1.39189,-1.12492,-0.71213,-0.67625
Sep1992,-2.20642,-2.27683,-1.90424,-1.89367,-2.17579,-2.22573,-2.43557,-2.44371,-2.25268,-1.85031,-1.72001,-1.90129,-2.16092,-2.2341,-2.24601,-2.18378,-2.13418,-2.08997,-1.98214,-1.8522,-2.00799,-2.13426,-2.00266,-1.73937,-1.8507,-1.97175,-1.95489,-1.62342,-1.45515,-1.50419,-1.6714,-1.84854,-2.06678,-2.22,-2.36659,-2.31193,-2.48585,-2.5679,-2.65506,-2.62594,-2.55082,-2.53921,-2.36157,-2.23519,-1.91848,-1.66161,-1.38474,-0.95047
Oct1992,0.73086,-0.95661,-1.55105,-1.47389,-1.47523,-1.81457,-1.88951,-2.12262,-2.23889,-2.14515,-1.7532,-1.61064,-1.84059,-2.15128,-2.2154,-2.18782,-2.14958,-2.1145,-2.08585,-1.96793,-1.81193,-1.98491,-2.1001,-1.94532,-1.67822,-1.7732,-1.87461,-1.87126,-1.54137,-1.37724,-1.42056,-1.57576,-1.74629,-1.91619,-2.12775,-2.30119,-2.22955,-2.38752,-2.46689,-2.5562,-2.5363,-2.46963,-2.45488,-2.28652,-2.1544,-1.79921,-1.54094,-1.28038
Nov1992,-0.19843,0.2914,-0.90802,-1.29919,-1.33878,-1.40844,-1.75848,-1.87794,-2.17156,-2.36844,-2.32263,-1.90051,-1.73733,-1.95395,-2.27797,-2.29679,-2.26361,-2.22478,-2.18896,-2.15875,-2.0365,-1.9005,-2.0739,-2.22085,-2.06675,-1.7597,-1.84927,-1.9639,-1.9403,-1.6029,-1.42598,-1.46413,-1.62204,-1.79241,-1.96556,-2.15308,-2.30855,-2.25305,-2.40695,-2.50433,-2.60729,-2.58676,-2.50965,-2.46868,-2.29996,-2.1594,-1.81147,-1.55133
Dec1992,-0.5099,-0.63424,-0.22648,-1.0403,-1.33954,-1.4072,-1.41306,-1.68028,-1.7839,-1.99829,-2.33851,-2.46432,-2.09696,-1.95993,-2.15847,-2.53175,-2.59465,-2.47532,-2.4141,-2.38329,-2.35564,-2.23426,-2.08368,-2.35144,-2.53667,-2.37015,-1.99324,-2.0871,-2.23312,-2.17732,-1.78518,-1.6036,-1.65275,-1.8479,-2.05985,-2.29253,-2.53323,-2.73221,-2.69272,-2.805,-2.8858,-2.97644,-2.91689,-2.84773,-2.78048,-2.57228,-2.45216,-2.03081
Jan1993,-0.92896,-0.91718,-0.95185,-0.62077,-1.18108,-1.41427,-1.43812,-1.45529,-1.6584,-1.73827,-1.91984,-2.23865,-2.33666,-2.0226,-1.94209,-2.15296,-2.50516,-2.55973,-2.48435,-2.40625,-2.37466,-2.32157,-2.22737,-2.09014,-2.38023,-2.55411,-2.37126,-2.01806,-2.08954,-2.23567,-2.19755,-1.83831,-1.66997,-1.71513,-1.88478,-2.08567,-2.25913,-2.49128,-2.66659,-2.65057,-2.74066,-2.74257,-2.7934,-2.77345,-2.75992,-2.74585,-2.59523,-2.54697
Feb1993,0.77868,-0.11931,-0.36771,-0.4616,-0.23578,-0.74416,-0.99358,-1.01261,-1.03668,-1.25195,-1.37235,-1.54016,-1.81517,-2.03141,-1.81852,-1.73158,-1.97817,-2.36657,-2.42133,-2.36361,-2.33025,-2.28224,-2.23147,-2.09524,-1.93423,-2.18473,-2.36534,-2.17835,-1.85861,-1.92008,-2.084,-2.05716,-1.69314,-1.53113,-1.58363,-1.74541,-1.92719,-2.07023,-2.29085,-2.45121,-2.44287,-2.53205,-2.51832,-2.59509,-2.635,-2.62666,-2.62978,-2.47654
Mar1993,0.53408,0.665,0.06834,-0.17511,-0.2579,-0.08804,-0.52705,-0.76209,-0.78269,-0.81972,-1.0367,-1.16513,-1.32448,-1.54829,-1.79823,-1.63187,-1.56387,-1.79978,-2.19011,-2.25748,-2.21644,-2.20562,-2.16712,-2.13273,-1.97299,-1.81435,-2.04837,-2.21212,-2.02711,-1.74576,-1.79959,-1.96411,-1.94647,-1.60155,-1.4427,-1.49544,-1.65238,-1.83566,-1.97848,-2.19409,-2.35965,-2.35473,-2.45392,-2.43665,-2.52735,-2.58023,-2.58444,-2.60608
Apr1993,-0.51141,0.07354,0.39763,-0.09479,-0.2951,-0.35656,-0.18736,-0.59489,-0.81382,-0.83563,-0.86964,-1.06555,-1.18534,-1.33742,-1.53551,-1.8022,-1.64285,-1.58756,-1.82107,-2.19381,-2.23961,-2.2014,-2.19934,-2.16816,-2.13424,-1.9861,-1.83626,-2.08854,-2.25669,-2.08614,-1.8107,-1.85663,-2.0342,-2.02116,-1.66898,-1.51207,-1.56191,-1.719,-1.90081,-2.02446,-2.24319,-2.40423,-2.39498,-2.48843,-2.47945,-2.55488,-2.60078,-2.61832
May1993,-1.41672,-1.26807,-0.59934,-0.05267,-0.42351,-0.54756,-0.58513,-0.40852,-0.78343,-0.98762,-1.00864,-1.02551,-1.20071,-1.30313,-1.4393,-1.61815,-1.88835,-1.74516,-1.70761,-1.9267,-2.28332,-2.32274,-2.29125,-2.29664,-2.26502,-2.21864,-2.07324,-1.92521,-2.18714,-2.3212,-2.15403,-1.90454,-1.947,-2.10025,-2.08137,-1.75248,-1.60446,-1.65379,-1.80533,-1.99193,-2.13341,-2.37688,-2.55689,-2.56265,-2.63274,-2.59298,-2.66223,-2.74383
Jun1993,-1.28288,-1.58117,-1.49517,-1.00012,-0.39672,-0.669,-0.73354,-0.76236,-0.5782,-0.92766,-1.11841,-1.1361,-1.14607,-1.3064,-1.399,-1.53071,-1.70902,-1.99273,-1.84259,-1.79932,-2.00471,-2.35655,-2.3897,-2.35463,-2.36533,-2.3545,-2.30692,-2.16888,-2.02031,-2.28996,-2.43732,-2.26851,-2.01498,-2.04638,-2.217,-2.19012,-1.85775,-1.71292,-1.76445,-1.92442,-2.12176,-2.28374,-2.54064,-2.73526,-2.75432,-2.79277,-2.72741,-2.80702
Jul1993,0.68543,-0.44916,-1.09984,-1.21708,-0.78028,-0.24209,-0.56215,-0.64957,-0.68284,-0.50632,-0.86021,-1.05576,-1.07611,-1.09112,-1.25755,-1.34774,-1.46508,-1.64356,-1.90944,-1.78278,-1.70823,-1.89962,-2.2195,-2.28031,-2.25933,-2.28201,-2.28462,-2.24735,-2.12071,-1.97388,-2.24174,-2.42258,-2.2218,-1.97354,-2.01852,-2.15765,-2.13617,-1.80363,-1.66314,-1.72495,-1.88931,-2.09244,-2.25757,-2.5266,-2.72551,-2.74868,-2.8184,-2.76103
Aug1993,1.28417,1.21411,0.37114,-0.36142,-0.58874,-0.29376,0.08808,-0.27225,-0.42413,-0.46075,-0.30281,-0.65523,-0.84834,-0.86997,-0.90063,-1.06711,-1.16241,-1.26945,-1.42782,-1.6697,-1.56817,-1.48831,-1.68004,-1.97408,-2.04858,-2.04417,-2.07271,-2.08302,-2.05345,-1.93458,-1.7867,-2.03179,-2.22017,-2.03389,-1.79164,-1.86088,-2.01714,-2.00368,-1.67369,-1.53043,-1.59197,-1.75775,-1.94817,-2.11239,-2.36811,-2.55895,-2.61017,-2.7182
Sep1993,-0.88314,0.27345,0.45165,-0.23151,-0.7856,-0.90297,-0.56668,-0.1539,-0.46944,-0.57916,-0.60829,-0.44345,-0.78881,-0.97023,-0.98574,-1.01155,-1.16847,-1.25738,-1.36164,-1.5025,-1.7479,-1.62663,-1.55114,-1.72987,-2.0122,-2.09268,-2.08509,-2.09789,-2.11939,-2.0964,-1.98877,-1.85041,-2.13259,-2.3084,-2.11705,-1.89498,-1.95863,-2.12483,-2.11391,-1.77514,-1.63416,-1.69684,-1.86809,-2.06464,-2.23129,-2.52755,-2.7577,-2.80274
Oct1993,-1.36998,-1.6017,-0.67803,-0.3675,-0.86963,-1.32063,-1.34723,-1.05203,-0.55611,-0.80277,-0.85729,-0.87324,-0.69297,-1.03919,-1.21787,-1.21413,-1.23173,-1.37708,-1.46716,-1.59308,-1.74682,-2.05141,-1.86809,-1.78181,-1.95776,-2.22683,-2.27103,-2.2645,-2.26077,-2.28751,-2.23565,-2.12975,-2.00013,-2.29163,-2.55067,-2.35851,-2.09731,-2.14075,-2.31738,-2.29561,-1.942,-1.80669,-1.86688,-2.05072,-2.26364,-2.39823,-2.67956,-2.91705
Nov1993,0.58895,-0.40812,-0.90165,-0.26732,-0.0315,-0.47171,-0.94993,-1.04542,-0.77584,-0.3457,-0.63115,-0.73075,-0.75398,-0.57764,-0.93964,-1.11597,-1.11372,-1.13932,-1.29777,-1.39735,-1.52227,-1.69378,-1.98484,-1.83179,-1.74877,-1.92084,-2.19407,-2.25689,-2.22883,-2.2375,-2.24761,-2.19052,-2.07624,-1.93745,-2.20346,-2.41943,-2.23106,-2.00124,-2.04856,-2.2311,-2.22544,-1.88265,-1.74369,-1.79225,-1.96334,-2.14644,-2.25391,-2.4722
Dec1993,1.48254,1.51461,0.75747,0.33697,0.74253,0.88087,0.45458,0.03453,-0.11816,0.04849,0.3088,-0.01662,-0.17172,-0.20479,-0.08244,-0.43926,-0.63208,-0.65453,-0.71224,-0.90255,-1.02158,-1.1454,-1.30882,-1.60182,-1.50472,-1.41927,-1.62348,-1.91492,-2.0162,-1.99783,-2.01029,-2.04658,-2.02576,-1.89791,-1.74141,-1.97113,-2.22309,-2.02976,-1.80351,-1.839,-2.00679,-2.00183,-1.6481,-1.50032,-1.55601,-1.7307,-1.93221,-2.01852
Jan1994,-0.01237,0.86586,0.92743,0.42879,0.12433,0.44836,0.57328,0.28702,-0.03041,-0.1625,-0.02956,0.21371,-0.06881,-0.20243,-0.22601,-0.11772,-0.43479,-0.61054,-0.63098,-0.68494,-0.85747,-0.96552,-1.07782,-1.21725,-1.48726,-1.40334,-1.32,-1.50719,-1.76386,-1.86621,-1.86998,-1.90209,-1.94136,-1.9262,-1.78293,-1.64089,-1.8172,-2.05224,-1.8961,-1.70756,-1.74778,-1.86941,-1.86337,-1.56836,-1.44086,-1.50661,-1.67815,-1.88434
Feb1994,-1.15664,-0.6695,0.29591,0.38197,0.02494,-0.19978,0.06889,0.18152,-0.07268,-0.33512,-0.43755,-0.30226,-0.05372,-0.2994,-0.39484,-0.43065,-0.31862,-0.63568,-0.80967,-0.82525,-0.87229,-1.03787,-1.14176,-1.25885,-1.39966,-1.69911,-1.59549,-1.51164,-1.69319,-1.93619,-2.05892,-2.05117,-2.0497,-2.08804,-2.07647,-1.93341,-1.79539,-1.97971,-2.21829,-2.05823,-1.87563,-1.89896,-2.00169,-2.00121,-1.73296,-1.61738,-1.68684,-1.86035
Mar1994,-0.30355,-0.91261,-0.64401,0.15894,0.25177,-0.04723,-0.23541,0.00396,0.10613,-0.12162,-0.36207,-0.46026,-0.34643,-0.12963,-0.34738,-0.44103,-0.47554,-0.36989,-0.6754,-0.83723,-0.85275,-0.89949,-1.06219,-1.16388,-1.27677,-1.4186,-1.72324,-1.60698,-1.52019,-1.70765,-1.93449,-2.06313,-2.05641,-2.06336,-2.10708,-2.09205,-1.9435,-1.8128,-2.00885,-2.2484,-2.08764,-1.90376,-1.92434,-2.02274,-2.02636,-1.75804,-1.65084,-1.72838
Apr1994,0.87675,0.22405,-0.43723,-0.37571,0.25431,0.34011,0.06197,-0.1103,0.10464,0.19174,-0.02489,-0.25291,-0.34374,-0.23954,-0.04283,-0.24219,-0.34337,-0.37357,-0.27993,-0.57073,-0.72619,-0.74669,-0.79839,-0.96126,-1.06374,-1.17095,-1.30487,-1.59335,-1.4981,-1.42352,-1.61688,-1.83999,-1.97634,-1.98345,-1.9976,-2.04699,-2.0298,-1.87826,-1.73949,-1.90397,-2.13854,-1.98638,-1.80405,-1.83294,-1.93778,-1.93889,-1.67754,-1.57024
May1994,0.53309,0.74031,0.31678,-0.22105,-0.24084,0.29824,0.38233,0.12014,-0.04053,0.15779,0.23577,0.03214,-0.18768,-0.2749,-0.18173,-0.00791,-0.18527,-0.27679,-0.30297,-0.217,-0.4925,-0.64084,-0.66419,-0.7168,-0.88102,-0.98354,-1.08744,-1.21254,-1.47498,-1.39085,-1.32088,-1.50863,-1.72491,-1.83535,-1.84537,-1.86834,-1.91164,-1.90603,-1.76889,-1.64312,-1.80395,-2.04523,-1.91061,-1.73519,-1.76371,-1.85876,-1.86521,-1.62187
Jun1994,1.14107,0.9541,1.03365,0.62501,0.11286,0.0273,0.46514,0.53426,0.29052,0.14678,0.323,0.38415,0.19311,-0.01555,-0.09708,-0.01554,0.14148,-0.02512,-0.12423,-0.14969,-0.07272,-0.32918,-0.47282,-0.49985,-0.55423,-0.7153,-0.8216,-0.92433,-1.04633,-1.28101,-1.22029,-1.15365,-1.34142,-1.5566,-1.67058,-1.68624,-1.72004,-1.76566,-1.76768,-1.63471,-1.50402,-1.65718,-1.89093,-1.76044,-1.58763,-1.6223,-1.71723,-1.73568
Jul1994,0.0804,0.80992,0.80457,0.94899,0.59101,0.10427,0.01725,0.45374,0.53029,0.28175,0.136,0.31245,0.37144,0.17719,-0.03427,-0.11805,-0.03586,0.1274,-0.03695,-0.13291,-0.16142,-0.087,-0.34223,-0.48292,-0.51017,-0.56149,-0.72173,-0.82656,-0.93091,-1.05233,-1.29011,-1.23413,-1.15914,-1.35388,-1.57981,-1.67681,-1.69426,-1.72614,-1.7784,-1.78964,-1.65399,-1.52174,-1.68209,-1.92403,-1.78525,-1.60837,-1.64854,-1.74958
Aug1994,0.0631,0.00661,0.62103,0.70558,0.87292,0.52705,0.06725,-0.01272,0.42453,0.51146,0.2619,0.10875,0.28372,0.34581,0.15522,-0.05687,-0.14009,-0.05937,0.10145,-0.05795,-0.15259,-0.18123,-0.10696,-0.35729,-0.49539,-0.52381,-0.57536,-0.73103,-0.8325,-0.9314,-1.04785,-1.28623,-1.23004,-1.15462,-1.34579,-1.58227,-1.6927,-1.71007,-1.74168,-1.79578,-1.80487,-1.66844,-1.53002,-1.70204,-1.94686,-1.80268,-1.63425,-1.67967
Sep1994,1.87894,1.55893,1.30475,1.62201,1.52562,1.55159,1.11916,0.64906,0.46242,0.79264,0.85741,0.62302,0.47205,0.62793,0.67256,0.4949,0.29424,0.20745,0.26776,0.39364,0.23947,0.13221,0.10431,0.16313,-0.06457,-0.19267,-0.22526,-0.2788,-0.42751,-0.53074,-0.62122,-0.73219,-0.93335,-0.89626,-0.83412,-1.03117,-1.26604,-1.37224,-1.40445,-1.4508,-1.50404,-1.51607,-1.37632,-1.22916,-1.37201,-1.6081,-1.48241,-1.3066
Oct1994,-1.56232,0.65869,0.5547,0.42378,0.84505,0.90116,0.99343,0.72206,0.29851,0.16958,0.55298,0.63412,0.41174,0.26336,0.42187,0.46421,0.28561,0.08773,0.00708,0.07941,0.21764,0.06574,-0.0405,-0.07087,-0.005,-0.24473,-0.37993,-0.40868,-0.46028,-0.60965,-0.7104,-0.80017,-0.91098,-1.12195,-1.08489,-1.0201,-1.22038,-1.44966,-1.56177,-1.58697,-1.62944,-1.69091,-1.69973,-1.5626,-1.41578,-1.54839,-1.77897,-1.65664
Nov1994,-1.26216,-1.76188,-0.24685,-0.29762,-0.30739,0.21346,0.32646,0.49473,0.33797,-0.03745,-0.09552,0.3526,0.44614,0.212,0.0575,0.21843,0.26939,0.09053,-0.1087,-0.18963,-0.11214,0.04287,-0.11663,-0.20569,-0.23703,-0.16452,-0.41077,-0.55158,-0.57987,-0.6292,-0.78015,-0.87605,-0.96925,-1.08325,-1.31443,-1.26798,-1.19649,-1.39766,-1.62106,-1.74464,-1.77094,-1.80932,-1.87168,-1.86588,-1.72957,-1.57865,-1.70878,-1.91977
Dec1994,0.53086,-0.42576,-1.01678,0.04389,0.00634,0.00979,0.35812,0.45199,0.58459,0.43592,0.13765,0.06146,0.47362,0.56231,0.33274,0.18656,0.34411,0.37858,0.20455,0.00954,-0.06962,-0.00075,0.13957,-0.01854,-0.11528,-0.15058,-0.08273,-0.33186,-0.47642,-0.50779,-0.5636,-0.72026,-0.82489,-0.92348,-1.05042,-1.2977,-1.25166,-1.17467,-1.40502,-1.63405,-1.75449,-1.77742,-1.81542,-1.88893,-1.8798,-1.72739,-1.57537,-1.70332
Jan1995,-0.59498,-0.11964,-0.68509,-1.04007,-0.31691,-0.33465,-0.30053,0.01312,0.10366,0.21764,0.13525,-0.08904,-0.13993,0.25892,0.35595,0.15228,0.02333,0.17044,0.21388,0.04755,-0.13253,-0.2091,-0.13723,0.00677,-0.13266,-0.2131,-0.2528,-0.18246,-0.41765,-0.55197,-0.57875,-0.62928,-0.78077,-0.87802,-0.9811,-1.0976,-1.33486,-1.30163,-1.22989,-1.45039,-1.66214,-1.74897,-1.76378,-1.8068,-1.88605,-1.89753,-1.77007,-1.64436
Feb1995,-0.49559,-0.75575,-0.32187,-0.73303,-1.03176,-0.41618,-0.43953,-0.43276,-0.17414,-0.09083,0.019,-0.03174,-0.23426,-0.26124,0.15483,0.24748,0.04585,-0.07715,0.06801,0.11217,-0.04705,-0.22583,-0.30057,-0.23254,-0.08624,-0.23019,-0.30784,-0.35404,-0.28012,-0.51406,-0.65207,-0.67744,-0.72439,-0.87483,-0.97041,-1.07435,-1.18939,-1.428,-1.39784,-1.3242,-1.54232,-1.74024,-1.81289,-1.83466,-1.89904,-1.98803,-2.00629,-1.87837
Mar1995,-0.12627,-0.44794,-0.65273,-0.32428,-0.66921,-0.93908,-0.39235,-0.41297,-0.4077,-0.18213,-0.11665,-0.02569,-0.07303,-0.27023,-0.28633,0.10283,0.19744,0.00104,-0.11467,0.02899,0.07087,-0.08162,-0.25504,-0.32424,-0.26201,-0.11981,-0.25879,-0.33443,-0.38046,-0.30653,-0.5364,-0.66964,-0.69269,-0.73574,-0.88107,-0.97479,-1.07639,-1.19088,-1.43366,-1.40259,-1.32937,-1.54739,-1.74487,-1.81378,-1.83978,-1.90946,-2.01253,-2.04132
Apr1995,0.01305,-0.18542,-0.4354,-0.62127,-0.34904,-0.65395,-0.90136,-0.40188,-0.42444,-0.42381,-0.21618,-0.1562,-0.06362,-0.10829,-0.29639,-0.3041,0.07196,0.16583,-0.02626,-0.13942,-5e-05,0.04117,-0.10836,-0.27901,-0.34832,-0.28632,-0.14721,-0.28309,-0.35463,-0.40165,-0.32688,-0.5564,-0.68949,-0.71144,-0.7547,-0.90297,-0.99657,-1.09829,-1.21186,-1.44411,-1.41558,-1.34577,-1.55512,-1.75035,-1.82322,-1.84364,-1.90976,-2.01442
