DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1990,-0.07134,-0.6133,-0.8921,-1.4935,-0.66702,-0.29336,-0.6188,-0.81304,-1.09984,-1.17952,-1.20517,-1.19687,-1.24532,-1.31563,-1.27484,-1.27667,-1.19373,-1.02995,-1.02933,-0.88288,-0.59516,-0.47172,-0.68194,-0.72031,-0.45655,-0.53313,-0.6507,-0.68329,-0.63418,-0.71132,-0.70039,-0.77539,-0.85364,-0.86683,-0.81549,-0.76939,-0.97145,-0.99848,-0.89119,-0.85674,-0.90094,-0.99858,-1.03712,-1.10687,-1.10611,-1.15454,-1.24111,-1.31835
Nov1990,-0.43242,-0.46205,-0.75558,-0.94391,-1.39461,-0.78204,-0.49118,-0.74877,-0.91608,-1.1565,-1.21611,-1.23468,-1.2444,-1.28766,-1.3503,-1.31578,-1.31342,-1.23684,-1.08953,-1.08657,-0.95246,-0.69009,-0.57591,-0.75524,-0.78955,-0.54937,-0.6158,-0.72601,-0.75638,-0.71024,-0.78072,-0.76734,-0.83579,-0.90574,-0.91762,-0.8603,-0.81735,-0.99993,-1.02635,-0.92142,-0.88908,-0.93131,-1.02614,-1.06319,-1.12924,-1.12858,-1.17465,-1.25681
Dec1990,-0.99994,-0.9993,-0.89636,-1.0854,-1.1847,-1.48557,-1.08574,-0.88146,-1.06403,-1.17066,-1.36623,-1.43304,-1.44745,-1.4467,-1.46882,-1.51785,-1.48742,-1.48073,-1.41016,-1.27036,-1.26171,-1.13805,-0.9054,-0.7955,-0.92724,-0.96365,-0.73894,-0.79676,-0.89668,-0.92361,-0.8804,-0.94476,-0.93291,-0.99458,-1.0589,-1.07391,-1.01582,-0.97444,-1.14646,-1.16832,-1.06892,-1.03899,-1.08062,-1.17084,-1.20451,-1.26597,-1.26639,-1.30885
Jan1991,-1.49778,-1.4125,-1.29931,-1.15732,-1.29488,-1.35429,-1.5729,-1.24656,-1.06335,-1.21208,-1.29778,-1.46734,-1.52856,-1.5422,-1.55479,-1.57154,-1.60628,-1.58014,-1.5612,-1.50076,-1.36815,-1.35998,-1.23766,-1.01872,-0.91145,-1.02421,-1.05809,-0.83721,-0.88592,-0.98018,-1.0006,-0.95998,-1.01827,-1.0053,-1.06357,-1.12531,-1.13979,-1.08644,-1.04173,-1.20708,-1.22719,-1.13063,-1.10182,-1.14402,-1.23001,-1.26224,-1.32161,-1.32065
Feb1991,-0.11255,-1.08705,-1.22591,-1.17542,-1.08284,-1.22131,-1.29267,-1.50649,-1.19365,-1.02781,-1.17444,-1.25801,-1.43214,-1.4949,-1.50964,-1.53302,-1.55623,-1.58388,-1.55659,-1.538,-1.48093,-1.35113,-1.34335,-1.22529,-1.01526,-0.91272,-1.01709,-1.05386,-0.84369,-0.88929,-0.98436,-1.00369,-0.96437,-1.01997,-1.00832,-1.0667,-1.12769,-1.14249,-1.09097,-1.04534,-1.20796,-1.22903,-1.13403,-1.10548,-1.14782,-1.23263,-1.26354,-1.32214
Mar1991,0.09541,-0.08302,-0.80974,-1.06556,-1.04741,-0.9792,-1.1182,-1.19876,-1.41268,-1.11092,-0.95518,-1.10389,-1.19129,-1.36785,-1.43663,-1.46425,-1.49766,-1.5279,-1.55571,-1.5291,-1.51154,-1.45694,-1.32807,-1.32007,-1.20244,-0.99425,-0.89449,-1.00191,-1.04,-0.83398,-0.87964,-0.97552,-0.99552,-0.95753,-1.01267,-1.00048,-1.05965,-1.12089,-1.13666,-1.0849,-1.03964,-1.20146,-1.22222,-1.12798,-1.09976,-1.14268,-1.22728,-1.25847
Apr1991,-0.19865,-0.1925,-0.24884,-0.83003,-1.04732,-1.02865,-0.96359,-1.09009,-1.1675,-1.37253,-1.0892,-0.94099,-1.08578,-1.17502,-1.35519,-1.42714,-1.46654,-1.49899,-1.5365,-1.56259,-1.53591,-1.51949,-1.46622,-1.33913,-1.33214,-1.21612,-1.01138,-0.91372,-1.01563,-1.05364,-0.84932,-0.89494,-0.9888,-1.00923,-0.9723,-1.02736,-1.01614,-1.07421,-1.13483,-1.15008,-1.09731,-1.05323,-1.20852,-1.22884,-1.137,-1.10879,-1.1512,-1.234
May1991,-1.31671,-1.04196,-0.79691,-0.6954,-1.14618,-1.23463,-1.17212,-1.07937,-1.19252,-1.2554,-1.44742,-1.17488,-1.03699,-1.17235,-1.25718,-1.43055,-1.50232,-1.52832,-1.54937,-1.58334,-1.60437,-1.57721,-1.56087,-1.51085,-1.3926,-1.38504,-1.27587,-1.08337,-0.99275,-1.08556,-1.12019,-0.9264,-0.96467,-1.05319,-1.07146,-1.03733,-1.09018,-1.07816,-1.13374,-1.19127,-1.20463,-1.15486,-1.11148,-1.2593,-1.27709,-1.18747,-1.15976,-1.20169
Jun1991,0.35696,-0.68435,-0.65695,-0.58912,-0.52824,-0.95647,-1.10691,-1.07565,-1.00518,-1.11598,-1.18351,-1.3728,-1.10815,-0.97848,-1.11682,-1.19937,-1.36242,-1.43055,-1.47794,-1.50601,-1.54528,-1.57056,-1.54673,-1.53275,-1.48371,-1.36913,-1.3621,-1.25529,-1.06533,-0.97714,-1.07025,-1.10641,-0.91469,-0.9534,-1.04139,-1.06027,-1.02643,-1.07909,-1.06867,-1.12533,-1.18304,-1.19636,-1.14736,-1.10564,-1.25325,-1.2708,-1.182,-1.15491
Jul1991,-1.55179,-1.07452,-1.42106,-1.3278,-1.12743,-1.01679,-1.34088,-1.3755,-1.3231,-1.2033,-1.2899,-1.3376,-1.50391,-1.25388,-1.12317,-1.24014,-1.31166,-1.46768,-1.52973,-1.56959,-1.57926,-1.60892,-1.62689,-1.60054,-1.58301,-1.53679,-1.42615,-1.41988,-1.31586,-1.13184,-1.04665,-1.14006,-1.1745,-0.98583,-1.02105,-1.10498,-1.12092,-1.08895,-1.14129,-1.13024,-1.18443,-1.24037,-1.25342,-1.20626,-1.161,-1.3062,-1.32244,-1.2353
Aug1991,-1.20872,-1.85067,-1.57071,-1.70254,-1.60922,-1.42271,-1.30398,-1.54683,-1.54501,-1.46279,-1.33029,-1.40067,-1.4389,-1.5851,-1.35463,-1.22952,-1.33263,-1.39691,-1.54317,-1.59831,-1.62851,-1.64224,-1.66903,-1.67865,-1.65271,-1.63229,-1.59096,-1.48377,-1.47619,-1.37648,-1.20073,-1.11753,-1.20403,-1.23198,-1.04658,-1.077,-1.15698,-1.17157,-1.14085,-1.19172,-1.18025,-1.23205,-1.28509,-1.29644,-1.24985,-1.20426,-1.34286,-1.35865
Sep1991,-2.10174,-2.03686,-2.18829,-1.99201,-1.98582,-1.92371,-1.72264,-1.65525,-1.82566,-1.78576,-1.67264,-1.51456,-1.56345,-1.5871,-1.71015,-1.50539,-1.38729,-1.47,-1.5247,-1.65893,-1.70917,-1.72908,-1.73493,-1.75514,-1.75679,-1.7329,-1.71033,-1.67415,-1.57283,-1.56532,-1.47215,-1.30773,-1.23149,-1.31022,-1.3323,-1.15758,-1.18243,-1.25607,-1.26723,-1.24083,-1.28901,-1.27749,-1.32562,-1.37636,-1.3858,-1.33784,-1.29153,-1.42187
Oct1991,-2.81159,-3.1868,-2.95337,-3.06151,-2.81697,-2.54596,-2.42504,-2.16829,-2.14364,-2.19996,-2.12908,-1.98834,-1.8235,-1.85021,-1.84599,-1.93524,-1.76764,-1.66982,-1.73302,-1.78439,-1.91124,-1.96425,-1.96679,-1.95666,-1.97892,-1.95866,-1.93268,-1.90105,-1.87215,-1.77233,-1.76066,-1.67206,-1.5228,-1.4535,-1.51899,-1.52301,-1.36201,-1.37754,-1.44141,-1.44857,-1.42911,-1.47656,-1.46486,-1.5074,-1.55331,-1.55584,-1.50295,-1.45478
Nov1991,-1.44395,-2.20459,-2.9353,-2.66282,-2.93254,-2.66024,-2.49625,-2.36791,-2.22963,-2.20733,-2.24163,-2.1783,-2.07867,-1.94271,-1.95869,-1.95996,-2.01765,-1.86611,-1.77325,-1.81422,-1.85247,-1.95763,-1.9963,-1.98975,-1.98744,-2.0023,-1.98399,-1.9609,-1.93413,-1.9128,-1.83041,-1.82364,-1.74444,-1.6122,-1.54924,-1.60966,-1.60656,-1.45644,-1.47102,-1.52772,-1.53364,-1.51648,-1.56113,-1.54732,-1.58432,-1.62745,-1.62894,-1.57573
Dec1991,-0.3041,-1.12876,-1.78666,-2.15115,-2.08038,-2.24031,-2.11503,-2.14008,-2.07657,-2.03372,-2.0691,-2.16188,-2.16371,-2.09322,-1.96853,-1.98058,-1.99404,-2.04443,-1.91071,-1.81186,-1.85911,-1.89195,-1.98094,-2.01652,-2.03365,-2.03312,-2.04556,-2.02205,-2.00186,-1.97515,-1.95115,-1.87071,-1.86593,-1.78984,-1.66237,-1.60334,-1.65606,-1.64925,-1.51145,-1.52457,-1.57632,-1.5841,-1.57121,-1.61433,-1.60065,-1.63751,-1.68127,-1.68211
Jan1992,-0.05445,-0.29944,-0.98942,-1.58893,-1.86311,-1.85914,-1.99179,-1.91175,-1.9661,-1.91475,-1.89112,-1.9161,-2.01816,-2.04713,-2.01517,-1.92102,-1.92898,-1.95061,-1.99415,-1.87235,-1.77928,-1.83465,-1.86114,-1.94219,-1.98157,-2.01615,-2.02398,-2.03785,-2.01564,-1.99632,-1.96674,-1.94359,-1.86692,-1.8604,-1.78123,-1.65088,-1.58837,-1.64073,-1.63078,-1.49135,-1.50539,-1.558,-1.56706,-1.55524,-1.59719,-1.58492,-1.62224,-1.66363
Feb1992,-0.36319,-0.30887,-0.39757,-0.95797,-1.53501,-1.797,-1.81453,-1.94684,-1.86734,-1.94813,-1.88699,-1.86882,-1.89829,-2.00217,-2.02811,-2.00068,-1.91584,-1.91242,-1.92924,-1.96879,-1.85361,-1.76231,-1.81816,-1.84467,-1.92097,-1.9579,-2.01186,-2.01996,-2.02693,-2.01174,-1.99199,-1.96543,-1.94358,-1.87535,-1.86957,-1.78994,-1.66006,-1.59784,-1.65113,-1.63925,-1.50068,-1.51499,-1.5672,-1.57626,-1.56485,-1.6056,-1.59179,-1.6285
Mar1992,-1.70433,-1.00613,-0.71001,-0.63137,-1.08782,-1.58238,-1.8258,-1.84496,-1.97692,-1.89553,-1.981,-1.91981,-1.90567,-1.93768,-2.0439,-2.06487,-2.04107,-1.96268,-1.95293,-1.96823,-2.0033,-1.89458,-1.804,-1.86221,-1.888,-1.96231,-1.99892,-2.05734,-2.06438,-2.06932,-2.05478,-2.03328,-2.00583,-1.98642,-1.92326,-1.9154,-1.83573,-1.70703,-1.64406,-1.6924,-1.67589,-1.54118,-1.55408,-1.60421,-1.61279,-1.60294,-1.64372,-1.629
Apr1992,-0.67567,-1.38851,-1.15406,-0.86743,-0.73225,-1.12829,-1.57061,-1.79421,-1.81379,-1.94303,-1.86455,-1.96518,-1.9162,-1.90759,-1.95397,-2.06893,-2.09617,-2.06259,-1.99102,-1.97531,-1.98969,-2.0259,-1.91949,-1.82797,-1.88633,-1.91246,-1.98186,-2.01857,-2.08405,-2.08682,-2.09148,-2.07666,-2.05657,-2.02653,-2.00586,-1.94055,-1.92795,-1.84869,-1.72391,-1.66112,-1.70158,-1.68483,-1.5538,-1.56594,-1.61502,-1.62256,-1.61358,-1.65323
May1992,-1.14738,-1.16985,-1.48321,-1.34318,-1.12425,-0.91708,-1.23558,-1.62588,-1.83975,-1.85232,-1.98025,-1.89899,-2.00148,-1.963,-1.94789,-1.98996,-2.11134,-2.1171,-2.06513,-1.99854,-1.98182,-1.99359,-2.02926,-1.92842,-1.84514,-1.90038,-1.92555,-1.98956,-2.02535,-2.08352,-2.08816,-2.0963,-2.08808,-2.06753,-2.04105,-2.02255,-1.96405,-1.95038,-1.87228,-1.75143,-1.68952,-1.72835,-1.71493,-1.58728,-1.59735,-1.64547,-1.65325,-1.6462
Jun1992,-1.38253,-1.46376,-1.44764,-1.61369,-1.5572,-1.37581,-1.09759,-1.37341,-1.71893,-1.90946,-1.91209,-2.03543,-1.9488,-2.03862,-2.00834,-1.98451,-2.01373,-2.11989,-2.13535,-2.08529,-2.02836,-2.01173,-2.02498,-2.05519,-1.96127,-1.88346,-1.93731,-1.96297,-2.02337,-2.05823,-2.12049,-2.12384,-2.13809,-2.12863,-2.10672,-2.08268,-2.06338,-2.01032,-1.99594,-1.9183,-1.80142,-1.73992,-1.77143,-1.75697,-1.63498,-1.64338,-1.68933,-1.69725
Jul1992,0.18036,-0.88927,-1.23478,-1.30376,-1.50785,-1.47348,-1.259,-1.05368,-1.34569,-1.68546,-1.85402,-1.86326,-1.96962,-1.90142,-1.97393,-1.93962,-1.91768,-1.95019,-2.05763,-2.09639,-2.03674,-1.98159,-1.9685,-1.98006,-2.01238,-1.91864,-1.84714,-1.90537,-1.93236,-1.99825,-2.03106,-2.09399,-2.10776,-2.12632,-2.1185,-2.09678,-2.0711,-2.05436,-2.00067,-1.98971,-1.91061,-1.78802,-1.72542,-1.76149,-1.74817,-1.62021,-1.62953,-1.67842
Aug1992,-1.31908,-0.78322,-1.49793,-1.60276,-1.62039,-1.75169,-1.70554,-1.49981,-1.2683,-1.49702,-1.78093,-1.92362,-1.92615,-2.01611,-1.95636,-2.01447,-1.98003,-1.95769,-1.99235,-2.08879,-2.11431,-2.07206,-2.02248,-2.0009,-2.01111,-2.03655,-1.95171,-1.88154,-1.93359,-1.95925,-2.02347,-2.05532,-2.12687,-2.13803,-2.14753,-2.14064,-2.11798,-2.09552,-2.07592,-2.02234,-2.00901,-1.93369,-1.81478,-1.7547,-1.78724,-1.76895,-1.6469,-1.65696
Sep1992,-2.01825,-2.04206,-1.53979,-1.91566,-1.89211,-1.91193,-1.94197,-1.939,-1.77182,-1.53422,-1.69141,-1.88902,-2.0028,-2.00246,-2.07878,-2.03025,-2.07948,-2.03781,-2.01825,-2.05367,-2.14292,-2.1608,-2.12029,-2.07546,-2.04991,-2.06135,-2.08148,-2.00538,-1.93894,-1.98792,-2.01017,-2.06916,-2.0937,-2.16151,-2.16671,-2.18537,-2.17852,-2.15663,-2.13333,-2.11907,-2.06897,-2.05873,-1.98661,-1.87617,-1.81761,-1.84129,-1.82253,-1.70603
Oct1992,-0.92647,-1.77211,-1.96322,-1.71728,-2.0186,-1.97205,-1.95695,-1.96883,-1.97332,-1.81207,-1.64177,-1.75561,-1.94185,-2.03985,-2.03473,-2.09494,-2.06047,-2.12284,-2.09526,-2.09073,-2.12683,-2.2219,-2.23884,-2.19466,-2.16692,-2.1291,-2.13915,-2.15389,-2.08225,-2.01195,-2.05259,-2.06915,-2.11954,-2.14824,-2.20052,-2.18777,-2.2095,-2.203,-2.18163,-2.16133,-2.15037,-2.10876,-2.09615,-2.0288,-1.92455,-1.86387,-1.8807,-1.86231
Nov1992,0.07573,-0.59376,-1.21245,-1.40885,-1.32396,-1.55341,-1.63779,-1.63624,-1.73453,-1.73151,-1.6198,-1.50735,-1.64322,-1.84393,-1.9374,-1.95645,-1.99944,-1.96152,-2.00907,-1.98229,-1.97504,-2.00002,-2.07528,-2.0996,-2.07973,-2.05272,-2.02867,-2.04045,-2.06224,-1.99816,-1.94211,-1.98523,-2.00241,-2.05514,-2.07928,-2.13603,-2.12169,-2.15107,-2.1535,-2.13524,-2.11874,-2.10704,-2.06147,-2.0443,-1.97758,-1.87812,-1.82135,-1.83685
Dec1992,-0.60745,-0.48438,-0.79931,-1.20213,-1.34455,-1.31118,-1.46256,-1.57225,-1.59622,-1.69758,-1.73615,-1.68326,-1.61055,-1.73875,-1.92023,-2.0021,-2.02967,-2.06265,-2.03926,-2.0703,-2.05449,-2.04166,-2.05222,-2.12218,-2.17361,-2.15192,-2.12147,-2.08992,-2.1034,-2.12243,-2.05754,-2.00287,-2.04639,-2.06449,-2.11795,-2.13963,-2.18607,-2.16166,-2.19802,-2.19849,-2.17503,-2.16183,-2.15723,-2.11338,-2.09527,-2.03432,-1.94345,-1.8877
Jan1993,0.39965,-0.33586,-0.29479,-0.65468,-1.00237,-1.16005,-1.1243,-1.26905,-1.38888,-1.42824,-1.53326,-1.5642,-1.53199,-1.49372,-1.64318,-1.83913,-1.91639,-1.95357,-1.98318,-1.96747,-2.00302,-2.00097,-1.98296,-1.98656,-2.06087,-2.13372,-2.1224,-2.0934,-2.06475,-2.08086,-2.09988,-2.03348,-1.98419,-2.02821,-2.04682,-2.10511,-2.12277,-2.15963,-2.13093,-2.16634,-2.1669,-2.14361,-2.13131,-2.12758,-2.083,-2.06775,-2.00575,-1.90954
Feb1993,-0.79813,-0.22679,-0.53938,-0.44364,-0.73596,-1.05673,-1.20014,-1.16535,-1.29782,-1.41963,-1.45031,-1.55162,-1.59091,-1.56077,-1.51835,-1.66931,-1.86118,-1.92334,-1.95377,-1.97804,-1.96542,-1.99726,-1.9983,-1.98138,-1.98183,-2.05223,-2.14706,-2.13421,-2.09707,-2.07506,-2.08937,-2.11028,-2.04643,-2.00716,-2.05159,-2.06857,-2.12566,-2.14175,-2.18004,-2.1487,-2.18412,-2.18311,-2.15973,-2.1479,-2.14378,-2.09824,-2.08022,-2.01905
Mar1993,-0.26005,-0.667,-0.28048,-0.53587,-0.44736,-0.70502,-1.00763,-1.14832,-1.11818,-1.24646,-1.37023,-1.40631,-1.51208,-1.55368,-1.52941,-1.49699,-1.65409,-1.85252,-1.91273,-1.94445,-1.9686,-1.96026,-1.99492,-2.00146,-1.98433,-1.98304,-2.05345,-2.15237,-2.14167,-2.10395,-2.08497,-2.09847,-2.1205,-2.0574,-2.02244,-2.06509,-2.08205,-2.14007,-2.15321,-2.18267,-2.14804,-2.183,-2.18363,-2.16008,-2.14953,-2.14526,-2.10058,-2.08083
Apr1993,-1.37592,-0.97955,-1.10639,-0.62213,-0.73718,-0.60843,-0.82004,-1.09001,-1.21152,-1.18395,-1.29964,-1.41707,-1.45115,-1.55692,-1.60952,-1.58896,-1.56072,-1.70882,-1.90708,-1.95856,-1.98782,-2.0113,-2.005,-2.0355,-2.04262,-2.02615,-2.02023,-2.08998,-2.19725,-2.18045,-2.14195,-2.12169,-2.13615,-2.15409,-2.09042,-2.05305,-2.08877,-2.10329,-2.16073,-2.17088,-2.1886,-2.15356,-2.19033,-2.19002,-2.16777,-2.15665,-2.15321,-2.10965
May1993,-1.89211,-2.0404,-1.59195,-1.60021,-1.14352,-1.06662,-0.87894,-1.02005,-1.26177,-1.3582,-1.32914,-1.42917,-1.54011,-1.57076,-1.66741,-1.72005,-1.70532,-1.65931,-1.78123,-1.96062,-2.00274,-2.02645,-2.04739,-2.0418,-2.0726,-2.07918,-2.06339,-2.055,-2.12166,-2.21972,-2.20402,-2.17036,-2.15619,-2.16808,-2.18686,-2.12787,-2.0979,-2.13062,-2.14254,-2.19828,-2.20643,-2.22073,-2.19136,-2.22924,-2.22626,-2.20652,-2.19672,-2.197
Jun1993,-1.43559,-1.87734,-1.99031,-1.70206,-1.78208,-1.40658,-1.24636,-1.04159,-1.1477,-1.36914,-1.44928,-1.41983,-1.50792,-1.60952,-1.64008,-1.72415,-1.767,-1.74955,-1.71454,-1.82529,-1.99531,-2.03369,-2.05825,-2.0743,-2.07055,-2.10194,-2.11,-2.09692,-2.08788,-2.15209,-2.25331,-2.23707,-2.21165,-2.19646,-2.20607,-2.22659,-2.16743,-2.14278,-2.17323,-2.1827,-2.23822,-2.24514,-2.24721,-2.21774,-2.25645,-2.25356,-2.23335,-2.22502
Jul1993,-0.37562,-1.36209,-1.82883,-1.96318,-1.77579,-1.88661,-1.44192,-1.29692,-1.1063,-1.19553,-1.39693,-1.4708,-1.43369,-1.52352,-1.61026,-1.63136,-1.70994,-1.75577,-1.74083,-1.71658,-1.81383,-1.97887,-2.0178,-2.03911,-2.0554,-2.05263,-2.09215,-2.10505,-2.09228,-2.0872,-2.14948,-2.25203,-2.24532,-2.2229,-2.20813,-2.2184,-2.23735,-2.18077,-2.15738,-2.19342,-2.2049,-2.26054,-2.26714,-2.27157,-2.24339,-2.27837,-2.27466,-2.25561
Aug1993,0.81696,0.23158,-0.68586,-1.36286,-1.53554,-1.43747,-1.49846,-1.18756,-1.15747,-0.98589,-1.09744,-1.2935,-1.37827,-1.34277,-1.43528,-1.52191,-1.54901,-1.62736,-1.67004,-1.6544,-1.63895,-1.75133,-1.91917,-1.95576,-1.97972,-1.99689,-1.99464,-2.03159,-2.04147,-2.0316,-2.03082,-2.09203,-2.20051,-2.19772,-2.16942,-2.1594,-2.16995,-2.1954,-2.13341,-2.10592,-2.13897,-2.15278,-2.20633,-2.21627,-2.21798,-2.18752,-2.22095,-2.22275
Sep1993,-0.91441,-0.17362,-0.37788,-0.94807,-1.41283,-1.56861,-1.48351,-1.55069,-1.29735,-1.2697,-1.09824,-1.18507,-1.35379,-1.42884,-1.39486,-1.47836,-1.55607,-1.57733,-1.64996,-1.69061,-1.67769,-1.66477,-1.76853,-1.9266,-1.95951,-1.98561,-2.00161,-2.00126,-2.03697,-2.04686,-2.03604,-2.03469,-2.08746,-2.18804,-2.18285,-2.16748,-2.1593,-2.17005,-2.19429,-2.13824,-2.11145,-2.14654,-2.16028,-2.21631,-2.22544,-2.21664,-2.19097,-2.22074
Oct1993,0.44762,-0.09974,0.17827,-0.02227,-0.45951,-1.00322,-1.18078,-1.17447,-1.25177,-1.06339,-1.12385,-0.98429,-1.09964,-1.26582,-1.34422,-1.31005,-1.39762,-1.48442,-1.51789,-1.59916,-1.63812,-1.63082,-1.63426,-1.74412,-1.91573,-1.94529,-1.97364,-1.99153,-1.99069,-2.02234,-2.02596,-2.01203,-2.00691,-2.06355,-2.145,-2.12788,-2.11836,-2.11331,-2.12507,-2.15376,-2.09991,-2.07749,-2.10949,-2.12533,-2.18047,-2.1848,-2.17274,-2.15351
Nov1993,-0.37709,-0.08777,-0.3536,-0.13312,-0.24995,-0.60022,-1.0282,-1.16825,-1.19512,-1.26424,-1.10531,-1.15336,-1.04677,-1.14672,-1.29687,-1.37185,-1.33619,-1.4135,-1.48861,-1.51453,-1.58318,-1.6143,-1.60347,-1.60241,-1.71011,-1.86307,-1.89453,-1.92156,-1.9431,-1.94444,-1.98083,-1.98947,-1.97773,-1.97725,-2.02746,-2.11187,-2.09149,-2.08972,-2.09215,-2.10525,-2.13546,-2.08278,-2.05724,-2.08266,-2.09572,-2.15052,-2.15686,-2.14183
Dec1993,1.55677,1.19953,1.09496,0.85706,0.91606,0.81852,0.55963,0.13595,-0.10001,-0.18183,-0.29764,-0.22395,-0.4379,-0.39492,-0.57412,-0.77063,-0.88219,-0.8696,-0.96331,-1.0675,-1.11923,-1.20559,-1.23481,-1.22082,-1.24456,-1.40097,-1.59144,-1.64884,-1.68937,-1.73026,-1.7227,-1.76968,-1.78005,-1.77201,-1.77558,-1.8318,-1.90006,-1.89129,-1.895,-1.90365,-1.91786,-1.96104,-1.90543,-1.87279,-1.90376,-1.92441,-1.98527,-1.99562
Jan1994,0.01563,1.371,1.05907,0.97792,0.74389,0.81011,0.71277,0.47553,0.09053,-0.1368,-0.20794,-0.31356,-0.24482,-0.45046,-0.41816,-0.5877,-0.77348,-0.88265,-0.86289,-0.95476,-1.05481,-1.10572,-1.18428,-1.20941,-1.19395,-1.21739,-1.3794,-1.57127,-1.63061,-1.67282,-1.71255,-1.70602,-1.75898,-1.76818,-1.75948,-1.76458,-1.81984,-1.88465,-1.87185,-1.87444,-1.88346,-1.89824,-1.94263,-1.88794,-1.85447,-1.88802,-1.90891,-1.96681
Feb1994,-0.72379,-0.44496,1.04648,0.77484,0.72494,0.52885,0.59026,0.50229,0.28964,-0.04491,-0.25444,-0.31148,-0.40985,-0.34272,-0.52346,-0.49985,-0.65679,-0.83133,-0.93371,-0.91431,-1.00079,-1.09135,-1.1378,-1.21193,-1.23624,-1.22174,-1.24359,-1.40268,-1.58808,-1.6473,-1.68897,-1.72829,-1.72313,-1.78112,-1.79108,-1.78168,-1.78621,-1.83996,-1.90569,-1.89011,-1.89257,-1.90074,-1.91516,-1.95918,-1.90512,-1.87108,-1.90154,-1.92187
Mar1994,0.80123,0.00299,-0.03789,1.03944,0.79889,0.74901,0.57597,0.6311,0.55507,0.36497,0.06574,-0.13001,-0.18695,-0.28777,-0.22998,-0.42645,-0.41495,-0.57167,-0.74933,-0.85189,-0.83585,-0.92338,-1.0166,-1.06265,-1.14058,-1.16754,-1.1545,-1.18115,-1.34699,-1.54073,-1.60611,-1.64994,-1.6931,-1.68853,-1.75085,-1.75917,-1.75022,-1.75515,-1.8095,-1.86962,-1.85476,-1.85688,-1.86721,-1.8826,-1.92916,-1.87375,-1.83937,-1.86982
Apr1994,0.86687,0.86443,0.2918,0.22479,1.05774,0.83686,0.78181,0.62123,0.67024,0.60143,0.42499,0.15592,-0.0256,-0.08197,-0.17777,-0.12337,-0.332,-0.33076,-0.49415,-0.67823,-0.78211,-0.7682,-0.85663,-0.9547,-1.00286,-1.08311,-1.11182,-1.09942,-1.12433,-1.29515,-1.49453,-1.56497,-1.61121,-1.65675,-1.6505,-1.71138,-1.71659,-1.70748,-1.71357,-1.76774,-1.81959,-1.80896,-1.81123,-1.82269,-1.83984,-1.88688,-1.83109,-1.79584
May1994,0.06105,0.48506,0.59359,0.2278,0.20111,0.96721,0.76462,0.71971,0.57541,0.6191,0.5571,0.39461,0.14816,-0.01803,-0.07573,-0.16936,-0.11578,-0.32291,-0.33143,-0.49089,-0.66921,-0.76935,-0.75666,-0.84119,-0.93757,-0.98366,-1.06257,-1.09153,-1.08108,-1.10329,-1.27071,-1.46779,-1.53965,-1.58525,-1.63333,-1.62775,-1.69067,-1.69505,-1.68619,-1.69237,-1.74603,-1.79692,-1.79366,-1.79555,-1.80651,-1.82556,-1.87454,-1.81992
Jun1994,1.25301,0.67143,0.79798,0.83076,0.50395,0.44792,1.06708,0.87404,0.82601,0.68465,0.72611,0.66847,0.51297,0.27404,0.116,0.05537,-0.04292,0.00279,-0.21604,-0.23244,-0.3929,-0.57699,-0.67805,-0.66999,-0.75484,-0.85293,-0.89987,-0.98138,-1.01292,-1.00439,-1.02872,-1.2021,-1.40775,-1.48393,-1.53068,-1.58394,-1.5767,-1.64164,-1.64712,-1.63903,-1.64597,-1.70154,-1.74824,-1.75011,-1.75213,-1.76482,-1.7849,-1.83661
Jul1994,0.44376,1.16943,0.74935,0.86463,0.89545,0.58363,0.4988,1.08503,0.9038,0.85182,0.7059,0.74679,0.68567,0.53744,0.2981,0.14176,0.0829,-0.0115,0.03554,-0.17325,-0.19273,-0.34855,-0.52739,-0.62846,-0.62077,-0.70281,-0.79677,-0.84245,-0.92429,-0.95606,-0.94801,-0.97786,-1.15484,-1.3645,-1.44467,-1.49289,-1.54747,-1.5413,-1.60852,-1.61651,-1.60917,-1.61535,-1.6742,-1.72648,-1.73071,-1.7301,-1.74411,-1.76689
