DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct2008,-0.37472,-0.83276,-0.30636,0.41607,-0.11182,-0.02832,-0.28003,-0.34612,-0.3131,-0.28185,-0.76857,-0.50608,-0.78438,-0.69505,-0.67088,-0.98525,-1.05191,-0.83411,-0.90152,-0.93193,-0.99906,-0.98214,-0.77906,-1.03215,-1.22353,-1.26696,-1.32251,-1.17095,-1.30364,-1.38371,-1.43107,-1.44327,-1.43705,-1.50563,-1.46671,-1.3724,-1.38314,-1.3617,-1.37121,-1.44757,-1.44803,-1.45971,-1.47296,-1.43666,-1.47785,-1.46483,-1.54867,-1.59131
Nov2008,0.13055,-0.19061,-0.53799,-0.18363,0.3887,-0.0256,0.04125,-0.16934,-0.24216,-0.22327,-0.22171,-0.68842,-0.46781,-0.74912,-0.66157,-0.64601,-0.96575,-1.02121,-0.80446,-0.86926,-0.90157,-0.97224,-0.95449,-0.76095,-1.00537,-1.19834,-1.2396,-1.29562,-1.13849,-1.27378,-1.35705,-1.40501,-1.41851,-1.4108,-1.4794,-1.44157,-1.34712,-1.35917,-1.33908,-1.34598,-1.42699,-1.42879,-1.43889,-1.45402,-1.41689,-1.46118,-1.4479,-1.53898
Dec2008,-0.95263,-0.4968,-0.5883,-0.82448,-0.48165,0.02346,-0.35313,-0.27183,-0.43943,-0.4884,-0.46318,-0.45015,-0.84858,-0.63479,-0.88992,-0.80537,-0.78984,-1.07473,-1.1172,-0.91768,-0.97061,-0.99902,-1.06266,-1.04251,-0.86326,-1.08733,-1.26028,-1.29338,-1.34604,-1.20058,-1.32284,-1.39969,-1.4403,-1.45235,-1.44651,-1.5097,-1.4749,-1.38666,-1.39514,-1.37845,-1.38471,-1.46022,-1.46195,-1.47136,-1.48436,-1.44933,-1.49196,-1.4775
Jan2009,-0.49669,-1.05537,-0.6285,-0.68614,-0.88905,-0.56062,-0.08611,-0.44849,-0.37203,-0.52833,-0.57319,-0.55123,-0.53441,-0.90672,-0.71124,-0.9675,-0.89089,-0.86804,-1.13427,-1.16995,-0.97149,-1.02142,-1.04379,-1.1048,-1.08605,-0.90131,-1.11816,-1.28725,-1.30868,-1.35887,-1.21776,-1.33884,-1.41372,-1.45189,-1.46021,-1.45505,-1.51157,-1.48082,-1.39068,-1.40224,-1.38615,-1.39344,-1.47389,-1.47123,-1.4806,-1.4921,-1.45882,-1.50135
Feb2009,-1.50973,-1.19251,-1.29934,-0.87953,-0.86834,-1.03523,-0.71374,-0.27699,-0.61806,-0.54741,-0.68434,-0.71625,-0.69106,-0.66673,-1.00439,-0.81968,-1.06269,-0.98894,-0.96349,-1.20753,-1.2351,-1.04522,-1.09012,-1.1099,-1.16602,-1.14695,-0.96818,-1.17045,-1.32878,-1.34612,-1.39445,-1.26035,-1.37486,-1.44719,-1.48229,-1.49018,-1.48518,-1.53871,-1.50805,-1.42151,-1.42894,-1.41344,-1.42028,-1.49944,-1.49619,-1.50499,-1.51555,-1.48326
Mar2009,-0.87442,-1.46046,-1.27461,-1.34364,-0.95534,-0.93988,-1.09558,-0.7748,-0.35459,-0.67827,-0.6106,-0.7372,-0.76461,-0.7389,-0.70947,-1.03405,-0.85379,-1.09241,-1.02155,-0.99719,-1.2332,-1.25601,-1.07218,-1.114,-1.13282,-1.18683,-1.16827,-0.9914,-1.18896,-1.34374,-1.35849,-1.40528,-1.27168,-1.38408,-1.45485,-1.48791,-1.49569,-1.49068,-1.54268,-1.5136,-1.42756,-1.43497,-1.41909,-1.42591,-1.50365,-1.49988,-1.5081,-1.51918
Apr2009,2.47522,1.71557,0.73897,0.27284,-0.37342,-0.21452,-0.36667,-0.57448,-0.3288,0.06703,-0.24146,-0.18051,-0.32033,-0.36606,-0.35823,-0.34723,-0.69457,-0.54652,-0.78933,-0.72252,-0.71552,-0.973,-1.00294,-0.82881,-0.87912,-0.90461,-0.96758,-0.95442,-0.78491,-0.99075,-1.15232,-1.17784,-1.22981,-1.09858,-1.21945,-1.29659,-1.33778,-1.349,-1.34689,-1.40533,-1.37726,-1.29313,-1.30416,-1.28932,-1.2985,-1.3805,-1.37917,-1.38934
May2009,-0.97473,1.21655,0.71539,0.04725,-0.25159,-0.67184,-0.4456,-0.5343,-0.7303,-0.46739,-0.06645,-0.38505,-0.32581,-0.46319,-0.50093,-0.48767,-0.47212,-0.81095,-0.64798,-0.89401,-0.82852,-0.81805,-1.0711,-1.09753,-0.91982,-0.96685,-0.9907,-1.05049,-1.03581,-0.86796,-1.07135,-1.22862,-1.24999,-1.29927,-1.16856,-1.28522,-1.361,-1.39865,-1.40823,-1.40503,-1.46015,-1.43029,-1.34693,-1.35648,-1.34142,-1.34767,-1.42642,-1.42403
Jun2009,-0.41296,-0.93714,0.44091,0.14136,-0.27673,-0.44067,-0.72521,-0.51785,-0.60486,-0.77162,-0.54066,-0.17377,-0.46313,-0.40283,-0.52117,-0.55455,-0.5407,-0.51672,-0.82807,-0.68075,-0.91319,-0.85665,-0.84674,-1.07793,-1.10201,-0.94012,-0.98323,-1.00637,-1.06261,-1.04629,-0.88665,-1.08119,-1.23036,-1.24845,-1.2954,-1.17059,-1.28092,-1.35052,-1.38667,-1.39642,-1.39337,-1.44642,-1.41538,-1.33752,-1.34955,-1.333,-1.34013,-1.4148
Jul2009,0.9425,0.43468,-0.01384,0.88428,0.6942,0.30865,0.15332,-0.25574,-0.18293,-0.31287,-0.50375,-0.32637,0.03087,-0.24021,-0.18312,-0.29958,-0.34028,-0.32862,-0.3128,-0.62054,-0.49808,-0.73003,-0.67883,-0.6792,-0.92323,-0.95497,-0.80012,-0.84597,-0.87313,-0.93158,-0.9179,-0.77098,-0.97823,-1.12789,-1.15108,-1.1986,-1.07932,-1.19129,-1.26551,-1.30381,-1.31535,-1.31414,-1.36796,-1.33952,-1.26356,-1.27714,-1.26173,-1.26852
Aug2009,-0.8046,0.19584,-0.17214,-0.50635,0.35893,0.15709,-0.15775,-0.2727,-0.52697,-0.42161,-0.49926,-0.66303,-0.47094,-0.14345,-0.39153,-0.34308,-0.44521,-0.47731,-0.45908,-0.43718,-0.72343,-0.59777,-0.82125,-0.77705,-0.77037,-1.00212,-1.03096,-0.87604,-0.91802,-0.94114,-0.99613,-0.97966,-0.82839,-1.02882,-1.17699,-1.1951,-1.24363,-1.12546,-1.23283,-1.30355,-1.34004,-1.35093,-1.34868,-1.40059,-1.37257,-1.29574,-1.30638,-1.29024
Sep2009,0.09604,-0.60784,0.07187,-0.217,-0.5199,0.21563,0.04406,-0.20177,-0.31468,-0.54184,-0.44434,-0.51589,-0.67059,-0.48636,-0.16966,-0.40782,-0.36573,-0.46234,-0.49485,-0.47855,-0.45477,-0.72519,-0.60115,-0.81123,-0.76715,-0.75633,-0.97981,-1.0112,-0.86477,-0.90506,-0.92659,-0.9794,-0.96564,-0.82076,-1.01004,-1.14962,-1.17145,-1.21841,-1.10476,-1.21136,-1.28182,-1.31934,-1.33149,-1.33122,-1.38317,-1.35867,-1.28241,-1.29117
Oct2009,0.50379,0.30391,-0.17973,0.27225,0.0632,-0.24462,0.37812,0.22288,-0.01234,-0.14886,-0.37424,-0.32032,-0.38525,-0.54123,-0.35276,-0.07021,-0.28944,-0.25818,-0.35424,-0.38547,-0.37743,-0.36076,-0.62611,-0.51205,-0.71445,-0.68025,-0.67091,-0.87996,-0.91364,-0.77321,-0.81567,-0.83701,-0.88938,-0.87725,-0.73715,-0.92495,-1.06577,-1.09138,-1.14069,-1.02741,-1.13594,-1.20858,-1.24954,-1.26249,-1.26333,-1.31616,-1.29273,-1.21872
Nov2009,-1.2565,-0.39677,-0.35772,-0.65877,-0.27548,-0.44338,-0.68744,-0.11454,-0.22403,-0.4081,-0.53129,-0.70787,-0.63154,-0.68117,-0.82071,-0.61598,-0.33632,-0.54404,-0.5134,-0.59767,-0.61938,-0.60911,-0.5837,-0.82612,-0.70206,-0.89443,-0.85684,-0.83832,-1.02585,-1.05278,-0.91194,-0.94877,-0.96553,-1.01235,-0.99941,-0.85308,-1.03433,-1.16988,-1.19202,-1.23629,-1.1201,-1.22585,-1.29549,-1.33374,-1.34536,-1.34632,-1.39729,-1.37565
Dec2009,-0.44957,-1.18965,-0.54744,-0.48529,-0.7199,-0.40443,-0.54453,-0.7522,-0.24262,-0.33241,-0.4929,-0.59562,-0.75273,-0.67975,-0.7296,-0.85455,-0.67403,-0.41951,-0.60644,-0.5766,-0.6498,-0.6703,-0.66163,-0.6344,-0.85841,-0.74558,-0.92447,-0.88843,-0.87257,-1.04298,-1.06747,-0.93558,-0.96962,-0.9849,-1.02956,-1.01727,-0.87693,-1.04919,-1.1781,-1.20097,-1.2434,-1.13136,-1.23271,-1.29894,-1.33553,-1.34736,-1.3483,-1.39664
Jan2010,-1.37262,-1.05902,-1.5034,-0.84199,-0.74732,-0.93035,-0.64116,-0.77981,-0.97134,-0.48439,-0.55948,-0.70587,-0.78949,-0.92371,-0.85145,-0.90802,-1.03264,-0.8419,-0.58049,-0.75684,-0.72078,-0.78676,-0.8005,-0.78967,-0.76054,-0.9595,-0.84985,-1.02057,-0.97313,-0.9545,-1.11773,-1.14245,-1.01586,-1.0458,-1.05604,-1.09875,-1.08181,-0.94882,-1.10737,-1.23274,-1.25411,-1.29459,-1.19325,-1.28617,-1.34962,-1.38229,-1.39358,-1.39593
Feb2010,-0.87164,-1.55269,-1.16279,-1.51794,-0.93136,-0.83572,-0.99061,-0.73177,-0.85951,-1.03335,-0.58483,-0.64782,-0.78189,-0.85416,-0.97578,-0.9105,-0.9667,-1.08327,-0.90109,-0.64815,-0.81046,-0.77378,-0.83536,-0.84745,-0.837,-0.80854,-0.99674,-0.88795,-1.05096,-1.00374,-0.9869,-1.14309,-1.16615,-1.0447,-1.07307,-1.08284,-1.12396,-1.10706,-0.97597,-1.12942,-1.24878,-1.26918,-1.30863,-1.21149,-1.30163,-1.36345,-1.39492,-1.40592
Mar2010,-1.45225,-1.40085,-1.69219,-1.32583,-1.62693,-1.06323,-0.96227,-1.0894,-0.84362,-0.95776,-1.12335,-0.68919,-0.74372,-0.86861,-0.92882,-1.04224,-0.97498,-1.03221,-1.14495,-0.96713,-0.71788,-0.87186,-0.83534,-0.89291,-0.9031,-0.89181,-0.86208,-1.04105,-0.93375,-1.09242,-1.04287,-1.02577,-1.17548,-1.19787,-1.07967,-1.10554,-1.11461,-1.15391,-1.13701,-1.00915,-1.15792,-1.2736,-1.29239,-1.33058,-1.23641,-1.32299,-1.38237,-1.41312
Apr2010,0.69196,-0.43369,-0.77432,-1.2272,-1.09042,-1.38156,-0.92319,-0.84727,-0.977,-0.74061,-0.85281,-1.01242,-0.6058,-0.6623,-0.78588,-0.8483,-0.96303,-0.90769,-0.96501,-1.07518,-0.90583,-0.66514,-0.81808,-0.78603,-0.84386,-0.855,-0.84556,-0.81769,-0.9942,-0.88984,-1.047,-1.00055,-0.9841,-1.13368,-1.15773,-1.04058,-1.06793,-1.07767,-1.11742,-1.10181,-0.97427,-1.12381,-1.24026,-1.2593,-1.29799,-1.20447,-1.29185,-1.35157
May2010,-0.72486,-0.27543,-0.90034,-1.0807,-1.43718,-1.26153,-1.55365,-1.06042,-0.97071,-1.10141,-0.86104,-0.98084,-1.14117,-0.72131,-0.77165,-0.89102,-0.94657,-1.05513,-0.98518,-1.04684,-1.15859,-0.98724,-0.74558,-0.89424,-0.85894,-0.91424,-0.92441,-0.91301,-0.88437,-1.05989,-0.95752,-1.11149,-1.06245,-1.04488,-1.1907,-1.21255,-1.09756,-1.12284,-1.13105,-1.16928,-1.1518,-1.02506,-1.17153,-1.28517,-1.30299,-1.33823,-1.24523,-1.32996
Jun2010,1.28919,0.74133,0.83454,0.40607,0.11078,-0.38295,-0.47817,-0.84284,-0.54695,-0.50573,-0.69036,-0.46322,-0.57717,-0.72885,-0.35271,-0.41488,-0.54314,-0.6112,-0.735,-0.70098,-0.76532,-0.88215,-0.73386,-0.51046,-0.66509,-0.6429,-0.70215,-0.7199,-0.71623,-0.6879,-0.87158,-0.78125,-0.93471,-0.89444,-0.87991,-1.02712,-1.0526,-0.94098,-0.97168,-0.98344,-1.02324,-1.00977,-0.88772,-1.03759,-1.15707,-1.17338,-1.21117,-1.119
Jul2010,-1.88733,-0.39029,-0.66725,-0.46044,-0.72783,-0.88243,-1.18958,-1.13152,-1.38829,-1.04487,-0.9623,-1.07026,-0.87235,-0.97099,-1.1013,-0.75198,-0.7949,-0.88866,-0.93411,-1.02605,-0.9782,-1.03805,-1.14515,-0.99112,-0.77685,-0.91559,-0.88731,-0.9354,-0.94543,-0.93341,-0.90356,-1.06857,-0.98667,-1.12713,-1.0828,-1.06527,-1.19623,-1.21764,-1.11453,-1.13687,-1.14479,-1.17959,-1.16263,-1.04455,-1.1785,-1.28432,-1.29894,-1.33101
Aug2010,-0.60805,-1.75572,-0.74061,-0.96296,-0.78007,-0.96745,-1.06515,-1.29069,-1.22639,-1.45824,-1.14617,-1.05618,-1.14378,-0.96359,-1.04994,-1.17601,-0.84048,-0.87525,-0.96067,-0.99778,-1.08228,-1.03612,-1.09639,-1.20393,-1.05262,-0.83533,-0.97044,-0.93968,-0.98477,-0.99181,-0.97826,-0.9461,-1.10376,-1.01985,-1.15988,-1.11127,-1.09695,-1.22536,-1.24454,-1.14084,-1.16233,-1.1702,-1.20379,-1.1869,-1.07216,-1.20114,-1.30233,-1.31549
Sep2010,-0.5261,-0.8891,-1.72394,-0.97924,-1.15225,-0.99339,-1.11395,-1.17254,-1.34448,-1.29804,-1.46981,-1.23364,-1.16122,-1.22977,-1.06143,-1.13238,-1.25183,-0.94096,-0.97094,-1.04877,-1.08115,-1.14589,-1.10056,-1.15204,-1.2454,-1.09941,-0.89749,-1.02486,-0.9939,-1.03391,-1.0383,-1.02557,-0.99621,-1.13873,-1.05729,-1.18615,-1.14252,-1.12739,-1.24946,-1.26907,-1.1711,-1.19177,-1.19933,-1.23228,-1.21527,-1.10292,-1.22791,-1.32462
Oct2010,-1.63023,-1.50526,-1.51755,-2.12112,-1.62043,-1.70843,-1.5236,-1.58237,-1.59656,-1.69978,-1.69924,-1.7826,-1.58257,-1.51648,-1.55161,-1.35722,-1.42987,-1.51693,-1.22897,-1.24449,-1.30629,-1.32031,-1.37433,-1.31965,-1.36107,-1.43633,-1.29619,-1.09795,-1.20667,-1.17144,-1.20345,-1.20155,-1.18493,-1.15445,-1.27812,-1.1965,-1.31595,-1.27265,-1.2573,-1.36538,-1.38183,-1.28937,-1.30585,-1.31093,-1.34079,-1.3219,-1.21217,-1.32863
Nov2010,0.99534,-0.24457,-0.48984,-0.70821,-1.47124,-0.94406,-1.09859,-0.97077,-1.08094,-1.13919,-1.31108,-1.3235,-1.48299,-1.28334,-1.24791,-1.32476,-1.12095,-1.18081,-1.27531,-0.98288,-1.00911,-1.08507,-1.10914,-1.17339,-1.12612,-1.17304,-1.25489,-1.11812,-0.91495,-1.03288,-1.00162,-1.03963,-1.04165,-1.02668,-0.99938,-1.13137,-1.05339,-1.18013,-1.13832,-1.12251,-1.2401,-1.26059,-1.16278,-1.18454,-1.19232,-1.22627,-1.208,-1.09655
Dec2010,-1.43767,0.00951,-0.83591,-0.96671,-1.08061,-1.73784,-1.2721,-1.41779,-1.27787,-1.34793,-1.38105,-1.49743,-1.5006,-1.6161,-1.4705,-1.41443,-1.48344,-1.28936,-1.33348,-1.40477,-1.14225,-1.16333,-1.22879,-1.24448,-1.29831,-1.25453,-1.29282,-1.35902,-1.23674,-1.04668,-1.15066,-1.11961,-1.15025,-1.14977,-1.13504,-1.1077,-1.22591,-1.15124,-1.26726,-1.22917,-1.21318,-1.31999,-1.33833,-1.24492,-1.26306,-1.26963,-1.30074,-1.28155
Jan2011,1.70014,-0.25833,0.54107,-0.33415,-0.49272,-0.66046,-1.25924,-0.84666,-0.99766,-0.89656,-0.99643,-1.05903,-1.21747,-1.22213,-1.38978,-1.25269,-1.22159,-1.3001,-1.11087,-1.15297,-1.23109,-0.97406,-0.99608,-1.06886,-1.0934,-1.14417,-1.10725,-1.1499,-1.21416,-1.09389,-0.9088,-1.02062,-0.99399,-1.029,-1.02846,-1.01758,-0.98941,-1.11431,-1.03918,-1.16097,-1.12523,-1.11223,-1.2274,-1.24403,-1.15313,-1.17341,-1.18239,-1.21565
Feb2011,-1.67621,0.68191,-0.67729,0.20032,-0.56293,-0.6934,-0.82134,-1.36723,-0.99757,-1.13169,-1.0342,-1.11646,-1.16974,-1.30394,-1.30403,-1.4596,-1.33757,-1.30925,-1.3797,-1.194,-1.22733,-1.29803,-1.05306,-1.07215,-1.13919,-1.16079,-1.20485,-1.16639,-1.20494,-1.26246,-1.14907,-0.97212,-1.07684,-1.05097,-1.08306,-1.08184,-1.07073,-1.04246,-1.15985,-1.08612,-1.20101,-1.16561,-1.15284,-1.26513,-1.28057,-1.19284,-1.21133,-1.21963
Mar2011,1.67936,0.30109,1.22863,-0.07198,0.50652,-0.25197,-0.40904,-0.5655,-1.10001,-0.73163,-0.86938,-0.78706,-0.88092,-0.94765,-1.10125,-1.11012,-1.28868,-1.16252,-1.13701,-1.22048,-1.04985,-1.08333,-1.16409,-0.92044,-0.94362,-1.01578,-1.04167,-1.09101,-1.05601,-1.09713,-1.15868,-1.04694,-0.87148,-0.97971,-0.95609,-0.99113,-0.99222,-0.98267,-0.95674,-1.0776,-1.00689,-1.12465,-1.08972,-1.07897,-1.19191,-1.20839,-1.12107,-1.14198
Apr2011,-0.29491,1.02119,0.00724,0.93578,-0.18054,0.41001,-0.28921,-0.44131,-0.58409,-1.079,-0.74117,-0.87154,-0.79409,-0.88319,-0.9466,-1.0914,-1.10256,-1.27741,-1.15877,-1.13386,-1.21437,-1.04842,-1.08126,-1.1592,-0.92456,-0.94669,-1.0167,-1.04138,-1.08808,-1.05404,-1.09468,-1.15576,-1.04593,-0.87356,-0.9802,-0.95651,-0.99116,-0.9921,-0.98242,-0.95717,-1.0759,-1.00562,-1.12226,-1.08718,-1.07645,-1.18906,-1.20556,-1.1189
May2011,-0.11536,-0.36934,0.56461,-0.13867,0.71775,-0.24951,0.35801,-0.30458,-0.45521,-0.6063,-1.12539,-0.77776,-0.91196,-0.83172,-0.91993,-0.98165,-1.12624,-1.13354,-1.30117,-1.18435,-1.16159,-1.24373,-1.07842,-1.10998,-1.18683,-0.94969,-0.97221,-1.04173,-1.06642,-1.11547,-1.08289,-1.1229,-1.18178,-1.07208,-0.89969,-1.00459,-0.98229,-1.01635,-1.01651,-1.00652,-0.97987,-1.09758,-1.02843,-1.14493,-1.1095,-1.09718,-1.20613,-1.22198
Jun2011,-0.7971,-0.78379,-0.85068,-0.18682,-0.60659,0.13771,-0.51207,0.101,-0.485,-0.60635,-0.73934,-1.19853,-0.88258,-1.0017,-0.92069,-0.99888,-1.05115,-1.17717,-1.1782,-1.3359,-1.2329,-1.21289,-1.2858,-1.12585,-1.15301,-1.22415,-1.00505,-1.02567,-1.08919,-1.10892,-1.15086,-1.12285,-1.16058,-1.21295,-1.10976,-0.94599,-1.0439,-1.0212,-1.05234,-1.05228,-1.0417,-1.01636,-1.12456,-1.05952,-1.17109,-1.13508,-1.12297,-1.22553
Jul2011,-0.31294,-0.94219,-0.92529,-0.9508,-0.39027,-0.74072,-0.10272,-0.64804,-0.10259,-0.61757,-0.72498,-0.83171,-1.23455,-0.95913,-1.06311,-0.99091,-1.05893,-1.09759,-1.21265,-1.21184,-1.36495,-1.26626,-1.25405,-1.31576,-1.17291,-1.19964,-1.26801,-1.05529,-1.07344,-1.13175,-1.14988,-1.19219,-1.17033,-1.20589,-1.25313,-1.15554,-0.99967,-1.0928,-1.07256,-1.10014,-1.09933,-1.08905,-1.0623,-1.16512,-1.10064,-1.20576,-1.17088,-1.15758
Aug2011,0.5333,0.03436,-0.50418,-0.55139,-0.60765,-0.17198,-0.48445,0.03433,-0.43689,0.01855,-0.45788,-0.57738,-0.69072,-1.08776,-0.81343,-0.91964,-0.85236,-0.92142,-0.96503,-1.08448,-1.08691,-1.25682,-1.15894,-1.14987,-1.22423,-1.08107,-1.11116,-1.18522,-0.96906,-0.98871,-1.05005,-1.06903,-1.11436,-1.09403,-1.13259,-1.18243,-1.08576,-0.93166,-1.02594,-1.00342,-1.03416,-1.03536,-1.02609,-1.00102,-1.10828,-1.04462,-1.15038,-1.1148
Sep2011,1.54651,1.43338,0.99576,0.53674,0.42115,0.29469,0.6036,0.29496,0.69224,0.1546,0.46235,-0.00562,-0.14862,-0.29861,-0.67974,-0.413,-0.52346,-0.46739,-0.55264,-0.61098,-0.74568,-0.76056,-0.94492,-0.84499,-0.83786,-0.92031,-0.79742,-0.84259,-0.92431,-0.71633,-0.74258,-0.80927,-0.83458,-0.89121,-0.87713,-0.91828,-0.9793,-0.88324,-0.73299,-0.83474,-0.81517,-0.85325,-0.85749,-0.85052,-0.82738,-0.94292,-0.88037,-0.99473
Oct2011,-0.19239,0.92149,0.92642,0.66164,0.32202,0.20819,0.09526,0.39372,0.12763,0.48807,0.0376,0.33617,-0.09258,-0.21687,-0.33821,-0.72237,-0.46035,-0.5717,-0.51768,-0.59314,-0.65109,-0.77856,-0.79087,-0.96505,-0.86669,-0.8637,-0.93779,-0.81211,-0.85315,-0.93117,-0.73257,-0.7548,-0.81751,-0.84105,-0.89354,-0.87766,-0.91783,-0.9775,-0.88568,-0.73763,-0.83711,-0.8194,-0.85667,-0.86112,-0.85412,-0.83015,-0.94086,-0.88203
Nov2011,-0.4248,-0.41321,0.4597,0.54862,0.36936,0.109,0.01473,-0.06611,0.1916,-0.02778,0.26584,-0.10951,0.18085,-0.21656,-0.32072,-0.43623,-0.81909,-0.55463,-0.66246,-0.60759,-0.6773,-0.73467,-0.85133,-0.86294,-1.02376,-0.9298,-0.92498,-0.99245,-0.8606,-0.89769,-0.97146,-0.77515,-0.79517,-0.85506,-0.87915,-0.9233,-0.9097,-0.94885,-1.00574,-0.91285,-0.76069,-0.8585,-0.84078,-0.87712,-0.88166,-0.87459,-0.84964,-0.96128
Dec2011,1.75062,0.96639,0.57583,1.06388,1.06341,0.95843,0.74823,0.69333,0.61963,0.77839,0.58367,0.81291,0.44388,0.62173,0.26104,0.14244,0.01234,-0.35889,-0.12067,-0.23071,-0.19008,-0.26948,-0.33763,-0.46217,-0.49636,-0.67373,-0.58989,-0.59759,-0.67574,-0.55006,-0.59631,-0.67535,-0.49033,-0.51667,-0.58173,-0.61176,-0.66444,-0.65926,-0.7064,-0.7688,-0.68196,-0.53142,-0.63322,-0.61488,-0.65769,-0.66614,-0.6588,-0.63782
Jan2012,-0.9291,1.31829,0.64543,0.3401,0.87817,0.88663,0.76891,0.55991,0.50597,0.43268,0.60287,0.41026,0.64154,0.28637,0.48159,0.1228,0.01205,-0.11354,-0.47765,-0.24074,-0.34576,-0.30262,-0.37664,-0.44095,-0.55875,-0.57891,-0.74891,-0.66645,-0.66323,-0.73556,-0.61599,-0.66248,-0.7391,-0.55877,-0.58055,-0.64441,-0.66919,-0.7211,-0.71134,-0.75968,-0.82005,-0.73535,-0.59319,-0.6897,-0.67353,-0.71324,-0.72204,-0.71657
Feb2012,-0.03606,-0.78402,1.11303,0.55219,0.28643,0.80797,0.82242,0.70505,0.49794,0.44366,0.37495,0.54624,0.35999,0.58838,0.24251,0.44081,0.08596,-0.01932,-0.14148,-0.49691,-0.26214,-0.36253,-0.32005,-0.39158,-0.45576,-0.57068,-0.59035,-0.75216,-0.67317,-0.6696,-0.74128,-0.62566,-0.6695,-0.74396,-0.56832,-0.58976,-0.65221,-0.67624,-0.72515,-0.71483,-0.76217,-0.82012,-0.73782,-0.59891,-0.69429,-0.67936,-0.71798,-0.72671
Mar2012,1.50202,0.89512,0.07669,1.29887,0.75648,0.48639,0.94109,0.94227,0.83751,0.63999,0.59226,0.52681,0.67957,0.50315,0.71622,0.37704,0.55408,0.20574,0.10116,-0.02377,-0.3742,-0.14807,-0.24874,-0.21111,-0.28442,-0.35084,-0.46541,-0.49133,-0.6551,-0.58004,-0.57823,-0.65286,-0.54036,-0.58649,-0.66215,-0.48966,-0.51305,-0.57629,-0.6024,-0.65377,-0.64775,-0.69762,-0.75589,-0.67621,-0.53793,-0.63352,-0.61844,-0.65807
Apr2012,-0.86816,0.54913,0.30658,-0.27802,1.07167,0.58685,0.3575,0.82445,0.82879,0.71525,0.52446,0.47852,0.41588,0.57238,0.40019,0.6109,0.29231,0.47238,0.13455,0.03404,-0.08616,-0.42582,-0.20519,-0.30569,-0.26808,-0.33766,-0.40055,-0.51121,-0.53257,-0.68862,-0.6151,-0.61081,-0.68169,-0.57075,-0.61489,-0.68813,-0.51783,-0.54002,-0.60138,-0.6269,-0.67581,-0.66847,-0.71746,-0.77355,-0.69464,-0.55849,-0.65299,-0.63811
May2012,0.56242,-0.03213,0.67694,0.49783,-0.04954,1.13377,0.67448,0.45804,0.88878,0.89725,0.79222,0.60848,0.5591,0.49693,0.64753,0.47523,0.67945,0.35924,0.52889,0.18979,0.08664,-0.0367,-0.38244,-0.15833,-0.26045,-0.22334,-0.29615,-0.36072,-0.47495,-0.50367,-0.66661,-0.59344,-0.58868,-0.6612,-0.54941,-0.5934,-0.66913,-0.4988,-0.52133,-0.58354,-0.60845,-0.65991,-0.65471,-0.70786,-0.76288,-0.68351,-0.54351,-0.63839
Jun2012,0.16503,0.33518,-0.00329,0.465,0.36426,0.00357,0.94644,0.62331,0.43278,0.81917,0.83541,0.73146,0.55386,0.51698,0.46021,0.60079,0.44278,0.6346,0.34008,0.49973,0.18496,0.08135,-0.03721,-0.35951,-0.15586,-0.25536,-0.2186,-0.29032,-0.35427,-0.45608,-0.48461,-0.64582,-0.57299,-0.57358,-0.64111,-0.53436,-0.57744,-0.6498,-0.48796,-0.51025,-0.56918,-0.59373,-0.64367,-0.64028,-0.69463,-0.74539,-0.66785,-0.53233
Jul2012,1.0125,0.83753,0.89047,0.65252,0.95247,0.82202,0.54228,1.19032,0.8363,0.64555,0.9761,0.97636,0.88763,0.72798,0.69159,0.64126,0.76359,0.61251,0.79247,0.50816,0.64856,0.33859,0.2427,0.11872,-0.194,-0.00239,-0.09966,-0.06585,-0.14109,-0.20288,-0.30889,-0.35418,-0.53124,-0.46717,-0.4727,-0.53863,-0.43662,-0.48142,-0.55439,-0.39347,-0.41781,-0.4794,-0.50362,-0.55821,-0.55765,-0.61393,-0.66406,-0.58763
Aug2012,-0.18409,0.60903,0.50981,0.62328,0.40768,0.66694,0.56465,0.31039,0.99284,0.69994,0.54824,0.87015,0.87353,0.79006,0.63908,0.60218,0.5588,0.67574,0.53645,0.7058,0.44146,0.58592,0.29536,0.19789,0.08745,-0.21275,-0.03049,-0.12136,-0.08733,-0.15879,-0.21755,-0.31695,-0.35793,-0.52814,-0.46771,-0.46917,-0.54245,-0.44603,-0.49009,-0.55656,-0.4007,-0.4256,-0.48611,-0.51095,-0.56524,-0.56498,-0.61892,-0.66764
