DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1990,1.26899,1.17169,0.5386,0.60014,0.8531,0.85974,0.94121,0.55806,0.3838,0.18612,0.04098,-0.22727,-0.55257,-0.47082,-0.63663,-0.43268,-0.17271,-0.14949,0.22554,0.19338,0.44672,0.47036,0.37544,0.23123,0.38507,0.99201,0.81988,0.43083,0.20332,0.33192,0.38372,0.71604,0.63278,0.60075,0.8627,0.90688,0.90916,0.68702,0.72206,0.62823,0.42385,0.33342,0.10669,0.05665,0.00077,-0.0323,-0.0577,0.08891
Dec1990,-0.26637,0.71544,0.80162,0.27139,0.35778,0.65226,0.65773,0.70362,0.3568,0.20653,0.03419,-0.10471,-0.3186,-0.62053,-0.52815,-0.69373,-0.48617,-0.22298,-0.20469,0.14895,0.12229,0.36507,0.38919,0.2989,0.17136,0.32658,0.91669,0.75544,0.37314,0.14803,0.26935,0.32265,0.64298,0.56344,0.53182,0.78465,0.84675,0.85062,0.63468,0.66502,0.5683,0.35775,0.27032,0.04658,0.00249,-0.05492,-0.08783,-0.11122
Jan1991,-0.22088,-0.43169,0.53909,0.64828,0.16937,0.26591,0.59491,0.61298,0.66871,0.31373,0.16005,-0.01328,-0.15323,-0.36187,-0.65487,-0.55743,-0.72583,-0.52147,-0.27087,-0.24684,0.10921,0.08449,0.33846,0.36446,0.27095,0.14417,0.30849,0.93256,0.76061,0.36548,0.12419,0.25031,0.3071,0.65903,0.57199,0.53784,0.81277,0.88058,0.88941,0.65734,0.68775,0.58314,0.35476,0.25982,0.02696,-0.01368,-0.07169,-0.10447
Feb1991,0.83677,0.23129,-0.21108,0.60506,0.69226,0.23522,0.31688,0.64335,0.66049,0.72049,0.38308,0.23202,0.06064,-0.07758,-0.2852,-0.58426,-0.50163,-0.67053,-0.46384,-0.2121,-0.19232,0.16035,0.13476,0.38417,0.40955,0.31522,0.188,0.35078,0.95832,0.79403,0.40901,0.17071,0.29502,0.35106,0.69489,0.60844,0.57477,0.84338,0.9104,0.91829,0.68717,0.71881,0.61682,0.38905,0.29129,0.06263,0.02303,-0.03497
Mar1991,1.49993,1.37929,0.90891,0.29812,0.87605,0.89943,0.49084,0.52962,0.82108,0.83387,0.90232,0.57851,0.42854,0.25514,0.11699,-0.09464,-0.39941,-0.33302,-0.50728,-0.29495,-0.03864,-0.03224,0.31932,0.2897,0.5346,0.55882,0.46081,0.32259,0.48081,1.06565,0.91095,0.53675,0.3079,0.42918,0.48768,0.81777,0.73126,0.69894,0.95824,1.01922,1.02114,0.7971,0.82927,0.73815,0.5178,0.42033,0.19952,0.15484
Apr1991,0.20135,0.93536,0.94602,0.63794,0.21326,0.746,0.79057,0.4204,0.45981,0.73916,0.76107,0.83704,0.52367,0.38013,0.21079,0.08107,-0.127,-0.41463,-0.35441,-0.52295,-0.31572,-0.0597,-0.05522,0.28991,0.25912,0.5021,0.52689,0.42899,0.30233,0.45934,1.06177,0.90279,0.52343,0.28396,0.40842,0.4693,0.80558,0.7157,0.68333,0.94958,1.01095,1.01182,0.78039,0.81139,0.72163,0.5016,0.40169,0.18296
May1991,-0.36042,-0.28454,0.26121,0.35569,0.21298,-0.0514,0.46078,0.5279,0.22274,0.25329,0.46887,0.5037,0.58319,0.30066,0.1748,0.02698,-0.06472,-0.23504,-0.47916,-0.43246,-0.5965,-0.39406,-0.16591,-0.1664,0.15047,0.11526,0.35223,0.37726,0.2855,0.1767,0.32292,0.93793,0.76894,0.39548,0.16893,0.29231,0.34229,0.67798,0.59081,0.55631,0.82652,0.89799,0.90551,0.67382,0.70137,0.61498,0.37383,0.28023
Jun1991,-0.29019,-0.52801,-0.45883,-0.04082,0.07451,-0.02392,-0.21963,0.27846,0.36484,0.08543,0.13566,0.30296,0.35382,0.42537,0.17871,0.06324,-0.07276,-0.15156,-0.29763,-0.54156,-0.4919,-0.65804,-0.45941,-0.22428,-0.23194,0.0826,0.04848,0.28145,0.30684,0.22046,0.1165,0.25966,0.86795,0.69732,0.33407,0.11863,0.24072,0.28549,0.61401,0.53192,0.49597,0.75604,0.83585,0.84533,0.61687,0.64128,0.56474,0.31748
Jul1991,1.28633,0.88243,0.38163,0.35155,0.65017,0.70735,0.56957,0.32796,0.73506,0.74593,0.49587,0.52167,0.72768,0.74749,0.81605,0.56862,0.45486,0.31843,0.21863,0.06873,-0.18528,-0.16052,-0.31751,-0.13183,0.10988,0.0965,0.42081,0.38712,0.60525,0.62758,0.5385,0.41049,0.54136,1.11338,0.9577,0.59991,0.39677,0.51549,0.56791,0.88239,0.79904,0.76582,1.01453,1.08783,1.10098,0.87885,0.90247,0.83302
Aug1991,2.50934,2.59858,2.4646,2.17107,2.15466,2.11258,2.04572,1.99949,1.72049,1.78516,1.66759,1.47873,1.57346,1.77485,1.77219,1.86107,1.60418,1.49624,1.34872,1.21763,1.03906,0.77357,0.73436,0.58978,0.77613,1.00948,0.97638,1.3032,1.26214,1.42945,1.45356,1.37164,1.21905,1.29475,1.70349,1.5892,1.34731,1.1652,1.2689,1.32773,1.55807,1.48952,1.47351,1.64774,1.67705,1.7087,1.53096,1.5443
Sep1991,0.08874,2.14058,2.28417,2.28651,2.01467,1.91608,1.94547,1.8931,1.83374,1.66642,1.74023,1.66131,1.46439,1.55075,1.76538,1.72333,1.82062,1.5643,1.45679,1.31277,1.1782,0.99928,0.74256,0.70477,0.56833,0.74349,0.97657,0.94219,1.25552,1.22064,1.37908,1.40129,1.32527,1.17408,1.25803,1.671,1.57115,1.33383,1.15569,1.26021,1.32073,1.55399,1.48606,1.47035,1.63985,1.64423,1.67955,1.50459
Oct1991,-0.82572,-0.71468,1.54935,1.8925,1.80945,1.60341,1.51742,1.62491,1.59242,1.50532,1.3208,1.49947,1.4602,1.24397,1.33759,1.5459,1.51393,1.62915,1.36394,1.25654,1.11488,0.98887,0.80246,0.55209,0.52896,0.38625,0.57109,0.79645,0.77497,1.08086,1.04424,1.2106,1.23251,1.1535,1.04223,1.1382,1.57731,1.46226,1.21679,1.0365,1.13633,1.19952,1.42986,1.36522,1.34553,1.51695,1.53075,1.56208
Nov1991,0.91439,-0.05109,-0.11923,1.69689,2.04314,1.92278,1.79757,1.75208,1.87674,1.80697,1.67758,1.51775,1.72524,1.67319,1.42735,1.54422,1.75052,1.68265,1.82599,1.56376,1.43591,1.28885,1.15388,0.94105,0.68068,0.65599,0.50712,0.70145,0.92778,0.90342,1.2221,1.18125,1.34275,1.36708,1.27797,1.14509,1.22987,1.6372,1.53512,1.29677,1.13406,1.23234,1.30165,1.51854,1.46025,1.44263,1.60788,1.61827
Dec1991,0.05372,0.51815,-0.14636,-0.19934,1.49896,1.82871,1.73946,1.60203,1.56623,1.69834,1.6529,1.55411,1.36829,1.60007,1.54618,1.33856,1.43011,1.57823,1.54851,1.68461,1.45051,1.3425,1.21553,1.09663,0.90287,0.65764,0.64092,0.50297,0.67994,0.88838,0.86477,1.16571,1.12517,1.28013,1.30209,1.22492,1.11858,1.20296,1.60583,1.51138,1.28231,1.12344,1.22553,1.29192,1.50676,1.45245,1.43673,1.60231
Jan1992,-0.82542,-0.33963,0.25099,-0.35313,-0.35132,1.39806,1.82271,1.74477,1.58223,1.52798,1.67789,1.65241,1.54512,1.32522,1.5461,1.50533,1.29832,1.4142,1.63677,1.57703,1.72986,1.46662,1.36922,1.23303,1.09462,0.88766,0.62595,0.61134,0.46291,0.65655,0.8843,0.87037,1.21962,1.16763,1.34088,1.35971,1.27242,1.15022,1.25109,1.71528,1.6134,1.34674,1.18192,1.28731,1.34011,1.56198,1.49987,1.47604
Feb1992,-0.83281,-1.02028,-0.55449,0.05344,-0.47207,-0.46596,1.26438,1.70678,1.60427,1.4288,1.37459,1.52986,1.51959,1.41428,1.20347,1.44792,1.42189,1.21482,1.31698,1.52961,1.48374,1.62118,1.37271,1.27163,1.14093,1.01258,0.81962,0.56608,0.5584,0.41017,0.60235,0.82317,0.81053,1.15312,1.10086,1.27383,1.29271,1.20623,1.0922,1.19575,1.67302,1.56446,1.29467,1.13126,1.24196,1.29105,1.51815,1.45612
Mar1992,-0.33479,-0.73821,-0.97601,-0.61569,-0.05219,-0.49347,-0.50127,1.11747,1.58625,1.45904,1.28298,1.22848,1.39236,1.39581,1.29347,1.09314,1.35135,1.32781,1.13076,1.21744,1.42565,1.39803,1.52553,1.29307,1.19329,1.06807,0.94878,0.7667,0.51671,0.51521,0.36675,0.5604,0.77649,0.76571,1.09751,1.04615,1.21824,1.2385,1.15335,1.04528,1.14458,1.6175,1.50688,1.24693,1.08873,1.19553,1.24123,1.4682
Apr1992,-0.84061,-0.90664,-1.00388,-1.0764,-0.80407,-0.24,-0.61206,-0.62016,0.86625,1.40757,1.25628,1.0643,1.01931,1.1995,1.22203,1.11726,0.92924,1.22162,1.21329,1.00343,1.09426,1.29031,1.27304,1.39335,1.17,1.06576,0.93957,0.82464,0.65344,0.40378,0.413,0.25797,0.45966,0.6744,0.66166,1.00762,0.95498,1.13647,1.15716,1.06868,0.95839,1.06347,1.54915,1.43541,1.15144,0.99311,1.10127,1.15186
May1992,-0.88262,-1.1681,-1.19373,-1.2331,-1.30721,-1.05861,-0.54025,-0.80286,-0.79867,0.50623,1.03785,0.88801,0.69115,0.65219,0.83884,0.88256,0.79362,0.63709,0.93314,0.94942,0.75255,0.8308,1.01668,1.01924,1.11827,0.91782,0.81749,0.695,0.58895,0.44242,0.19785,0.218,0.06079,0.2649,0.47861,0.46918,0.80614,0.7604,0.95286,0.97119,0.88041,0.77986,0.89537,1.43713,1.30264,0.99254,0.80659,0.91964
Jun1992,-1.80908,-1.64932,-1.80942,-1.71625,-1.71271,-1.70173,-1.41828,-0.98506,-1.10235,-1.09118,0.07547,0.51469,0.39036,0.20125,0.19957,0.38281,0.44464,0.39502,0.28063,0.6188,0.64869,0.43634,0.52049,0.7,0.71558,0.79471,0.59277,0.50439,0.38747,0.29103,0.17052,-0.06808,-0.03122,-0.18762,0.00919,0.21978,0.21492,0.53251,0.49265,0.68712,0.70102,0.61325,0.52961,0.63835,1.2177,1.06354,0.74623,0.54142
Jul1992,-0.14983,-1.2007,-1.44843,-1.55587,-1.51757,-1.53521,-1.54114,-1.37579,-0.9967,-1.09125,-1.09023,-0.00446,0.41437,0.29554,0.12268,0.11693,0.28074,0.33892,0.29425,0.20777,0.52795,0.5681,0.37202,0.44513,0.61749,0.63736,0.70835,0.51944,0.43674,0.32371,0.23106,0.11378,-0.12122,-0.08993,-0.23956,-0.05948,0.15703,0.15235,0.46144,0.42578,0.61685,0.63028,0.54723,0.4695,0.57491,1.15178,0.99098,0.67662
Aug1992,-0.57004,-0.61668,-1.36929,-1.62036,-1.68747,-1.65809,-1.68263,-1.67251,-1.51318,-1.16157,-1.2186,-1.21685,-0.19111,0.21436,0.11631,-0.03627,-0.03458,0.12306,0.18102,0.14443,0.06493,0.38536,0.43575,0.2358,0.3101,0.46437,0.48812,0.5535,0.37137,0.29626,0.18837,0.1021,-0.00607,-0.21909,-0.17078,-0.30264,-0.14791,0.05622,0.05161,0.34179,0.31584,0.49316,0.50488,0.43345,0.35834,0.45501,0.98984,0.83629
Sep1992,-0.96077,-1.14338,-1.1319,-1.74936,-1.88441,-1.94328,-1.92673,-1.94436,-1.92754,-1.70528,-1.38953,-1.40182,-1.39296,-0.41672,-0.03734,-0.11574,-0.26859,-0.25852,-0.10046,-0.0409,-0.06544,-0.14412,0.17809,0.24493,0.05043,0.12338,0.27414,0.30346,0.36002,0.18438,0.11977,0.01536,-0.06784,-0.16468,-0.37419,-0.32708,-0.46604,-0.3184,-0.11704,-0.11298,0.17601,0.15382,0.3358,0.34904,0.28216,0.21724,0.31032,0.85022
Oct1992,-0.57332,-1.14129,-1.24187,-1.26453,-1.66339,-1.82748,-1.84234,-1.8526,-1.89768,-1.90738,-1.74688,-1.49718,-1.49071,-1.4782,-0.60519,-0.24438,-0.30046,-0.44873,-0.42959,-0.27052,-0.20899,-0.22459,-0.29641,0.02603,0.11097,-0.08357,0.00011,0.14518,0.18682,0.24051,0.06528,0.00119,-0.10477,-0.18644,-0.28818,-0.50728,-0.45057,-0.5872,-0.44039,-0.22796,-0.22137,0.07825,0.06535,0.24843,0.26102,0.19609,0.13287,0.22668
Nov1992,-0.71441,-0.96826,-1.33882,-1.38093,-1.45692,-1.76688,-1.89093,-1.88713,-1.88345,-1.90678,-1.92274,-1.79218,-1.59523,-1.58213,-1.57377,-0.77879,-0.44537,-0.48647,-0.63226,-0.62142,-0.46872,-0.41088,-0.42963,-0.46632,-0.17412,-0.0721,-0.27934,-0.18862,-0.05271,-0.00403,0.05811,-0.11638,-0.17437,-0.2789,-0.35127,-0.43653,-0.64056,-0.5699,-0.7048,-0.55548,-0.3635,-0.36224,-0.08436,-0.08606,0.09385,0.10739,0.04667,-0.01931
Dec1992,-0.57968,-0.96828,-1.10297,-1.45088,-1.4352,-1.57947,-1.84336,-1.89224,-1.89959,-1.89838,-1.92234,-1.92361,-1.81892,-1.65115,-1.62797,-1.63948,-0.86267,-0.53151,-0.57487,-0.72106,-0.70701,-0.56029,-0.50725,-0.52785,-0.55512,-0.2625,-0.15266,-0.35842,-0.27315,-0.14208,-0.09748,-0.03386,-0.1991,-0.25781,-0.35983,-0.43455,-0.51663,-0.7227,-0.65196,-0.79123,-0.64877,-0.46963,-0.46485,-0.18423,-0.17918,0.00115,0.01535,-0.04255
Jan1993,0.84958,-0.21356,-0.70013,-0.92642,-1.26216,-1.30274,-1.45785,-1.73511,-1.81089,-1.84276,-1.83564,-1.85839,-1.86142,-1.7638,-1.60395,-1.58999,-1.59651,-0.81506,-0.48653,-0.5271,-0.67897,-0.66502,-0.52175,-0.46989,-0.48752,-0.51224,-0.21074,-0.09684,-0.30748,-0.21836,-0.09296,-0.05345,0.01234,-0.15725,-0.21718,-0.31954,-0.39764,-0.47803,-0.6878,-0.61964,-0.7615,-0.61708,-0.44003,-0.43221,-0.13334,-0.12439,0.06298,0.07858
Feb1993,-0.79455,0.16379,-0.43734,-0.8122,-0.98481,-1.29035,-1.31883,-1.47293,-1.73078,-1.81556,-1.85265,-1.84639,-1.86929,-1.87002,-1.77372,-1.62176,-1.60429,-1.60746,-0.8451,-0.52766,-0.56616,-0.71248,-0.69939,-0.55671,-0.50648,-0.52547,-0.54945,-0.25476,-0.13516,-0.34422,-0.254,-0.13385,-0.09428,-0.03154,-0.1958,-0.25455,-0.3555,-0.43119,-0.51132,-0.71974,-0.65606,-0.79406,-0.65386,-0.48567,-0.48018,-0.18263,-0.17002,0.01572
Mar1993,-0.34305,-0.7241,-0.17926,-0.51968,-0.82648,-0.96701,-1.26193,-1.29964,-1.43579,-1.6726,-1.76918,-1.80598,-1.80575,-1.82815,-1.83415,-1.75506,-1.61543,-1.60973,-1.61278,-0.85266,-0.54753,-0.58907,-0.73382,-0.72253,-0.58079,-0.53208,-0.55391,-0.5826,-0.29436,-0.17206,-0.37657,-0.28808,-0.1627,-0.12501,-0.06053,-0.21918,-0.27923,-0.38069,-0.45408,-0.53327,-0.73853,-0.67741,-0.81373,-0.6788,-0.51768,-0.50825,-0.20743,-0.19429
Apr1993,-0.1533,-0.46478,-0.68447,-0.29391,-0.56248,-0.76784,-0.92671,-1.19415,-1.25787,-1.37659,-1.60284,-1.71595,-1.75378,-1.75624,-1.77443,-1.78163,-1.71162,-1.59328,-1.59067,-1.59294,-0.88411,-0.58538,-0.62532,-0.76361,-0.75864,-0.62198,-0.5769,-0.6021,-0.61727,-0.34458,-0.2225,-0.42571,-0.33572,-0.22004,-0.17752,-0.11465,-0.26943,-0.32893,-0.42746,-0.49945,-0.57118,-0.77432,-0.70501,-0.83925,-0.7021,-0.55314,-0.5435,-0.24995
May1993,-0.90061,-0.85544,-0.93752,-1.01326,-0.7195,-0.8674,-0.99087,-1.0746,-1.31308,-1.35508,-1.46076,-1.65076,-1.75432,-1.79674,-1.79883,-1.8186,-1.8391,-1.76866,-1.66575,-1.64629,-1.65429,-0.98543,-0.72126,-0.75971,-0.88785,-0.89368,-0.76464,-0.72189,-0.74565,-0.74965,-0.51343,-0.39563,-0.58706,-0.49535,-0.37935,-0.33413,-0.28965,-0.44038,-0.49361,-0.58506,-0.6487,-0.71415,-0.91623,-0.8485,-0.97148,-0.84111,-0.7077,-0.68985
Jun1993,-0.82676,-1.12205,-1.11862,-1.14579,-1.19424,-0.95515,-1.03047,-1.14415,-1.16208,-1.35997,-1.40505,-1.49803,-1.68405,-1.78277,-1.83076,-1.83431,-1.85761,-1.88634,-1.84738,-1.78261,-1.74267,-1.73881,-1.0997,-0.83879,-0.87987,-1.00244,-1.00279,-0.87998,-0.84006,-0.86033,-0.86541,-0.62998,-0.50889,-0.69342,-0.60579,-0.48912,-0.4413,-0.40423,-0.54654,-0.59846,-0.68688,-0.74405,-0.81698,-1.02252,-0.95989,-1.07572,-0.94977,-0.82302
Jul1993,0.47181,-0.22824,-0.75668,-0.77839,-0.79727,-0.8615,-0.72266,-0.82906,-0.9379,-0.98209,-1.18885,-1.25582,-1.35925,-1.53723,-1.64355,-1.68182,-1.68772,-1.70856,-1.72895,-1.71269,-1.6313,-1.62974,-1.6346,-0.98673,-0.72481,-0.76938,-0.89169,-0.89094,-0.77149,-0.73465,-0.75769,-0.77245,-0.54044,-0.43453,-0.61239,-0.5379,-0.40732,-0.36857,-0.32895,-0.46594,-0.52051,-0.61224,-0.66683,-0.74306,-0.94449,-0.89035,-1.00097,-0.87982
Aug1993,1.51912,1.44018,0.98916,0.43558,0.28832,0.19791,0.09782,0.15704,-0.1023,-0.28601,-0.44592,-0.67753,-0.84103,-0.9244,-1.16882,-1.32272,-1.3738,-1.38814,-1.41268,-1.43917,-1.42636,-1.31023,-1.36102,-1.37931,-0.63583,-0.34263,-0.40312,-0.51857,-0.52047,-0.3837,-0.34439,-0.37585,-0.40953,-0.14214,-0.03846,-0.20444,-0.15142,-0.0163,0.01948,0.07132,-0.07246,-0.13879,-0.23779,-0.29514,-0.37353,-0.59475,-0.55683,-0.66875
Sep1993,-1.6729,0.4657,0.64498,0.16572,-0.32554,-0.39539,-0.43364,-0.49577,-0.39928,-0.61184,-0.73209,-0.82304,-1.02567,-1.13825,-1.23131,-1.42511,-1.54815,-1.59225,-1.60664,-1.62849,-1.65029,-1.62025,-1.54009,-1.55452,-1.5758,-0.87056,-0.60783,-0.65173,-0.76485,-0.76481,-0.63091,-0.59336,-0.62121,-0.6451,-0.39518,-0.28917,-0.46198,-0.41363,-0.284,-0.23968,-0.19252,-0.32918,-0.39128,-0.48615,-0.53582,-0.60593,-0.82548,-0.77733
Oct1993,-0.36132,-1.35754,0.07571,0.27462,-0.14417,-0.55214,-0.60408,-0.62957,-0.67066,-0.57279,-0.74158,-0.85231,-0.92998,-1.11433,-1.2174,-1.30372,-1.49243,-1.62801,-1.67126,-1.69084,-1.7148,-1.74331,-1.70585,-1.6439,-1.6493,-1.6712,-0.95689,-0.69182,-0.73254,-0.84879,-0.84556,-0.71233,-0.67541,-0.70033,-0.73608,-0.4897,-0.37433,-0.54548,-0.50005,-0.36099,-0.31234,-0.2613,-0.39401,-0.4608,-0.55804,-0.60757,-0.68481,-0.916
Nov1993,-0.16408,-0.51151,-1.28963,-0.15624,0.06137,-0.28781,-0.66794,-0.72253,-0.75416,-0.78351,-0.67868,-0.83151,-0.95206,-1.01138,-1.17352,-1.27186,-1.36216,-1.53076,-1.64773,-1.68429,-1.69458,-1.71916,-1.74065,-1.70251,-1.63841,-1.65654,-1.6669,-1.02535,-0.77479,-0.81158,-0.91437,-0.90859,-0.77993,-0.74578,-0.76395,-0.7884,-0.55367,-0.42911,-0.59656,-0.54346,-0.41848,-0.37752,-0.33705,-0.45748,-0.52326,-0.61621,-0.66335,-0.74397
Dec1993,2.10606,1.6529,1.137,0.39977,1.07766,1.19947,0.90099,0.50868,0.39836,0.31646,0.23924,0.2992,0.07501,-0.11037,-0.30293,-0.51297,-0.67321,-0.72018,-0.96226,-1.14956,-1.20542,-1.22471,-1.25815,-1.28857,-1.25392,-1.13255,-1.22157,-1.2542,-0.47354,-0.17497,-0.2356,-0.33599,-0.34377,-0.20754,-0.17141,-0.20917,-0.24367,0.0131,0.11364,-0.0531,-0.00438,0.13646,0.17524,0.24104,0.10378,0.02823,-0.07233,-0.13473
Jan1994,0.23278,1.98362,1.55289,1.06313,0.3615,1.05892,1.22559,0.92659,0.5208,0.41212,0.32556,0.24756,0.30929,0.07785,-0.10462,-0.29778,-0.51354,-0.67789,-0.73657,-0.96733,-1.15277,-1.20725,-1.22795,-1.26031,-1.28645,-1.24985,-1.13067,-1.21303,-1.24583,-0.47338,-0.18072,-0.24939,-0.35535,-0.35798,-0.21627,-0.17603,-0.2154,-0.24641,0.02013,0.1248,-0.05465,-5e-04,0.14454,0.1863,0.25903,0.1183,0.04098,-0.06187
Feb1994,-0.50127,-0.21922,1.85407,1.41961,0.92862,0.24545,0.94741,1.12502,0.82295,0.4349,0.33678,0.25763,0.18616,0.24785,0.03229,-0.1446,-0.33263,-0.54432,-0.6982,-0.75483,-0.98017,-1.16108,-1.216,-1.23354,-1.26592,-1.29266,-1.25912,-1.14447,-1.22459,-1.25842,-0.49217,-0.20652,-0.27361,-0.37938,-0.37995,-0.24087,-0.20191,-0.23996,-0.27134,-0.01097,0.08935,-0.08726,-0.03552,0.10402,0.14358,0.21934,0.08315,0.00655
Mar1994,-1.34357,-1.05213,-0.76503,1.51461,1.10924,0.68124,0.0548,0.72792,0.92515,0.6175,0.2492,0.16326,0.09705,0.03656,0.10302,-0.08403,-0.24576,-0.40597,-0.6117,-0.75165,-0.81442,-1.03443,-1.20848,-1.26335,-1.27946,-1.31147,-1.33863,-1.30939,-1.20257,-1.2784,-1.309,-0.56328,-0.27668,-0.34307,-0.44423,-0.44077,-0.3063,-0.2699,-0.30507,-0.33474,-0.0776,0.02221,-0.1531,-0.10689,0.02413,0.06716,0.14766,0.01633
Apr1994,0.57032,-0.22866,-0.42994,-0.34215,1.41818,1.02339,0.66673,0.10535,0.71692,0.91281,0.61721,0.27401,0.18918,0.12391,0.06084,0.12694,-0.0627,-0.21589,-0.38119,-0.58173,-0.71891,-0.76721,-0.9834,-1.15624,-1.21484,-1.22855,-1.26098,-1.29155,-1.26138,-1.15859,-1.24114,-1.27184,-0.54027,-0.26228,-0.32375,-0.42418,-0.42064,-0.28885,-0.25211,-0.28881,-0.31257,-0.06481,0.04283,-0.13404,-0.07808,0.04818,0.08869,0.1704
May1994,-0.30064,-0.04385,-0.42011,-0.516,-0.47711,1.00465,0.72816,0.43168,-0.03802,0.49395,0.65513,0.37813,0.05412,0.00849,-0.04674,-0.09838,-0.01133,-0.16586,-0.28562,-0.44854,-0.643,-0.76242,-0.81439,-1.02084,-1.18556,-1.24826,-1.25864,-1.28831,-1.31874,-1.28634,-1.19758,-1.27863,-1.30677,-0.61833,-0.34662,-0.40153,-0.51002,-0.51399,-0.38696,-0.3518,-0.38489,-0.40459,-0.18452,-0.06829,-0.24286,-0.17724,-0.06722,-0.01947
Jun1994,0.11032,-0.25564,-0.07837,-0.36262,-0.43855,-0.41577,0.84961,0.6383,0.36561,-0.06051,0.43934,0.57125,0.33075,0.03502,-0.0057,-0.06023,-0.11042,-0.02371,-0.15978,-0.28111,-0.4472,-0.646,-0.76679,-0.80562,-1.02238,-1.19042,-1.2504,-1.26336,-1.29528,-1.32758,-1.29845,-1.19654,-1.28573,-1.30997,-0.61174,-0.33423,-0.38844,-0.5011,-0.50332,-0.37637,-0.34126,-0.37201,-0.3992,-0.19013,-0.07824,-0.25167,-0.17332,-0.06676
Jul1994,1.45923,1.2691,0.77365,0.80718,0.5404,0.4293,0.36324,1.3863,1.12099,0.8209,0.44184,0.87723,1.04564,0.80583,0.54297,0.47521,0.41489,0.35642,0.40995,0.26995,0.13331,-0.05656,-0.24709,-0.39424,-0.42479,-0.67188,-0.85624,-0.9276,-0.94783,-0.98558,-1.02621,-1.00057,-0.87835,-0.99795,-1.02204,-0.30173,0.00176,-0.06363,-0.17128,-0.17598,-0.05055,-0.01852,-0.05158,-0.08024,0.14497,0.24526,0.07606,0.14918
Aug1994,-2.09788,-0.32805,-0.34432,-0.58641,-0.48911,-0.61038,-0.63949,-0.64303,0.52232,0.38985,0.17964,-0.20912,0.23899,0.37038,0.16951,-0.07399,-0.11124,-0.15736,-0.20041,-0.13142,-0.24529,-0.3723,-0.50699,-0.699,-0.81206,-0.86251,-1.06435,-1.2183,-1.26957,-1.27932,-1.31184,-1.3437,-1.32132,-1.21225,-1.29415,-1.31725,-0.65998,-0.38773,-0.44415,-0.54608,-0.53445,-0.42104,-0.39128,-0.40645,-0.43658,-0.23116,-0.14654,-0.29693
Sep1994,-0.22284,-1.96836,-0.46483,-0.50389,-0.70589,-0.58055,-0.70315,-0.72477,-0.71893,0.37824,0.2733,0.06638,-0.31784,0.15066,0.27514,0.08319,-0.16241,-0.19462,-0.23509,-0.27657,-0.20239,-0.31866,-0.43935,-0.55939,-0.74438,-0.84907,-0.90541,-1.0996,-1.25234,-1.30457,-1.31513,-1.34766,-1.37878,-1.35841,-1.25908,-1.34402,-1.36955,-0.72189,-0.45492,-0.50527,-0.6087,-0.59766,-0.48264,-0.45125,-0.46384,-0.48508,-0.27921,-0.18708
Oct1994,0.59634,0.20532,-1.14064,-0.1099,-0.18854,-0.42483,-0.34186,-0.46213,-0.48311,-0.48519,0.52192,0.41031,0.18122,-0.20489,0.25912,0.40116,0.21361,-0.03026,-0.0639,-0.1043,-0.1491,-0.07356,-0.19852,-0.32182,-0.45269,-0.63899,-0.74886,-0.80112,-1.01512,-1.18104,-1.23686,-1.2495,-1.28501,-1.31601,-1.30504,-1.19517,-1.294,-1.32298,-0.63847,-0.34573,-0.39749,-0.5033,-0.48735,-0.36807,-0.3342,-0.34929,-0.37113,-0.15377
Nov1994,-1.56655,-0.44066,-0.60135,-1.52137,-0.73637,-0.72142,-0.90615,-0.82191,-0.91717,-0.92141,-0.89394,0.03599,-0.03803,-0.20234,-0.54556,-0.09968,0.03352,-0.12919,-0.37178,-0.40422,-0.43599,-0.47556,-0.40563,-0.48563,-0.62024,-0.71806,-0.89789,-0.98973,-1.03426,-1.21792,-1.36463,-1.40311,-1.4114,-1.4392,-1.45908,-1.44633,-1.35073,-1.42984,-1.46721,-0.83016,-0.57248,-0.62332,-0.73345,-0.7105,-0.5983,-0.56506,-0.57542,-0.60558
Dec1994,0.26913,-0.91661,-0.35396,-0.52807,-1.35126,-0.6462,-0.65546,-0.8323,-0.76454,-0.85604,-0.86169,-0.84548,0.04635,-0.02135,-0.17605,-0.5137,-0.06846,0.07425,-0.0887,-0.3293,-0.36074,-0.39463,-0.43794,-0.37341,-0.45061,-0.57931,-0.68382,-0.87405,-0.96816,-1.00822,-1.19754,-1.34958,-1.38994,-1.39688,-1.42571,-1.44736,-1.44389,-1.34303,-1.42522,-1.45917,-0.82201,-0.56934,-0.61952,-0.72597,-0.70086,-0.58859,-0.55524,-0.56616
