DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1991,-0.69608,0.11035,-0.50212,-0.66287,-0.49985,-1.16936,-1.40325,-1.55877,-1.46119,-1.22543,-1.24183,-1.22192,-1.16597,-1.24615,-1.13196,-1.10794,-1.11779,-1.25899,-1.4886,-1.32115,-1.57462,-1.50025,-1.50701,-1.51726,-1.49535,-1.53545,-1.5635,-1.47713,-1.42904,-1.33798,-1.32386,-1.38951,-1.03456,-0.68652,-0.59486,-0.4106,-0.19736,-0.11787,-0.0643,0.01765,-0.00524,-0.0535,-0.08197,-0.11976,-0.01156,-0.02371,0.01636,0.03754
Sep1991,0.55793,-0.24037,0.2904,-0.22403,-0.38573,-0.22945,-0.84136,-1.13113,-1.4248,-1.38592,-1.14799,-1.17197,-1.1547,-1.10025,-1.18944,-1.07248,-1.05196,-1.06158,-1.20658,-1.44402,-1.26824,-1.54293,-1.46457,-1.47742,-1.48981,-1.4676,-1.51145,-1.54149,-1.45307,-1.40285,-1.30721,-1.28877,-1.35212,-0.98473,-0.63123,-0.54035,-0.35901,-0.14394,-0.0702,-0.01871,0.06218,0.03695,-0.00904,-0.03714,-0.07379,0.03038,0.01479,0.05656
Oct1991,0.27197,0.45163,-0.03822,0.34035,-0.1041,-0.24842,-0.10612,-0.65803,-0.91404,-1.25892,-1.27163,-1.04856,-1.07472,-1.0659,-1.01848,-1.10882,-0.99842,-0.98381,-0.99317,-1.14038,-1.37919,-1.22208,-1.4864,-1.41907,-1.45262,-1.47051,-1.45689,-1.50193,-1.5296,-1.44629,-1.39633,-1.29924,-1.2822,-1.34219,-0.98028,-0.62889,-0.53661,-0.35222,-0.12516,-0.05034,0.00278,0.08472,0.05432,0.00543,-0.02955,-0.07914,0.02527,0.01347
Nov1991,0.06944,0.18491,0.30623,-0.01823,0.27768,-0.09595,-0.22697,-0.1278,-0.60307,-0.84523,-1.21817,-1.24836,-1.03976,-1.06807,-1.06086,-1.01588,-1.10653,-0.99625,-0.98334,-0.99407,-1.14266,-1.38421,-1.22808,-1.49979,-1.43188,-1.46803,-1.48774,-1.47863,-1.52646,-1.55076,-1.4669,-1.41782,-1.31843,-1.29475,-1.34785,-0.97806,-0.62583,-0.53699,-0.35513,-0.12926,-0.05767,-0.00982,0.07302,0.04335,-0.00366,-0.03608,-0.08036,0.01736
Dec1991,0.36402,0.28126,0.27987,0.35182,0.12308,0.33161,0.01325,-0.09313,-0.01424,-0.40733,-0.61494,-0.98509,-1.07739,-0.90693,-0.93441,-0.94231,-0.90733,-0.99505,-0.88826,-0.88486,-0.90017,-1.05597,-1.31157,-1.16102,-1.45151,-1.38605,-1.42624,-1.44554,-1.45203,-1.49233,-1.526,-1.44352,-1.39214,-1.29473,-1.27512,-1.33452,-0.9436,-0.57572,-0.48239,-0.30185,-0.0815,-0.00602,0.03414,0.12224,0.09275,0.05375,0.03443,-0.02185
Jan1992,-1.18641,-0.51763,-0.52045,-0.47822,-0.32823,-0.44079,-0.23075,-0.4317,-0.50367,-0.4575,-0.75016,-0.91149,-1.2392,-1.32001,-1.1802,-1.20115,-1.19888,-1.1581,-1.23088,-1.13599,-1.11418,-1.12464,-1.25088,-1.46858,-1.33237,-1.60879,-1.55513,-1.60145,-1.61358,-1.6308,-1.66364,-1.6897,-1.61421,-1.5725,-1.48709,-1.45047,-1.53219,-1.16684,-0.8345,-0.75611,-0.57801,-0.37461,-0.28667,-0.23365,-0.13831,-0.16811,-0.21286,-0.23164
Feb1992,-1.65549,-1.50698,-0.88196,-0.83969,-0.78704,-0.64452,-0.71942,-0.53318,-0.68818,-0.73819,-0.69793,-0.93741,-1.07213,-1.34823,-1.42489,-1.31195,-1.33462,-1.33446,-1.29091,-1.36311,-1.28271,-1.25532,-1.26675,-1.37392,-1.56261,-1.44178,-1.68246,-1.64321,-1.69687,-1.70199,-1.72783,-1.751,-1.77763,-1.71252,-1.67624,-1.60767,-1.57024,-1.65897,-1.30345,-0.99984,-0.92634,-0.75214,-0.55858,-0.46525,-0.41362,-0.31418,-0.34334,-0.39914
Mar1992,-1.4591,-1.76417,-1.63078,-1.03434,-0.98267,-0.9209,-0.78534,-0.85941,-0.68494,-0.8163,-0.85665,-0.81775,-1.03042,-1.14883,-1.41379,-1.485,-1.3887,-1.40511,-1.40566,-1.36453,-1.43399,-1.35991,-1.32951,-1.34116,-1.43975,-1.61321,-1.49918,-1.72931,-1.69459,-1.75484,-1.7606,-1.79811,-1.81496,-1.84397,-1.78493,-1.74552,-1.68461,-1.64489,-1.72998,-1.38765,-1.10808,-1.04016,-0.87516,-0.6889,-0.594,-0.54319,-0.44171,-0.47092
Apr1992,-1.71423,-2.09942,-2.05006,-1.80137,-1.22742,-1.15969,-1.09182,-0.95743,-1.01846,-0.84804,-0.95678,-0.98893,-0.95111,-1.14512,-1.25392,-1.49903,-1.56452,-1.47886,-1.4927,-1.49142,-1.44888,-1.5158,-1.44621,-1.41141,-1.42227,-1.51345,-1.67313,-1.57698,-1.79545,-1.76315,-1.82013,-1.82406,-1.87394,-1.88358,-1.91611,-1.85926,-1.8215,-1.77292,-1.72871,-1.80968,-1.47912,-1.22069,-1.16178,-1.00628,-0.82559,-0.7296,-0.67836,-0.57802
May1992,1.20615,-0.27646,-0.88913,-1.38796,-1.45413,-0.99567,-0.95715,-0.91306,-0.78728,-0.85197,-0.68477,-0.80549,-0.8434,-0.80899,-1.01437,-1.13163,-1.38613,-1.46124,-1.37604,-1.39587,-1.40023,-1.35931,-1.42438,-1.35817,-1.32726,-1.33791,-1.43597,-1.60498,-1.49761,-1.72807,-1.69396,-1.74779,-1.75721,-1.81767,-1.82662,-1.86376,-1.81149,-1.76128,-1.70998,-1.66949,-1.74095,-1.3984,-1.11995,-1.05622,-0.89681,-0.71129,-0.61692,-0.56524
Jun1992,1.55464,1.77492,1.0737,0.38838,-0.38623,-0.87356,-0.56622,-0.55837,-0.54411,-0.4424,-0.51938,-0.3657,-0.50665,-0.55861,-0.52619,-0.75549,-0.89472,-1.1637,-1.24363,-1.1596,-1.183,-1.19126,-1.16392,-1.22812,-1.1575,-1.13994,-1.153,-1.26202,-1.4407,-1.32367,-1.56677,-1.52643,-1.58957,-1.60804,-1.66145,-1.68255,-1.72193,-1.66161,-1.6152,-1.5551,-1.5123,-1.57965,-1.21693,-0.91396,-0.84092,-0.67322,-0.48859,-0.3974
Jul1992,1.21234,1.6479,1.75605,1.32195,0.83406,0.09889,-0.54867,-0.33473,-0.33601,-0.32864,-0.24061,-0.332,-0.17646,-0.32484,-0.3864,-0.35491,-0.59384,-0.74675,-1.03378,-1.12313,-1.03482,-1.06353,-1.07458,-1.054,-1.11996,-1.04204,-1.02811,-1.0413,-1.16089,-1.35625,-1.22523,-1.49595,-1.4524,-1.52379,-1.54787,-1.59879,-1.62506,-1.66851,-1.59966,-1.54771,-1.47709,-1.43855,-1.50687,-1.10941,-0.77872,-0.69681,-0.52309,-0.33326
Aug1992,-0.97974,0.22493,1.19151,1.42398,0.97146,0.42028,-0.31752,-0.82287,-0.53721,-0.53363,-0.50824,-0.4003,-0.49362,-0.3221,-0.4667,-0.5242,-0.4948,-0.73246,-0.88269,-1.17805,-1.25812,-1.17003,-1.1945,-1.20043,-1.17702,-1.23706,-1.1626,-1.1423,-1.15518,-1.26926,-1.45522,-1.33094,-1.59538,-1.56033,-1.64011,-1.66384,-1.72157,-1.73525,-1.77741,-1.70398,-1.65301,-1.58816,-1.54386,-1.60804,-1.21713,-0.89637,-0.8238,-0.646
Sep1992,-1.0967,-1.38691,-0.45208,0.67321,0.96082,0.51509,0.01865,-0.62505,-1.05812,-0.72931,-0.71,-0.67264,-0.5515,-0.63973,-0.45818,-0.59867,-0.64965,-0.61765,-0.85237,-0.99683,-1.29214,-1.37546,-1.287,-1.31255,-1.31374,-1.28543,-1.34473,-1.26987,-1.24204,-1.25575,-1.37093,-1.55322,-1.4272,-1.69413,-1.66969,-1.75012,-1.76713,-1.8345,-1.83264,-1.87732,-1.79976,-1.74478,-1.69385,-1.65195,-1.71674,-1.32366,-1.01474,-0.94442
Oct1992,0.81075,-0.09688,-0.65459,0.02859,0.84905,1.08077,0.71664,0.28249,-0.27951,-0.77517,-0.5357,-0.5172,-0.49046,-0.39016,-0.48616,-0.32217,-0.46569,-0.5204,-0.49062,-0.72417,-0.87115,-1.17407,-1.25792,-1.17719,-1.22063,-1.22776,-1.20832,-1.27099,-1.19499,-1.17298,-1.18714,-1.30447,-1.49041,-1.35878,-1.62416,-1.60608,-1.68739,-1.71677,-1.80254,-1.81009,-1.85639,-1.77857,-1.71269,-1.65515,-1.59693,-1.62972,-1.245,-0.94261
Nov1992,0.37841,0.74686,0.07651,-0.35319,0.15665,0.81299,1.02295,0.68703,0.29832,-0.19327,-0.69227,-0.48212,-0.46375,-0.43277,-0.32981,-0.43282,-0.27322,-0.41749,-0.47675,-0.44724,-0.68422,-0.83362,-1.13972,-1.2316,-1.14811,-1.19447,-1.20417,-1.18774,-1.2539,-1.17254,-1.15251,-1.16777,-1.29011,-1.47898,-1.33212,-1.59572,-1.57934,-1.66256,-1.68832,-1.76335,-1.77038,-1.80426,-1.73179,-1.66919,-1.61708,-1.56348,-1.60834,-1.21619
Dec1992,0.40748,0.46109,0.65929,0.22885,-0.07946,0.26862,0.7228,0.89778,0.6334,0.32559,-0.08103,-0.52936,-0.36298,-0.35485,-0.30462,-0.2208,-0.33501,-0.17468,-0.30851,-0.37535,-0.34892,-0.58306,-0.73942,-1.06187,-1.16673,-1.0814,-1.13141,-1.14277,-1.13821,-1.20489,-1.1319,-1.11449,-1.12831,-1.25695,-1.45839,-1.30932,-1.58639,-1.56103,-1.64145,-1.67027,-1.73549,-1.75572,-1.77773,-1.72015,-1.65668,-1.62367,-1.59001,-1.62233
Jan1993,-0.2004,0.05865,0.08759,0.24378,-0.01621,-0.21292,0.06957,0.45239,0.61006,0.37511,0.12613,-0.20458,-0.58081,-0.4464,-0.4329,-0.39269,-0.31464,-0.42601,-0.26663,-0.38979,-0.45034,-0.42158,-0.63684,-0.7763,-1.06024,-1.167,-1.08519,-1.13803,-1.14651,-1.15164,-1.21934,-1.15152,-1.13991,-1.15393,-1.27929,-1.46643,-1.33955,-1.6066,-1.59129,-1.65117,-1.69463,-1.73502,-1.76782,-1.80523,-1.75606,-1.70239,-1.68724,-1.65893
Feb1993,-0.12628,-0.28284,-0.07016,-0.02404,0.09266,-0.11288,-0.26724,-0.03033,0.30389,0.45461,0.24003,0.02079,-0.27199,-0.59924,-0.47256,-0.4702,-0.44011,-0.36196,-0.45647,-0.31011,-0.42609,-0.48462,-0.46039,-0.6611,-0.79682,-1.05832,-1.15621,-1.08275,-1.13313,-1.14086,-1.1498,-1.21343,-1.15276,-1.14501,-1.15645,-1.27666,-1.45549,-1.33767,-1.59038,-1.58967,-1.64835,-1.70196,-1.73322,-1.77253,-1.82038,-1.77763,-1.72385,-1.71434
Mar1993,0.02491,-0.14123,-0.2535,-0.08633,-0.04198,0.05825,-0.12447,-0.27547,-0.05566,0.25118,0.39259,0.19254,-0.01078,-0.2809,-0.58449,-0.46541,-0.46864,-0.44315,-0.37124,-0.4607,-0.32482,-0.43898,-0.49132,-0.46671,-0.65541,-0.78092,-1.02811,-1.12656,-1.05623,-1.10666,-1.1168,-1.1283,-1.19051,-1.13341,-1.12855,-1.1395,-1.25967,-1.437,-1.3192,-1.56513,-1.56397,-1.62307,-1.68161,-1.70938,-1.75753,-1.81995,-1.78409,-1.72873
Apr1993,0.6731,0.35616,0.08099,-0.12246,0.0111,0.04853,0.14517,-0.03431,-0.17916,0.02508,0.31232,0.44412,0.25295,0.05708,-0.20505,-0.50016,-0.39409,-0.39949,-0.37666,-0.3104,-0.39758,-0.26629,-0.38006,-0.43263,-0.4085,-0.59133,-0.7146,-0.9553,-1.05424,-0.98354,-1.03023,-1.04384,-1.05459,-1.11768,-1.06529,-1.0618,-1.07114,-1.18905,-1.36509,-1.2454,-1.48739,-1.4774,-1.5391,-1.5987,-1.62264,-1.67158,-1.73807,-1.70285
May1993,0.84073,0.98868,0.64919,0.35618,0.04583,0.13234,0.17143,0.26725,0.08179,-0.06288,0.13028,0.40894,0.53532,0.34732,0.15132,-0.11515,-0.41569,-0.31216,-0.31915,-0.29775,-0.23205,-0.32362,-0.19422,-0.30935,-0.36555,-0.34062,-0.52576,-0.64859,-0.89248,-0.99551,-0.92144,-0.96924,-0.98454,-0.99586,-1.06044,-1.00613,-1.00438,-1.01112,-1.13172,-1.31956,-1.1893,-1.43773,-1.41606,-1.47704,-1.53726,-1.55692,-1.60869,-1.6774
Jun1993,-0.69858,0.02006,0.30912,0.20941,0.03384,-0.16037,-0.0212,0.01751,0.11935,-0.05519,-0.19675,0.00704,0.3039,0.42841,0.24289,0.04729,-0.23057,-0.53587,-0.43697,-0.44967,-0.42731,-0.35762,-0.44436,-0.3154,-0.42818,-0.47599,-0.45206,-0.63106,-0.74728,-0.99012,-1.08907,-1.01886,-1.06751,-1.08054,-1.09653,-1.15886,-1.10355,-1.10042,-1.11067,-1.24172,-1.42802,-1.29235,-1.53388,-1.52356,-1.58861,-1.63851,-1.65127,-1.70637
Jul1993,1.68309,0.82141,1.00895,1.0872,0.9303,0.67081,0.2969,0.33017,0.35756,0.46648,0.27113,0.10687,0.30466,0.58125,0.69185,0.51373,0.32779,0.0498,-0.27303,-0.17714,-0.18497,-0.16774,-0.1017,-0.20102,-0.07277,-0.19422,-0.24833,-0.21828,-0.40681,-0.53031,-0.79117,-0.90175,-0.81915,-0.86868,-0.88945,-0.89963,-0.97703,-0.92116,-0.91949,-0.92756,-1.06069,-1.27315,-1.12001,-1.38473,-1.35564,-1.42321,-1.46541,-1.4853
Aug1993,-1.10298,0.65037,0.09083,0.411,0.6298,0.48435,0.27412,0.03094,0.13998,0.16755,0.28311,0.09743,-0.06833,0.14686,0.44341,0.55683,0.37052,0.17473,-0.1057,-0.43695,-0.33762,-0.3449,-0.32429,-0.25731,-0.35458,-0.22291,-0.33915,-0.38943,-0.36138,-0.54983,-0.67066,-0.92367,-1.02693,-0.9503,-1.00416,-1.02095,-1.03892,-1.10577,-1.0448,-1.03927,-1.04863,-1.18803,-1.39465,-1.24236,-1.50145,-1.48417,-1.55884,-1.60322
Sep1993,-0.4426,-1.12421,0.19617,-0.12765,0.16918,0.39334,0.28376,0.12991,-0.05752,0.07698,0.10816,0.2281,0.04534,-0.12018,0.1028,0.40176,0.51692,0.33103,0.13031,-0.14829,-0.4838,-0.378,-0.38578,-0.36626,-0.29443,-0.39433,-0.25875,-0.37443,-0.41872,-0.38852,-0.58018,-0.7037,-0.96188,-1.06579,-0.99412,-1.05167,-1.06772,-1.08898,-1.15166,-1.09326,-1.08529,-1.09394,-1.23688,-1.44527,-1.29545,-1.5481,-1.53003,-1.60157
Oct1993,1.02323,0.47557,-0.25913,0.68192,0.30698,0.51808,0.69825,0.58228,0.43389,0.19088,0.26534,0.29615,0.40105,0.21767,0.04945,0.2491,0.51624,0.62357,0.44805,0.26015,-0.00357,-0.33754,-0.2447,-0.25095,-0.23132,-0.1609,-0.26333,-0.13092,-0.25697,-0.30422,-0.27348,-0.4711,-0.60185,-0.86285,-0.96877,-0.89568,-0.95076,-0.97335,-0.99429,-1.06937,-1.00857,-1.00468,-1.01272,-1.15559,-1.36085,-1.19495,-1.43568,-1.41757
Nov1993,-0.15029,0.57975,0.2105,-0.29142,0.46483,0.17866,0.36954,0.51799,0.41677,0.30803,0.10735,0.19711,0.23766,0.35332,0.18223,0.01269,0.21214,0.48322,0.59008,0.41506,0.22549,-0.0382,-0.37035,-0.2794,-0.28393,-0.26528,-0.1939,-0.29282,-0.15735,-0.28265,-0.32955,-0.29726,-0.49303,-0.62303,-0.88468,-0.99063,-0.91998,-0.98036,-1.00328,-1.02232,-1.09632,-1.03452,-1.03043,-1.0388,-1.18476,-1.38731,-1.22575,-1.4596
Dec1993,2.33797,2.0909,2.22161,1.96877,1.57658,1.84822,1.50149,1.55627,1.63159,1.61064,1.50695,1.21062,1.16798,1.17416,1.25652,1.08997,0.92468,1.0408,1.19498,1.27554,1.15521,1.02989,0.83316,0.53144,0.57607,0.58722,0.61587,0.65309,0.55441,0.64039,0.48604,0.42145,0.46155,0.27707,0.14675,-0.12853,-0.25332,-0.1446,-0.1781,-0.22235,-0.22457,-0.34014,-0.30061,-0.30848,-0.31482,-0.42975,-0.67028,-0.51185
Jan1994,0.29388,1.63611,1.55994,1.75285,1.55064,1.25123,1.4848,1.24379,1.31267,1.38562,1.35124,1.27446,1.09598,1.08203,1.10487,1.17988,1.03496,0.87811,0.99649,1.14776,1.2196,1.10514,0.98073,0.79066,0.51466,0.55853,0.57139,0.59663,0.62891,0.54291,0.61737,0.47415,0.41607,0.45944,0.30465,0.18454,-0.07758,-0.21398,-0.10646,-0.1478,-0.18644,-0.19635,-0.3061,-0.26416,-0.26943,-0.27336,-0.38128,-0.61957
Feb1994,0.11454,0.1709,1.3919,1.30343,1.47192,1.31128,1.05962,1.28976,1.08322,1.1537,1.21855,1.18743,1.12048,0.96967,0.98008,1.0112,1.09335,0.9568,0.80698,0.93056,1.08875,1.16204,1.04977,0.9233,0.73195,0.45932,0.50321,0.51753,0.54803,0.57952,0.49959,0.5728,0.43467,0.38069,0.42357,0.27727,0.16455,-0.08438,-0.21353,-0.10256,-0.1418,-0.17557,-0.19051,-0.29518,-0.25727,-0.25855,-0.25991,-0.36791
Mar1994,1.41746,0.84269,0.58928,1.47098,1.39867,1.55146,1.41551,1.19916,1.40096,1.21159,1.2717,1.32837,1.30315,1.24129,1.10333,1.09773,1.13248,1.20671,1.08029,0.94281,1.05102,1.19211,1.26124,1.15856,1.04368,0.86902,0.61809,0.64934,0.66325,0.69545,0.72127,0.6519,0.71417,0.58343,0.53359,0.57197,0.43638,0.32903,0.09267,-0.04326,0.06914,0.03678,0.00474,-0.00994,-0.11256,-0.07614,-0.07505,-0.0737
Apr1994,0.84545,1.40723,0.92091,0.65645,1.4804,1.40726,1.55863,1.43499,1.22479,1.41452,1.23322,1.2885,1.34211,1.32082,1.26511,1.13072,1.12716,1.16425,1.23838,1.11433,0.97851,1.08281,1.21964,1.28754,1.18713,1.07583,0.90682,0.66528,0.6934,0.70619,0.73698,0.76152,0.69744,0.75586,0.62915,0.58025,0.61764,0.48784,0.38221,0.15154,0.01734,0.12681,0.10004,0.06849,0.05252,-0.04831,-0.01049,-0.00833
May1994,-0.37705,0.25536,1.10037,0.78165,0.56958,1.43694,1.36509,1.51788,1.38892,1.17921,1.36526,1.18608,1.24198,1.29761,1.27878,1.22841,1.10279,1.1057,1.14559,1.22454,1.09849,0.95778,1.06555,1.20865,1.27762,1.17388,1.0602,0.88697,0.6395,0.67328,0.68693,0.71731,0.74387,0.68322,0.74101,0.61455,0.56791,0.60189,0.47276,0.3661,0.12688,-0.00625,0.10059,0.07363,0.04162,0.02458,-0.07643,-0.03772
Jun1994,1.20343,0.85773,1.05247,1.42446,1.14306,0.85047,1.57817,1.51685,1.67468,1.55212,1.33836,1.50786,1.33067,1.38125,1.43882,1.43223,1.40166,1.27379,1.26084,1.30857,1.38806,1.25435,1.11471,1.21288,1.34435,1.41372,1.31407,1.20486,1.03484,0.78834,0.81584,0.83076,0.86524,0.88793,0.82822,0.87985,0.75473,0.70585,0.7431,0.62121,0.51755,0.28011,0.13918,0.25062,0.2252,0.18875,0.17016,0.06964
Jul1994,-0.95708,0.4517,0.24753,0.48449,1.00577,0.82597,0.63758,1.49632,1.42275,1.58694,1.46395,1.24402,1.42538,1.24133,1.29182,1.35232,1.34084,1.30874,1.18405,1.17899,1.22611,1.30769,1.17304,1.03567,1.13594,1.2698,1.33606,1.23428,1.12443,0.95239,0.70835,0.74236,0.75993,0.79804,0.82431,0.76331,0.81733,0.69162,0.64088,0.6785,0.55469,0.4505,0.20107,0.0572,0.16601,0.14217,0.09993,0.0814
Aug1994,0.3156,-0.58384,0.46256,0.27427,0.55881,1.06324,0.9104,0.70965,1.54712,1.48362,1.62962,1.49972,1.29274,1.45679,1.27986,1.32798,1.39089,1.38068,1.35299,1.2379,1.22455,1.27015,1.352,1.21598,1.07798,1.17644,1.31147,1.37864,1.27468,1.16324,0.98756,0.73691,0.76977,0.78827,0.82688,0.85239,0.79248,0.84307,0.71785,0.66687,0.70389,0.58047,0.47509,0.2268,0.08389,0.19475,0.16745,0.12834
Sep1994,-1.14268,-0.56733,-1.00044,-0.07615,-0.19564,0.0933,0.64493,0.5618,0.49505,1.41933,1.35103,1.48832,1.36275,1.16307,1.33903,1.17215,1.22099,1.27968,1.26254,1.22534,1.11775,1.11924,1.16345,1.24859,1.11273,0.97526,1.08089,1.22507,1.28793,1.18207,1.07003,0.89058,0.6383,0.67834,0.69895,0.73586,0.7634,0.70318,0.75598,0.63005,0.57772,0.61291,0.48656,0.3782,0.12073,-0.02563,0.07991,0.04999
Oct1994,-0.93627,-1.30097,-0.96271,-1.21345,-0.45454,-0.51457,-0.26068,0.26994,0.21948,0.24613,1.24991,1.16777,1.29593,1.17961,0.98674,1.18211,1.02144,1.07302,1.12989,1.11137,1.07426,0.98045,0.99189,1.04138,1.14138,1.00495,0.86692,0.98305,1.14185,1.21014,1.09994,0.98104,0.79134,0.52618,0.57517,0.60025,0.64029,0.6762,0.61931,0.67979,0.54937,0.49584,0.5283,0.39251,0.26958,-0.01599,-0.16183,-0.05511
Nov1994,0.12762,-0.57094,-0.95178,-0.72564,-0.99401,-0.36833,-0.4343,-0.23896,0.21132,0.18396,0.22462,1.244,1.16134,1.28972,1.17398,0.98601,1.18,1.02073,1.07284,1.13086,1.11413,1.07944,0.9864,0.9974,1.04585,1.14719,1.01259,0.87738,0.99309,1.147,1.21562,1.10732,0.98997,0.80047,0.53426,0.57709,0.60398,0.64382,0.67751,0.61817,0.67704,0.54237,0.48985,0.52304,0.38992,0.2692,-0.01032,-0.16289
Dec1994,-0.72704,-0.56039,-0.89759,-1.06922,-0.9102,-1.07465,-0.62629,-0.66053,-0.52155,-0.17888,-0.20469,-0.11459,0.98004,0.91641,1.04887,0.95095,0.76404,0.97502,0.83546,0.88753,0.94463,0.92285,0.88694,0.80165,0.83653,0.88702,0.9885,0.85604,0.72725,0.85023,1.02833,1.10412,0.98749,0.86452,0.66646,0.39832,0.45048,0.47334,0.51075,0.54838,0.47955,0.55047,0.40558,0.35747,0.39131,0.25765,0.14364,-0.16408
Jan1995,-0.91597,-1.01115,-0.91828,-1.12877,-1.22862,-1.09697,-1.21025,-0.85266,-0.87677,-0.77521,-0.49825,-0.52133,-0.43258,0.61165,0.57552,0.70942,0.63003,0.44372,0.68392,0.56634,0.61468,0.67038,0.63437,0.58439,0.49995,0.55394,0.60353,0.69558,0.57511,0.45613,0.58014,0.76675,0.84877,0.73725,0.62795,0.43162,0.17945,0.22968,0.25157,0.27351,0.32343,0.24006,0.32684,0.19244,0.14959,0.18556,0.0476,-0.06915
Feb1995,-1.07103,-1.13193,-1.12237,-1.03892,-1.1947,-1.2737,-1.16641,-1.25483,-0.95861,-0.97579,-0.88896,-0.65885,-0.68179,-0.6054,0.37529,0.34144,0.4769,0.41405,0.24355,0.49093,0.3886,0.4387,0.49178,0.45194,0.39107,0.30552,0.36675,0.41771,0.51492,0.39719,0.28271,0.41078,0.60793,0.69706,0.5816,0.47498,0.28071,0.03441,0.0886,0.11469,0.13472,0.19016,0.10081,0.19301,0.06173,0.02454,0.06075,-0.08154
Mar1995,0.93376,-0.09336,-0.61911,-0.77735,-0.7367,-0.92488,-1.02706,-0.93408,-1.04152,-0.77428,-0.79629,-0.71304,-0.49817,-0.52104,-0.4522,0.45458,0.42433,0.54653,0.4859,0.32528,0.55438,0.4514,0.50097,0.55409,0.5197,0.46428,0.38726,0.43812,0.48617,0.58106,0.46924,0.36646,0.48382,0.66833,0.75359,0.64333,0.54341,0.35767,0.12025,0.16314,0.19055,0.21317,0.26748,0.18063,0.27062,0.14638,0.11296,0.14943
Apr1995,-0.6102,0.41888,-0.29688,-0.69366,-0.80784,-0.76494,-0.94292,-1.04089,-0.94942,-1.05062,-0.79411,-0.81375,-0.73466,-0.5324,-0.55679,-0.49366,0.37968,0.34967,0.47091,0.41303,0.25751,0.48756,0.38762,0.43749,0.48937,0.45645,0.40027,0.32951,0.3813,0.42691,0.51952,0.40961,0.31312,0.43011,0.61686,0.70294,0.59202,0.49478,0.30869,0.07156,0.11482,0.13858,0.16421,0.21874,0.12963,0.22075,0.10033,0.06904
May1995,-0.00064,-0.37755,0.31533,-0.2716,-0.68484,-0.79645,-0.75874,-0.93657,-1.03023,-0.93998,-1.03404,-0.78171,-0.80157,-0.72562,-0.52951,-0.55945,-0.50133,0.37936,0.34858,0.4729,0.41568,0.25649,0.48813,0.38957,0.43928,0.49171,0.46028,0.4064,0.33237,0.38859,0.43575,0.5279,0.41808,0.32538,0.44242,0.63087,0.71894,0.60481,0.50911,0.32237,0.07812,0.12387,0.14467,0.17114,0.22595,0.13527,0.22688,0.10632
Jun1995,-0.8017,-0.61024,-0.81018,-0.15285,-0.64605,-0.91919,-0.96343,-0.91711,-1.07903,-1.16143,-1.0663,-1.15305,-0.89931,-0.91509,-0.84093,-0.64516,-0.68302,-0.63315,0.24877,0.21243,0.34059,0.28528,0.12721,0.36771,0.26718,0.32464,0.37894,0.35113,0.29717,0.22272,0.28894,0.33762,0.44002,0.33415,0.23883,0.36166,0.55489,0.64344,0.52955,0.43513,0.24236,-0.01581,0.0284,0.04826,0.07276,0.12535,0.02907,0.12772
Jul1995,0.52685,-0.1007,-0.05978,-0.29368,0.10578,-0.43462,-0.80244,-0.88905,-0.84571,-1.02066,-1.11298,-1.01748,-1.10863,-0.84602,-0.86273,-0.78865,-0.58712,-0.62836,-0.57622,0.33187,0.30099,0.42707,0.36878,0.20821,0.44651,0.34408,0.40253,0.45975,0.43306,0.37999,0.3046,0.36935,0.42157,0.52463,0.4176,0.32024,0.43946,0.62832,0.71323,0.60178,0.50896,0.3204,0.05848,0.10027,0.11917,0.14854,0.19505,0.10028
Aug1995,1.84775,1.89853,0.96081,0.86898,0.70543,0.91326,0.37072,-0.21735,-0.4482,-0.43896,-0.64105,-0.76752,-0.68209,-0.79001,-0.52659,-0.5606,-0.48604,-0.27915,-0.32221,-0.27574,0.61472,0.58858,0.71248,0.64301,0.4786,0.69853,0.58429,0.63616,0.69443,0.66983,0.62123,0.54549,0.60004,0.6528,0.75289,0.64729,0.55475,0.65819,0.82915,0.90477,0.80256,0.71438,0.53712,0.29146,0.32562,0.35139,0.37962,0.42413
Sep1995,0.63332,1.87372,1.81034,1.00967,0.9092,0.78091,0.96698,0.51336,-0.07321,-0.32953,-0.32714,-0.53474,-0.67159,-0.59026,-0.7045,-0.44075,-0.47896,-0.40115,-0.19543,-0.23624,-0.195,0.68767,0.6628,0.78601,0.71642,0.55292,0.76641,0.65106,0.70174,0.75972,0.73661,0.68697,0.60838,0.65866,0.71224,0.80787,0.7005,0.61061,0.7083,0.87745,0.95089,0.84807,0.76179,0.58834,0.34566,0.3756,0.39832,0.42702
