DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb1988,-1.57518,-0.91206,-0.31958,0.14743,-0.11292,-0.34038,-0.36271,0.09479,-0.12911,-0.33041,-0.5344,-0.64847,-0.75201,-1.00204,-1.26377,-1.2707,-0.94275,-1.02009,-0.98376,-1.01542,-1.04757,-1.19361,-1.044,-1.07232,-1.09088,-0.95148,-0.86378,-0.9151,-0.68866,-0.53539,-0.63088,-0.54714,-0.55532,-0.51319,-0.4888,-0.49546,-0.51394,-0.35547,-0.47596,-0.53182,-0.48425,-0.56717,-0.57248,-0.61102,-0.63289,-0.65855,-0.66157,-0.60516
Mar1988,-1.27004,-1.56576,-1.07943,-0.49653,-0.03634,-0.25595,-0.46904,-0.48484,-0.06006,-0.26342,-0.44535,-0.62656,-0.7304,-0.82923,-1.06499,-1.31455,-1.32433,-1.01286,-1.08547,-1.05231,-1.0781,-1.10875,-1.24677,-1.1044,-1.13088,-1.14789,-1.01551,-0.92415,-0.97224,-0.75241,-0.60015,-0.69319,-0.61139,-0.62069,-0.57809,-0.55223,-0.55801,-0.57445,-0.4211,-0.53704,-0.58984,-0.54425,-0.62337,-0.62793,-0.66573,-0.68719,-0.71106,-0.71279
Apr1988,1.16168,0.24035,-0.35007,-0.44861,-0.17645,0.17354,-0.04143,-0.22604,-0.24873,0.1184,-0.0581,-0.22754,-0.40285,-0.51396,-0.61655,-0.85617,-1.13241,-1.14938,-0.84629,-0.92003,-0.88898,-0.91889,-0.95231,-1.09349,-0.95412,-0.98432,-1.0075,-0.88152,-0.80353,-0.85683,-0.64084,-0.49454,-0.58833,-0.50905,-0.51833,-0.47814,-0.45628,-0.46215,-0.47949,-0.33059,-0.44814,-0.49871,-0.45411,-0.53332,-0.53864,-0.57451,-0.59592,-0.61985
May1988,-1.01268,0.29034,-0.28374,-0.66368,-0.65515,-0.34805,0.01174,-0.18184,-0.36194,-0.3792,-0.02411,-0.19226,-0.35409,-0.51133,-0.61676,-0.71248,-0.93897,-1.18572,-1.19904,-0.91433,-0.98306,-0.95212,-0.98014,-1.01048,-1.14284,-1.01099,-1.03993,-1.06104,-0.9429,-0.86419,-0.91548,-0.70422,-0.55926,-0.64937,-0.57286,-0.58162,-0.54184,-0.51951,-0.52518,-0.54153,-0.3958,-0.51156,-0.56099,-0.51708,-0.59219,-0.59695,-0.63236,-0.65388
Jun1988,0.11456,-0.6159,0.14723,-0.30285,-0.6137,-0.62577,-0.33739,0.00667,-0.17347,-0.35027,-0.36824,-0.02346,-0.18956,-0.34873,-0.5047,-0.60993,-0.70518,-0.93346,-1.18599,-1.20171,-0.92017,-0.98942,-0.9579,-0.98842,-1.0193,-1.15159,-1.02215,-1.05093,-1.07277,-0.95394,-0.87301,-0.92563,-0.71351,-0.56814,-0.65941,-0.581,-0.59019,-0.55019,-0.52848,-0.53337,-0.54892,-0.40273,-0.51894,-0.56953,-0.52603,-0.60017,-0.6051,-0.64047
Jul1988,-1.07522,-0.74984,-1.14012,-0.26808,-0.66653,-0.9273,-0.87474,-0.50445,-0.12361,-0.3031,-0.48155,-0.49793,-0.14227,-0.30902,-0.47049,-0.62091,-0.72064,-0.81139,-1.03381,-1.27276,-1.2845,-1.00112,-1.06733,-1.03488,-1.06461,-1.09313,-1.2249,-1.09578,-1.12354,-1.14296,-1.02459,-0.94227,-0.99396,-0.78065,-0.63118,-0.72235,-0.64321,-0.65233,-0.61062,-0.5873,-0.59181,-0.60655,-0.45849,-0.57672,-0.62881,-0.58437,-0.65834,-0.66264
Aug1988,-0.09636,-1.08396,-0.77287,-1.122,-0.33377,-0.70913,-0.97909,-0.92316,-0.54408,-0.14318,-0.32808,-0.5146,-0.53252,-0.16339,-0.33416,-0.50049,-0.65435,-0.75636,-0.84707,-1.07223,-1.3002,-1.31244,-1.02766,-1.09324,-1.05896,-1.08887,-1.11814,-1.24769,-1.11786,-1.1428,-1.16092,-1.04283,-0.95868,-1.00722,-0.78964,-0.63962,-0.73083,-0.65182,-0.66157,-0.62032,-0.59686,-0.60106,-0.61675,-0.46798,-0.58682,-0.63837,-0.59587,-0.67
Sep1988,-0.98857,-0.9605,-1.47743,-1.38874,-1.53826,-0.75921,-1.06559,-1.25307,-1.15462,-0.74271,-0.31798,-0.48957,-0.67294,-0.68597,-0.31624,-0.48028,-0.63754,-0.7815,-0.87595,-0.95971,-1.17268,-1.38457,-1.38944,-1.1125,-1.17536,-1.14016,-1.16832,-1.1943,-1.31793,-1.19525,-1.22007,-1.23385,-1.12267,-1.03869,-1.08528,-0.87018,-0.71788,-0.8088,-0.73027,-0.74002,-0.69824,-0.67109,-0.67416,-0.68951,-0.53835,-0.65561,-0.70552,-0.66081
Oct1988,1.51176,1.05108,0.94985,0.57119,0.4076,-0.12836,0.27757,-0.06967,-0.35511,-0.42103,-0.2463,0.0854,-0.09965,-0.27405,-0.29554,0.04464,-0.11992,-0.28181,-0.43584,-0.54293,-0.64085,-0.86539,-1.11545,-1.13243,-0.86658,-0.9309,-0.89835,-0.93205,-0.9613,-1.08757,-0.96227,-0.99057,-1.01231,-0.89612,-0.81951,-0.8689,-0.65269,-0.50637,-0.59946,-0.52095,-0.52746,-0.48623,-0.46568,-0.47158,-0.49015,-0.34182,-0.4641,-0.51438
Nov1988,0.01905,1.04745,0.71304,0.63008,0.32688,0.27109,-0.09193,0.20905,-0.06918,-0.32539,-0.39048,-0.24917,0.06511,-0.12652,-0.30259,-0.32235,0.00486,-0.15655,-0.31051,-0.46006,-0.56016,-0.65274,-0.85902,-1.08697,-1.1062,-0.85854,-0.91767,-0.88964,-0.92291,-0.95112,-1.07023,-0.95168,-0.97901,-1.00154,-0.8891,-0.81628,-0.86311,-0.65152,-0.50813,-0.59874,-0.52274,-0.53156,-0.48957,-0.46998,-0.47511,-0.49327,-0.34771,-0.46801
Dec1988,0.1415,-0.03963,0.6948,0.48078,0.42723,0.21923,0.158,-0.10461,0.09765,-0.11246,-0.29887,-0.36667,-0.26776,0.03213,-0.1451,-0.31293,-0.32816,-0.02433,-0.16751,-0.31479,-0.44899,-0.54987,-0.63987,-0.83295,-1.04852,-1.07385,-0.84524,-0.90296,-0.87851,-0.90803,-0.93459,-1.04752,-0.93923,-0.96538,-0.98567,-0.88108,-0.80899,-0.85551,-0.65205,-0.51361,-0.59982,-0.52578,-0.53654,-0.49809,-0.48072,-0.4844,-0.50101,-0.36094
Jan1989,1.49602,0.86657,0.66926,1.05975,0.89609,0.84546,0.70304,0.66226,0.44528,0.5682,0.36071,0.15883,0.05708,0.08204,0.32008,0.15762,0.01083,-0.01117,0.24924,0.12258,-0.00961,-0.13281,-0.22789,-0.31958,-0.50982,-0.75427,-0.79001,-0.56488,-0.62987,-0.60868,-0.63814,-0.6656,-0.78197,-0.67314,-0.70303,-0.7289,-0.62544,-0.55677,-0.60404,-0.39921,-0.26742,-0.35325,-0.28104,-0.29067,-0.25264,-0.24112,-0.24561,-0.26427
Feb1989,1.17643,1.46507,0.97273,0.81329,1.11864,0.98325,0.93849,0.81768,0.7821,0.60604,0.70822,0.52924,0.34216,0.2415,0.23814,0.44182,0.2874,0.14924,0.1276,0.3674,0.24898,0.12557,0.00834,-0.08244,-0.1777,-0.36303,-0.61413,-0.65935,-0.44044,-0.50488,-0.48776,-0.51524,-0.54496,-0.66108,-0.55603,-0.58734,-0.61596,-0.51572,-0.45136,-0.49524,-0.29427,-0.1665,-0.2512,-0.18045,-0.19037,-0.15134,-0.1397,-0.14455
Mar1989,1.46043,1.3601,1.50481,1.13189,0.99001,1.21632,1.10505,1.06347,0.96357,0.93629,0.79166,0.87374,0.71857,0.54658,0.44735,0.41759,0.59101,0.44945,0.32101,0.2963,0.51558,0.40714,0.29542,0.18577,0.09788,0.00144,-0.17898,-0.42839,-0.47904,-0.27065,-0.33455,-0.32083,-0.34633,-0.37757,-0.49101,-0.39071,-0.42373,-0.45389,-0.35971,-0.30442,-0.34629,-0.15431,-0.03427,-0.11625,-0.04739,-0.05696,-0.01962,-0.00978
Apr1989,-0.37122,0.86965,1.03533,1.26461,0.97636,0.852,1.08136,0.97985,0.94333,0.84643,0.82044,0.68523,0.76803,0.62649,0.4704,0.38337,0.36263,0.53216,0.39737,0.2714,0.2484,0.45966,0.35505,0.2462,0.13905,0.05313,-0.04141,-0.21649,-0.45881,-0.50937,-0.30325,-0.36716,-0.3543,-0.38103,-0.41115,-0.52325,-0.42592,-0.45663,-0.48536,-0.39261,-0.33775,-0.37675,-0.18799,-0.06951,-0.15004,-0.08171,-0.09181,-0.05559
May1989,0.88549,0.39065,0.93564,1.04541,1.24945,0.9999,0.88865,1.09695,0.99866,0.96686,0.87953,0.85354,0.73016,0.81156,0.67547,0.5261,0.43974,0.41195,0.57005,0.44302,0.32048,0.29597,0.49816,0.401,0.29811,0.19774,0.11555,0.02295,-0.1428,-0.37577,-0.42917,-0.22995,-0.29227,-0.27988,-0.30618,-0.33517,-0.44479,-0.35181,-0.38335,-0.41287,-0.32429,-0.27687,-0.31519,-0.13258,-0.01713,-0.09624,-0.02913,-0.03857
Jun1989,0.44048,0.73889,0.36795,0.86868,0.99562,1.22715,0.9854,0.8857,1.09281,0.99539,0.96658,0.88408,0.85723,0.7412,0.82328,0.69179,0.54391,0.45826,0.42657,0.58241,0.45808,0.33464,0.30883,0.51249,0.41626,0.31588,0.21495,0.13114,0.03639,-0.12595,-0.35645,-0.41263,-0.21232,-0.2753,-0.264,-0.28883,-0.31784,-0.4282,-0.33627,-0.36721,-0.39661,-0.30817,-0.26172,-0.30148,-0.11929,-0.00253,-0.08235,-0.01491
Jul1989,-0.41792,0.00854,0.47505,0.18424,0.74326,0.91257,1.16957,0.94219,0.84425,1.05365,0.95521,0.92644,0.84326,0.81653,0.69605,0.77356,0.64135,0.49686,0.41474,0.38919,0.54446,0.41585,0.2917,0.26866,0.4738,0.37614,0.2811,0.18291,0.10067,0.0081,-0.15406,-0.38395,-0.43879,-0.23558,-0.29859,-0.28628,-0.3117,-0.34027,-0.45067,-0.35728,-0.38879,-0.41788,-0.32889,-0.28351,-0.32532,-0.14078,-0.02382,-0.10389
Aug1989,-1.27595,-1.42566,-0.72657,-0.00692,-0.22752,0.47005,0.72901,1.04747,0.84847,0.76451,0.99056,0.88584,0.86073,0.77254,0.74566,0.61971,0.70108,0.56603,0.41752,0.3343,0.30261,0.46684,0.33525,0.2082,0.18475,0.39645,0.2975,0.19938,0.10002,0.01733,-0.07144,-0.23146,-0.45661,-0.50738,-0.30249,-0.36382,-0.35054,-0.37653,-0.40626,-0.51726,-0.42235,-0.45285,-0.48232,-0.39153,-0.34522,-0.38618,-0.20177,-0.08236
Sep1989,-0.50727,-1.27932,-1.39071,-1.10213,-0.36941,-0.47725,0.22742,0.53736,0.91997,0.75546,0.67375,0.92246,0.81273,0.7865,0.69651,0.6716,0.53761,0.62038,0.48369,0.33507,0.2579,0.23747,0.40303,0.27327,0.14649,0.12286,0.33728,0.23686,0.13661,0.03969,-0.04051,-0.12563,-0.28359,-0.50859,-0.5572,-0.34855,-0.40983,-0.39614,-0.42344,-0.45185,-0.56408,-0.46558,-0.49593,-0.5258,-0.43316,-0.3857,-0.42518,-0.23893
Oct1989,-0.79042,-1.10464,-1.70907,-1.94451,-1.44689,-0.89508,-0.94585,-0.25937,0.16788,0.67615,0.5499,0.49527,0.79083,0.67961,0.65279,0.54698,0.52251,0.38104,0.482,0.34138,0.18947,0.11223,0.09111,0.26991,0.13571,0.00458,-0.01477,0.20947,0.10375,0.00144,-0.09627,-0.17829,-0.26138,-0.41907,-0.63611,-0.67614,-0.46484,-0.52488,-0.5105,-0.53768,-0.56486,-0.67546,-0.57589,-0.60483,-0.63229,-0.53781,-0.48295,-0.52166
Nov1989,-0.67639,-0.96796,-1.20049,-1.47646,-1.6164,-1.42693,-1.02297,-1.0781,-0.50414,-0.1087,0.42606,0.35952,0.32794,0.63362,0.51516,0.49379,0.38109,0.35469,0.21432,0.31915,0.1806,0.03226,-0.04022,-0.04766,0.12451,-0.00107,-0.13086,-0.14948,0.07159,-0.03013,-0.12717,-0.22102,-0.29625,-0.37202,-0.52031,-0.72303,-0.75814,-0.55056,-0.60648,-0.59131,-0.6185,-0.6476,-0.75274,-0.65531,-0.68219,-0.70787,-0.6143,-0.55849
Dec1989,0.44182,-0.14065,-0.43927,-0.5648,-0.75536,-0.86359,-0.79342,-0.58871,-0.69648,-0.29209,0.0018,0.43666,0.38316,0.36757,0.65197,0.5411,0.52113,0.41417,0.39459,0.26056,0.36258,0.22663,0.08012,0.00813,-0.00492,0.1544,0.03616,-0.09022,-0.11008,0.1025,0.00408,-0.09624,-0.191,-0.26531,-0.33358,-0.4775,-0.66585,-0.70139,-0.50056,-0.5537,-0.53929,-0.56398,-0.59404,-0.69707,-0.60636,-0.63242,-0.65783,-0.56917
Jan1990,-0.90936,-0.02002,-0.37868,-0.61569,-0.72727,-0.88713,-0.96484,-0.89321,-0.71063,-0.79709,-0.45901,-0.20533,0.20111,0.172,0.16753,0.45865,0.35218,0.3349,0.22794,0.2151,0.08734,0.19885,0.07992,-0.04713,-0.09862,-0.09081,0.06581,-0.0495,-0.17202,-0.18878,0.02116,-0.07123,-0.16506,-0.26046,-0.33003,-0.39499,-0.5376,-0.71538,-0.74824,-0.54853,-0.59939,-0.58315,-0.6093,-0.64003,-0.74087,-0.65084,-0.6759,-0.69972
Feb1990,-1.9943,-1.41252,-0.4272,-0.63266,-0.80946,-0.92065,-1.05862,-1.12918,-1.05221,-0.88032,-0.9483,-0.61865,-0.37756,0.02092,0.0056,0.00171,0.29124,0.18505,0.172,0.06939,0.05822,-0.06575,0.04764,-0.06343,-0.18483,-0.2287,-0.20908,-0.05725,-0.16752,-0.28417,-0.30161,-0.09224,-0.18496,-0.27603,-0.36968,-0.43666,-0.49943,-0.64052,-0.81104,-0.83937,-0.64285,-0.68905,-0.67241,-0.69888,-0.73102,-0.82727,-0.73431,-0.75732
Mar1990,-1.78181,-2.09022,-1.61004,-0.66587,-0.80539,-0.94425,-1.05689,-1.18052,-1.24045,-1.1639,-0.99975,-1.05452,-0.74264,-0.51459,-0.12779,-0.13915,-0.1423,0.14501,0.03947,0.02705,-0.06845,-0.07722,-0.19462,-0.08047,-0.18662,-0.30125,-0.34082,-0.3076,-0.15894,-0.2659,-0.37695,-0.39389,-0.1883,-0.27999,-0.36775,-0.45717,-0.52163,-0.58094,-0.72024,-0.88398,-0.91023,-0.71897,-0.76154,-0.74457,-0.77072,-0.80208,-0.89477,-0.80258
Apr1990,-1.41898,-2.03052,-2.26258,-1.74154,-0.82783,-0.91797,-1.03757,-1.1468,-1.25939,-1.31413,-1.23571,-1.07857,-1.12893,-0.83111,-0.60812,-0.22856,-0.22974,-0.23105,0.05373,-0.05106,-0.06194,-0.15505,-0.1636,-0.27837,-0.16769,-0.27139,-0.3827,-0.42032,-0.38294,-0.23738,-0.3393,-0.44873,-0.46549,-0.26597,-0.35526,-0.44246,-0.5293,-0.59031,-0.64733,-0.78278,-0.94088,-0.9669,-0.77894,-0.81852,-0.80124,-0.82654,-0.85839,-0.94872
May1990,0.8875,0.09347,-0.62121,-1.02787,-1.11589,-0.54807,-0.67949,-0.81988,-0.90759,-1.01873,-1.07772,-1.01357,-0.88309,-0.94381,-0.6706,-0.47095,-0.12884,-0.14251,-0.14616,0.11971,0.01701,0.00419,-0.0826,-0.08836,-0.19745,-0.09189,-0.19169,-0.30129,-0.33723,-0.30215,-0.16518,-0.26463,-0.37139,-0.38784,-0.19415,-0.28047,-0.36549,-0.45287,-0.51427,-0.57138,-0.7059,-0.86656,-0.89168,-0.70677,-0.74671,-0.7304,-0.755,-0.78627
Jun1990,1.66864,1.47153,0.87929,0.31033,-0.1347,-0.41187,-0.11715,-0.29031,-0.45504,-0.53369,-0.64622,-0.7089,-0.66504,-0.55758,-0.63123,-0.3815,-0.20412,0.10314,0.06507,0.05368,0.30486,0.20377,0.18733,0.10434,0.09776,-0.007,0.09139,-0.01015,-0.1253,-0.16072,-0.13311,-0.00382,-0.10269,-0.21103,-0.2301,-0.03631,-0.1214,-0.20643,-0.29818,-0.3605,-0.41959,-0.55664,-0.72443,-0.75052,-0.56553,-0.60789,-0.59322,-0.61681
Jul1990,-1.04583,1.03846,1.0881,0.55317,0.00014,-0.4062,-0.64304,-0.26864,-0.42913,-0.5884,-0.66615,-0.77863,-0.84133,-0.79095,-0.67876,-0.74379,-0.491,-0.30755,0.01009,-0.01671,-0.02811,0.22256,0.12035,0.10745,0.02516,0.01791,-0.08139,0.02059,-0.07946,-0.19182,-0.22673,-0.19562,-0.06252,-0.15969,-0.26837,-0.28634,-0.09116,-0.17621,-0.26095,-0.35252,-0.41544,-0.47405,-0.61297,-0.78402,-0.81066,-0.62299,-0.66474,-0.64922
Aug1990,-0.36395,-1.28104,0.74841,0.89406,0.38417,-0.12006,-0.51443,-0.73994,-0.33494,-0.49127,-0.65471,-0.73474,-0.85465,-0.91866,-0.86251,-0.7425,-0.80614,-0.54168,-0.35045,-0.02396,-0.05856,-0.06788,0.18698,0.08403,0.07038,-0.01218,-0.01858,-0.1192,-0.01585,-0.11595,-0.22503,-0.2571,-0.22056,-0.08401,-0.18265,-0.29009,-0.30763,-0.11255,-0.19881,-0.28394,-0.37537,-0.4377,-0.49732,-0.63503,-0.80535,-0.8317,-0.64658,-0.6883
Sep1990,-1.23113,-1.29225,-1.7172,-0.14257,0.31612,-0.08995,-0.57849,-0.89009,-1.03434,-0.57121,-0.69606,-0.84257,-0.91836,-1.02907,-1.09112,-1.02878,-0.899,-0.9519,-0.69303,-0.5015,-0.16633,-0.1839,-0.19197,0.07151,-0.03116,-0.04397,-0.1259,-0.13198,-0.23401,-0.1273,-0.22457,-0.3283,-0.35832,-0.31917,-0.17792,-0.2727,-0.38037,-0.3973,-0.20116,-0.28645,-0.37318,-0.46185,-0.52387,-0.58332,-0.7202,-0.88811,-0.91267,-0.7247
Oct1990,0.35072,-0.46877,-0.61436,-1.20765,0.00749,0.28583,-0.12244,-0.52737,-0.81343,-0.96533,-0.57171,-0.6965,-0.84906,-0.92837,-1.03771,-1.08803,-1.03425,-0.91211,-0.96651,-0.70423,-0.50919,-0.16926,-0.19669,-0.20584,0.0612,-0.04203,-0.0524,-0.1359,-0.14395,-0.24539,-0.13662,-0.23623,-0.34075,-0.36955,-0.32767,-0.18062,-0.27339,-0.38231,-0.39954,-0.20427,-0.28661,-0.37235,-0.46202,-0.52394,-0.58281,-0.7183,-0.88509,-0.91088
Nov1990,-0.23312,-0.06361,-0.54623,-0.62972,-0.97402,-0.15358,0.10078,-0.22274,-0.55247,-0.80913,-0.95273,-0.61781,-0.7449,-0.89934,-0.97671,-1.08145,-1.12266,-1.07148,-0.96164,-1.01007,-0.76046,-0.57329,-0.24461,-0.26252,-0.27869,-0.01407,-0.11623,-0.12718,-0.20739,-0.21325,-0.30833,-0.20258,-0.29539,-0.39335,-0.41763,-0.37135,-0.22417,-0.31188,-0.41655,-0.43263,-0.24204,-0.32654,-0.40809,-0.49529,-0.55486,-0.612,-0.74361,-0.90757
Dec1990,-0.70061,-0.73343,-0.53831,-0.82466,-0.85506,-1.07708,-0.54436,-0.35463,-0.58723,-0.80901,-0.98579,-1.11807,-0.85551,-0.9655,-1.09701,-1.1725,-1.26379,-1.29735,-1.23983,-1.13157,-1.16896,-0.93448,-0.75408,-0.4367,-0.43619,-0.45184,-0.19324,-0.29132,-0.30057,-0.37624,-0.38115,-0.47738,-0.37947,-0.46707,-0.55122,-0.57501,-0.51904,-0.37465,-0.4562,-0.55291,-0.56683,-0.38138,-0.4657,-0.54591,-0.6289,-0.68451,-0.73765,-0.86525
Jan1991,-1.74245,-1.28091,-1.10851,-0.89819,-1.15683,-1.1746,-1.351,-0.86009,-0.6794,-0.85797,-1.04516,-1.19598,-1.29795,-1.06348,-1.1566,-1.27307,-1.33763,-1.42332,-1.44034,-1.39699,-1.29938,-1.33525,-1.11477,-0.93585,-0.61837,-0.59148,-0.60201,-0.34845,-0.4418,-0.44788,-0.51919,-0.52108,-0.61109,-0.51561,-0.59744,-0.67737,-0.70192,-0.63611,-0.48894,-0.57006,-0.66275,-0.67399,-0.49147,-0.57639,-0.6544,-0.73556,-0.78955,-0.84044
Feb1991,-0.90207,-1.64344,-1.29766,-1.14599,-0.95708,-1.19751,-1.21214,-1.37065,-0.92322,-0.75827,-0.91932,-1.08665,-1.23536,-1.33834,-1.11351,-1.2082,-1.31792,-1.37857,-1.45779,-1.47428,-1.43176,-1.33744,-1.37433,-1.16426,-0.99098,-0.68363,-0.65298,-0.66683,-0.41731,-0.50528,-0.5129,-0.58127,-0.58482,-0.67247,-0.57847,-0.65796,-0.73665,-0.76226,-0.69433,-0.5454,-0.62547,-0.71388,-0.72474,-0.54516,-0.63054,-0.70449,-0.78131,-0.83302
Mar1991,-1.01937,-1.07528,-1.57692,-1.33788,-1.18421,-1.00065,-1.22964,-1.24142,-1.38448,-0.97027,-0.81664,-0.9629,-1.12268,-1.2671,-1.36759,-1.15425,-1.24802,-1.3541,-1.40938,-1.48469,-1.49918,-1.45996,-1.36975,-1.40764,-1.20475,-1.03772,-0.74268,-0.70514,-0.71791,-0.47532,-0.5587,-0.56625,-0.63284,-0.63769,-0.72231,-0.62831,-0.70543,-0.78147,-0.80776,-0.73973,-0.59249,-0.67164,-0.75625,-0.76642,-0.59095,-0.67449,-0.74556,-0.81973
Apr1991,-0.35642,-0.95294,-1.0516,-1.48687,-1.31191,-1.16717,-0.9993,-1.21322,-1.22259,-1.35755,-0.96656,-0.82375,-0.96438,-1.12426,-1.26764,-1.37336,-1.16753,-1.26364,-1.37002,-1.42232,-1.49824,-1.51116,-1.47268,-1.38172,-1.41931,-1.21825,-1.05384,-0.76672,-0.72943,-0.74234,-0.50314,-0.58551,-0.59377,-0.66044,-0.66494,-0.74824,-0.65671,-0.73092,-0.80541,-0.83072,-0.76346,-0.61812,-0.69586,-0.77782,-0.78752,-0.6147,-0.69761,-0.76718
May1991,-0.7071,-0.75991,-1.06337,-1.11588,-1.49044,-1.34322,-1.20988,-1.05291,-1.24463,-1.25783,-1.38603,-1.01633,-0.88526,-1.01702,-1.16435,-1.29742,-1.39696,-1.195,-1.28221,-1.38172,-1.42702,-1.4926,-1.50927,-1.47646,-1.3927,-1.42934,-1.24153,-1.08609,-0.81373,-0.77413,-0.78696,-0.55293,-0.63161,-0.63836,-0.70441,-0.70881,-0.79029,-0.70009,-0.77283,-0.84513,-0.8702,-0.8055,-0.66317,-0.73879,-0.8171,-0.82603,-0.65741,-0.73911
Jun1991,1.19593,0.3871,0.07277,-0.30714,-0.49255,-0.96933,-0.97909,-0.92735,-0.81548,-0.99098,-1.01158,-1.14246,-0.79822,-0.68499,-0.82527,-0.9814,-1.11826,-1.22807,-1.05644,-1.14851,-1.25294,-1.30166,-1.36593,-1.39169,-1.36092,-1.28166,-1.32089,-1.13437,-0.98434,-0.71084,-0.67509,-0.6936,-0.45934,-0.54066,-0.54937,-0.61388,-0.61888,-0.70158,-0.61355,-0.68751,-0.76047,-0.78686,-0.72491,-0.58303,-0.65927,-0.73902,-0.74895,-0.57909
Jul1991,-0.3916,0.7745,0.13188,-0.10722,-0.45769,-0.61869,-1.08401,-1.07162,-1.00358,-0.88017,-1.05534,-1.07443,-1.20674,-0.85689,-0.74119,-0.87239,-1.02366,-1.15959,-1.26775,-1.09093,-1.18084,-1.27939,-1.32636,-1.39033,-1.41697,-1.3836,-1.3092,-1.3493,-1.16254,-1.01125,-0.73765,-0.70234,-0.72041,-0.48368,-0.56505,-0.57302,-0.63848,-0.64331,-0.72634,-0.63658,-0.71141,-0.78517,-0.81255,-0.75169,-0.60849,-0.68545,-0.76554,-0.77524
Aug1991,0.16925,-0.26089,0.70634,0.13449,-0.10287,-0.42788,-0.60189,-1.07723,-1.08935,-1.03091,-0.9028,-1.08119,-1.10642,-1.24345,-0.87631,-0.75515,-0.88953,-1.04628,-1.18297,-1.28994,-1.09932,-1.18975,-1.28722,-1.33425,-1.39518,-1.42271,-1.39107,-1.31467,-1.3531,-1.16488,-1.0133,-0.7387,-0.70123,-0.71647,-0.47807,-0.55898,-0.56691,-0.63276,-0.63821,-0.72187,-0.63222,-0.70702,-0.78156,-0.80828,-0.74814,-0.60539,-0.68397,-0.76471
Sep1991,-1.79972,-1.35213,-1.4346,-0.48242,-0.74336,-0.80533,-1.0458,-1.11561,-1.471,-1.40038,-1.29371,-1.15351,-1.32246,-1.33934,-1.47141,-1.10598,-0.97121,-1.08791,-1.22898,-1.35221,-1.4523,-1.25396,-1.33295,-1.42135,-1.46468,-1.5195,-1.54473,-1.511,-1.4359,-1.47636,-1.29538,-1.14243,-0.8759,-0.83507,-0.8463,-0.60585,-0.68514,-0.69191,-0.75903,-0.76466,-0.84833,-0.75342,-0.82658,-0.89995,-0.92527,-0.86048,-0.71502,-0.79182
Oct1991,-0.86794,-1.96436,-1.84756,-2.058,-1.02885,-1.21305,-1.2155,-1.38914,-1.45162,-1.73899,-1.62426,-1.5328,-1.39944,-1.58133,-1.59069,-1.69397,-1.3351,-1.19836,-1.30735,-1.44046,-1.55578,-1.64529,-1.41536,-1.48993,-1.57066,-1.60189,-1.65448,-1.68111,-1.64617,-1.57284,-1.61319,-1.43215,-1.27977,-1.01839,-0.96673,-0.96905,-0.72966,-0.80463,-0.81091,-0.87604,-0.88237,-0.96338,-0.868,-0.93866,-1.0092,-1.03297,-0.96467,-0.81966
Nov1991,-0.5641,-0.93178,-1.58276,-1.4749,-1.60755,-1.07097,-1.2255,-1.25282,-1.40839,-1.47054,-1.7397,-1.68128,-1.62643,-1.49026,-1.64999,-1.66577,-1.74598,-1.41392,-1.29343,-1.38614,-1.50281,-1.60015,-1.66504,-1.44327,-1.50592,-1.57762,-1.59873,-1.64518,-1.67319,-1.64652,-1.58696,-1.62089,-1.46023,-1.32253,-1.07737,-1.02752,-1.02784,-0.7956,-0.8666,-0.87212,-0.93565,-0.94206,-1.0186,-0.92693,-0.99491,-1.06303,-1.08512,-1.01921
Dec1991,-0.46699,-0.74842,-0.96162,-1.37491,-1.2851,-1.37741,-1.0364,-1.16876,-1.21454,-1.32063,-1.38798,-1.64723,-1.69675,-1.69419,-1.57388,-1.72362,-1.73643,-1.80513,-1.50027,-1.38183,-1.46726,-1.57009,-1.64834,-1.70185,-1.4885,-1.54842,-1.62208,-1.6388,-1.68237,-1.70522,-1.67917,-1.61604,-1.6435,-1.49754,-1.37617,-1.1523,-1.10095,-1.10372,-0.88469,-0.94881,-0.95151,-1.01152,-1.02088,-1.09487,-1.00831,-1.07426,-1.1404,-1.1624
